,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,ah:BackLeft,ah:BackLeft,ah:BackLeft,ah:BackRight,ah:BackRight,ah:BackRight,ah:BackTop,ah:BackTop,ah:BackTop,ah:Chest,ah:Chest,ah:Chest,ah:HeadFront,ah:HeadFront,ah:HeadFront,ah:HeadSide,ah:HeadSide,ah:HeadSide,ah:HeadTop,ah:HeadTop,ah:HeadTop,ah:LElbowOut,ah:LElbowOut,ah:LElbowOut,ah:LHandOut,ah:LHandOut,ah:LHandOut,ah:LShoulderBack,ah:LShoulderBack,ah:LShoulderBack,ah:LShoulderTop,ah:LShoulderTop,ah:LShoulderTop,ah:LUArmHigh,ah:LUArmHigh,ah:LUArmHigh,ah:LWristIn,ah:LWristIn,ah:LWristIn,ah:LWristOut,ah:LWristOut,ah:LWristOut,ah:RElbowOut,ah:RElbowOut,ah:RElbowOut,ah:RHandOut,ah:RHandOut,ah:RHandOut,ah:RShoulderBack,ah:RShoulderBack,ah:RShoulderBack,ah:RShoulderTop,ah:RShoulderTop,ah:RShoulderTop,ah:RUArmHigh,ah:RUArmHigh,ah:RUArmHigh,ah:RWristIn,ah:RWristIn,ah:RWristIn,ah:RWristOut,ah:RWristOut,ah:RWristOut,ah:WaistLBack,ah:WaistLBack,ah:WaistLBack,ah:WaistLFront,ah:WaistLFront,ah:WaistLFront,ah:WaistRBack,ah:WaistRBack,ah:WaistRBack,ah:WaistRFront,ah:WaistRFront,ah:WaistRFront
,ID,"2CA8E0","2CA8E0","2CA8E0","2CA890","2CA890","2CA890","2CA880","2CA880","2CA880","2CA7F0","2CA7F0","2CA7F0","2CA7D0","2CA7D0","2CA7D0","2CB630","2CB630","2CB630","2CA820","2CA820","2CA820","2CCFE0","2CCFE0","2CCFE0","2CA810","2CA810","2CA810","2CA8D0","2CA8D0","2CA8D0","2CA8B0","2CA8B0","2CA8B0","2CC9A0","2CC9A0","2CC9A0","2CB4A0","2CB4A0","2CB4A0","2CB1D0","2CB1D0","2CB1D0","2CCD30","2CCD30","2CCD30","2CC480","2CC480","2CC480","2CA850","2CA850","2CA850","2CA800","2CA800","2CA800","2CA7E0","2CA7E0","2CA7E0","2CC0E0","2CC0E0","2CC0E0","2CBB50","2CBB50","2CBB50","2CA8C0","2CA8C0","2CA8C0","2CBE10","2CBE10","2CBE10","2CA870","2CA870","2CA870","2CBCE0","2CBCE0","2CBCE0"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6,0.016667,-105.101570,151.175461,-35.455917,-100.822891,152.010376,-18.506462,-102.412437,165.754257,-23.972643,-81.403473,158.854095,-32.548019,-84.353622,189.272278,-38.123489,-82.161972,184.822021,-23.399143,-90.392365,195.651398,-28.170309,-91.793915,159.024017,-70.300354,-94.673431,160.812485,-101.583992,-106.601524,161.337021,-40.151772,-100.562836,171.335892,-38.066101,-96.984772,157.770493,-59.787132,-92.701271,168.878937,-92.419395,-94.486099,159.985794,-93.391403,-88.006516,155.873444,14.137791,-85.083473,154.095871,42.391880,-99.151314,162.553802,-13.533056,-92.217461,170.567337,-17.741041,-92.448349,158.112732,2.161098,-80.505341,163.561615,37.639179,-85.287888,155.566757,35.251068,-102.302040,133.679321,-38.950348,-87.278610,132.268066,-47.488377,-96.880836,132.495468,-20.629671,-78.199394,130.905670,-24.557257
7,0.019444,-105.103851,151.176758,-35.457142,-100.824585,152.007690,-18.506765,-102.411865,165.739990,-23.987461,-81.405167,158.855408,-32.545219,-84.360008,189.271149,-38.128902,-82.167358,184.823624,-23.397852,-90.398384,195.650879,-28.173634,-91.793503,159.026031,-70.301857,-94.676567,160.809723,-101.584663,-106.603241,161.335526,-40.153389,-100.567200,171.336182,-38.064838,-96.988319,157.774323,-59.788219,-92.704269,168.877548,-92.421600,-94.487015,159.984528,-93.391037,-88.006554,155.872467,14.137967,-85.079269,154.095047,42.391026,-99.154106,162.551270,-13.533920,-92.219109,170.567520,-17.739368,-92.450165,158.111969,2.161572,-80.502090,163.563217,37.640564,-85.284203,155.565201,35.253059,-102.303253,133.679123,-38.951813,-87.279312,132.268707,-47.491398,-96.880898,132.494278,-20.629925,-78.201424,130.908722,-24.556213
8,0.022222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.025000,-105.107758,151.173416,-35.460049,-100.831894,152.005432,-18.509346,-102.422287,165.736420,-23.988003,-81.408745,158.859070,-32.547024,-84.370705,189.268097,-38.132225,-82.173576,184.825378,-23.403307,-90.416344,195.641937,-28.183046,-91.799156,159.024734,-70.304779,-94.685768,160.804565,-101.584259,-106.607590,161.332993,-40.154812,-100.574516,171.338882,-38.068497,-96.990074,157.777588,-59.787689,-92.708359,168.875290,-92.422691,-94.496689,159.981949,-93.395721,-88.005562,155.871262,14.138110,-85.073578,154.092102,42.390270,-99.160553,162.545883,-13.534862,-92.226936,170.564743,-17.738983,-92.454704,158.109360,2.161890,-80.498322,163.562851,37.641628,-85.278473,155.563293,35.251595,-102.302048,133.676010,-38.955070,-87.279617,132.268555,-47.491821,-96.883850,132.492859,-20.634119,-78.201523,130.906158,-24.562078
10,0.027778,-105.108582,151.173248,-35.461689,-100.834969,152.003479,-18.511116,-102.425529,165.732925,-23.988682,-81.437141,158.851761,-32.544937,-84.376862,189.265900,-38.134129,-82.177612,184.827789,-23.405910,-90.419823,195.642273,-28.183069,-91.802505,159.022461,-70.303894,-94.689194,160.802658,-101.585480,-106.608833,161.331100,-40.156055,-100.577858,171.337540,-38.067509,-96.998474,157.777527,-59.787254,-92.710754,168.873291,-92.424629,-94.496002,159.981232,-93.394485,-87.990906,155.864319,14.118282,-85.068916,154.089920,42.390247,-99.202141,162.568649,-13.537878,-92.228691,170.562973,-17.739088,-92.455658,158.107986,2.160895,-80.494011,163.562073,37.641621,-85.276672,155.563721,35.250759,-102.303246,133.674088,-38.956821,-87.278908,132.267059,-47.493057,-96.885437,132.492050,-20.636755,-78.202202,130.905182,-24.562962
11,0.030556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,-105.115250,151.170914,-35.465481,-100.839630,151.997711,-18.515211,-102.440903,165.731201,-23.989683,-81.445930,158.848709,-32.541882,-84.393875,189.261871,-38.141911,-82.170456,184.778244,-23.421526,-90.435097,195.640472,-28.188524,-91.815704,159.012573,-70.304932,-94.699738,160.795349,-101.587311,-106.614960,161.328491,-40.159615,-100.588394,171.336472,-38.070606,-96.995094,157.778885,-59.786354,-92.714729,168.867630,-92.425056,-94.506081,159.975800,-93.400002,-87.991837,155.863174,14.118150,-85.039352,154.079681,42.362995,-99.209991,162.561554,-13.538778,-92.237617,170.561447,-17.739845,-92.460884,158.105576,2.161980,-80.475525,163.554382,37.637486,-85.266861,155.560501,35.245670,-102.302216,133.673035,-38.962875,-87.280396,132.264603,-47.496349,-96.890793,132.487213,-20.639418,-78.206078,130.901764,-24.565691
14,0.038889,-105.117325,151.169128,-35.465832,-100.846077,151.997833,-18.514914,-102.444366,165.729996,-23.990368,-81.448380,158.847290,-32.540478,-84.400047,189.261826,-38.145100,-81.880859,184.797455,-23.407091,-90.440025,195.641312,-28.190685,-91.817558,159.009216,-70.307053,-94.699989,160.793930,-101.600479,-106.619263,161.330017,-40.160191,-100.592087,171.336960,-38.072540,-97.003433,157.777359,-59.789104,-92.717613,168.865509,-92.426064,-94.507339,159.973541,-93.398659,-88.006432,155.869583,14.138335,-85.035538,154.078384,42.362331,-99.213257,162.560394,-13.539201,-92.240982,170.562225,-17.742453,-92.461380,158.104691,2.162459,-80.473045,163.552765,37.638878,-85.262886,155.561111,35.244854,-102.302643,133.671738,-38.962494,-87.279404,132.265884,-47.496902,-96.892326,132.485336,-20.639042,-78.204903,130.902817,-24.563896
15,0.041667,-105.119476,151.168167,-35.467422,-100.847733,151.996643,-18.517006,-102.447525,165.727554,-23.992025,-81.452301,158.845367,-32.540924,-84.407494,189.262543,-38.147511,-82.195023,184.825867,-23.413782,-90.447144,195.640732,-28.194004,-91.821175,159.003235,-70.306328,-94.702591,160.792130,-101.601112,-106.622421,161.329865,-40.161114,-100.594887,171.337143,-38.071587,-96.999001,157.776184,-59.787201,-92.739105,168.894379,-92.414330,-94.509903,159.968796,-93.400940,-88.006271,155.868713,14.138431,-85.033318,154.077652,42.361145,-99.217766,162.559784,-13.540495,-92.243340,170.560181,-17.739264,-92.462410,158.104141,2.163047,-80.466942,163.550705,37.634041,-85.262360,155.560989,35.245281,-102.301720,133.671600,-38.965786,-87.279037,132.264404,-47.497131,-96.892136,132.487579,-20.642801,-78.209023,130.900055,-24.565512
