Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687266640.6651337,-0.19488868117332458,-0.12034565955400467,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687266640.8294327,-0.19488868117332458,-0.12034565955400467,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687266640.8294327,-0.19779357314109802,-0.11840449273586273,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687266640.83043,-0.19779357314109802,-0.11840449273586273,0.9993908405303955,0.9975640177726746,-0.03489932417869568,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687266640.8314269,-0.19020074605941772,-0.11592666804790497,0.9993908405303955,0.9975640177726746,-0.03489932417869568,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687266640.8314269,-0.19020074605941772,-0.11592666804790497,0.9993908405303955,0.9986295104026794,-0.03489932417869568,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687266640.8324249,-0.1882842481136322,-0.11626789718866348,0.9993908405303955,0.9986295104026794,-0.03489932417869568,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687266640.8324249,-0.1882842481136322,-0.11626789718866348,0.9986295700073242,0.9975640177726746,-0.05233578383922577,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687266640.8334222,-0.20922568440437317,-0.11880549043416977,0.9986295700073242,0.9975640177726746,-0.05233578383922577,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687266640.8334222,-0.20922568440437317,-0.11880549043416977,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,-0.5584770441055298,-86.5,-2.5923061457433505e-06,86.49055480957031,-1.0820492506027222
1687266640.8343956,-0.191614031791687,-0.11536457389593124,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,-0.5584770441055298,-86.5,-2.5923061457433505e-06,86.49055480957031,-1.0820492506027222
1687266640.8343956,-0.191614031791687,-0.11536457389593124,0.9993908405303955,0.9961947202682495,-0.03489932417869568,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
