,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
2845,7.902778,-116.55640740669627,-56.870458520580826,-122.21902704788192,-29.579688768510746,-131.47177547329892,9.947944239049562,-117.26650017724708,30.3924758075123,-84.30271944317775,23.296946938797547,-101.74601447286086,5.991860002618184
2846,7.905556,-116.54035081339252,-56.86646304116165,-122.19720209576384,-29.574981537021483,-131.46460794659788,9.947158478099121,-117.27075535449417,30.3936496150246,-84.30363488635545,23.3158828775951,-101.74083159429563,6.003488340315163
2847,7.908333,-116.5243,-56.862469,-122.175385,-29.570276,-131.457443,9.946373,-117.275009,30.394823,-84.30455,23.334812,-101.73565058141742,6.015112492145438
2848,7.911111,-116.50751533333333,-56.863472333333334,-122.12340833333333,-29.53750833333333,-131.45218400000002,9.946184333333335,-117.27959166666666,30.398557,-84.30364966666667,23.349512,-101.73046770285218,6.026740829842417
2849,7.913889,-116.49073066666668,-56.864475666666664,-122.07143166666667,-29.504740666666667,-131.446925,9.945995666666667,-117.28417433333334,30.402291,-84.30274933333334,23.364212,-101.72528482428694,6.038369167539395
2850,7.916667,-116.473946,-56.865479,-122.019455,-29.471973,-131.441666,9.945807,-117.288757,30.406025,-84.301849,23.378912,-101.72010194572171,6.049997505236374
2851,7.919444,-116.459831,-56.863056,-122.009216,-29.471905,-131.43544,9.946012,-117.291786,30.405838,-84.312851,23.40657,-101.7149209328435,6.06162165706665
2852,7.922222,-116.4445725,-56.860929500000005,-121.9966275,-29.470833,-131.430214,9.946054,-117.2946165,30.4081375,-84.307667,23.4221515,-101.70973805427828,6.073249994763624
2853,7.925,-116.429314,-56.858803,-121.984039,-29.469761,-131.424988,9.946096,-117.297447,30.410437,-84.302483,23.437733,-101.70455517571304,6.084878332460603
2854,7.927778,-116.413811,-56.857597,-121.979507,-29.467499,-131.419357,9.945419,-117.30323,30.413681,-84.29612,23.454918,-101.6993722971478,6.096506670157581
2855,7.930556,-116.39870178055807,-56.855502623042305,-121.93396680342033,-29.49418930387039,-131.41541979135914,9.944946915031503,-117.30566043744375,30.41454115481548,-84.29214778505849,23.47010973429343,-101.69418941858255,6.10813500785456
2856,7.933333,-116.383598,-56.853409,-121.888443,-29.52087,-131.411484,9.944475,-117.30809,30.415401,-84.288177,23.485296,-101.68900840570437,6.119759159684835
2857,7.936111,-116.368523,-56.856972,-121.88768,-29.52396,-131.405334,9.942386,-117.311203,30.415705,-84.287491,23.502068,-101.68382552713913,6.131387497381814
2858,7.938889,-116.3524705,-56.863001,-121.88583,-29.526496,-131.40032950000003,9.9417035,-117.315029,30.419050499999997,-84.286133,23.515738499999998,-101.6786426485739,6.143015835078788
2859,7.941667,-116.336418,-56.86903,-121.88398,-29.529032,-131.395325,9.941021,-117.318855,30.422396,-84.284775,23.529409,-101.67345977000866,6.154644172775767
2860,7.944444,-116.305611,-56.867706,-121.880051,-29.530266,-131.390594,9.939808,-117.323433,30.428675,-84.285034,23.543953,-101.66827875713047,6.166268324606043
