,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0,0.0,-121.61403513224529,-1.507195168126726,-110.61905570346813,-61.30110554950198,-117.22360089775592,-18.8131421599664,-115.26051502172086,52.8417138597144,-99.95081262486498,95.46738058154327,-117.71277512660505,37.11968922992919
1,0.002778,-121.6088483774151,-1.504885056042242,-110.61545523448937,-61.29985451650066,-117.21776296591864,-18.810809386655468,-115.26335234057362,52.844101286571465,-99.971986874955,95.48010352718109,-117.71034970886835,37.12032774330973
2,0.005556,-121.606255,-1.50373,-110.613655,-61.299229,-117.214844,-18.809643,-115.264771,52.845295,-99.982574,95.486465,-117.709137,37.120647
3,0.008333,-121.60366162258491,-1.502574943957758,-110.61185476551061,-61.298603483499335,-117.21192503408136,-18.808476613344535,-115.26618965942637,52.846488713428535,-99.993161125045,95.4928264728189,-117.70792429113165,37.12096625669027
4,0.011111,-121.60106731129245,-1.501419471978879,-110.61005388275531,-61.29797774174967,-117.20900501704068,-18.807309806672265,-115.2676088297132,52.84768285671427,-100.0037520625225,95.49919023640946,-117.70671114556582,37.121285628345134
5,0.013889,-121.598473,-1.500264,-110.608253,-61.297352,-117.206085,-18.806143,-115.269028,52.848877,-100.014343,95.505554,-117.705498,37.121605
6,0.016667,-121.595024,-1.500587,-110.606262,-61.295128,-117.203606,-18.803593,-115.269279,52.847599,-100.020576,95.507751,-117.705383,37.123032
7,0.019444,-121.59276640648065,-1.49893579729973,-110.60541515247525,-61.29636727686769,-117.20152737425742,-18.802459204140412,-115.27082772115212,52.84982259963996,-100.03622518235824,95.50147712961295,-117.70579492583259,37.1244317479748
8,0.022222,-121.590508,-1.497284,-110.604568,-61.297607,-117.199448,-18.801325,-115.272377,52.852047,-100.05188,95.495201,-117.706207,37.125832
9,0.025,-121.58811233333333,-1.496151,-110.60261766666666,-61.29650866666666,-117.19829066666667,-18.800555,-115.27361033333334,52.853016,-100.06064866666667,95.49786633333333,-117.70597566666667,37.126738333333336
10,0.027778,-121.58571666666667,-1.495018,-110.60066733333333,-61.29541033333333,-117.19713333333334,-18.799785,-115.27484366666667,52.853985,-100.06941733333333,95.50053166666666,-117.70574433333333,37.12764466666667
11,0.030556,-121.583321,-1.493885,-110.598717,-61.294312,-117.195976,-18.799015,-115.276077,52.854954,-100.078186,95.503197,-117.705513,37.128551
12,0.033333,-121.58136580271211,-1.49338412024481,-110.59785487363494,-61.29363416272651,-117.19387083871355,-18.79743737873515,-115.27775259774393,52.855822124925,-100.0876340651626,95.50526916920677,-117.70538069842793,37.1281074398176
13,0.036111,-121.57940990135606,-1.492883060122405,-110.59699243681747,-61.29295608136326,-117.19176491935679,-18.795859189367576,-115.27942879887195,52.8566905624625,-100.09708553258129,95.5073420846034,-117.70524834921397,37.12766371990879
14,0.038889,-121.577454,-1.492382,-110.59613,-61.292278,-117.189659,-18.794281,-115.281105,52.857559,-100.106537,95.509415,-117.705116,37.12722
15,0.041667,-121.57638053786152,-1.49147989175567,-110.59588863770551,-61.29160925309013,-117.18879156258251,-18.79418165474619,-115.28247583115325,52.858276419416775,-100.11497867958718,95.51184629173166,-117.70525101620066,37.12881219104764
16,0.044444,-121.57530746213848,-1.49057810824433,-110.59564736229449,-61.290940746909875,-117.1879244374175,-18.794082345253813,-115.28384616884675,52.858993580583224,-100.12341732041283,95.51427670826833,-117.70538598379936,37.13040380895236
17,0.047222,-121.574234,-1.489676,-110.595406,-61.290272,-117.187057,-18.793983,-115.285217,52.859711,-100.131859,95.516708,-117.705521,37.131996
18,0.05,-121.57280466666667,-1.488330666666667,-110.65893566666668,-61.21240266666667,-117.18601199999999,-18.791937333333333,-115.287539,52.86002766666667,-100.142273,95.52559133333332,-117.706421,37.13121266666667
19,0.052778,-121.57137533333332,-1.486985333333334,-110.72246533333333,-61.13453333333333,-117.184967,-18.789891666666666,-115.289861,52.86034433333333,-100.152687,95.53447466666667,-117.707321,37.130429333333325
20,0.055556,-121.569946,-1.48564,-110.785995,-61.056664,-117.183922,-18.787846,-115.292183,52.860661,-100.163101,95.543358,-117.708221,37.129646
21,0.058333,-121.567657,-1.485115,-110.782455,-61.048092,-117.183563,-18.788073,-115.293884,52.861965,-100.171875,95.546562,-117.709122,37.131321
22,0.061111,-121.546043,-1.527711,-110.789833,-61.040266,-117.183006,-18.785656,-115.295738,52.8619405,-100.1806375,95.5494155,-117.709011,37.13103500000001
23,0.063889,-121.524429,-1.570307,-110.797211,-61.03244,-117.182449,-18.783239,-115.297592,52.861916,-100.1894,95.552269,-117.7089,37.130749
24,0.066667,-121.564445,-1.481052,-110.797928,-61.031639,-117.181305,-18.783396,-115.303825,52.867138,-100.199951,95.553856,-117.709541,37.132706
25,0.069444,-121.56291577533753,-1.480002189018902,-110.79773703438343,-61.03125206966696,-117.18075959819983,-18.782081736633664,-115.30623956525653,52.866089188838885,-100.2128576761476,95.5528451819982,-117.71008290243024,37.13306243582358
26,0.072222,-121.561386,-1.478952,-110.797546,-61.030865,-117.180214,-18.780767,-115.308655,52.86504,-100.225769,95.551834,-117.710625,37.133419
27,0.075,-121.54717233333332,-1.507665666666667,-110.79881766666668,-61.029978666666665,-117.179647,-18.77901,-115.310809,52.86529433333333,-100.23816433333333,95.55905666666665,-117.71010866666666,37.13329933333333
28,0.077778,-121.53295866666666,-1.536379333333333,-110.80008933333333,-61.02909233333333,-117.17908,-18.777253,-115.312963,52.86554866666667,-100.25055966666667,95.56627933333334,-117.70959233333333,37.13317966666667
29,0.080556,-121.518745,-1.565093,-110.801361,-61.028206,-117.178513,-18.775496,-115.315117,52.865803,-100.262955,95.573502,-117.709076,37.13306
30,0.083333,-121.51783755118205,-1.56481839925597,-110.80081679731188,-61.0277967649106,-117.17743992427695,-18.774065676707067,-115.31672128153126,52.866368530901234,-100.27232141809672,95.57686052706109,-117.70992512948517,37.133976779911194
31,0.086111,-121.51692977559102,-1.564543699627985,-110.80027239865595,-61.027387382455295,-117.17636646213847,-18.772634838353536,-115.31832614076563,52.86693426545062,-100.28169120904836,95.58022026353053,-117.7107745647426,37.1348938899556
32,0.088889,-121.516022,-1.564269,-110.799728,-61.026978,-117.175293,-18.771204,-115.319931,52.8675,-100.291061,95.58358,-117.711624,37.135811
33,0.091667,-121.52983748658866,-1.521788354095409,-110.80133828982899,-61.02628137461746,-117.17470939495949,-18.77064990027003,-115.32180433717372,52.868845242124216,-100.3003896790279,95.58668955967597,-117.71115491557156,37.13538942412241
34,0.094444,-121.543648,-1.479323,-110.802948,-61.025585,-117.174126,-18.770096,-115.323677,52.87019,-100.309715,95.589798,-117.710686,37.134968
35,0.097222,-121.514008,-1.560988,-110.801491,-61.025776,-117.175629,-18.77043,-115.327774,52.867336,-100.318375,95.592293,-117.711983,37.137974
36,0.1,-121.514515,-1.5595955,-110.805088,-61.0241835,-117.175209,-18.76865,-115.32943700000001,52.869245500000005,-100.33298900000001,95.5927125,-117.712265,37.137619
37,0.102778,-121.515022,-1.558203,-110.808685,-61.022591,-117.174789,-18.76687,-115.3311,52.871155,-100.347603,95.593132,-117.712547,37.137264
38,0.105556,-121.52767585167406,-1.527776682467299,-110.80888335713428,-61.022098607584304,-117.17507136721468,-18.766157914556583,-115.33332560038401,52.87148937345494,-100.35577231357254,95.59610535677427,-117.71295138185528,37.13795341605665
39,0.108333,-121.54032514832593,-1.497361317532702,-110.80908164286573,-61.02160639241569,-117.17535363278532,-18.76544608544342,-115.335550399616,52.87182362654506,-100.36393868642746,95.59907764322573,-117.71335561814472,37.13864258394336
40,0.111111,-121.552979,-1.466935,-110.80928,-61.021114,-117.175636,-18.764734,-115.337776,52.872158,-100.372108,95.602051,-117.71376,37.139332
41,0.113889,-121.512306,-1.556793,-110.813263,-61.019875,-117.176857,-18.763941,-115.341187,52.870941,-100.3806,95.605339,-117.714287,37.138657
42,0.116667,-121.51194743546354,-1.554997176777678,-110.81401863600361,-61.01974897731774,-117.17723856867687,-18.762973825922593,-115.34314035157516,52.871339571737174,-100.39048927992799,95.60993632745273,-117.71451954185419,37.13915258919892
43,0.119444,-121.511589,-1.553202,-110.814774,-61.019623,-117.17762,-18.762007,-115.345093,52.871738,-100.400375,95.614532,-117.714752,37.139648
44,0.122222,-121.51129666666667,-1.552578333333334,-110.81676,-61.01955933333333,-117.17780566666667,-18.760884666666666,-115.34764866666667,52.871681,-100.40800466666667,95.61643433333333,-117.714747,37.13909133333333
45,0.125,-121.51100433333333,-1.551954666666666,-110.818746,-61.01949566666667,-117.17799133333334,-18.759762333333335,-115.35020433333334,52.871624,-100.41563433333333,95.61833666666668,-117.714742,37.138534666666665
46,0.127778,-121.510712,-1.551331,-110.820732,-61.019432,-117.178177,-18.75864,-115.35276,52.871567,-100.423264,95.620239,-117.714737,37.137978
47,0.130556,-121.509552,-1.549129,-110.820389,-61.019791,-117.178551,-18.760824,-115.35553,52.87252,-100.431213,95.621262,-117.715469,37.140102
48,0.133333,-121.50919356453646,-1.549137498469847,-110.82301652691268,-61.020189428262825,-117.1790009189919,-18.75855740810081,-115.35750164500452,52.87215406588659,-100.4383492151215,95.62338611755176,-117.7160413969397,37.139320140774075
49,0.136111,-121.508835,-1.549146,-110.825645,-61.020588,-117.179451,-18.75629,-115.359474,52.871788,-100.445488,95.625511,-117.716614,37.138538
50,0.138889,-121.509186,-1.547674,-110.825325,-61.020756,-117.178902,-18.75856,-115.361534,52.873062,-100.468842,95.610237,-117.718056,37.14045
51,0.141667,-121.50881943402341,-1.548163588118812,-110.8286866050405,-61.02142362016202,-117.17972614833482,-18.75841597407741,-115.36350285436544,52.87259091521152,-100.47670141458146,95.61139670873087,-117.71860909954995,37.140071931953194
52,0.144444,-121.508453,-1.548653,-110.832047,-61.022091,-117.18055,-18.758272,-115.365471,52.87212,-100.484558,95.612556,-117.719162,37.139694
53,0.147222,-121.507523,-1.546707,-110.830948,-61.022423,-117.179321,-18.75606,-115.367508,52.873314,-100.497421,95.625854,-117.719742,37.141193
54,0.15,-121.508305,-1.5458855,-110.83261900000002,-61.0230445,-117.180824,-18.7571155,-115.37040350000001,52.872593,-100.505268,95.627338,-117.721104,37.141115
55,0.152778,-121.509087,-1.545064,-110.83429,-61.023666,-117.182327,-18.758171,-115.373299,52.871872,-100.513115,95.628822,-117.722466,37.141037
56,0.155556,-121.50943,-1.545937,-110.837746,-61.02314,-117.182838,-18.757872,-115.375153,52.873444,-100.523758,95.63121,-117.72171,37.141003
57,0.158333,-121.50864414149414,-1.546070975877588,-110.83729958037804,-61.02746722088209,-117.18238458163817,-18.756688713051304,-115.37714014221423,52.873056569756976,-100.53159558883888,95.63315165040504,-117.72336920126013,37.14148541314131
58,0.161111,-121.507858,-1.546205,-110.836853,-61.031796,-117.181931,-18.755505,-115.379128,52.872669,-100.539436,95.635094,-117.725029,37.141968
59,0.163889,-121.50819637393495,-1.54530155826233,-110.83742773562945,-61.031970020880834,-117.18253607260291,-18.75367311352454,-115.38113190711628,52.87267300048003,-100.54537771294852,95.6368795475819,-117.7256750775231,37.14183431729269
60,0.166667,-121.50853474786992,-1.544398116524661,-110.83800247125885,-61.03214404176167,-117.18314114520581,-18.75184122704908,-115.38313581423256,52.87267700096004,-100.55131942589703,95.6386650951638,-117.72632115504621,37.14170063458538
61,0.169444,-121.508873,-1.543495,-110.838577,-61.032318,-117.183746,-18.75001,-115.385139,52.872681,-100.557259,95.64045,-117.726967,37.141567
62,0.172222,-121.50827266666666,-1.543408,-110.786443,-61.11626566666666,-117.18305933333333,-18.750103333333332,-115.38660133333333,52.87315,-100.563604,95.64177466666666,-117.727834,37.141039333333325
63,0.175,-121.50767233333333,-1.543321,-110.734309,-61.20021333333333,-117.18237266666667,-18.750196666666668,-115.38806366666667,52.873619,-100.56994900000002,95.64309933333334,-117.728701,37.14051166666667
64,0.177778,-121.507072,-1.543234,-110.682175,-61.284161,-117.181686,-18.75029,-115.389526,52.874088,-100.576294,95.644424,-117.729568,37.139984
65,0.180556,-121.505669,-1.54327,-110.684601,-61.284798,-117.183159,-18.748175,-115.391312,52.873085,-100.58287,95.64537,-117.729248,37.141479
66,0.183333,-121.50576798217821,-1.544269819981998,-110.6728041240324,-61.263771285868586,-117.1820871929793,-18.74943527308731,-115.39361908460846,52.87296102232223,-100.58972026660666,95.64741813123312,-117.73012534203419,37.14039019603961
67,0.186111,-121.505867,-1.54527,-110.661003,-61.242737,-117.181015,-18.750696,-115.395927,52.872837,-100.596573,95.649467,-117.731003,37.139301
68,0.188889,-121.5064520702028,-1.545229661826473,-110.66199245205809,-61.243109711388456,-117.18199178387135,-18.748487735029403,-115.39788290135604,52.87245662102484,-100.60327747113885,95.6518222826113,-117.7321578052322,37.13948435533422
69,0.191667,-121.50703714040561,-1.545189323652946,-110.66298190411617,-61.243482422776914,-117.1829685677427,-18.746279470058806,-115.39983880271211,52.87207624204968,-100.6099819422777,95.65417756522261,-117.73331261046441,37.13966771066843
70,0.194444,-121.507622,-1.545149,-110.663971,-61.243855,-117.183945,-18.744072,-115.401794,52.871696,-100.616684,95.656532,-117.734467,37.139851
71,0.197222,-121.509216,-1.54441,-110.666084,-61.242485,-117.184258,-18.747015,-115.399635,52.872211,-100.621605,95.658272,-117.734406,37.1408
72,0.2,-121.5093535,-1.544507,-110.667389,-61.242925500000005,-117.185452,-18.746481000000003,-115.400875,52.872852,-100.6317445,95.658478,-117.7358365,37.1401325
73,0.202778,-121.509491,-1.544604,-110.668694,-61.243366,-117.186646,-18.745947,-115.402115,52.873493,-100.641884,95.658684,-117.737267,37.139465
74,0.205556,-121.510124,-1.545555,-110.667908,-61.245041,-117.187843,-18.744801,-115.405045,52.871639,-100.647881,95.660049,-117.738297,37.140339
75,0.208333,-121.51095934959497,-1.544980103510351,-110.66920076723673,-61.24538443816382,-117.18808345670567,-18.745820816381634,-115.40740207560756,52.871460032223226,-100.65227820828083,95.66135376507651,-117.73910535445545,37.14111336057606
76,0.211111,-121.511795,-1.544405,-110.670494,-61.245728,-117.188324,-18.746841,-115.40976,52.871281,-100.656677,95.662659,-117.739914,37.141888
77,0.213889,-121.512093,-1.544194,-110.671577,-61.245834,-117.189201,-18.745888,-115.412666,52.869892,-100.659492,95.663521,-117.742111,37.142818
78,0.216667,-121.51271861260126,-1.544437543834383,-110.67194756669667,-61.24628058037804,-117.19031920126012,-18.74537840828083,-115.4135056511251,52.870744653465344,-100.66415083852385,95.66442916345635,-117.74311818127813,37.141616283708366
79,0.219444,-121.513344,-1.544681,-110.672318,-61.246727,-117.191437,-18.744869,-115.414345,52.871597,-100.668808,95.665337,-117.744125,37.140415
80,0.222222,-121.513748,-1.544598,-110.672333,-61.246742,-117.322327,-18.556171,-115.413536,52.873863,-100.671745,95.666763,-117.745827,37.142178
81,0.225,-121.51464050000001,-1.5451085,-110.6732215,-61.247378999999995,-117.324055,-18.5562455,-115.416168,52.872402,-100.675453,95.667183,-117.7473185,37.141312
82,0.227778,-121.515533,-1.545619,-110.67411,-61.248016,-117.325783,-18.55632,-115.4188,52.870941,-100.679161,95.667603,-117.74881,37.140446
83,0.230556,-121.51564501344053,-1.545259290171607,-110.67500277379095,-61.24836570862835,-117.32711049261971,-18.557313785911436,-115.42051453906156,52.87103901176047,-100.6819333326533,95.6681877368295,-117.74982978903157,37.140377325093
84,0.233333,-121.51575698655947,-1.544899709828393,-110.67589522620905,-61.24871529137165,-117.32843750738029,-18.558307214088565,-115.42222846093844,52.87113698823953,-100.6847046673467,95.66877226317052,-117.75084921096843,37.140308674907
85,0.236111,-121.515869,-1.54454,-110.676788,-61.249065,-117.329765,-18.559301,-115.423943,52.871235,-100.687477,95.669357,-117.751869,37.14024
86,0.238889,-121.51682778171127,-1.545764146885876,-110.67793013704548,-61.248683620904835,-117.33074945145806,-18.559147981639267,-115.42415635893435,52.871776731669264,-100.68846645205808,95.66969804092165,-117.75264475975038,37.14045235881435
87,0.241667,-121.51778656342253,-1.546988293771751,-110.67907227409097,-61.248302241809675,-117.33173390291611,-18.55899496327853,-115.42436971786871,52.87231846333854,-100.68945590411616,95.67003908184327,-117.75342051950078,37.14066471762871
88,0.244444,-121.518745,-1.548212,-110.680214,-61.247921,-117.332718,-18.558842,-115.424583,52.87286,-100.690445,95.67038,-117.754196,37.140877
89,0.247222,-121.518036,-1.547496,-110.678139,-61.248146,-117.330658,-18.560308,-115.428207,52.87233,-100.694046,95.670158,-117.755699,37.137962
90,0.25,-121.518578,-1.547233,-110.679092,-61.246956,-117.332756,-18.559748,-115.430656,52.871277,-100.695457,95.670219,-117.758202,37.140064
91,0.252778,-121.51915,-1.546559,-110.681702,-61.247574,-117.34314,-18.546795,-115.429054,52.871002,-100.698303,95.670113,-117.758087,37.13905
92,0.255556,-121.51943605148513,-1.548368325652565,-110.68148796147615,-61.2480850919892,-117.3437121029703,-18.546049865886587,-115.43142342646264,52.870933487668765,-100.69794043474347,95.67041805490548,-117.75995283582358,37.13945057209721
93,0.258333,-121.519722,-1.550177,-110.681274,-61.248596,-117.344284,-18.545305,-115.433792,52.870865,-100.697578,95.670723,-117.761818,37.139851
94,0.261111,-121.52005,-1.549246,-110.68254066666667,-61.24901066666666,-117.344368,-18.545273333333338,-115.43524933333333,52.870628333333336,-100.697835,95.67062899999999,-117.762853,37.139783333333334
95,0.263889,-121.52037800000002,-1.548315,-110.68380733333333,-61.249425333333335,-117.344452,-18.545241666666666,-115.43670666666667,52.87039166666666,-100.69809199999999,95.670535,-117.763888,37.13971566666667
96,0.266667,-121.520706,-1.547384,-110.685074,-61.24984,-117.344536,-18.54521,-115.438164,52.870155,-100.698349,95.670441,-117.764923,37.139648
97,0.269444,-121.521889,-1.544952,-110.686829,-61.247318,-117.344574,-18.544609,-115.439285,52.868198,-100.698219,95.670349,-117.765358,37.139671
98,0.272222,-121.522007,-1.546751,-110.6856845,-61.247232499999996,-117.34498199999999,-18.5448915,-115.4404335,52.8682705,-100.6970825,95.669998,-117.7674255,37.1394535
99,0.275,-121.522125,-1.54855,-110.68454,-61.247147,-117.34539,-18.545174,-115.441582,52.868343,-100.695946,95.669647,-117.769493,37.139236
100,0.277778,-121.521614,-1.550115,-110.68734,-61.24884,-117.346107,-18.545835,-115.440796,52.86932,-100.698746,95.667358,-117.768738,37.138428
101,0.280556,-121.52366686948695,-1.550159508010801,-110.6881676489649,-61.248675970477045,-117.34576743888388,-18.545093366516653,-115.44346648064807,52.86758568784878,-100.69724272943294,95.66745351719172,-117.7705883330333,37.13784789558956
102,0.283333,-121.525719,-1.550204,-110.688995,-61.248512,-117.345428,-18.544352,-115.446136,52.865852,-100.69574,95.667549,-117.772438,37.137268
103,0.286111,-121.525322,-1.551931,-110.690048,-61.251194,-117.3461,-18.543785,-115.444351,52.868305,-100.693832,95.667252,-117.775253,37.138485
104,0.288889,-121.52549350000001,-1.552067,-110.690567,-61.2512705,-117.34513100000001,-18.5447245,-115.445709,52.86494049999999,-100.6922605,95.66651150000001,-117.775795,37.1383895
105,0.291667,-121.525665,-1.552203,-110.691086,-61.251347,-117.344162,-18.545664,-115.447067,52.861576,-100.690689,95.665771,-117.776337,37.138294
106,0.294444,-121.525261,-1.553145,-110.689461,-61.249245,-117.3442,-18.544716,-115.447952,52.867489,-100.690926,95.665848,-117.776512,37.137024
107,0.297222,-121.5260125,-1.5535055,-110.690342,-61.2504275,-117.344032,-18.545542,-115.449398,52.8634205,-100.6894535,95.665287,-117.77804549999999,37.136154
108,0.3,-121.526764,-1.553866,-110.691223,-61.25161,-117.343864,-18.546368,-115.450844,52.859352,-100.687981,95.664726,-117.779579,37.135284
