,Time,es,se,we,ew
710,1686924586,359.9999951,125.0000031,4.000004968,272.9999965
711,1686924586,359.9999951,125.0000031,4.000004968,272.9999965
712,1686924586,359.9999951,125.0000031,4.000004968,272.9999965
713,1686924586,359.9999951,125.0000031,4.000004968,272.9999965
714,1686924586,358.0000048,120.0000038,6.039565979,266.9999959
715,1686924586,358.0000048,120.0000038,6.039565979,266.9999959
716,1686924586,358.0000048,120.0000038,6.039565979,266.9999959
717,1686924586,358.0000048,120.0000038,6.039565979,266.9999959
718,1686924586,357.0000046,114.0000031,7.058233101,261.9999985
719,1686924586,357.0000046,114.0000031,7.058233101,261.9999985
720,1686924586,357.0000046,114.0000031,7.058233101,261.9999985
721,1686924586,357.0000046,114.0000031,7.058233101,261.9999985
722,1686924586,356.0000046,107.000003,8.07622483,257.9999953
723,1686924586,356.0000046,107.000003,8.07622483,257.9999953
724,1686924586,356.0000046,107.000003,8.07622483,257.9999953
725,1686924586,356.0000046,102.0000038,8.999784683,254.0000005
726,1686924586,356.0000046,102.0000038,8.999784683,254.0000005
727,1686924586,356.0000046,102.0000038,8.999784683,254.0000005
728,1686924586,356.0000046,102.0000038,8.999784683,254.0000005
729,1686924586,355.0000046,96.00000142,9.999735607,250.999995
730,1686924586,355.0000046,96.00000142,9.999735607,250.999995
731,1686924586,355.0000046,96.00000142,9.999735607,250.999995
732,1686924587,355.0000046,96.00000142,9.999735607,250.999995
733,1686924587,355.0000046,91.00000376,9.999735607,246.9999996
734,1686924587,355.0000046,91.00000376,9.999735607,246.9999996
735,1686924587,355.0000046,91.00000376,9.999735607,246.9999996
736,1686924587,355.0000046,91.00000376,9.999735607,246.9999996
737,1686924587,355.0000046,83.00000338,9.093585525,244.0000003
738,1686924587,355.0000046,83.00000338,9.093585525,244.0000003
739,1686924587,355.0000046,83.00000338,9.093585525,244.0000003
740,1686924587,355.0000046,83.00000338,9.093585525,244.0000003
741,1686924587,355.0000046,73.00000112,9.093585525,242.9999947
742,1686924587,355.0000046,73.00000112,9.093585525,242.9999947
743,1686924587,355.0000046,73.00000112,9.093585525,242.9999947
744,1686924587,355.0000046,73.00000112,9.093585525,242.9999947
745,1686924587,355.0000046,64.99999891,9.093585525,239.9999946
746,1686924587,355.0000046,64.99999891,9.093585525,239.9999946
747,1686924587,355.0000046,64.99999891,9.093585525,239.9999946
748,1686924587,355.0000046,64.99999891,9.093585525,239.9999946
749,1686924587,354.0000043,58.00000159,10.11036078,234.0000076
750,1686924587,354.0000043,58.00000159,10.11036078,234.0000076
751,1686924587,354.0000043,58.00000159,10.11036078,234.0000076
752,1686924587,354.0000043,58.00000159,10.11036078,234.0000076
753,1686924587,354.0000043,55.00000393,10.11036078,231.0000086
754,1686924587,354.0000043,55.00000393,10.11036078,231.0000086
755,1686924587,354.0000043,55.00000393,10.11036078,231.0000086
756,1686924587,354.0000043,55.00000393,10.11036078,231.0000086
757,1686924587,354.0000043,53.00000378,10.11036078,227.000008
758,1686924587,354.0000043,53.00000378,10.11036078,227.000008
759,1686924587,354.0000043,53.00000378,10.11036078,227.000008
760,1686924587,354.0000043,53.00000378,10.11036078,227.000008
761,1686924588,354.0000043,51.99999822,10.99968971,203.0000024
762,1686924588,354.0000043,51.99999822,10.99968971,203.0000024
763,1686924588,354.0000043,51.99999822,10.99968971,203.0000024
764,1686924588,354.0000043,51.99999822,10.99968971,203.0000024
765,1686924588,354.0000043,51.00000333,10.99968971,201.0000054
766,1686924588,354.0000043,51.00000333,10.99968971,201.0000054
767,1686924588,354.0000043,51.00000333,10.99968971,201.0000054
768,1686924588,354.0000043,51.00000333,10.99968971,201.0000054
769,1686924588,354.0000043,51.00000333,10.99968971,202.0000064
770,1686924588,354.0000043,51.00000333,10.99968971,202.0000064
771,1686924588,354.0000043,51.00000333,10.99968971,202.0000064
772,1686924588,354.0000043,51.00000333,10.99968971,202.0000064
773,1686924588,353.000005,51.99999822,11.99964502,202.0000019
774,1686924588,353.000005,51.99999822,11.99964502,202.0000019
775,1686924588,353.000005,51.99999822,11.99964502,202.0000019
776,1686924588,353.000005,51.99999822,11.99964502,202.0000019
777,1686924588,353.000005,51.99999822,11.99964502,203.0000024
778,1686924588,353.000005,51.99999822,11.99964502,203.0000024
779,1686924588,353.000005,51.99999822,11.99964502,203.0000024
780,1686924588,353.000005,51.99999822,11.99964502,203.0000024
781,1686924588,353.000005,51.99999822,11.99964502,203.0000024
782,1686924588,353.000005,51.99999822,11.99964502,203.0000024
783,1686924588,353.000005,51.99999822,11.99964502,203.0000024
784,1686924588,353.000005,51.99999822,11.99964502,203.0000024
785,1686924588,354.0000043,51.99999822,10.99968971,204.000002
786,1686924588,354.0000043,51.99999822,10.99968971,204.000002
787,1686924588,354.0000043,51.99999822,10.99968971,204.000002
788,1686924588,354.0000043,51.99999822,10.99968971,204.000002
789,1686924588,354.0000043,51.99999822,10.99968971,203.0000024
790,1686924589,354.0000043,51.99999822,10.99968971,203.0000024
791,1686924589,354.0000043,51.99999822,10.99968971,203.0000024
792,1686924589,354.0000043,51.99999822,10.99968971,203.0000024
793,1686924589,354.0000043,51.99999822,10.99968971,204.000002
794,1686924589,354.0000043,51.99999822,10.99968971,204.000002
795,1686924589,354.0000043,51.99999822,10.99968971,204.000002
796,1686924589,354.0000043,51.99999822,10.99968971,204.000002
797,1686924589,354.0000043,51.00000333,10.99968971,202.0000064
798,1686924589,354.0000043,51.00000333,10.99968971,202.0000064
799,1686924589,354.0000043,51.00000333,10.99968971,202.0000064
800,1686924589,354.0000043,51.00000333,10.99968971,202.0000064
801,1686924589,354.0000043,51.00000333,10.99968971,203.0000062
802,1686924589,354.0000043,51.00000333,10.99968971,203.0000062
803,1686924589,354.0000043,51.00000333,10.99968971,203.0000062
804,1686924589,354.0000043,51.00000333,10.99968971,203.0000062
805,1686924589,355.0000046,51.00000333,9.999735607,203.0000062
806,1686924589,355.0000046,51.00000333,9.999735607,203.0000062
807,1686924589,355.0000046,51.00000333,9.999735607,203.0000062
808,1686924589,355.0000046,51.00000333,9.999735607,203.0000062
809,1686924589,354.0000043,51.00000333,10.99968971,203.0000062
810,1686924589,354.0000043,51.00000333,10.99968971,203.0000062
811,1686924589,354.0000043,51.00000333,10.99968971,203.0000062
812,1686924589,354.0000043,51.00000333,10.99968971,203.0000062
813,1686924589,354.0000043,51.99999822,10.99968971,205.0000032
814,1686924589,354.0000043,51.99999822,10.99968971,205.0000032
815,1686924589,354.0000043,51.99999822,10.99968971,205.0000032
816,1686924589,354.0000043,51.99999822,10.99968971,205.0000032
817,1686924589,354.0000043,51.99999822,10.99968971,205.0000032
818,1686924590,354.0000043,51.99999822,10.99968971,205.0000032
819,1686924590,354.0000043,51.99999822,10.99968971,205.0000032
820,1686924590,354.0000043,51.99999822,10.99968971,205.0000032
821,1686924590,354.0000043,51.99999822,10.99968971,205.0000032
822,1686924590,354.0000043,51.99999822,10.99968971,205.0000032
823,1686924590,354.0000043,51.99999822,10.99968971,205.0000032
824,1686924590,355.0000046,51.99999822,9.999735607,204.000002
825,1686924590,355.0000046,51.99999822,9.999735607,204.000002
826,1686924590,355.0000046,51.99999822,9.999735607,204.000002
827,1686924590,355.0000046,51.99999822,9.999735607,204.000002
828,1686924590,355.0000046,51.99999822,9.999735607,204.000002
829,1686924590,355.0000046,51.99999822,9.999735607,204.000002
830,1686924590,355.0000046,51.99999822,9.999735607,204.000002
831,1686924590,355.0000046,51.99999822,9.999735607,204.000002
832,1686924590,355.0000046,51.99999822,9.999735607,204.000002
833,1686924590,355.0000046,51.99999822,9.999735607,204.000002
834,1686924590,355.0000046,51.99999822,9.999735607,204.000002
835,1686924590,355.0000046,51.99999822,9.999735607,204.000002
836,1686924590,356.0000046,51.99999822,8.999784683,204.000002
837,1686924590,356.0000046,51.99999822,8.999784683,204.000002
838,1686924590,356.0000046,51.99999822,8.999784683,204.000002
839,1686924590,356.0000046,51.99999822,8.999784683,204.000002
840,1686924590,355.0000046,51.99999822,9.999735607,204.000002
841,1686924590,355.0000046,51.99999822,9.999735607,204.000002
842,1686924590,355.0000046,51.99999822,9.999735607,204.000002
843,1686924590,355.0000046,51.99999822,9.999735607,204.000002
844,1686924590,355.0000046,51.99999822,10.90476432,205.0000032
845,1686924590,355.0000046,51.99999822,10.90476432,205.0000032
846,1686924590,355.0000046,51.99999822,10.90476432,205.0000032
847,1686924591,355.0000046,51.99999822,10.90476432,205.0000032
848,1686924591,355.0000046,51.99999822,10.90476432,205.0000032
849,1686924591,355.0000046,51.99999822,10.90476432,205.0000032
850,1686924591,355.0000046,51.99999822,10.90476432,205.0000032
851,1686924591,355.0000046,51.99999822,10.90476432,205.0000032
852,1686924591,355.0000046,51.99999822,10.90476432,205.0000032
853,1686924591,355.0000046,51.99999822,10.90476432,205.0000032
854,1686924591,355.0000046,51.99999822,10.90476432,205.0000032
855,1686924591,355.0000046,51.99999822,10.90476432,205.0000032
856,1686924591,355.0000046,51.99999822,9.999735607,206.0000034
857,1686924591,355.0000046,51.99999822,9.999735607,206.0000034
858,1686924591,355.0000046,51.99999822,9.999735607,206.0000034
859,1686924591,355.0000046,51.99999822,9.999735607,206.0000034
860,1686924591,355.0000046,51.99999822,9.999735607,206.0000034
861,1686924591,355.0000046,51.99999822,9.999735607,206.0000034
862,1686924591,355.0000046,51.99999822,9.999735607,206.0000034
863,1686924591,355.0000046,51.99999822,9.999735607,206.0000034
864,1686924591,355.0000046,51.99999822,9.999735607,206.0000034
865,1686924591,355.0000046,51.99999822,9.999735607,206.0000034
866,1686924591,355.0000046,51.99999822,9.999735607,206.0000034
867,1686924591,355.0000046,51.99999822,9.999735607,206.0000034
868,1686924591,355.0000046,51.00000333,9.999735607,205.0000063
869,1686924591,355.0000046,51.00000333,9.999735607,205.0000063
870,1686924591,355.0000046,51.00000333,9.999735607,205.0000063
871,1686924591,355.0000046,51.00000333,9.999735607,205.0000063
872,1686924591,355.0000046,51.00000333,9.999735607,205.0000063
873,1686924591,355.0000046,51.00000333,9.999735607,205.0000063
874,1686924591,355.0000046,51.00000333,9.999735607,205.0000063
875,1686924592,355.0000046,51.00000333,9.999735607,205.0000063
876,1686924592,355.0000046,51.00000333,9.999735607,206.0000066
877,1686924592,355.0000046,51.00000333,9.999735607,206.0000066
878,1686924592,355.0000046,51.00000333,9.999735607,206.0000066
879,1686924592,355.0000046,51.00000333,9.999735607,206.0000066
880,1686924592,355.0000046,51.00000333,9.999735607,206.0000066
881,1686924592,355.0000046,51.00000333,9.999735607,206.0000066
882,1686924592,355.0000046,51.00000333,9.999735607,206.0000066
