,Time,es,se,we,ew
666,1686927575,3.999995437,137.0000026,9.000244082,289.9999967
667,1686927575,3.999995437,134.0000029,9.000244082,285.9999978
668,1686927575,3.999995437,134.0000029,9.000244082,285.9999978
669,1686927575,3.999995437,134.0000029,9.000244082,285.9999978
670,1686927575,3.999995437,134.0000029,9.000244082,285.9999978
671,1686927575,3.999995437,130.0000043,9.000244082,281.9999976
672,1686927575,3.999995437,130.0000043,9.000244082,281.9999976
673,1686927575,3.999995437,130.0000043,9.000244082,281.9999976
674,1686927575,3.999995437,130.0000043,9.000244082,281.9999976
675,1686927575,2.99999538,125.0000031,8.000178497,275.9999983
676,1686927575,2.99999538,125.0000031,8.000178497,275.9999983
677,1686927575,2.99999538,125.0000031,8.000178497,275.9999983
678,1686927575,2.99999538,125.0000031,8.000178497,275.9999983
679,1686927575,1.999995182,121.0000035,5.957041038,270.9999976
680,1686927575,1.999995182,121.0000035,5.957041038,270.9999976
681,1686927575,1.999995182,121.0000035,5.957041038,270.9999976
682,1686927575,1.999995182,121.0000035,5.957041038,270.9999976
683,1686927575,0.999995173,115.000004,4.978974311,264.9999993
684,1686927575,0.999995173,115.000004,4.978974311,264.9999993
685,1686927575,0.999995173,115.000004,4.978974311,264.9999993
686,1686927575,0.999995173,115.000004,4.978974311,264.9999993
687,1686927575,0.999995173,108.0000024,6.000052814,259.9999993
688,1686927575,0.999995173,108.0000024,6.000052814,259.9999993
689,1686927575,0.999995173,108.0000024,6.000052814,259.9999993
690,1686927575,0.999995173,108.0000024,6.000052814,259.9999993
691,1686927575,359.9999951,99.00000145,5.000005582,253.9999944
692,1686927575,359.9999951,99.00000145,5.000005582,253.9999944
693,1686927576,359.9999951,99.00000145,5.000005582,253.9999944
694,1686927576,359.9999951,99.00000145,5.000005582,253.9999944
695,1686927576,0.999995173,92.00000408,6.000052814,249.9999969
696,1686927576,0.999995173,92.00000408,6.000052814,249.9999969
697,1686927576,0.999995173,92.00000408,6.000052814,249.9999969
698,1686927576,0.999995173,92.00000408,6.000052814,249.9999969
699,1686927576,0.999995173,85.00000126,6.000052814,246.9999986
700,1686927576,0.999995173,85.00000126,6.000052814,246.9999986
701,1686927576,0.999995173,85.00000126,6.000052814,246.9999986
702,1686927576,0.999995173,85.00000126,6.000052814,246.9999986
703,1686927576,359.9999951,78.00000265,5.000005582,245.999998
704,1686927576,359.9999951,78.00000265,5.000005582,245.999998
705,1686927576,359.9999951,78.00000265,5.000005582,245.999998
706,1686927576,359.9999951,78.00000265,5.000005582,245.999998
707,1686927576,359.9999951,70.00000314,5.000005582,242.9999982
708,1686927576,359.9999951,70.00000314,5.000005582,242.9999982
709,1686927576,359.0000048,60.99999982,5.99993856,238.9999939
710,1686927576,359.0000048,60.99999982,5.99993856,238.9999939
711,1686927576,359.0000048,60.99999982,5.99993856,238.9999939
712,1686927576,359.0000048,60.99999982,5.99993856,238.9999939
713,1686927576,359.0000048,60.99999982,5.99993856,238.9999939
714,1686927576,359.9999951,55.00000393,5.000005582,219.0000093
715,1686927576,359.9999951,55.00000393,5.000005582,219.0000093
716,1686927576,359.9999951,55.00000393,5.000005582,219.0000093
717,1686927576,359.9999951,55.00000393,5.000005582,219.0000093
718,1686927576,359.9999951,50.00000102,5.000005582,211.0000049
719,1686927576,359.9999951,50.00000102,5.000005582,211.0000049
720,1686927577,359.9999951,50.00000102,5.000005582,211.0000049
721,1686927577,359.9999951,50.00000102,5.000005582,211.0000049
722,1686927577,359.9999951,46.99999845,5.000005582,204.0000037
723,1686927577,359.9999951,46.99999845,5.000005582,204.0000037
724,1686927577,359.9999951,46.99999845,5.000005582,204.0000037
725,1686927577,359.9999951,45.00000234,5.000005582,201.0000071
726,1686927577,359.9999951,45.00000234,5.000005582,201.0000071
727,1686927577,359.9999951,45.00000234,5.000005582,201.0000071
728,1686927577,359.9999951,45.00000234,5.000005582,201.0000071
729,1686927577,359.9999951,45.00000234,4.000004968,201.0000071
730,1686927577,359.9999951,45.00000234,4.000004968,201.0000071
731,1686927577,359.9999951,45.00000234,4.000004968,201.0000071
732,1686927577,359.9999951,45.00000234,4.000004968,201.0000071
733,1686927577,359.0000048,45.00000234,5.020172169,201.0000071
