,Time,es,se,we,ew
1444,1686925052,2.99999538,121.0000035,8.000178497,274.9999978
1445,1686925052,2.99999538,121.0000035,8.000178497,274.9999978
1446,1686925052,1.999995182,117.0000023,7.000114986,269.9999972
1447,1686925052,1.999995182,117.0000023,7.000114986,269.9999972
1448,1686925052,1.999995182,117.0000023,7.000114986,269.9999972
1449,1686925052,1.999995182,117.0000023,7.000114986,269.9999972
1450,1686925052,1.999995182,112.0000034,7.000114986,266.0000003
1451,1686925052,1.999995182,112.0000034,7.000114986,266.0000003
1452,1686925052,1.999995182,112.0000034,7.000114986,266.0000003
1453,1686925052,1.999995182,112.0000034,7.000114986,266.0000003
1454,1686925052,1.999995182,106.0000023,5.957041038,260.9999981
1455,1686925052,1.999995182,106.0000023,5.957041038,260.9999981
1456,1686925052,1.999995182,106.0000023,5.957041038,260.9999981
1457,1686925052,1.999995182,106.0000023,5.957041038,260.9999981
1458,1686925052,1.999995182,100.0000008,5.957041038,255.999997
1459,1686925052,1.999995182,100.0000008,5.957041038,255.999997
1460,1686925052,1.999995182,100.0000008,5.957041038,255.999997
1461,1686925052,1.999995182,100.0000008,5.957041038,255.999997
1462,1686925052,0.999995173,95.00000203,4.978974311,252.9999986
1463,1686925052,0.999995173,95.00000203,4.978974311,252.9999986
1464,1686925052,0.999995173,95.00000203,4.978974311,252.9999986
1465,1686925052,0.999995173,95.00000203,4.978974311,252.9999986
1466,1686925052,359.0000048,87.00000235,5.020172169,248.9999948
1467,1686925052,359.0000048,87.00000235,5.020172169,248.9999948
1468,1686925052,359.0000048,87.00000235,5.020172169,248.9999948
1469,1686925052,359.0000048,87.00000235,5.020172169,248.9999948
1470,1686925052,358.0000048,81.00000183,5.078697138,244.9999965
1471,1686925052,358.0000048,81.00000183,5.078697138,244.9999965
1472,1686925053,358.0000048,81.00000183,5.078697138,244.9999965
1473,1686925053,358.0000048,81.00000183,5.078697138,244.9999965
1474,1686925053,358.0000048,76.00000256,5.078697138,242.9999992
1475,1686925053,358.0000048,76.00000256,5.078697138,242.9999992
1476,1686925053,358.0000048,76.00000256,5.078697138,242.9999992
1477,1686925053,358.0000048,76.00000256,5.078697138,242.9999992
1478,1686925053,356.0000046,68.00000432,7.151690479,240.0000001
1479,1686925053,356.0000046,68.00000432,7.151690479,240.0000001
1480,1686925053,356.0000046,68.00000432,7.151690479,240.0000001
1481,1686925053,356.0000046,68.00000432,7.151690479,240.0000001
1482,1686925053,357.0000046,62.00000143,6.115856166,238.999996
1483,1686925053,357.0000046,62.00000143,6.115856166,238.999996
1484,1686925053,357.0000046,62.00000143,6.115856166,238.999996
1485,1686925053,357.0000046,62.00000143,6.115856166,238.999996
1486,1686925053,357.0000046,55.00000393,6.115856166,232.0000081
1487,1686925053,357.0000046,55.00000393,6.115856166,232.0000081
1488,1686925053,357.0000046,55.00000393,6.115856166,232.0000081
1489,1686925053,357.0000046,55.00000393,6.115856166,232.0000081
1490,1686925053,357.0000046,51.00000333,6.115856166,225.0000077
1491,1686925053,357.0000046,51.00000333,6.115856166,225.0000077
1492,1686925053,357.0000046,51.00000333,6.115856166,225.0000077
1493,1686925053,357.0000046,51.00000333,6.115856166,225.0000077
1494,1686925053,357.0000046,49.00000017,6.115856166,221.000004
1495,1686925053,357.0000046,49.00000017,6.115856166,221.000004
1496,1686925053,357.0000046,49.00000017,6.115856166,221.000004
1497,1686925053,357.0000046,49.00000017,6.115856166,221.000004
1498,1686925053,357.0000046,46.99999845,5.17268622,217.0000043
1499,1686925053,357.0000046,46.99999845,5.17268622,217.0000043
1500,1686925053,357.0000046,46.99999845,5.17268622,217.0000043
1501,1686925054,357.0000046,46.99999845,5.17268622,217.0000043
1502,1686925054,357.0000046,46.99999845,5.17268622,218.000004
1503,1686925054,357.0000046,46.99999845,5.17268622,218.000004
1504,1686925054,357.0000046,46.99999845,5.17268622,218.000004
1505,1686925054,357.0000046,46.99999845,5.17268622,218.000004
1506,1686925054,356.0000046,46.99999845,6.226159762,218.000004
1507,1686925054,356.0000046,46.99999845,6.226159762,218.000004
1508,1686925054,356.0000046,46.99999845,6.226159762,218.000004
1509,1686925054,356.0000046,46.99999845,6.226159762,218.000004
1510,1686925054,356.0000046,46.99999845,7.151690479,217.0000043
1511,1686925054,356.0000046,46.99999845,7.151690479,217.0000043
1512,1686925054,356.0000046,46.99999845,7.151690479,217.0000043
1513,1686925054,356.0000046,46.99999845,7.151690479,217.0000043
1514,1686925054,356.0000046,46.99999845,7.151690479,216.0000034
1515,1686925054,356.0000046,46.99999845,7.151690479,216.0000034
1516,1686925054,356.0000046,46.99999845,7.151690479,216.0000034
1517,1686925054,356.0000046,46.99999845,7.151690479,216.0000034
1518,1686925054,356.0000046,46.99999845,7.151690479,216.0000034
1519,1686925054,356.0000046,46.99999845,7.151690479,216.0000034
1520,1686925054,356.0000046,46.99999845,7.151690479,216.0000034
1521,1686925054,356.0000046,46.99999845,7.151690479,216.0000034
1522,1686925054,356.0000046,47.99999928,7.151690479,218.0000033
1523,1686925054,356.0000046,47.99999928,7.151690479,218.0000033
1524,1686925054,356.0000046,47.99999928,7.151690479,218.0000033
1525,1686925054,356.0000046,47.99999928,7.151690479,218.0000033
1526,1686925054,356.0000046,47.99999928,7.151690479,218.0000033
1527,1686925054,356.0000046,47.99999928,7.151690479,218.0000033
1528,1686925054,356.0000046,47.99999928,7.151690479,218.0000033
1529,1686925055,356.0000046,47.99999928,7.151690479,218.0000033
1530,1686925055,357.0000046,47.99999928,6.115856166,218.0000033
1531,1686925055,357.0000046,47.99999928,6.115856166,218.0000033
1532,1686925055,357.0000046,47.99999928,6.115856166,218.0000033
1533,1686925055,357.0000046,47.99999928,6.115856166,218.0000033
1534,1686925055,357.0000046,47.99999928,6.115856166,218.0000033
1535,1686925055,357.0000046,47.99999928,6.115856166,218.0000033
