,Time,es,se,we,ew
0,1686927914.6431706,359.9999950954438,0.0,5.4668187203787966e-06,0.0
1,1686927914.7588923,359.9999950954438,0.0,5.4668187203787966e-06,0.0
2,1686927914.7599142,359.9999950954438,0.0,5.4668187203787966e-06,0.0
3,1686927914.76089,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
4,1686927914.761888,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
5,1686927914.762909,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
6,1686927914.762909,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
7,1686927914.7638814,359.0000048271725,359.00000979382673,1.0981206744078804,1.9999899352057184
8,1686927914.7648816,359.0000048271725,359.00000979382673,1.0981206744078804,1.9999899352057184
9,1686927914.765877,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
10,1686927914.765877,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
11,1686927914.7668738,359.0000048271725,359.00000979382673,1.0981206744078804,1.9999899352057184
12,1686927914.7678776,359.0000048271725,359.00000979382673,1.0981206744078804,1.9999899352057184
13,1686927914.7678776,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
14,1686927914.7688684,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
15,1686927914.7698658,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
16,1686927914.7698658,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
17,1686927914.7708628,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
18,1686927914.7708628,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
19,1686927914.7718608,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
20,1686927914.7728577,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
21,1686927914.7728577,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
22,1686927914.773855,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
23,1686927914.773855,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
24,1686927914.7748525,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
25,1686927914.7748525,359.9999950954438,359.00000979382673,1.0000055562013017,2.9999902773096494
26,1686927914.7758496,359.9999950954438,359.00000979382673,1.0000055562013017,2.9999902773096494
27,1686927914.7758496,359.9999950954438,359.00000979382673,1.0000055562013017,2.9999902773096494
28,1686927914.7768471,359.9999950954438,359.00000979382673,1.0000055562013017,2.9999902773096494
29,1686927914.7768471,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
30,1686927914.7778463,359.9999950954438,359.00000979382673,5.4668187203787966e-06,2.9999902773096494
31,1686927914.7778463,359.9999950954438,359.00000979382673,1.0000055562013017,2.9999902773096494
32,1686927914.778841,359.9999950954438,359.00000979382673,1.0000055562013017,2.9999902773096494
33,1686927914.778841,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
34,1686927914.7798462,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
35,1686927914.7798462,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
36,1686927914.7808363,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
37,1686927914.7818336,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
38,1686927914.7818336,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
39,1686927914.7828343,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
40,1686927914.7838335,359.9999950954438,359.00000979382673,5.4668187203787966e-06,1.9999899352057184
