,Time,es,se,we,ew
1020,1687272579.92093,3.99999509230133,59.0000016584535,10.2027342071147,222.000007437638
1021,1687272579.9329,3.99999509230133,59.0000016584535,10.2027342071147,222.000007437638
1022,1687272579.98208,3.99999509230133,59.0000016584535,10.2027342071147,222.000007437638
1023,1687272580.02666,3.99999509230133,59.0000016584535,10.2027342071147,222.000007437638
1024,1687272580.06019,3.99999509230133,59.0000016584535,10.2027342071147,222.000007437638
1025,1687272580.0718,3.99999509230133,59.0000016584535,10.2027342071147,222.000007437638
1026,1687272580.12063,3.99999509230133,59.0000016584535,10.2027342071147,222.000007437638
1027,1687272580.16651,3.99999509230133,59.0000016584535,10.2027342071147,222.000007437638
1028,1687272580.19528,4.99999520552237,59.0000016584535,11.2594959691426,222.000007437638
1029,1687272580.21578,4.99999520552237,59.0000016584535,11.2594959691426,222.000007437638
1030,1687272580.26426,4.99999520552237,59.0000016584535,11.2594959691426,222.000007437638
1031,1687272580.30558,4.99999520552237,59.0000016584535,11.2594959691426,222.000007437638
1032,1687272580.33651,4.99999520552237,58.0000037279737,11.2594959691426,221.000007076113
1033,1687272580.35446,4.99999520552237,58.0000037279737,11.2594959691426,221.000007076113
1034,1687272580.39971,4.99999520552237,58.0000037279737,11.2594959691426,221.000007076113
1035,1687272580.44859,4.99999520552237,58.0000037279737,11.2594959691426,221.000007076113
1036,1687272580.47353,4.99999520552237,58.0000037279737,11.2594959691426,221.000007076113
1037,1687272580.4947,4.99999520552237,58.0000037279737,11.2594959691426,221.000007076113
1038,1687272580.54289,4.99999520552237,58.0000037279737,11.2594959691426,221.000007076113
1039,1687272580.58777,4.99999520552237,58.0000037279737,11.2594959691426,221.000007076113
1040,1687272580.6127,4.99999520552237,58.0000037279737,11.2594959691426,220.000008397653
1041,1687272580.635,4.99999520552237,58.0000037279737,11.2594959691426,220.000008397653
1042,1687272580.68252,4.99999520552237,58.0000037279737,11.2594959691426,220.000008397653
1043,1687272580.72768,4.99999520552237,58.0000037279737,11.2594959691426,220.000008397653
1044,1687272580.75216,4.99999520552237,57.0000051147943,11.2594959691426,219.000008518089
