,Time,es,se,we,ew
1030,1687272954.23968,34.9999953658497,44.0000034046224,99.8081954216564,192.000006311631
1031,1687272954.24768,34.9999953658497,44.0000034046224,99.8081954216564,192.000006311631
1032,1687272954.29718,34.9999953658497,44.0000034046224,99.8081954216564,192.000006311631
1033,1687272954.34183,34.9999953658497,44.0000034046224,99.8081954216564,192.000006311631
1034,1687272954.37859,34.9999953658497,42.0000001742987,99.8081954216564,188.000007414215
1035,1687272954.38756,34.9999953658497,42.0000001742987,99.8081954216564,188.000007414215
1036,1687272954.4364,34.9999953658497,42.0000001742987,99.8081954216564,188.000007414215
1037,1687272954.48216,34.9999953658497,42.0000001742987,99.8081954216564,188.000007414215
1038,1687272954.51481,34.9999953658497,41.0000002713358,94.4404489781411,185.000007871089
1039,1687272954.53049,34.9999953658497,41.0000002713358,94.4404489781411,185.000007871089
1040,1687272954.57583,34.9999953658497,41.0000002713358,94.4404489781411,185.000007871089
1041,1687272954.62098,34.9999953658497,41.0000002713358,94.4404489781411,185.000007871089
1042,1687272954.6539,34.9999953658497,41.0000002713358,94.4404489781411,185.000007871089
1043,1687272954.66972,34.9999953658497,41.0000002713358,94.4404489781411,185.000007871089
1044,1687272954.71578,34.9999953658497,41.0000002713358,94.4404489781411,185.000007871089
1045,1687272954.76343,34.9999953658497,41.0000002713358,94.4404489781411,185.000007871089
1046,1687272954.78904,12.99999589339,41.0000002713358,34.8935829670317,185.000007871089
1047,1687272954.81016,12.99999589339,41.0000002713358,34.8935829670317,185.000007871089
1048,1687272954.85844,12.99999589339,41.0000002713358,34.8935829670317,185.000007871089
1049,1687272954.90393,12.99999589339,41.0000002713358,34.8935829670317,185.000007871089
1050,1687272954.92786,34.9999953658497,41.0000002713358,99.8081954216564,185.000007871089
1051,1687272954.9483,34.9999953658497,41.0000002713358,99.8081954216564,185.000007871089
1052,1687272954.99655,34.9999953658497,41.0000002713358,99.8081954216564,185.000007871089
1053,1687272955.0413,34.9999953658497,41.0000002713358,99.8081954216564,185.000007871089
1054,1687272955.06278,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1055,1687272955.09034,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1056,1687272955.13589,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1057,1687272955.18618,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1058,1687272955.20308,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1059,1687272955.231,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1060,1687272955.27665,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1061,1687272955.32627,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1062,1687272955.34132,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1063,1687272955.37056,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1064,1687272955.41958,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1065,1687272955.46553,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1066,1687272955.47745,14.9999957922364,39.9999985435854,39.4199966543315,184.000005599655
1067,1687272955.50976,14.9999957922364,39.9999985435854,39.4199966543315,184.000005599655
1068,1687272955.55874,14.9999957922364,39.9999985435854,39.4199966543315,184.000005599655
1069,1687272955.60494,14.9999957922364,39.9999985435854,39.4199966543315,184.000005599655
1070,1687272955.61643,34.9999953658497,39.9999985435854,99.8081954216564,184.000005599655
1071,1687272955.65267,34.9999953658497,39.9999985435854,99.8081954216564,184.000005599655
1072,1687272955.72207,34.9999953658497,39.9999985435854,99.8081954216564,184.000005599655
1073,1687272955.74716,34.9999953658497,39.9999985435854,99.8081954216564,184.000005599655
1074,1687272955.7511,34.9999953658497,41.0000002713358,94.4404489781411,185.000007871089
1075,1687272955.79244,34.9999953658497,41.0000002713358,94.4404489781411,185.000007871089
1076,1687272955.83888,34.9999953658497,41.0000002713358,94.4404489781411,185.000007871089
1077,1687272955.88541,34.9999953658497,41.0000002713358,94.4404489781411,185.000007871089
1078,1687272955.89081,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1079,1687272955.93125,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1080,1687272955.98117,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1081,1687272956.02698,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1082,1687272956.03096,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1083,1687272956.07199,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1084,1687272956.12031,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1085,1687272956.16588,34.9999953658497,39.9999985435854,94.4404489781411,183.000003062477
1086,1687272956.16688,34.9999953658497,39.9999985435854,94.4404489781411,183.000003062477
1087,1687272956.21362,34.9999953658497,39.9999985435854,94.4404489781411,183.000003062477
1088,1687272956.25892,34.9999953658497,39.9999985435854,94.4404489781411,183.000003062477
1089,1687272956.29982,34.9999953658497,39.9999985435854,94.4404489781411,183.000003062477
1090,1687272956.30738,34.9999953658497,39.9999985435854,94.4404489781411,183.000003062477
1091,1687272956.35301,34.9999953658497,39.9999985435854,94.4404489781411,183.000003062477
1092,1687272956.39786,34.9999953658497,39.9999985435854,94.4404489781411,183.000003062477
1093,1687272956.43944,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1094,1687272956.44642,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1095,1687272956.49241,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1096,1687272956.5407,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1097,1687272956.57424,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1098,1687272956.58639,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1099,1687272956.63215,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1100,1687272956.68083,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1101,1687272956.71428,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1102,1687272956.72606,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1103,1687272956.77425,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1104,1687272956.81916,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1105,1687272956.84905,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1106,1687272956.86794,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1107,1687272956.91305,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1108,1687272956.95936,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1109,1687272956.98819,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1110,1687272957.00811,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1111,1687272957.05357,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1112,1687272957.10274,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1113,1687272957.12403,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1114,1687272957.1488,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1115,1687272957.19372,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1116,1687272957.24285,34.9999953658497,39.9999985435854,94.4404489781411,184.000005599655
1117,1687272957.26345,14.9999957922364,39.9999985435854,39.4199966543315,184.000005599655
1118,1687272957.28716,14.9999957922364,39.9999985435854,39.4199966543315,184.000005599655
1119,1687272957.33673,14.9999957922364,39.9999985435854,39.4199966543315,184.000005599655
1120,1687272957.38343,14.9999957922364,39.9999985435854,39.4199966543315,184.000005599655
1121,1687272957.39798,14.9999957922364,41.0000002713358,39.4199966543315,185.000007871089
1122,1687272957.43053,14.9999957922364,41.0000002713358,39.4199966543315,185.000007871089
1123,1687272957.47545,14.9999957922364,41.0000002713358,39.4199966543315,185.000007871089
1124,1687272957.52172,14.9999957922364,41.0000002713358,39.4199966543315,185.000007871089
1125,1687272957.53718,13.9999960727942,41.0000002713358,36.4767153106871,185.000007871089
1126,1687272957.56912,13.9999960727942,41.0000002713358,36.4767153106871,185.000007871089
1127,1687272957.61375,13.9999960727942,41.0000002713358,36.4767153106871,185.000007871089
1128,1687272957.6644,13.9999960727942,41.0000002713358,36.4767153106871,185.000007871089
1129,1687272957.67336,13.9999960727942,42.0000001742987,36.4767153106871,187.000004338569
1130,1687272957.71142,13.9999960727942,42.0000001742987,36.4767153106871,187.000004338569
1131,1687272957.75506,13.9999960727942,42.0000001742987,36.4767153106871,187.000004338569
1132,1687272957.80358,13.9999960727942,42.0000001742987,36.4767153106871,187.000004338569
1133,1687272957.81159,13.9999960727942,42.0000001742987,36.4767153106871,187.000004338569
1134,1687272957.85013,13.9999960727942,42.0000001742987,36.4767153106871,187.000004338569
1135,1687272957.89784,13.9999960727942,42.0000001742987,36.4767153106871,187.000004338569
1136,1687272957.9429,13.9999960727942,42.0000001742987,36.4767153106871,187.000004338569
1137,1687272957.94689,13.9999960727942,44.0000034046224,35.0610157537412,191.000007304665
1138,1687272957.99088,13.9999960727942,44.0000034046224,35.0610157537412,191.000007304665
1139,1687272958.03746,13.9999960727942,44.0000034046224,35.0610157537412,191.000007304665
1140,1687272958.0818,13.9999960727942,44.0000034046224,35.0610157537412,191.000007304665
