,Time,es,se,we,ew
1247,1687272731.15728,5.99999479093938,44.0000034046224,12.8214520815275,195.00000794638
1248,1687272731.17666,5.99999479093938,44.0000034046224,12.8214520815275,195.00000794638
1249,1687272731.22146,5.99999479093938,44.0000034046224,12.8214520815275,195.00000794638
1250,1687272731.26693,5.99999479093938,44.0000034046224,12.8214520815275,195.00000794638
1251,1687272731.29699,6.99999497556553,41.0000002713358,15.7864294776472,189.000007290618
1252,1687272731.31603,6.99999497556553,41.0000002713358,15.7864294776472,189.000007290618
1253,1687272731.36134,6.99999497556553,41.0000002713358,15.7864294776472,189.000007290618
1254,1687272731.40996,6.99999497556553,41.0000002713358,15.7864294776472,189.000007290618
1255,1687272731.43659,6.99999497556553,39.0000027715419,15.7864294776472,184.00000614417
1256,1687272731.45495,6.99999497556553,39.0000027715419,15.7864294776472,184.00000614417
1257,1687272731.50365,6.99999497556553,39.0000027715419,15.7864294776472,184.00000614417
1258,1687272731.54876,6.99999497556553,39.0000027715419,15.7864294776472,184.00000614417
1259,1687272731.5715,6.99999497556553,37.9999996283626,15.7864294776472,182.00000440943
1260,1687272731.59486,6.99999497556553,37.9999996283626,15.7864294776472,182.00000440943
1261,1687272731.64493,6.99999497556553,37.9999996283626,15.7864294776472,182.00000440943
1262,1687272731.68931,6.99999497556553,37.9999996283626,15.7864294776472,182.00000440943
1263,1687272731.70766,6.99999497556553,36.0000033548139,15.7864294776472,179.000005554206
1264,1687272731.73819,6.99999497556553,36.0000033548139,15.7864294776472,179.000005554206
1265,1687272731.78597,6.99999497556553,36.0000033548139,15.7864294776472,179.000005554206
1266,1687272731.83183,6.99999497556553,36.0000033548139,15.7864294776472,179.000005554206
1267,1687272731.84708,5.99999479093938,33.9999994276873,12.8214520815275,175.00000379325
1268,1687272731.87755,5.99999479093938,33.9999994276873,12.8214520815275,175.00000379325
1269,1687272731.92314,5.99999479093938,33.9999994276873,12.8214520815275,175.00000379325
1270,1687272731.97206,5.99999479093938,33.9999994276873,12.8214520815275,175.00000379325
1271,1687272731.97764,5.99999479093938,33.0000009953696,12.8214520815275,173.000007283049
1272,1687272732.01744,5.99999479093938,33.0000009953696,12.8214520815275,173.000007283049
1273,1687272732.06551,5.99999479093938,33.0000009953696,12.8214520815275,173.000007283049
1274,1687272732.11142,5.99999479093938,33.0000009953696,12.8214520815275,173.000007283049
1275,1687272732.11442,6.99999497556553,33.0000009953696,15.7864294776472,172.000008045712
1276,1687272732.15717,6.99999497556553,33.0000009953696,15.7864294776472,172.000008045712
1277,1687272732.20494,6.99999497556553,33.0000009953696,15.7864294776472,172.000008045712
1278,1687272732.24314,6.99999497556553,31.9999989755171,15.7864294776472,170.00000409672
1279,1687272732.25112,6.99999497556553,31.9999989755171,15.7864294776472,170.00000409672
1280,1687272732.29964,6.99999497556553,31.9999989755171,15.7864294776472,170.00000409672
1281,1687272732.34578,6.99999497556553,31.9999989755171,15.7864294776472,170.00000409672
1282,1687272732.37928,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1283,1687272732.39324,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1284,1687272732.43799,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1285,1687272732.48414,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1286,1687272732.51424,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1287,1687272732.53264,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1288,1687272732.57689,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1289,1687272732.62579,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1290,1687272732.64956,7.99999509850278,31.9999989755171,18.749528155407,171.000006201577
1291,1687272732.67257,7.99999509850278,31.9999989755171,18.749528155407,171.000006201577
1292,1687272732.71649,7.99999509850278,31.9999989755171,18.749528155407,171.000006201577
1293,1687272732.76611,7.99999509850278,31.9999989755171,18.749528155407,171.000006201577
1294,1687272732.78141,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1295,1687272732.81074,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1296,1687272732.85952,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1297,1687272732.90537,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1298,1687272732.91417,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1299,1687272732.95394,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1300,1687272732.9981,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1301,1687272733.04563,7.99999509850278,31.9999989755171,18.749528155407,170.00000409672
1302,1687272733.04962,7.99999509850278,30.9999999027771,18.749528155407,169.000003018198
