Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686931048.9849007,-0.08663927763700485,0.01818748749792576,0.9998477101325989,0.9702957272529602,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931049.1066005,-0.08663927763700485,0.01818748749792576,0.9998477101325989,0.9702957272529602,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931049.1075819,-0.0853748694062233,0.009974516928195953,0.9998477101325989,0.9702957272529602,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931049.108602,-0.0853748694062233,0.009974516928195953,1.0,0.9702957272529602,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931049.108602,-0.0887228474020958,0.002209556521847844,1.0,0.9702957272529602,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931049.109566,-0.0887228474020958,0.002209556521847844,0.9998477101325989,0.9702957272529602,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931049.1105661,-0.08962421119213104,0.008627810515463352,0.9998477101325989,0.9702957272529602,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
1686931049.1115758,-0.08962421119213104,0.008627810515463352,0.9998477101325989,0.9702957272529602,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,0.6108282208442688,-85.0,-2.4194857815018622e-06,84.99040222167969,1.099490761756897
1686931049.1115758,-0.08391108363866806,0.011309705674648285,0.9998477101325989,0.9702957272529602,-0.017452234402298927,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,0.6108282208442688,-85.0,-2.4194857815018622e-06,84.99040222167969,1.099490761756897
1686931049.1135561,-0.08391108363866806,0.011309705674648285,1.0,0.9702957272529602,0.0,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-85.0,-2.4194857815018622e-06,85.0,-0.0
