Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686931233.232147,-0.020690683275461197,-0.0024575022980570793,0.9986295700073242,0.12186925858259201,-0.05233578383922577,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,56.99467086791992,-0.6108342409133911,-85.60123443603516,-0.48866498470306396,84.97761535644531,-1.5880202054977417
1686931233.2331502,-0.020690683275461197,-0.0024575022980570793,0.9993908405303955,0.12186925858259201,-0.03489932417869568,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2341413,-0.025788141414523125,-0.0037354803644120693,0.9993908405303955,0.12186925858259201,-0.03489932417869568,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2341413,-0.025788141414523125,-0.0037354803644120693,0.9993908405303955,0.12186925858259201,-0.03489932417869568,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2351391,-0.05129636451601982,-0.018358049914240837,0.9993908405303955,0.12186925858259201,-0.03489932417869568,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2351391,-0.05129636451601982,-0.018358049914240837,0.9993908405303955,1.0,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,56.99467086791992,-0.6108342409133911,-85.60123443603516,-0.48866498470306396,84.97761535644531,-1.5880202054977417
1686931233.2361362,-0.05826619639992714,-0.02036580629646778,0.9993908405303955,1.0,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,56.99467086791992,-0.6108342409133911,-85.60123443603516,-0.48866498470306396,84.97761535644531,-1.5880202054977417
1686931233.2371335,-0.05826619639992714,-0.02036580629646778,0.9993908405303955,1.0,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,56.99467086791992,-0.6108342409133911,-85.60123443603516,-0.48866498470306396,84.97761535644531,-1.5880202054977417
1686931233.2371335,-0.0501360185444355,-0.005641426891088486,0.9993908405303955,1.0,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,56.99467086791992,-0.6108342409133911,-85.60123443603516,-0.48866498470306396,84.97761535644531,-1.5880202054977417
1686931233.238131,-0.0501360185444355,-0.005641426891088486,0.9993908405303955,1.0,-0.03489932417869568,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.238131,-0.06614276021718979,-0.020538629963994026,0.9993908405303955,1.0,-0.03489932417869568,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.239128,-0.06614276021718979,-0.020538629963994026,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,56.99467086791992,-0.6108342409133911,-85.60123443603516,-0.48866498470306396,84.97761535644531,-1.5880202054977417
1686931233.239128,-0.06822390109300613,-0.012467993423342705,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,56.99467086791992,-0.6108342409133911,-85.60123443603516,-0.48866498470306396,84.97761535644531,-1.5880202054977417
1686931233.2401266,-0.06822390109300613,-0.012467993423342705,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2411227,-0.06922677904367447,-0.01188662275671959,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2411227,-0.06922677904367447,-0.01188662275671959,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,56.99467086791992,-0.6108342409133911,-85.60123443603516,-0.48866498470306396,84.97761535644531,-1.5880202054977417
1686931233.2421267,-0.07708778977394104,-0.021880146116018295,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,56.99467086791992,-0.6108342409133911,-85.60123443603516,-0.48866498470306396,84.97761535644531,-1.5880202054977417
1686931233.2431178,-0.07708778977394104,-0.021880146116018295,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,56.99467086791992,-0.6108342409133911,-85.60123443603516,-0.48866498470306396,84.97761535644531,-1.5880202054977417
1686931233.2431178,-0.07298468053340912,-0.020295390859246254,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,56.99467086791992,-0.6108342409133911,-85.60123443603516,-0.48866498470306396,84.97761535644531,-1.5880202054977417
1686931233.2441158,-0.07298468053340912,-0.020295390859246254,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2451127,-0.0737520307302475,-0.016592735424637794,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2451127,-0.0737520307302475,-0.016592735424637794,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.24611,-0.07937350124120712,-0.016663795337080956,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.247107,-0.07284943759441376,-0.01773352175951004,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.247107,-0.07184666395187378,0.005808718036860228,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2481048,-0.07334373891353607,-0.007951660081744194,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2491074,-0.07478044927120209,-0.009300841018557549,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2500992,-0.061468373984098434,0.003750675357878208,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.251096,-0.07316149771213531,-0.005431832280009985,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.251096,-0.0727224051952362,0.00013578312064055353,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2520936,-0.0688205286860466,0.009651831351220608,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.253091,-0.07709096372127533,-0.004504519514739513,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2540915,-0.07709096372127533,-0.004504519514739513,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2540915,-0.08326731622219086,-8.791658183326945e-05,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2550852,-0.07315535098314285,-0.005228219088166952,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2560828,-0.07353181391954422,-0.010675390250980854,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2560828,-0.05364998057484627,0.001295232679694891,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2570803,-0.06257396191358566,-0.005757131148129702,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2580774,-0.061380479484796524,-0.008797148242592812,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2580774,-0.05572424456477165,-0.005707142408937216,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2590792,-0.06710592657327652,-0.010169546119868755,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.260073,-0.0582306906580925,-0.003184603527188301,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.261071,-0.032765500247478485,0.012377144768834114,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2620668,-0.062760129570961,-0.007236114703118801,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2620668,-0.050601083785295486,-0.008056599646806717,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2630644,-0.04920084774494171,0.008443617261946201,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
1686931233.2640615,-0.04550178349018097,0.007754486054182053,0.9986295700073242,0.10452846437692642,-0.05233578383922577,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.99467086791992,-0.6108342409133911,-85.0,-2.4194857815018622e-06,84.97761535644531,-1.5880202054977417
