,timestamp,we,es,se,ew
2962,8.227778,0.619802766,10.96118005,50.23492888,120.002248
2963,8.230556,0.618570894,10.95863689,50.07690179,120.0373961
2964,8.233333,0.615123382,10.96512962,49.99649583,120.0636946
2965,8.236111,0.611037048,10.96104212,49.89422717,120.1009923
2966,8.238889,0.606949299,10.95695392,49.79194438,120.1383117
2967,8.241667,0.594336045,10.93606907,49.75624805,120.1552672
2968,8.244444,0.585336087,10.93141618,49.68383387,121.1166616
2969,8.247222,0.5763324,10.92676111,49.61138884,122.0675258
2970,8.25,0.559226598,10.91329535,49.56973225,122.0251978
2971,8.252778,0.548050872,10.90817444,49.51872273,121.9973235
2972,8.255556,0.5368753,10.90305349,49.46769669,121.9693776
2973,8.258333,0.529952044,10.90949022,49.40267091,121.9428107
2974,8.261111,0.526042582,10.91335944,49.33070795,121.9299051
2975,8.263889,0.52212793,10.91722761,49.25873303,121.917005
2976,8.266667,0.531777102,10.93025437,49.14212869,121.9265332
2977,8.269444,0.534918183,10.93562671,49.18137808,121.9070338
2978,8.272222,0.538060465,10.94100169,49.22062178,121.8875905
2979,8.275,0.549213569,10.94731016,49.16203064,121.817128
2980,8.277778,0.555797152,10.95440128,48.88379007,120.3440087
2981,8.280556,0.559831016,10.95460947,48.83715631,120.3561777
2982,8.283333,0.566894496,10.96161224,48.77672932,120.3767098
2983,8.286111,0.573961159,10.96861849,48.7162658,120.3972838
2984,8.288889,0.581314289,10.97582558,48.65246759,120.4154813
2985,8.291667,0.588667797,10.98303426,48.58865196,120.4337169
2986,8.294444,0.596019034,10.99024194,48.52484206,120.4519839
2987,8.297222,0.594215817,10.97511087,48.4062865,120.3580996
2988,8.3,0.589806938,10.94078345,48.37604758,120.3697097
2989,8.302778,0.585398273,10.90644204,48.3458446,120.3813207
2990,8.305556,0.572029357,10.89819822,48.30199198,120.3897396
2991,8.308333,0.558670555,10.88996013,48.25813706,120.3981718
2992,8.311111,0.545312244,10.88172186,48.21424835,120.4066234
2993,8.313889,0.535542092,10.86223534,48.22322033,120.9969385
2994,8.316667,0.525214308,10.86219616,48.1676706,121.0063499
2995,8.319444,0.514887837,10.86215669,48.11211646,121.0157777
2996,8.322222,0.49641544,10.84609575,48.06597356,121.0225022
2997,8.325,0.477944849,10.83003629,48.01981526,121.0292785
2998,8.327778,0.459476067,10.81397831,47.97364167,121.0361064
2999,8.330556,0.449633305,10.81283296,47.9042941,121.0406008
3000,8.333333,0.430532228,10.82877707,47.81226178,121.046053
3001,8.336111,0.411426225,10.84467832,47.72012451,121.0517159
3002,8.338889,0.401808459,10.83170922,47.67600101,121.0590523
3003,8.341667,0.406157823,10.83614941,47.61634006,121.0681916
3004,8.344444,0.410504523,10.8405874,47.55668289,121.0773895
3005,8.347222,0.40828451,10.81758651,47.54048037,121.080152
3006,8.35,0.455228674,10.83688102,47.50698529,121.0573888
3007,8.352778,0.502177977,10.85618912,47.47347633,121.0348974
3008,8.355556,0.519680615,10.86231464,47.43537637,121.0420713
3009,8.358333,0.532030736,10.86198714,47.39002553,121.0517177
3010,8.361111,0.544385501,10.86166142,47.34463829,121.0614079
3011,8.363889,0.569632746,10.86332475,47.29091507,121.0663763
3012,8.366667,0.594882927,10.86499361,47.23717049,121.0713905
3013,8.369444,0.620126954,10.86666737,47.18342409,121.0764485
3014,8.372222,0.643906685,10.87575476,47.10869174,121.100685
3015,8.375,0.669481366,10.88080611,47.06592955,121.1193479
3016,8.377778,0.695059657,10.88586179,47.02315226,121.1380271
3017,8.380556,0.699342556,10.84303527,47.00562462,121.153235
3018,8.383333,0.717229637,10.84347068,47.06088725,121.1694861
3019,8.386111,0.735125961,10.84390788,47.11616507,121.1859019
3020,8.388889,0.759632441,10.84804954,47.07195443,121.1912275
3021,8.391667,0.767248141,10.84070197,47.02397287,121.2133134
3022,8.394444,0.774861295,10.8333594,46.975967,121.2354168
3023,8.397222,0.774707961,10.81392633,46.93898345,121.255043
3024,8.4,0.777051935,10.79775476,46.88541856,121.2770676
3025,8.402778,0.7793958,10.78158484,46.83184071,121.2991335
3026,8.405556,0.776279001,8.272287118,50.16276018,120.4303772
3027,8.408333,0.767540482,8.23926001,50.13492531,120.4423443
3028,8.411111,0.75879959,8.206230067,50.10707276,120.4543353
3029,8.413889,0.745978258,8.179068249,50.06475191,120.46755
3030,8.416667,0.733160727,8.151910647,50.02242388,120.4807933
3031,8.419444,0.720351606,8.124767041,49.98010407,120.4940603
3032,8.422222,0.709141379,8.10146237,49.93369474,120.5085421
3033,8.425,0.690958637,8.074340469,49.8976927,120.5213304
3034,8.427778,0.672777733,8.04722528,49.86167553,120.5341437
3035,8.430556,0.666201636,8.017334208,49.83035996,120.5454047
3036,8.433333,0.665800419,7.998315455,49.7994402,120.5538444
3037,8.436111,0.665398915,7.979296261,49.76849031,120.5623107
3038,8.438889,0.674674992,7.974703512,49.72149024,120.5761162
3039,8.441667,0.68394992,7.970114612,49.67446672,120.5899658
3040,8.444444,0.695251216,7.966330141,49.61428687,120.6095322
3041,8.447222,0.706556569,7.962545331,49.55405763,120.6291708
3042,8.45,0.717861909,7.958761544,49.49380084,120.6488745
3043,8.452778,0.731545581,7.951009506,49.45530711,120.6660017
3044,8.455556,0.737955578,7.934461414,49.32688099,120.6850715
3045,8.458333,0.744364008,7.917918868,49.19841244,120.7045576
3046,8.461111,0.752050552,7.900573991,49.16926412,120.6880052
3047,8.463889,0.758106406,7.868338585,49.15003402,120.6951186
3048,8.466667,0.764161174,7.836110688,49.13077933,120.7022627
3049,8.469444,0.776119744,10.30507825,45.87832282,121.6147587
3050,8.472222,0.783992723,10.29204384,45.84948876,121.6099692
3051,8.475,0.791865479,10.27901307,45.82062926,121.605222
3052,8.477778,0.793117276,10.25903292,45.79120784,121.7294118
3053,8.480556,0.794368529,10.23905219,45.76176397,121.8540344
3054,8.483333,0.795618787,10.21907811,45.73230829,121.9790475
3055,8.486111,0.791425466,10.21622524,45.68879796,121.9938917
3056,8.488889,0.787232042,10.2133712,45.64525282,122.0087699
3057,8.491667,0.783038517,10.21051598,45.60167286,122.0236823
3058,8.494444,0.769976552,9.330434188,46.73848645,121.7241229
3059,8.497222,0.756908699,8.447362102,47.87421769,121.4286278
3060,8.5,0.743839662,7.562006539,49.00815102,121.1372212
3061,8.502778,0.749184392,7.561061468,48.98029084,122.2711582
3062,8.505556,0.736693184,7.520520218,48.84821402,121.6462074
3063,8.508333,0.72420545,7.480000056,48.71563571,121.0381293
3064,8.511111,0.724643728,7.463877894,48.70191076,121.4383032
3065,8.513889,0.725081884,7.447757595,48.68817621,121.8438793
3066,8.516667,0.725519919,7.431639162,48.67443207,122.2549416
3067,8.519444,0.734773205,7.430551018,48.66778917,119.8209698
3068,8.522222,0.741563795,7.408622524,48.650623,119.8127117
3069,8.525,0.748354573,7.386695009,48.63344502,119.8044625
3070,8.527778,0.768490784,7.379175366,48.60558852,119.8003165
3071,8.530556,0.78753771,7.378670236,48.55644057,119.7989525
3072,8.533333,0.806579789,7.37816594,48.50728946,119.797636
3073,8.536111,0.821773224,7.364160444,48.4514578,119.8183935
3074,8.538889,0.844765614,7.368645929,48.55263253,119.8567673
3075,8.541667,0.867760968,7.373131136,48.6535367,119.8956293
3076,8.544444,0.885702793,7.358846074,48.63930315,119.8922191
3077,8.547222,0.903651633,7.344554968,48.62505658,119.8888008
3078,8.55,0.921601024,7.330262964,48.61080214,119.8853755
3079,8.552778,0.939268989,7.320744621,48.58880096,119.876899
3080,8.555556,0.952781074,7.305898533,48.56370647,119.8697372
3081,8.558333,0.96628606,7.291057495,48.53861982,119.862579
3082,8.561111,0.977745839,7.271613959,48.51020312,119.8472349
3083,8.563889,0.989205717,7.252168583,48.4817868,119.8318924
3084,8.566667,1.000665691,7.232721371,48.45337093,119.8165513
3085,8.569444,0.998067692,7.213735821,48.42848183,119.7999194
3086,8.572222,0.995468583,7.194742304,48.40358005,119.7832795
3087,8.575,0.992869299,7.17574766,48.37867459,119.7666378
3088,8.577778,0.988062669,7.144099198,48.29953141,119.7698823
3089,8.580556,0.983256298,7.112437724,48.22041485,119.7732953
3090,8.583333,0.978451915,7.080774638,48.14135403,119.7768747
3091,8.586111,0.976420996,7.075767109,48.12631973,119.7341229
3092,8.588889,0.960968,7.023080649,48.23244291,119.7113128
3093,8.591667,0.94551209,6.970396096,48.33855655,119.6886344
