,Time,es,se,we,ew
0,1687276057.93084,359.9999950216869,0.0,6.273929329836392e-06,0.0
1,1687276058.041533,359.9999950216869,0.0,6.273929329836392e-06,0.0
2,1687276058.041533,359.9999950216869,0.0,6.273929329836392e-06,0.0
3,1687276058.041533,359.9999950216869,0.0,6.273929329836392e-06,0.0
4,1687276058.041533,359.9999950216869,0.0,6.273929329836392e-06,0.0
5,1687276058.041533,359.9999950216869,0.0,6.273929329836392e-06,0.0
6,1687276058.041533,359.9999950216869,0.0,6.273929329836392e-06,0.0
7,1687276058.041533,359.9999950216869,0.0,6.273929329836392e-06,0.0
8,1687276058.041533,359.9999950216869,0.0,6.273929329836392e-06,0.0
9,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
10,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
11,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
12,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
13,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
14,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
15,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
16,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
17,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
18,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
19,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
20,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
21,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
22,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
23,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
24,1687276058.057124,359.9999950216869,1.0000000360089984,6.273929329836392e-06,2.000000238563132
25,1687276058.057124,359.9999950216869,1.0000000360089984,1.0000062847595927,2.000000238563132
26,1687276058.057124,359.9999950216869,1.0000000360089984,1.0000062847595927,2.000000238563132
27,1687276058.057124,359.9999950216869,1.0000000360089984,1.0000062847595927,2.000000238563132
28,1687276058.057124,359.9999950216869,1.0000000360089984,1.0000062847595927,2.000000238563132
29,1687276058.057124,359.9999950216869,1.0000000360089984,1.0000062847595927,2.000000238563132
30,1687276058.057124,359.9999950216869,1.0000000360089984,1.0000062847595927,2.000000238563132
31,1687276058.057124,359.9999950216869,1.0000000360089984,1.0000062847595927,2.000000238563132
32,1687276058.057124,359.9999950216869,1.0000000360089984,1.0000062847595927,2.000000238563132
33,1687276058.057124,359.9999950216869,1.0000000360089984,1.0000062847595927,
34,1687276058.057124,359.9999950216869,1.0000000360089984,1.0000062847595927,
35,1687276058.057124,359.9999950216869,0.0,1.0000062847595927,0.0
36,1687276058.057124,359.9999950216869,0.0,1.0000062847595927,0.0
37,1687276058.057124,359.9999950216869,0.0,1.0000062847595927,0.0
38,1687276058.057124,359.9999950216869,0.0,1.0000062847595927,0.0
39,1687276058.057124,359.9999950216869,0.0,1.0000062847595927,0.0
40,1687276058.057124,359.9999950216869,0.0,1.0000062847595927,0.0
