,Time,es,se,we,ew
0,1686920154.1658938,359.9999950216869,0.0,5.727287714307749e-06,0.0
1,1686920154.3125002,359.9999950216869,0.0,5.727287714307749e-06,0.9999901094596169
2,1686920154.3125002,359.9999950216869,0.0,5.727287714307749e-06,0.9999901094596169
3,1686920154.3134975,0.9999950976994683,0.0,3.1457639427858908,0.0
4,1686920154.3134975,0.9999950976994683,0.0,3.1457639427858908,0.0
5,1686920154.3144934,0.9999950976994683,272.00000886569654,3.1457639427858908,87.99999522885801
6,1686920154.3144934,0.9999950976994683,272.00000886569654,3.1457639427858908,87.99999522885801
7,1686920154.3154924,0.9999950976994683,274.00000889410217,3.1457639427858908,85.99999441254894
8,1686920154.3164897,0.9999950976994683,274.00000889410217,3.1457639427858908,85.99999441254894
9,1686920154.3164897,1.999995000326578,274.00000889410217,5.25594953226576,85.99999441254894
10,1686920154.3174868,1.999995000326578,274.00000889410217,5.25594953226576,85.99999441254894
11,1686920154.3174868,1.999995000326578,275.000007937845,5.25594953226576,85.9999898578939
12,1686920154.318484,1.999995000326578,275.000007937845,5.25594953226576,85.9999898578939
13,1686920154.318484,1.999995000326578,275.000007937845,6.297693325925735,86.99999281240434
14,1686920154.3194818,1.999995000326578,275.000007937845,6.297693325925735,86.99999281240434
15,1686920154.3194818,0.9999950976994683,275.000007937845,3.1457639427858908,86.99999281240434
16,1686920154.320478,0.9999950976994683,275.000007937845,3.1457639427858908,86.99999281240434
17,1686920154.320478,0.9999950976994683,275.000007937845,3.1457639427858908,87.99999153852463
18,1686920154.321476,0.9999950976994683,275.000007937845,3.1457639427858908,87.99999153852463
19,1686920154.3224735,0.9999950976994683,275.000007937845,3.1457639427858908,88.99999141492827
20,1686920154.3224735,0.9999950976994683,275.000007937845,3.1457639427858908,88.99999141492827
21,1686920154.3234725,0.9999950976994683,275.000007937845,3.1457639427858908,88.99999141492827
22,1686920154.3234725,0.9999950976994683,275.000007937845,3.1457639427858908,88.99999141492827
23,1686920154.3244684,0.9999950976994683,275.000007937845,3.1457639427858908,87.99999153852463
24,1686920154.3244684,0.9999950976994683,275.000007937845,3.1457639427858908,87.99999153852463
25,1686920154.325466,0.9999950976994683,275.000007937845,3.1457639427858908,87.99999153852463
26,1686920154.325466,0.9999950976994683,275.000007937845,3.1457639427858908,87.99999153852463
27,1686920154.3264632,0.9999950976994683,359.0000098107517,3.1457639427858908,3.999980066395665
28,1686920154.3264632,0.9999950976994683,359.0000098107517,3.1457639427858908,3.999980066395665
29,1686920154.3274603,0.9999950976994683,0.0,3.1457639427858908,3.0000003041944296
30,1686920154.3274603,0.9999950976994683,0.0,3.1457639427858908,3.0000003041944296
31,1686920154.3284595,359.9999950216869,0.0,5.727287714307749e-06,3.0000003041944296
32,1686920154.3284595,359.9999950216869,0.0,5.727287714307749e-06,3.0000003041944296
33,1686920154.3294542,359.00000490230053,0.0,1.140071368670931,3.0000003041944296
34,1686920154.3294542,359.00000490230053,0.0,1.140071368670931,3.0000003041944296
