1686754727396.7427,-1.0118635892868042,0.6173194050788879,0.0,-1.103156566619873,0.30420929193496704,0.0,-1.0722942352294922,0.687962532043457,0.0,-1.0039218664169312,-0.7238284349441528,0.0,-1.066726565361023,-0.32508715987205505,0.0,-0.9426390528678894,-0.6651768684387207,0.0
1686754727403.1904,-1.011833906173706,0.6172841191291809,0.0,-1.1031441688537598,0.30421215295791626,0.0,-1.072145938873291,0.6881945133209229,0.0,-1.003900408744812,-0.7238194942474365,0.0,-1.0666972398757935,-0.3250879645347595,0.0,-0.9426152110099792,-0.6651755571365356,0.0
1686754727404.6782,-1.0118248462677002,0.6172871589660645,0.0,-1.1030738353729248,0.304221510887146,0.0,-1.0721068382263184,0.6882023811340332,0.0,-1.0038813352584839,-0.7238229513168335,0.0,-1.0666929483413696,-0.32508155703544617,0.0,-0.9426077604293823,-0.6651553511619568,0.0
1686754727411.1267,-1.0117963552474976,0.6172906756401062,0.0,-1.1030851602554321,0.30420756340026855,0.0,-1.0721139907836914,0.6881954669952393,0.0,-1.003843069076538,-0.72383052110672,0.0,-1.0666782855987549,-0.3251127600669861,0.0,-0.9426154494285583,-0.6651419401168823,0.0
1686754727413.1104,-1.0117900371551514,0.6173045635223389,0.0,-1.1030333042144775,0.30421316623687744,0.0,-1.0720642805099487,0.6882052421569824,0.0,-1.003806233406067,-0.7238366603851318,0.0,-1.0666563510894775,-0.3250892162322998,0.0,-0.942620038986206,-0.6651576161384583,0.0
1686754727420.55,-1.011749029159546,0.6172958612442017,0.0,-1.1030025482177734,0.30419921875,0.0,-1.0721328258514404,0.6879703998565674,0.0,-1.00374174118042,-0.7238567471504211,0.0,-1.0666486024856567,-0.3251039385795593,0.0,-0.9425827264785767,-0.6651496887207031,0.0
1686754727423.0303,-1.011734127998352,0.6173170804977417,0.0,-1.1029473543167114,0.30419111251831055,0.0,-1.0721105337142944,0.687960147857666,0.0,-1.0036898851394653,-0.7238548994064331,0.0,-1.066645622253418,-0.3250959515571594,0.0,-0.9425824284553528,-0.6651331782341003,0.0
1686754727427.4949,-1.0117404460906982,0.6173967719078064,0.0,-1.102931022644043,0.30418312549591064,0.0,-1.072075366973877,0.6879584789276123,0.0,-1.0035417079925537,-0.7239072918891907,0.0,-1.0666295289993286,-0.32508790493011475,0.0,-0.9425203800201416,-0.6651240587234497,0.0
1686754727428.9824,-1.0116758346557617,0.6172852516174316,0.0,-1.1028804779052734,0.30416226387023926,0.0,-1.0720425844192505,0.6879466772079468,0.0,-1.0034940242767334,-0.7239146828651428,0.0,-1.066631555557251,-0.3251154124736786,0.0,-0.9425099492073059,-0.6651375889778137,0.0
1686754727435.9263,-1.0116701126098633,0.6173909306526184,0.0,-1.1028170585632324,0.30414879322052,0.0,-1.0719985961914062,0.687951922416687,0.0,-1.003402829170227,-0.7239340543746948,0.0,-1.0666145086288452,-0.32512158155441284,0.0,-0.9424642324447632,-0.665110170841217,0.0
