1687428106363.5479,-0.8440935611724854,0.4692715108394623,0.0,-0.9433130025863647,0.11451077461242676,0.0,-0.8978719711303711,0.5456860065460205,0.0,-0.7755039930343628,-0.9902340769767761,0.0,-0.8662975430488586,-0.5609308481216431,0.0,-0.7424854040145874,-0.9158512353897095,0.0
1687428106368.4988,-0.8439652919769287,0.46931904554367065,0.0,-0.9432865977287292,0.11453121900558472,0.0,-0.897729754447937,0.5457233190536499,0.0,-0.775486171245575,-0.9902269840240479,0.0,-0.866270124912262,-0.5609149932861328,0.0,-0.7424904704093933,-0.9158642888069153,0.0
1687428106369.9866,-0.8438833951950073,0.46935784816741943,0.0,-0.9432135820388794,0.11460220813751221,0.0,-0.8976538181304932,0.5457488298416138,0.0,-0.7754617929458618,-0.9902302622795105,0.0,-0.8662716150283813,-0.5608997344970703,0.0,-0.7424978613853455,-0.9158675670623779,0.0
1687428106376.9307,-0.8437634110450745,0.4693826138973236,0.0,-0.9431278705596924,0.11474412679672241,0.0,-0.8975014090538025,0.5457800626754761,0.0,-0.7754308581352234,-0.9902198314666748,0.0,-0.8662291169166565,-0.5608910322189331,0.0,-0.7425404191017151,-0.9158523082733154,0.0
1687428106378.4185,-0.8437027335166931,0.46939703822135925,0.0,-0.9430509805679321,0.11481618881225586,0.0,-0.8974484205245972,0.5457872152328491,0.0,-0.7754073143005371,-0.9902154803276062,0.0,-0.866258978843689,-0.560880720615387,0.0,-0.7425340414047241,-0.9158483147621155,0.0
1687428106384.8665,-0.8435627222061157,0.4694659411907196,0.0,-0.9430186748504639,0.1148483157157898,0.0,-0.8971705436706543,0.5459277629852295,0.0,-0.7753738760948181,-0.9901975989341736,0.0,-0.8661799430847168,-0.5608744621276855,0.0,-0.7425362467765808,-0.9158380627632141,0.0
1687428106386.3547,-0.8434980511665344,0.4694908857345581,0.0,-0.94297856092453,0.11483418941497803,0.0,-0.897213339805603,0.5458453893661499,0.0,-0.775387704372406,-0.9901889562606812,0.0,-0.8661722540855408,-0.5608670115470886,0.0,-0.742507815361023,-0.915809690952301,0.0
1687428106392.8027,-0.8433889150619507,0.46954137086868286,0.0,-0.9429534673690796,0.11485093832015991,0.0,-0.8969443440437317,0.5459882020950317,0.0,-0.7753892540931702,-0.9901668429374695,0.0,-0.8661630153656006,-0.5608456134796143,0.0,-0.7425516843795776,-0.915831983089447,0.0
1687428106394.2908,-0.8433218598365784,0.46957024931907654,0.0,-0.9428723454475403,0.11495572328567505,0.0,-0.8968644142150879,0.5460079312324524,0.0,-0.775393545627594,-0.990147054195404,0.0,-0.866157591342926,-0.560828685760498,0.0,-0.7425317764282227,-0.9158148765563965,0.0
1687428106401.2346,-0.8432291746139526,0.4696393311023712,0.0,-0.9428502321243286,0.11496514081954956,0.0,-0.8967509269714355,0.5460474491119385,0.0,-0.7754480242729187,-0.990119218826294,0.0,-0.8661453127861023,-0.5607917308807373,0.0,-0.742546796798706,-0.9158017635345459,0.0
1687428106402.7227,-0.8431779146194458,0.46965232491493225,0.0,-0.9427939653396606,0.11500716209411621,0.0,-0.8966829180717468,0.5460785627365112,0.0,-0.7754583358764648,-0.9901081919670105,0.0,-0.8661406636238098,-0.5607787370681763,0.0,-0.742544949054718,-0.9157932996749878,0.0
1687428106409.1707,-0.8448867797851562,0.4672372341156006,0.0,-0.9427682161331177,0.11501288414001465,0.0,-0.896600067615509,0.546103835105896,0.0,-0.7755001783370972,-0.9901002645492554,0.0,-0.8661149144172668,-0.5607450008392334,0.0,-0.7425037622451782,-0.9157809615135193,0.0
1687428106411.1548,-0.8448299169540405,0.467258095741272,0.0,-0.9426782727241516,0.11504882574081421,0.0,-0.8965616226196289,0.546127438545227,0.0,-0.77552330493927,-0.9900894165039062,0.0,-0.8661077618598938,-0.560721218585968,0.0,-0.7425004243850708,-0.915752649307251,0.0
1687428106417.6025,-0.8427478075027466,0.4699508845806122,0.0,-0.9426333904266357,0.11506795883178711,0.0,-0.8963959813117981,0.5461508631706238,0.0,-0.7755616903305054,-0.9900758266448975,0.0,-0.8660781383514404,-0.5607007741928101,0.0,-0.7424571514129639,-0.9157326817512512,0.0
1687428106419.0908,-0.8426123261451721,0.4701811671257019,0.0,-0.942541241645813,0.11510276794433594,0.0,-0.8963849544525146,0.5461559891700745,0.0,-0.775586724281311,-0.9900641441345215,0.0,-0.8660610318183899,-0.5606788396835327,0.0,-0.7424267530441284,-0.915717601776123,0.0
1687428106426.0347,-0.8443464040756226,0.4673764705657959,0.0,-0.942507266998291,0.11511743068695068,0.0,-0.8962894678115845,0.5461839437484741,0.0,-0.77559494972229,-0.9900457262992859,0.0,-0.8660197854042053,-0.5606619119644165,0.0,-0.74244624376297,-0.9157272577285767,0.0
1687428106429.0105,-0.8443113565444946,0.46739161014556885,0.0,-0.9424108266830444,0.11515450477600098,0.0,-0.8962960243225098,0.5461723208427429,0.0,-0.7756128907203674,-0.9900411367416382,0.0,-0.8660008311271667,-0.5606483221054077,0.0,-0.7424418330192566,-0.9157243371009827,0.0
1687428106433.9707,-0.8422572016716003,0.4699586033821106,0.0,-0.9423484206199646,0.11516678333282471,0.0,-0.8962448835372925,0.5461618900299072,0.0,-0.7755970358848572,-0.9900130033493042,0.0,-0.8659599423408508,-0.5606327652931213,0.0,-0.7423998117446899,-0.9156743884086609,0.0
1687428106435.459,-0.8422098159790039,0.46997493505477905,0.0,-0.9422426819801331,0.11518263816833496,0.0,-0.896269679069519,0.5461184978485107,0.0,-0.7755945920944214,-0.9899923801422119,0.0,-0.8659518361091614,-0.5606217384338379,0.0,-0.7423886656761169,-0.9156761169433594,0.0
1687428106443.8906,-0.8421429395675659,0.46997568011283875,0.0,-0.942192792892456,0.11518043279647827,0.0,-0.8962024450302124,0.5461111664772034,0.0,-0.7755562663078308,-0.9899535179138184,0.0,-0.8659213185310364,-0.5605899095535278,0.0,-0.7424235939979553,-0.9156798720359802,0.0
1687428106445.8748,-0.8420783877372742,0.46997374296188354,0.0,-0.9420427083969116,0.11519330739974976,0.0,-0.8961694240570068,0.5461070537567139,0.0,-0.7755001783370972,-0.989932656288147,0.0,-0.8658889532089233,-0.5605784058570862,0.0,-0.742430567741394,-0.9156736731529236,0.0
1687428106450.3386,-0.8419967293739319,0.4699613153934479,0.0,-0.9419901371002197,0.11518728733062744,0.0,-0.8960771560668945,0.5460824966430664,0.0,-0.7753721475601196,-0.9898782968521118,0.0,-0.8658596873283386,-0.5605624318122864,0.0,-0.7424505949020386,-0.9156474471092224,0.0
1687428106452.3228,-0.8411412835121155,0.46954256296157837,0.0,-0.9418591260910034,0.11518388986587524,0.0,-0.896026611328125,0.5460814237594604,0.0,-0.7753016948699951,-0.9898446798324585,0.0,-0.8658533096313477,-0.5605451464653015,0.0,-0.742476224899292,-0.9156686067581177,0.0
1687428106459.7627,-0.8410670161247253,0.4695410132408142,0.0,-0.9418331384658813,0.11519306898117065,0.0,-0.8959402441978455,0.5460860133171082,0.0,-0.7750741839408875,-0.9897186756134033,0.0,-0.865825891494751,-0.5605128407478333,0.0,-0.7425146102905273,-0.9156448841094971,0.0
1687428106460.2588,-0.8409919738769531,0.46954256296157837,0.0,-0.9417136311531067,0.11518335342407227,0.0,-0.8958888649940491,0.5461018085479736,0.0,-0.7749840617179871,-0.9896923303604126,0.0,-0.8658276796340942,-0.5604926943778992,0.0,-0.7425433993339539,-0.9156648516654968,0.0
1687428106466.7068,-0.8408792614936829,0.46952635049819946,0.0,-0.9416477680206299,0.11519110202789307,0.0,-0.8957921266555786,0.5461354851722717,0.0,-0.7747586369514465,-0.9896339774131775,0.0,-0.865801215171814,-0.5604678392410278,0.0,-0.7425848245620728,-0.915624737739563,0.0
1687428106468.6907,-0.8408327102661133,0.46953439712524414,0.0,-0.9415425658226013,0.11520117521286011,0.0,-0.8957457542419434,0.5461553335189819,0.0,-0.7746387124061584,-0.9896090030670166,0.0,-0.8657819032669067,-0.5604473352432251,0.0,-0.7426268458366394,-0.9156403541564941,0.0
1687428106474.6428,-0.8406972289085388,0.4695517420768738,0.0,-0.9414874315261841,0.11520767211914062,0.0,-0.8955338597297668,0.5462671518325806,0.0,-0.7743346095085144,-0.9895217418670654,0.0,-0.865760326385498,-0.5604288578033447,0.0,-0.7427456974983215,-0.9156380891799927,0.0
1687428106476.1306,-0.840613067150116,0.46955955028533936,0.0,-0.9413716197013855,0.1152220368385315,0.0,-0.8955568075180054,0.5462666153907776,0.0,-0.7741929888725281,-0.9894988536834717,0.0,-0.8657634258270264,-0.5604208707809448,0.0,-0.7428057789802551,-0.9156621694564819,0.0
1687428106483.0747,-0.8433237075805664,0.46745455265045166,0.0,-0.941318929195404,0.11521691083908081,0.0,-0.8955104947090149,0.546284556388855,0.0,-0.7737312316894531,-0.9896137714385986,0.0,-0.8657476902008057,-0.5604056715965271,0.0,-0.742923378944397,-0.9156965017318726,0.0
1687428106484.5627,-0.843269944190979,0.46746182441711426,0.0,-0.9412882328033447,0.11524277925491333,0.0,-0.8954957723617554,0.5462889075279236,0.0,-0.7735714912414551,-0.9895969033241272,0.0,-0.8657251596450806,-0.5604131817817688,0.0,-0.742972195148468,-0.9157117605209351,0.0
