1687181089088.5923,-0.9220975637435913,1.0029152631759644,0.0,-1.0094863176345825,0.6403140425682068,0.0,-0.9974878430366516,1.066448450088501,0.0,-0.976418137550354,-0.4639356732368469,0.0,-1.008800983428955,-0.007002837955951691,0.0,-0.9353951811790466,-0.3843754231929779,0.0
1687181089092.5603,-0.9214778542518616,1.0026742219924927,0.0,-1.0094995498657227,0.6403200030326843,0.0,-0.9972677230834961,1.066197156906128,0.0,-0.9764468669891357,-0.4639086127281189,0.0,-1.0088756084442139,-0.007018985226750374,0.0,-0.935462236404419,-0.38440361618995667,0.0
1687181089094.0486,-0.9220224618911743,1.0029422044754028,0.0,-1.009499192237854,0.6403296589851379,0.0,-0.997265100479126,1.0662333965301514,0.0,-0.9764966368675232,-0.4639247953891754,0.0,-1.0088870525360107,-0.00703255832195282,0.0,-0.9354416131973267,-0.3845205307006836,0.0
1687181089103.4724,-0.9214123487472534,1.0026823282241821,0.0,-1.009479284286499,0.6402981877326965,0.0,-0.9972364902496338,1.066228985786438,0.0,-0.9768722057342529,-0.4643009901046753,0.0,-1.008933663368225,-0.007048165425658226,0.0,-0.935508131980896,-0.38454166054725647,0.0
1687181089103.9685,-0.9213986396789551,1.00267493724823,0.0,-1.0095058679580688,0.6403591632843018,0.0,-0.9972177147865295,1.0662275552749634,0.0,-0.9769397974014282,-0.4642952084541321,0.0,-1.0089691877365112,-0.0070342738181352615,0.0,-0.9355756640434265,-0.38458165526390076,0.0
1687181089109.4248,-0.9213814735412598,1.0026839971542358,0.0,-1.0094890594482422,0.6403273344039917,0.0,-0.9972176551818848,1.066239595413208,0.0,-0.976973295211792,-0.4642971158027649,0.0,-1.008973479270935,-0.0070150308310985565,0.0,-0.9356072545051575,-0.3845810890197754,0.0
1687181089110.4165,-0.9213895797729492,1.0026829242706299,0.0,-1.009484887123108,0.6403103470802307,0.0,-0.9971922039985657,1.0662543773651123,0.0,-0.9775448441505432,-0.46444135904312134,0.0,-1.0089839696884155,-0.0070552583783864975,0.0,-0.935634434223175,-0.3845588266849518,0.0
1687181089121.8242,-0.9213804006576538,1.0026744604110718,0.0,-1.0095102787017822,0.6403077840805054,0.0,-0.9971821904182434,1.0662562847137451,0.0,-0.9776420593261719,-0.4644325375556946,0.0,-1.009021520614624,-0.007008492946624756,0.0,-0.9356854557991028,-0.384591281414032,0.0
1687181089122.8167,-0.92140793800354,1.0026661157608032,0.0,-1.009498953819275,0.6402878761291504,0.0,-0.9971810579299927,1.0662459135055542,0.0,-0.9776977300643921,-0.4644118547439575,0.0,-1.0090259313583374,-0.007017172873020172,0.0,-0.9357292652130127,-0.3845878839492798,0.0
1687181089125.2964,-0.9214102625846863,1.0026451349258423,0.0,-1.0095027685165405,0.6402865648269653,0.0,-0.997157096862793,1.066235065460205,0.0,-0.9777886867523193,-0.46438950300216675,0.0,-1.0090725421905518,-0.007000712677836418,0.0,-0.9357932209968567,-0.38459211587905884,0.0
1687181089126.7844,-0.9214196801185608,1.0026386976242065,0.0,-1.0095124244689941,0.6402993202209473,0.0,-0.9971570372581482,1.0662261247634888,0.0,-0.9778262376785278,-0.4644028842449188,0.0,-1.009077548980713,-0.007005143910646439,0.0,-0.9358270764350891,-0.3845856487751007,0.0
1687181089134.2244,-0.9214231371879578,1.0026252269744873,0.0,-1.0095036029815674,0.640296459197998,0.0,-0.9971398711204529,1.0662239789962769,0.0,-0.9779211282730103,-0.4643826484680176,0.0,-1.0091373920440674,-0.007015766575932503,0.0,-0.9359095692634583,-0.3845716714859009,0.0
1687181089135.2166,-0.9215125441551208,1.0025415420532227,0.0,-1.009520411491394,0.6402330994606018,0.0,-0.9971387982368469,1.0662115812301636,0.0,-0.9780635833740234,-0.464538037776947,0.0,-1.0091382265090942,-0.007007591426372528,0.0,-0.9359360933303833,-0.384583979845047,0.0
1687181089141.6646,-0.9215312004089355,1.0025336742401123,0.0,-1.009530782699585,0.6402466893196106,0.0,-0.9971196055412292,1.0662128925323486,0.0,-0.9782866835594177,-0.4644874930381775,0.0,-1.0092030763626099,-0.006982315331697464,0.0,-0.9355078339576721,-0.38405752182006836,0.0
1687181089143.6487,-0.9215224981307983,1.0025243759155273,0.0,-1.0095514059066772,0.6402180194854736,0.0,-0.9971020221710205,1.066188097000122,0.0,-0.9783238172531128,-0.46447840332984924,0.0,-1.0092041492462158,-0.00701385922729969,0.0,-0.9355050325393677,-0.384069561958313,0.0
1687181089150.5913,-0.9214780330657959,1.0025299787521362,0.0,-1.0095475912094116,0.6401982307434082,0.0,-0.9971070289611816,1.0661782026290894,0.0,-0.9783575534820557,-0.4643261432647705,0.0,-1.0092711448669434,-0.007010767236351967,0.0,-0.9355775117874146,-0.3840877413749695,0.0
1687181089152.0803,-0.9214919805526733,1.0025004148483276,0.0,-1.0095789432525635,0.640205979347229,0.0,-0.9971018433570862,1.066186785697937,0.0,-0.9784157872200012,-0.4643171429634094,0.0,-1.0092617273330688,-0.006997236981987953,0.0,-0.9355873465538025,-0.3841022551059723,0.0
1687181089158.0325,-0.9217433333396912,1.003088355064392,0.0,-1.0095868110656738,0.6401975154876709,0.0,-0.9970810413360596,1.066177487373352,0.0,-0.9778517484664917,-0.4641056954860687,0.0,-1.009328842163086,-0.007042912766337395,0.0,-0.935655415058136,-0.3841346204280853,0.0
1687181089159.5203,-0.9217417240142822,1.0030862092971802,0.0,-1.0096012353897095,0.6401510238647461,0.0,-0.9970865249633789,1.0661370754241943,0.0,-0.9778739213943481,-0.4641045928001404,0.0,-1.009331226348877,-0.00704779289662838,0.0,-0.9356709122657776,-0.3841566741466522,0.0
1687181089166.4653,-0.9219610095024109,1.0027731657028198,0.0,-1.0096005201339722,0.6401666402816772,0.0,-0.9970805644989014,1.0661277770996094,0.0,-0.9779496192932129,-0.4640856981277466,0.0,-1.0094029903411865,-0.007074687629938126,0.0,-0.9357271790504456,-0.38418126106262207,0.0
1687181089169.4404,-0.9218905568122864,1.0027769804000854,0.0,-1.0096244812011719,0.6401643753051758,0.0,-0.9970784187316895,1.066128134727478,0.0,-0.9779760837554932,-0.46408578753471375,0.0,-1.009735345840454,-0.007681818213313818,0.0,-0.9357553124427795,-0.3841836750507355,0.0
1687181089174.4006,-0.9218977689743042,1.0027507543563843,0.0,-1.0096076726913452,0.6401369571685791,0.0,-0.9970859885215759,1.0660967826843262,0.0,-0.9780321717262268,-0.4640995264053345,0.0,-1.0097975730895996,-0.007682150229811668,0.0,-0.9358382821083069,-0.38421186804771423,0.0
