1686755982638.3982,-0.9964361786842346,0.6503424644470215,0.0,-1.0990445613861084,0.3345193862915039,0.0,-1.0469799041748047,0.7172490358352661,0.0,-1.0206613540649414,-0.6883541941642761,0.0,-1.0716584920883179,-0.2946878969669342,0.0,-0.9673509001731873,-0.6365529298782349,0.0
1686755982644.846,-0.9964255690574646,0.6503766775131226,0.0,-1.0990321636199951,0.3345158100128174,0.0,-1.046962857246399,0.7172309160232544,0.0,-1.0206758975982666,-0.6883443593978882,0.0,-1.071677327156067,-0.2946898639202118,0.0,-0.9674261212348938,-0.6365599632263184,0.0
1686755982648.3174,-0.9964241981506348,0.6503777503967285,0.0,-1.0990138053894043,0.33449608087539673,0.0,-1.0469744205474854,0.7172262072563171,0.0,-1.020664095878601,-0.6883458495140076,0.0,-1.071683406829834,-0.2946920692920685,0.0,-0.9674696922302246,-0.6365563273429871,0.0
1686755982653.2788,-0.9964160323143005,0.6503915786743164,0.0,-1.0990002155303955,0.3345019817352295,0.0,-1.0469598770141602,0.717214822769165,0.0,-1.0206750631332397,-0.6883450150489807,0.0,-1.071689248085022,-0.2946999669075012,0.0,-0.9675460457801819,-0.6365833878517151,0.0
1686755982659.7256,-0.9964023232460022,0.650371253490448,0.0,-1.0991413593292236,0.3343796730041504,0.0,-1.0469863414764404,0.7171990275382996,0.0,-1.0206918716430664,-0.68834388256073,0.0,-1.0716912746429443,-0.2947145700454712,0.0,-0.9675667881965637,-0.636580765247345,0.0
1686755982661.2136,-0.9964014291763306,0.6504095196723938,0.0,-1.0991517305374146,0.3343653082847595,0.0,-1.0469696521759033,0.7171993851661682,0.0,-1.0207154750823975,-0.6883438229560852,0.0,-1.0717164278030396,-0.2947218716144562,0.0,-0.9676560759544373,-0.6366235613822937,0.0
1686755982662.7014,-0.9963855743408203,0.6503806710243225,0.0,-1.0991311073303223,0.33435702323913574,0.0,-1.0469791889190674,0.7171907424926758,0.0,-1.020756483078003,-0.6883459091186523,0.0,-1.0717334747314453,-0.2947421371936798,0.0,-0.9677171111106873,-0.6366479396820068,0.0
1686755982669.646,-0.9964014887809753,0.6503767967224121,0.0,-1.0991555452346802,0.3343489170074463,0.0,-1.0469564199447632,0.7172038555145264,0.0,-1.0207722187042236,-0.6883418560028076,0.0,-1.0717461109161377,-0.2947452664375305,0.0,-0.9677535891532898,-0.6366413235664368,0.0
1686755982674.11,-0.9963940382003784,0.6503992676734924,0.0,-1.0991758108139038,0.3343276381492615,0.0,-1.046951174736023,0.7172099947929382,0.0,-1.0207921266555786,-0.6883524656295776,0.0,-1.0717633962631226,-0.29473885893821716,0.0,-0.9677659869194031,-0.6366457939147949,0.0
1686755982677.5823,-0.9963924288749695,0.6503877639770508,0.0,-1.0991677045822144,0.33432579040527344,0.0,-1.046937346458435,0.7172499299049377,0.0,-1.0208584070205688,-0.6883519291877747,0.0,-1.071756362915039,-0.29475998878479004,0.0,-0.9678205251693726,-0.6366782188415527,0.0
1686755982679.0698,-0.9964026212692261,0.6504056453704834,0.0,-1.0991358757019043,0.3344151973724365,0.0,-1.0469272136688232,0.7172576189041138,0.0,-1.0208797454833984,-0.6883518695831299,0.0,-1.0717558860778809,-0.29475560784339905,0.0,-0.9678311347961426,-0.6366621255874634,0.0
1686755982690.9736,-0.9964010715484619,0.6503762602806091,0.0,-1.0991559028625488,0.33440375328063965,0.0,-1.0469015836715698,0.7172743678092957,0.0,-1.0209460258483887,-0.6883555054664612,0.0,-1.0717655420303345,-0.29476872086524963,0.0,-0.9678423404693604,-0.6366737484931946,0.0
1686755982693.9495,-0.9963992238044739,0.6503379344940186,0.0,-1.0991475582122803,0.3343926668167114,0.0,-1.0468389987945557,0.717317521572113,0.0,-1.021049976348877,-0.688368022441864,0.0,-1.0717840194702148,-0.29475799202919006,0.0,-0.9678866863250732,-0.6366702318191528,0.0
1686755982695.438,-0.9963834285736084,0.6503401398658752,0.0,-1.0991743803024292,0.33438408374786377,0.0,-1.0469470024108887,0.7173812389373779,0.0,-1.0210553407669067,-0.6883882284164429,0.0,-1.071784257888794,-0.29476237297058105,0.0,-0.9678577184677124,-0.6366586685180664,0.0
1686755982704.862,-0.9963847398757935,0.6503260135650635,0.0,-1.0991573333740234,0.3343771696090698,0.0,-1.0469176769256592,0.7173776626586914,0.0,-1.021085500717163,-0.6883934736251831,0.0,-1.071803092956543,-0.2947475016117096,0.0,-0.9679232835769653,-0.6366554498672485,0.0
1686755982705.358,-0.996356725692749,0.6503264307975769,0.0,-1.099168300628662,0.3343583345413208,0.0,-1.0468921661376953,0.7173734307289124,0.0,-1.021094560623169,-0.6884006857872009,0.0,-1.0718021392822266,-0.294747531414032,0.0,-0.9679089188575745,-0.6366485953330994,0.0
1686755982710.3179,-0.9963547587394714,0.650266170501709,0.0,-1.0991733074188232,0.33433783054351807,0.0,-1.0468430519104004,0.7173333168029785,0.0,-1.0211060047149658,-0.6884194016456604,0.0,-1.0718727111816406,-0.2947401702404022,0.0,-0.9679251909255981,-0.6366348266601562,0.0
1686755982712.3015,-0.9963375329971313,0.6502814292907715,0.0,-1.0991579294204712,0.3343273401260376,0.0,-1.0468230247497559,0.717311680316925,0.0,-1.0211145877838135,-0.6884129047393799,0.0,-1.071852684020996,-0.2947477102279663,0.0,-0.9679375886917114,-0.636621356010437,0.0
1686755982721.23,-0.9963397979736328,0.6502723097801208,0.0,-1.0991677045822144,0.33431434631347656,0.0,-1.0467860698699951,0.7173107862472534,0.0,-1.0210868120193481,-0.6884227991104126,0.0,-1.07186758518219,-0.2947461009025574,0.0,-0.9679256677627563,-0.6366411447525024,0.0
1686755982722.2217,-0.996334969997406,0.6502714157104492,0.0,-1.0991950035095215,0.3342932462692261,0.0,-1.0467429161071777,0.7173069715499878,0.0,-1.0210847854614258,-0.6884284019470215,0.0,-1.0718923807144165,-0.29474544525146484,0.0,-0.9679440855979919,-0.6366187930107117,0.0
1686755982726.6858,-0.9963130354881287,0.6502382159233093,0.0,-1.0992047786712646,0.3342668414115906,0.0,-1.0467535257339478,0.7170737385749817,0.0,-1.0210583209991455,-0.6884357929229736,0.0,-1.0719329118728638,-0.2947523891925812,0.0,-0.967963695526123,-0.636613667011261,0.0
1686755982728.67,-0.9962805509567261,0.6501682996749878,0.0,-1.0992051362991333,0.33423912525177,0.0,-1.0473662614822388,0.7188180685043335,0.0,-1.0210312604904175,-0.6884432435035706,0.0,-1.0719619989395142,-0.2947491407394409,0.0,-0.9679530262947083,-0.636615514755249,0.0
1686755982736.6062,-0.9962806105613708,0.6501492261886597,0.0,-1.099202275276184,0.3342078924179077,0.0,-1.0473144054412842,0.7188714146614075,0.0,-1.0209988355636597,-0.6884236335754395,0.0,-1.0719761848449707,-0.29477161169052124,0.0,-0.968185544013977,-0.6369386911392212,0.0
1686755982738.094,-0.9962720274925232,0.6501724720001221,0.0,-1.099180817604065,0.33419692516326904,0.0,-1.0473041534423828,0.718853235244751,0.0,-1.0209934711456299,-0.688433051109314,0.0,-1.0720010995864868,-0.29477640986442566,0.0,-0.9682178497314453,-0.6369251012802124,0.0
1686755982743.5493,-0.9962757229804993,0.6501709818840027,0.0,-1.0991826057434082,0.3341900706291199,0.0,-1.0468475818634033,0.7167956829071045,0.0,-1.0209568738937378,-0.6884304881095886,0.0,-1.0720205307006836,-0.29479873180389404,0.0,-0.9679703712463379,-0.6366326212882996,0.0
1686755982745.0378,-0.996268630027771,0.6501646041870117,0.0,-1.0991570949554443,0.33418500423431396,0.0,-1.0474878549575806,0.7189546823501587,0.0,-1.0209510326385498,-0.6884208917617798,0.0,-1.0720195770263672,-0.29480066895484924,0.0,-0.9679720997810364,-0.6366592049598694,0.0
1686755982751.4863,-0.9962614178657532,0.6501551270484924,0.0,-1.0991694927215576,0.33418047428131104,0.0,-1.0474927425384521,0.7189303636550903,0.0,-1.020955204963684,-0.6884183287620544,0.0,-1.0720330476760864,-0.2948274314403534,0.0,-0.9679688811302185,-0.6366572976112366,0.0
