1687275965571.2046,-1.075295090675354,0.4815329611301422,0.0,-1.1545886993408203,0.20419782400131226,0.0,-1.0576715469360352,0.6128355860710144,0.0,-1.0061628818511963,-0.893588662147522,0.0,-1.1150767803192139,-0.4590258300304413,0.0,-1.0245838165283203,-0.7726463675498962,0.0
1687275965572.6912,-1.0752726793289185,0.48154163360595703,0.0,-1.1545844078063965,0.20417720079421997,0.0,-1.0576517581939697,0.6128512620925903,0.0,-1.0061681270599365,-0.893591582775116,0.0,-1.11504328250885,-0.45901525020599365,0.0,-1.024583339691162,-0.7726683020591736,0.0
1687275965579.1414,-1.075253963470459,0.4815562665462494,0.0,-1.1545695066452026,0.20417171716690063,0.0,-1.057630181312561,0.6128601431846619,0.0,-1.0061218738555908,-0.8935832381248474,0.0,-1.115004301071167,-0.4589938521385193,0.0,-1.0245369672775269,-0.7726653814315796,0.0
1687275965583.1084,-1.0752336978912354,0.48156553506851196,0.0,-1.154523253440857,0.20418691635131836,0.0,-1.05762779712677,0.6128608584403992,0.0,-1.006103515625,-0.8935940265655518,0.0,-1.114965558052063,-0.4590100646018982,0.0,-1.0245057344436646,-0.7726609110832214,0.0
1687275965587.573,-1.0752259492874146,0.48157352209091187,0.0,-1.1544973850250244,0.2041592001914978,0.0,-1.0576248168945312,0.6128721833229065,0.0,-1.006018042564392,-0.8934844732284546,0.0,-1.1148998737335205,-0.4589856266975403,0.0,-1.024461030960083,-0.772632360458374,0.0
1687275965589.0635,-1.0751763582229614,0.4815855026245117,0.0,-1.1544914245605469,0.20416319370269775,0.0,-1.057612657546997,0.6128857135772705,0.0,-1.0059869289398193,-0.8934788107872009,0.0,-1.1148624420166016,-0.45899614691734314,0.0,-1.024429440498352,-0.7726362347602844,0.0
1687275965597.9875,-1.0751652717590332,0.4815978407859802,0.0,-1.154443621635437,0.2041686773300171,0.0,-1.0576202869415283,0.6128778457641602,0.0,-1.0059925317764282,-0.8934818506240845,0.0,-1.1148267984390259,-0.45897454023361206,0.0,-1.0244237184524536,-0.7726523876190186,0.0
1687275965598.979,-1.0750857591629028,0.48218345642089844,0.0,-1.1544309854507446,0.20415747165679932,0.0,-1.057607650756836,0.6128901243209839,0.0,-1.005967378616333,-0.8934685587882996,0.0,-1.1148219108581543,-0.45896291732788086,0.0,-1.0244194269180298,-0.7726442813873291,0.0
1687275965603.94,-1.0750576257705688,0.48221349716186523,0.0,-1.1544034481048584,0.20414692163467407,0.0,-1.0576255321502686,0.6128991842269897,0.0,-1.0059555768966675,-0.8934597373008728,0.0,-1.1147700548171997,-0.458983838558197,0.0,-1.0244030952453613,-0.7726480960845947,0.0
1687275965605.925,-1.0750477313995361,0.48222312331199646,0.0,-1.1544032096862793,0.20414841175079346,0.0,-1.0576227903366089,0.6129053831100464,0.0,-1.005920648574829,-0.8934468030929565,0.0,-1.1147465705871582,-0.4589621424674988,0.0,-1.0243940353393555,-0.772635817527771,0.0
1687275965613.8618,-1.0750508308410645,0.48226499557495117,0.0,-1.1543632745742798,0.20414972305297852,0.0,-1.0576132535934448,0.6129220128059387,0.0,-1.005898118019104,-0.8934409022331238,0.0,-1.1147505044937134,-0.4589812159538269,0.0,-1.0243993997573853,-0.7726227045059204,0.0
1687275965615.346,-1.075052261352539,0.4822680354118347,0.0,-1.1543328762054443,0.20413076877593994,0.0,-1.057602047920227,0.612931489944458,0.0,-1.0058879852294922,-0.8934413194656372,0.0,-1.114704966545105,-0.45897066593170166,0.0,-1.0244165658950806,-0.7726407647132874,0.0
1687275965620.3054,-1.075049877166748,0.4816824793815613,0.0,-1.15436589717865,0.20411807298660278,0.0,-1.0575851202011108,0.6129792332649231,0.0,-1.0058586597442627,-0.8934356570243835,0.0,-1.1147335767745972,-0.4589695334434509,0.0,-1.0243573188781738,-0.772605836391449,0.0
1687275965621.7954,-1.0750584602355957,0.4816761016845703,0.0,-1.1542882919311523,0.20412826538085938,0.0,-1.057547926902771,0.6129944324493408,0.0,-1.005201816558838,-0.8932548761367798,0.0,-1.114693284034729,-0.45897406339645386,0.0,-1.0243617296218872,-0.7726089954376221,0.0
1687275965628.7368,-1.075063943862915,0.4817780554294586,0.0,-1.1542973518371582,0.2041148543357849,0.0,-1.0575461387634277,0.6130316853523254,0.0,-1.0058226585388184,-0.8934138417243958,0.0,-1.1146767139434814,-0.458965539932251,0.0,-1.0243054628372192,-0.7725726962089539,0.0
1687275965630.2253,-1.0752553939819336,0.4817609488964081,0.0,-1.1543054580688477,0.20410114526748657,0.0,-1.0575554370880127,0.6130490899085999,0.0,-1.005804181098938,-0.8934153914451599,0.0,-1.1146739721298218,-0.4589703381061554,0.0,-1.0243171453475952,-0.7725657224655151,0.0
1687275965636.674,-1.0752642154693604,0.48178526759147644,0.0,-1.1542942523956299,0.2041063904762268,0.0,-1.0575602054595947,0.6130804419517517,0.0,-1.005582332611084,-0.8935613036155701,0.0,-1.1146494150161743,-0.45896172523498535,0.0,-1.0242806673049927,-0.7725728154182434,0.0
1687275965638.6567,-1.075232982635498,0.4817984402179718,0.0,-1.1542888879776,0.20409899950027466,0.0,-1.0575828552246094,0.6130902171134949,0.0,-1.005568265914917,-0.8935655951499939,0.0,-1.114660382270813,-0.45896661281585693,0.0,-1.024276614189148,-0.772558867931366,0.0
1687275965645.1055,-1.0752675533294678,0.4818546772003174,0.0,-1.1542959213256836,0.20408093929290771,0.0,-1.0576488971710205,0.6131561994552612,0.0,-1.005544662475586,-0.8935468196868896,0.0,-1.114617943763733,-0.4589604139328003,0.0,-1.0243632793426514,-0.7726800441741943,0.0
1687275965646.5933,-1.0752646923065186,0.4818740487098694,0.0,-1.154292345046997,0.20409011840820312,0.0,-1.0577884912490845,0.6130508184432983,0.0,-1.0055301189422607,-0.8935575485229492,0.0,-1.114625334739685,-0.45895645022392273,0.0,-1.0243401527404785,-0.7726907134056091,0.0
1687275965653.0417,-1.0752804279327393,0.48194459080696106,0.0,-1.154280662536621,0.2040908932685852,0.0,-1.0578417778015137,0.61305832862854,0.0,-1.0055077075958252,-0.8935413360595703,0.0,-1.11461341381073,-0.4589703679084778,0.0,-1.0242018699645996,-0.7725704908370972,0.0
1687275965655.0254,-1.0755740404129028,0.48227187991142273,0.0,-1.1543304920196533,0.20406615734100342,0.0,-1.0578744411468506,0.6130717992782593,0.0,-1.0054948329925537,-0.8935299515724182,0.0,-1.1145946979522705,-0.4589531421661377,0.0,-1.024293065071106,-0.7726837992668152,0.0
1687275965661.4734,-1.0755831003189087,0.48229700326919556,0.0,-1.154333233833313,0.20407360792160034,0.0,-1.0579380989074707,0.6130887269973755,0.0,-1.0054786205291748,-0.893510103225708,0.0,-1.1146070957183838,-0.45897674560546875,0.0,-1.0242995023727417,-0.7727131247520447,0.0
1687275965662.9614,-1.0755934715270996,0.48232853412628174,0.0,-1.154327392578125,0.20407837629318237,0.0,-1.0579590797424316,0.613114595413208,0.0,-1.0054758787155151,-0.8935014009475708,0.0,-1.1145895719528198,-0.45896920561790466,0.0,-1.0242525339126587,-0.7727287411689758,0.0
1687275965669.4092,-1.0755856037139893,0.4822888970375061,0.0,-1.1543431282043457,0.20407766103744507,0.0,-1.0580246448516846,0.6131466627120972,0.0,-1.0054467916488647,-0.8934885859489441,0.0,-1.1145758628845215,-0.4589671790599823,0.0,-1.024250864982605,-0.7727230787277222,0.0
1687275965670.8975,-1.0755809545516968,0.48232102394104004,0.0,-1.154311180114746,0.20409107208251953,0.0,-1.0580639839172363,0.6131729483604431,0.0,-1.0054326057434082,-0.8934758901596069,0.0,-1.1145652532577515,-0.45897573232650757,0.0,-1.0238838195800781,-0.77274489402771,0.0
1687275965677.8413,-1.0756093263626099,0.4823693037033081,0.0,-1.1543229818344116,0.2041100263595581,0.0,-1.0580918788909912,0.6131880283355713,0.0,-1.005416750907898,-0.8934704661369324,0.0,-1.1145567893981934,-0.45896193385124207,0.0,-1.023890495300293,-0.7727447748184204,0.0
1687275965679.3293,-1.0756162405014038,0.482379674911499,0.0,-1.1543279886245728,0.20410621166229248,0.0,-1.0581259727478027,0.6132310628890991,0.0,-1.0054006576538086,-0.8934505581855774,0.0,-1.1145355701446533,-0.4589913487434387,0.0,-1.0238984823226929,-0.7727583050727844,0.0
1687275965685.7773,-1.0756092071533203,0.4824012517929077,0.0,-1.1543457508087158,0.20410209894180298,0.0,-1.0581445693969727,0.6132497787475586,0.0,-1.0053564310073853,-0.893444836139679,0.0,-1.114532470703125,-0.458975613117218,0.0,-1.023896336555481,-0.7727464437484741,0.0
1687275965690.738,-1.0756349563598633,0.4824039041996002,0.0,-1.1543495655059814,0.204135000705719,0.0,-1.058194637298584,0.6132922768592834,0.0,-1.0053542852401733,-0.8934367299079895,0.0,-1.1145548820495605,-0.4589785039424896,0.0,-1.0238521099090576,-0.7727053761482239,0.0
1687275965694.705,-1.075640320777893,0.48245227336883545,0.0,-1.1543231010437012,0.20414197444915771,0.0,-1.058215856552124,0.6133299469947815,0.0,-1.0053256750106812,-0.8934106826782227,0.0,-1.1145182847976685,-0.45899099111557007,0.0,-1.0241997241973877,-0.7726783752441406,0.0
1687275965696.193,-1.07566499710083,0.4824552834033966,0.0,-1.1543351411819458,0.20414191484451294,0.0,-1.0582280158996582,0.6133440732955933,0.0,-1.0053061246871948,-0.8934049606323242,0.0,-1.1145130395889282,-0.4589819312095642,0.0,-1.023871898651123,-0.7727050185203552,0.0
1687275965702.1455,-1.0756750106811523,0.4825190603733063,0.0,-1.154350996017456,0.20415335893630981,0.0,-1.0582859516143799,0.6133773326873779,0.0,-1.005276083946228,-0.8933804631233215,0.0,-1.1145336627960205,-0.45899713039398193,0.0,-1.023864507675171,-0.7726930379867554,0.0
1687275965706.1133,-1.0757008790969849,0.48252058029174805,0.0,-1.1543102264404297,0.20417004823684692,0.0,-1.0582830905914307,0.6133925914764404,0.0,-1.0045688152313232,-0.8933035731315613,0.0,-1.114506721496582,-0.4589816927909851,0.0,-1.023903727531433,-0.7726925015449524,0.0
1687275965710.5774,-1.0756028890609741,0.4832581877708435,0.0,-1.1543059349060059,0.20416605472564697,0.0,-1.0583746433258057,0.6134753227233887,0.0,-1.0045268535614014,-0.8932865858078003,0.0,-1.1145251989364624,-0.45899856090545654,0.0,-1.0238780975341797,-0.7726896405220032,0.0
1687275965712.0652,-1.0757341384887695,0.4825802147388458,0.0,-1.154328465461731,0.20416897535324097,0.0,-1.0585289001464844,0.6133434176445007,0.0,-1.004496455192566,-0.8932653665542603,0.0,-1.1144968271255493,-0.458987832069397,0.0,-1.0238802433013916,-0.7726916670799255,0.0
1687275965720.9932,-1.0757619142532349,0.4825884699821472,0.0,-1.154301404953003,0.20417839288711548,0.0,-1.0585453510284424,0.6133493185043335,0.0,-1.0044888257980347,-0.8932682871818542,0.0,-1.1145068407058716,-0.45897847414016724,0.0,-1.0238642692565918,-0.7726911902427673,0.0
1687275965721.9854,-1.0757827758789062,0.48260369896888733,0.0,-1.1542738676071167,0.20419180393218994,0.0,-1.0585715770721436,0.6133475303649902,0.0,-1.0044760704040527,-0.8932775855064392,0.0,-1.1145373582839966,-0.45898282527923584,0.0,-1.0238609313964844,-0.7726669311523438,0.0
1687275965726.9456,-1.0758163928985596,0.4826299548149109,0.0,-1.1542863845825195,0.20418328046798706,0.0,-1.058621883392334,0.6133596301078796,0.0,-1.0044325590133667,-0.893261730670929,0.0,-1.1144919395446777,-0.4589710235595703,0.0,-1.024185061454773,-0.7726614475250244,0.0
1687275965728.4333,-1.0758405923843384,0.48266831040382385,0.0,-1.1542901992797852,0.2041969895362854,0.0,-1.0586506128311157,0.6133622527122498,0.0,-1.004433274269104,-0.8932506442070007,0.0,-1.1145191192626953,-0.45897120237350464,0.0,-1.0238655805587769,-0.7726801633834839,0.0
1687275965736.3694,-1.0758723020553589,0.48268014192581177,0.0,-1.1542754173278809,0.20420879125595093,0.0,-1.0586930513381958,0.6133745312690735,0.0,-1.0043833255767822,-0.8932569026947021,0.0,-1.1145150661468506,-0.45896345376968384,0.0,-1.0241888761520386,-0.7726597189903259,0.0
1687275965737.8574,-1.075878620147705,0.48266205191612244,0.0,-1.1542649269104004,0.20419371128082275,0.0,-1.058701753616333,0.613391101360321,0.0,-1.004390835762024,-0.8932533860206604,0.0,-1.1145182847976685,-0.4589405059814453,0.0,-1.0241707563400269,-0.7726582288742065,0.0
1687275965743.3135,-1.075926661491394,0.4827095866203308,0.0,-1.1542627811431885,0.20419907569885254,0.0,-1.0587413311004639,0.6134171485900879,0.0,-1.004368543624878,-0.8932575583457947,0.0,-1.1145392656326294,-0.4589478373527527,0.0,-1.024156928062439,-0.7726433873176575,0.0
