1687188015837.6646,-0.9164924025535583,0.9851834177970886,0.0,-1.048839807510376,0.6441793441772461,0.0,-0.9847931265830994,1.0483630895614624,0.0,-1.1176743507385254,-0.4020867347717285,0.0,-1.1082346439361572,0.034652113914489746,0.0,-1.0917986631393433,-0.3293338119983673,0.0
1687188015843.1204,-0.916576087474823,0.9851681590080261,0.0,-1.048795461654663,0.6441922187805176,0.0,-0.984825611114502,1.0483770370483398,0.0,-1.1176300048828125,-0.40206336975097656,0.0,-1.1082062721252441,0.0346759557723999,0.0,-1.0917491912841797,-0.3293309509754181,0.0
1687188015845.1045,-0.9151660203933716,0.9839427471160889,0.0,-1.0487793684005737,0.6441986560821533,0.0,-0.9848633408546448,1.0483688116073608,0.0,-1.1176259517669678,-0.40204596519470215,0.0,-1.1081645488739014,0.034636009484529495,0.0,-1.091753602027893,-0.329331636428833,0.0
1687188015851.5525,-0.9153801202774048,0.9841693043708801,0.0,-1.0487810373306274,0.644188404083252,0.0,-0.9848734140396118,1.048390507698059,0.0,-1.1176342964172363,-0.4020719528198242,0.0,-1.1081348657608032,0.03466113284230232,0.0,-1.0917346477508545,-0.3293069005012512,0.0
1687188015855.5205,-0.9154062867164612,0.9841931462287903,0.0,-1.0487607717514038,0.6442056894302368,0.0,-0.9849221110343933,1.048410415649414,0.0,-1.1175601482391357,-0.40199947357177734,0.0,-1.1081005334854126,0.03464147821068764,0.0,-1.0917235612869263,-0.32933518290519714,0.0
1687188015859.9844,-0.9154300093650818,0.9842002391815186,0.0,-1.0487446784973145,0.6441978216171265,0.0,-0.9849269390106201,1.0484040975570679,0.0,-1.1175346374511719,-0.40199756622314453,0.0,-1.108083724975586,0.03465468809008598,0.0,-1.0917224884033203,-0.3293176591396332,0.0
1687188015861.4724,-0.9154453873634338,0.984207808971405,0.0,-1.0487390756607056,0.6441954374313354,0.0,-0.984963059425354,1.0484344959259033,0.0,-1.1175565719604492,-0.4020688533782959,0.0,-1.108039379119873,0.03467656672000885,0.0,-1.091708779335022,-0.3293141722679138,0.0
1687188015870.4004,-0.9159564971923828,0.9844607710838318,0.0,-1.0487412214279175,0.6442005634307861,0.0,-0.9849900007247925,1.0484131574630737,0.0,-1.1175663471221924,-0.40213823318481445,0.0,-1.1080021858215332,0.03464670851826668,0.0,-1.091705322265625,-0.32930874824523926,0.0
1687188015871.3928,-0.9159671664237976,0.9844658374786377,0.0,-1.0487091541290283,0.6441960334777832,0.0,-0.9850226044654846,1.0484527349472046,0.0,-1.1175074577331543,-0.40209126472473145,0.0,-1.1079541444778442,0.03467785567045212,0.0,-1.091691017150879,-0.32930290699005127,0.0
1687188015875.8564,-0.9155052304267883,0.9842591881752014,0.0,-1.0460546016693115,0.6446638107299805,0.0,-0.9850342273712158,1.0484246015548706,0.0,-1.1174757480621338,-0.4020712375640869,0.0,-1.1079144477844238,0.034616462886333466,0.0,-1.0916749238967896,-0.3293001055717468,0.0
1687188015877.8403,-0.9155227541923523,0.9842545390129089,0.0,-1.0486878156661987,0.6441949605941772,0.0,-0.9850456714630127,1.0484187602996826,0.0,-1.1174633502960205,-0.40207910537719727,0.0,-1.107865571975708,0.03464975953102112,0.0,-1.0916697978973389,-0.3292752504348755,0.0
1687188015887.2644,-0.9160128831863403,0.984494686126709,0.0,-1.0486699342727661,0.6441912651062012,0.0,-0.9850661158561707,1.0484189987182617,0.0,-1.1174023151397705,-0.40204405784606934,0.0,-1.1078168153762817,0.034629836678504944,0.0,-1.0916675329208374,-0.32930171489715576,0.0
1687188015888.2563,-0.9155318140983582,0.9842771887779236,0.0,-1.0459907054901123,0.6446709036827087,0.0,-0.9850960969924927,1.0484377145767212,0.0,-1.1173944473266602,-0.401993989944458,0.0,-1.1077847480773926,0.03464512154459953,0.0,-1.0916327238082886,-0.3293047249317169,0.0
1687188015892.2249,-0.9155585765838623,0.9842634797096252,0.0,-1.045964002609253,0.6446620225906372,0.0,-0.9851217269897461,1.0484395027160645,0.0,-1.1173663139343262,-0.4019901752471924,0.0,-1.1077289581298828,0.034638796001672745,0.0,-1.0916246175765991,-0.3292876183986664,0.0
1687188015894.2085,-0.9154751896858215,0.9842082858085632,0.0,-1.045935034751892,0.644670844078064,0.0,-0.9851603507995605,1.0484745502471924,0.0,-1.1173503398895264,-0.4019663333892822,0.0,-1.1076970100402832,0.03465119004249573,0.0,-1.0916112661361694,-0.3292941451072693,0.0
1687188015900.6565,-0.9168133735656738,0.9852829575538635,0.0,-1.0459263324737549,0.6446752548217773,0.0,-0.9851702451705933,1.0484328269958496,0.0,-1.1173059940338135,-0.4019451141357422,0.0,-1.1076315641403198,0.034665416926145554,0.0,-1.091572880744934,-0.32932448387145996,0.0
