1687430962809.179,-0.8030194044113159,0.4007209539413452,0.0,0.0,0.0,0.0,-0.836700439453125,0.4892604947090149,0.0,-0.8568118810653687,-0.9231925010681152,0.0,-0.8799780607223511,-0.4860062003135681,0.0,-0.8288482427597046,-0.8204743266105652,0.0
1687430962810.667,-0.8029967546463013,0.40074270963668823,0.0,0.0,0.0,0.0,-0.8367491364479065,0.4891657829284668,0.0,-0.8568223118782043,-0.9231918454170227,0.0,-0.8800051212310791,-0.4859870672225952,0.0,-0.8288477063179016,-0.8204728364944458,0.0
1687430962817.115,-0.803020179271698,0.4007655680179596,0.0,0.0,0.0,0.0,-0.836734414100647,0.48915183544158936,0.0,-0.8568342924118042,-0.9231867790222168,0.0,-0.8800259828567505,-0.4859868884086609,0.0,-0.828880250453949,-0.820486307144165,0.0
1687430962818.6033,-0.8030040860176086,0.4007515013217926,0.0,0.0,0.0,0.0,-0.8367234468460083,0.48918986320495605,0.0,-0.856835126876831,-0.9231911897659302,0.0,-0.8800356388092041,-0.4859844446182251,0.0,-0.8288814425468445,-0.8204752206802368,0.0
1687430962825.547,-0.8030139207839966,0.4007658362388611,0.0,0.0,0.0,0.0,-0.8367197513580322,0.4891927242279053,0.0,-0.8567790985107422,-0.9231106042861938,0.0,-0.8800722360610962,-0.4859743118286133,0.0,-0.8289265036582947,-0.8204963803291321,0.0
1687430962828.523,-0.8030180335044861,0.4007743000984192,0.0,0.0,0.0,0.0,-0.8366731405258179,0.4892182946205139,0.0,-0.8567816615104675,-0.9231091141700745,0.0,-0.8800759315490723,-0.4859723448753357,0.0,-0.8289176225662231,-0.8204943537712097,0.0
1687430962833.4834,-0.8030040264129639,0.40078744292259216,0.0,0.0,0.0,0.0,-0.8366612792015076,0.489230215549469,0.0,-0.8567836284637451,-0.9231084585189819,0.0,-0.8801085352897644,-0.48596739768981934,0.0,-0.8289490938186646,-0.820478618144989,0.0
1687430962834.9712,-0.803016185760498,0.40074169635772705,0.0,0.0,0.0,0.0,-0.8366374969482422,0.4892413318157196,0.0,-0.8567999005317688,-0.9230997562408447,0.0,-0.8801103830337524,-0.48596614599227905,0.0,-0.8289287090301514,-0.8204795718193054,0.0
1687430962841.915,-0.8030268549919128,0.40074169635772705,0.0,0.0,0.0,0.0,-0.8366273641586304,0.48924851417541504,0.0,-0.8567862510681152,-0.9230857491493225,0.0,-0.8801245093345642,-0.48595094680786133,0.0,-0.8289245367050171,-0.8204792141914368,0.0
1687430962843.403,-0.8030379414558411,0.40077149868011475,0.0,0.0,0.0,0.0,-0.8365985751152039,0.4892570972442627,0.0,-0.8567781448364258,-0.923093318939209,0.0,-0.8801226615905762,-0.4859541654586792,0.0,-0.8289325833320618,-0.8204759955406189,0.0
