1686922914414.8643,-1.0175105333328247,0.7078917622566223,0.0,-1.1206835508346558,0.3766117990016937,0.0,-1.0605595111846924,0.7849355340003967,0.0,-1.1721311807632446,-0.6508642435073853,0.0,-1.1575387716293335,-0.23553432524204254,0.0,-1.1349822282791138,-0.6056765913963318,0.0
1686922914421.8088,-1.0175105333328247,0.7078424692153931,0.0,-1.120662808418274,0.376598984003067,0.0,-1.0605380535125732,0.7849099636077881,0.0,-1.1721364259719849,-0.6508604884147644,0.0,-1.1575262546539307,-0.23553995788097382,0.0,-1.1350196599960327,-0.6056886911392212,0.0
1686922914424.785,-1.0175141096115112,0.7077690362930298,0.0,-1.1206510066986084,0.37657052278518677,0.0,-1.0605250597000122,0.7848972678184509,0.0,-1.1721343994140625,-0.6508621573448181,0.0,-1.1575082540512085,-0.23552921414375305,0.0,-1.1350111961364746,-0.605678915977478,0.0
1686922914429.7446,-1.0175248384475708,0.7077149152755737,0.0,-1.1206245422363281,0.376552939414978,0.0,-1.0605008602142334,0.7848746180534363,0.0,-1.1721514463424683,-0.6508421301841736,0.0,-1.1575043201446533,-0.23556292057037354,0.0,-1.1350291967391968,-0.6056784987449646,0.0
1686922914431.232,-1.0175166130065918,0.7077092528343201,0.0,-1.1205819845199585,0.37652432918548584,0.0,-1.0604922771453857,0.7848649024963379,0.0,-1.1721479892730713,-0.6508629322052002,0.0,-1.1574647426605225,-0.23552685976028442,0.0,-1.135033130645752,-0.6056807637214661,0.0
1686922914440.1604,-1.0176212787628174,0.7077406048774719,0.0,-1.1205638647079468,0.3765113651752472,0.0,-1.0604629516601562,0.7848594188690186,0.0,-1.172155499458313,-0.6508450508117676,0.0,-1.1574634313583374,-0.23557065427303314,0.0,-1.1350436210632324,-0.6056796908378601,0.0
1686922914441.1526,-1.0176202058792114,0.7077687978744507,0.0,-1.1205267906188965,0.37648504972457886,0.0,-1.0604583024978638,0.7848448753356934,0.0,-1.1721631288528442,-0.650850236415863,0.0,-1.1574348211288452,-0.23555932939052582,0.0,-1.1350470781326294,-0.605682373046875,0.0
1686922914446.1123,-1.0176472663879395,0.7077601552009583,0.0,-1.1205109357833862,0.3764698803424835,0.0,-1.0604450702667236,0.7848356366157532,0.0,-1.1719170808792114,-0.6512044072151184,0.0,-1.1574152708053589,-0.23555390536785126,0.0,-1.135040521621704,-0.6056662201881409,0.0
1686922914447.5999,-1.0176703929901123,0.7077167630195618,0.0,-1.1204893589019775,0.3764451742172241,0.0,-1.0604474544525146,0.784820556640625,0.0,-1.1719228029251099,-0.6512064933776855,0.0,-1.1574153900146484,-0.2355901002883911,0.0,-1.1350420713424683,-0.6056746244430542,0.0
1686922914455.5366,-1.017674207687378,0.7076997756958008,0.0,-1.1204653978347778,0.3764321208000183,0.0,-1.0604325532913208,0.7847943305969238,0.0,-1.1720023155212402,-0.6513011455535889,0.0,-1.1573766469955444,-0.23554721474647522,0.0,-1.1350607872009277,-0.6057053208351135,0.0
1686922914456.0317,-1.0176713466644287,0.7076972126960754,0.0,-1.120475172996521,0.3764073848724365,0.0,-1.0604248046875,0.7847843766212463,0.0,-1.1720036268234253,-0.6512936949729919,0.0,-1.157393455505371,-0.2356000542640686,0.0,-1.1350551843643188,-0.6057062149047852,0.0
1686922914462.4797,-1.017682433128357,0.7076347470283508,0.0,-1.120474100112915,0.3763877749443054,0.0,-1.0604119300842285,0.7847499847412109,0.0,-1.1719821691513062,-0.6511061787605286,0.0,-1.157365322113037,-0.23557628691196442,0.0,-1.1354366540908813,-0.6059552431106567,0.0
1686922914463.9678,-1.0177024602890015,0.7076413035392761,0.0,-1.120463490486145,0.37635040283203125,0.0,-1.0604124069213867,0.7847239375114441,0.0,-1.172033429145813,-0.6513116359710693,0.0,-1.1573774814605713,-0.23559173941612244,0.0,-1.1354433298110962,-0.6059612035751343,0.0
1686922914470.4163,-1.0177197456359863,0.7076264023780823,0.0,-1.1204692125320435,0.37633395195007324,0.0,-1.060422420501709,0.7846822142601013,0.0,-1.172066330909729,-0.6513135433197021,0.0,-1.1573963165283203,-0.23563767969608307,0.0,-1.1354728937149048,-0.6060068607330322,0.0
