1687270060469.3926,-1.0357940196990967,0.49858811497688293,0.0,-1.1582010984420776,0.15503787994384766,0.0,-1.0720266103744507,0.5769084692001343,0.0,-0.8694924116134644,-0.9240879416465759,0.0,-1.1151231527328491,-0.5339630246162415,0.0,-0.8743254542350769,-0.8368869423866272,0.0
1687270060474.352,-1.0357906818389893,0.4986300766468048,0.0,-1.1582095623016357,0.1550557017326355,0.0,-1.0717058181762695,0.5763993859291077,0.0,-0.8687596321105957,-0.9240607619285583,0.0,-1.1149041652679443,-0.5338878631591797,0.0,-0.8738803267478943,-0.8366852402687073,0.0
1687270060476.337,-1.0358035564422607,0.498647004365921,0.0,-1.158233880996704,0.15508025884628296,0.0,-1.07171630859375,0.5763832926750183,0.0,-0.8685269951820374,-0.9239673018455505,0.0,-1.114837646484375,-0.5338890552520752,0.0,-0.8737025856971741,-0.8365936875343323,0.0
1687270060482.7847,-1.0358294248580933,0.49865663051605225,0.0,-1.1582270860671997,0.15509432554244995,0.0,-1.0717122554779053,0.5764442682266235,0.0,-0.8680798411369324,-0.9237765669822693,0.0,-1.1146131753921509,-0.5338419675827026,0.0,-0.8733183145523071,-0.8364400863647461,0.0
1687270060484.2727,-1.0358344316482544,0.4986934959888458,0.0,-1.1582448482513428,0.1551121473312378,0.0,-1.071708083152771,0.5764263272285461,0.0,-0.867866575717926,-0.9236718416213989,0.0,-1.1143999099731445,-0.5336599349975586,0.0,-0.8741163611412048,-0.836392879486084,0.0
1687270060491.2166,-1.0358636379241943,0.4987156391143799,0.0,-1.1582438945770264,0.15512043237686157,0.0,-1.0717285871505737,0.576461672782898,0.0,-0.8673636317253113,-0.9233107566833496,0.0,-1.114232063293457,-0.5336392521858215,0.0,-0.8737900853157043,-0.8362208008766174,0.0
1687270060492.7048,-1.0358647108078003,0.4987204074859619,0.0,-1.1582798957824707,0.1551438570022583,0.0,-1.071734070777893,0.5764660835266113,0.0,-0.8671938180923462,-0.923215925693512,0.0,-1.114126443862915,-0.5336217880249023,0.0,-0.8736509084701538,-0.8361314535140991,0.0
1687270060499.1526,-1.0358803272247314,0.4987599849700928,0.0,-1.158266305923462,0.15514355897903442,0.0,-1.0717461109161377,0.5765288472175598,0.0,-0.8668667078018188,-0.9230732917785645,0.0,-1.1140785217285156,-0.5337255597114563,0.0,-0.8723799586296082,-0.8359284996986389,0.0
1687270060500.6409,-1.0359094142913818,0.4987483024597168,0.0,-1.1583000421524048,0.1551714539527893,0.0,-1.0717525482177734,0.5765424370765686,0.0,-0.8666935563087463,-0.9230057597160339,0.0,-1.114026665687561,-0.5337048768997192,0.0,-0.8722355961799622,-0.8358471393585205,0.0
1687270060507.5845,-1.0359081029891968,0.49880561232566833,0.0,-1.1583023071289062,0.1551804542541504,0.0,-1.071842074394226,0.5766950249671936,0.0,-0.866398274898529,-0.9228513240814209,0.0,-1.1138520240783691,-0.533667802810669,0.0,-0.871931791305542,-0.8356884717941284,0.0
1687270060509.0725,-1.0359152555465698,0.4988258481025696,0.0,-1.1582956314086914,0.15520566701889038,0.0,-1.0718570947647095,0.5766886472702026,0.0,-0.8662514686584473,-0.9227703213691711,0.0,-1.1138027906417847,-0.533650279045105,0.0,-0.8717852234840393,-0.8356254696846008,0.0
1687270060515.5205,-1.0359399318695068,0.4988528788089752,0.0,-1.1582894325256348,0.1552119255065918,0.0,-1.0718796253204346,0.5767362117767334,0.0,-0.8659597635269165,-0.9225999712944031,0.0,-1.1136724948883057,-0.533635139465332,0.0,-0.8715312480926514,-0.8354969620704651,0.0
1687270060517.0085,-1.0359467267990112,0.4988727569580078,0.0,-1.1583083868026733,0.1552373170852661,0.0,-1.0718858242034912,0.5767788290977478,0.0,-0.8658258318901062,-0.9225141406059265,0.0,-1.1136057376861572,-0.5336046814918518,0.0,-0.8713743686676025,-0.8354219198226929,0.0
1687270060523.4568,-1.0359317064285278,0.4989126920700073,0.0,-1.1583081483840942,0.15525013208389282,0.0,-1.0719135999679565,0.5768146514892578,0.0,-0.865507185459137,-0.9222096800804138,0.0,-1.1135141849517822,-0.533588707447052,0.0,-0.8711620569229126,-0.8353202939033508,0.0
1687270060525.4407,-1.035931944847107,0.49895206093788147,0.0,-1.158318281173706,0.1552698016166687,0.0,-1.071928858757019,0.5768164396286011,0.0,-0.8654147982597351,-0.9221535921096802,0.0,-1.1134480237960815,-0.5335840582847595,0.0,-0.8710753917694092,-0.8352701663970947,0.0
1687270060531.8887,-1.0359277725219727,0.4989543557167053,0.0,-1.1583385467529297,0.1552841067314148,0.0,-1.0719525814056396,0.5768780708312988,0.0,-0.8651685118675232,-0.9220742583274841,0.0,-1.113328218460083,-0.5335246324539185,0.0,-0.870879054069519,-0.8351792097091675,0.0
1687270060533.3772,-1.0359506607055664,0.4989762604236603,0.0,-1.158321499824524,0.15530669689178467,0.0,-1.0719612836837769,0.5768664479255676,0.0,-0.8650888800621033,-0.9220402240753174,0.0,-1.1132932901382446,-0.5335261821746826,0.0,-0.8707692623138428,-0.8351318836212158,0.0
1687270060539.8247,-1.0359784364700317,0.4989991784095764,0.0,-1.158316969871521,0.15530931949615479,0.0,-1.0723133087158203,0.5773531198501587,0.0,-0.8649309277534485,-0.9219643473625183,0.0,-1.1131629943847656,-0.5334960222244263,0.0,-0.8705734610557556,-0.8350447416305542,0.0
1687270060541.8086,-1.0359783172607422,0.49901700019836426,0.0,-1.158307433128357,0.15533632040023804,0.0,-1.0723423957824707,0.5773664712905884,0.0,-0.864851713180542,-0.9219348430633545,0.0,-1.1131088733673096,-0.5334731340408325,0.0,-0.8705030679702759,-0.8350176811218262,0.0
1687270060548.2568,-1.036001443862915,0.4990523159503937,0.0,-1.1583430767059326,0.1553383469581604,0.0,-1.0720179080963135,0.5769643187522888,0.0,-0.8647468686103821,-0.9218848347663879,0.0,-1.113030195236206,-0.5334643721580505,0.0,-0.8703811168670654,-0.8349819779396057,0.0
1687270060552.2249,-1.0360041856765747,0.49907445907592773,0.0,-1.1583251953125,0.15535253286361694,0.0,-1.0720432996749878,0.5769582390785217,0.0,-0.8647013902664185,-0.9218648076057434,0.0,-1.1129604578018188,-0.533441960811615,0.0,-0.8703335523605347,-0.8349448442459106,0.0
1687270060556.1929,-1.036010503768921,0.49908044934272766,0.0,-1.158327579498291,0.15535658597946167,0.0,-1.0720568895339966,0.5769646167755127,0.0,-0.864655077457428,-0.9218471646308899,0.0,-1.1128243207931519,-0.5332548022270203,0.0,-0.870245099067688,-0.8349173069000244,0.0
1687270060558.1768,-1.0360287427902222,0.4991147816181183,0.0,-1.158335566520691,0.15537256002426147,0.0,-1.072055697441101,0.5769982933998108,0.0,-0.8646275997161865,-0.9218234419822693,0.0,-1.1127763986587524,-0.533243715763092,0.0,-0.8700287342071533,-0.8347681760787964,0.0
1687270060564.6245,-1.0360753536224365,0.4991475045681,0.0,-1.1583497524261475,0.1553836464881897,0.0,-1.0720982551574707,0.5770589709281921,0.0,-0.8645874261856079,-0.9218066930770874,0.0,-1.112660527229309,-0.5332126617431641,0.0,-0.8699489235877991,-0.8347398638725281,0.0
1687270060568.097,-1.0360825061798096,0.499250203371048,0.0,-1.158340573310852,0.15540075302124023,0.0,-1.0726330280303955,0.5772939324378967,0.0,-0.8645639419555664,-0.9218093752861023,0.0,-1.1126089096069336,-0.5331827402114868,0.0,-0.8699157238006592,-0.8347501754760742,0.0
1687270060573.057,-1.0361213684082031,0.49929943680763245,0.0,-1.1582894325256348,0.15540385246276855,0.0,-1.0726714134216309,0.5773317813873291,0.0,-0.8645380735397339,-0.9217888116836548,0.0,-1.112527847290039,-0.5331507325172424,0.0,-0.8698740601539612,-0.8347494006156921,0.0
1687270060574.545,-1.0361145734786987,0.49933966994285583,0.0,-1.1582977771759033,0.15542292594909668,0.0,-1.072666883468628,0.5773481130599976,0.0,-0.8645311594009399,-0.9217864871025085,0.0,-1.11246919631958,-0.5331226587295532,0.0,-0.8698780536651611,-0.8347383141517639,0.0
1687270060582.9785,-1.0361042022705078,0.49938318133354187,0.0,-1.1582624912261963,0.15544497966766357,0.0,-1.072706937789917,0.5773798227310181,0.0,-0.8645445108413696,-0.9217959642410278,0.0,-1.1123722791671753,-0.5330789089202881,0.0,-0.869670569896698,-0.8347691893577576,0.0
1687270060583.969,-1.0360896587371826,0.49946027994155884,0.0,-1.1582553386688232,0.1554582715034485,0.0,-1.072751760482788,0.5774180889129639,0.0,-0.8645693063735962,-0.9218968152999878,0.0,-1.1123249530792236,-0.5330467224121094,0.0,-0.8698623776435852,-0.834955096244812,0.0
1687270060589.4248,-1.0360898971557617,0.4994673430919647,0.0,-1.1582400798797607,0.15546691417694092,0.0,-1.07277512550354,0.5774320363998413,0.0,-0.8646106123924255,-0.9219000935554504,0.0,-1.1122740507125854,-0.5330226421356201,0.0,-0.8698335289955139,-0.8348112106323242,0.0
1687270060590.9128,-1.0361074209213257,0.499521404504776,0.0,-1.1581809520721436,0.1554962396621704,0.0,-1.0727838277816772,0.5774459838867188,0.0,-0.8646395802497864,-0.9219286441802979,0.0,-1.112257719039917,-0.5329850316047668,0.0,-0.8698608875274658,-0.8350040912628174,0.0
1687270060598.8489,-1.036106824874878,0.4995536804199219,0.0,-1.158162236213684,0.15550410747528076,0.0,-1.0728106498718262,0.5774855613708496,0.0,-0.8647163510322571,-0.9219663143157959,0.0,-1.112236499786377,-0.5329731702804565,0.0,-0.8707906007766724,-0.8351155519485474,0.0
1687270060599.345,-1.0361113548278809,0.49957719445228577,0.0,-1.1581387519836426,0.15553194284439087,0.0,-1.0728240013122559,0.577499270439148,0.0,-0.8647714853286743,-0.9219847917556763,0.0,-1.1122040748596191,-0.5329574346542358,0.0,-0.8700947165489197,-0.8350759148597717,0.0
1687270060605.7966,-1.03610360622406,0.49963393807411194,0.0,-1.1580960750579834,0.1555536985397339,0.0,-1.0728557109832764,0.5775227546691895,0.0,-0.8648769855499268,-0.9220407605171204,0.0,-1.1122081279754639,-0.5329079627990723,0.0,-0.87092524766922,-0.835267186164856,0.0
1687270060607.281,-1.0361618995666504,0.49967414140701294,0.0,-1.1580818891525269,0.15556710958480835,0.0,-1.0728974342346191,0.5775549411773682,0.0,-0.8650076985359192,-0.9221003651618958,0.0,-1.1121652126312256,-0.5329073667526245,0.0,-0.8709408044815063,-0.8353532552719116,0.0
1687270060614.2249,-1.03617525100708,0.49970176815986633,0.0,-1.1580736637115479,0.15557706356048584,0.0,-1.072887659072876,0.5775836706161499,0.0,-0.8650764226913452,-0.9221324920654297,0.0,-1.1121739149093628,-0.5328807830810547,0.0,-0.8710026741027832,-0.8354239463806152,0.0
1687270060615.713,-1.0362006425857544,0.4997033178806305,0.0,-1.157968282699585,0.15580183267593384,0.0,-1.0729063749313354,0.5775827169418335,0.0,-0.8651638627052307,-0.9221598505973816,0.0,-1.1121801137924194,-0.532860279083252,0.0,-0.8711082339286804,-0.8354734778404236,0.0
1687270060622.1606,-1.0362375974655151,0.49976009130477905,0.0,-1.158063292503357,0.15561723709106445,0.0,-1.0729472637176514,0.577621579170227,0.0,-0.8653301000595093,-0.9222142696380615,0.0,-1.1121716499328613,-0.5328620076179504,0.0,-0.8712849617004395,-0.8355945348739624,0.0
1687270060623.649,-1.036280632019043,0.49980950355529785,0.0,-1.1578998565673828,0.15583020448684692,0.0,-1.0729690790176392,0.577649712562561,0.0,-0.8654119968414307,-0.922248125076294,0.0,-1.112160563468933,-0.532843828201294,0.0,-0.871353805065155,-0.8356422185897827,0.0
1687270060630.097,-1.0363205671310425,0.49982839822769165,0.0,-1.157942771911621,0.15583187341690063,0.0,-1.072985053062439,0.5776746273040771,0.0,-0.8656556010246277,-0.9223640561103821,0.0,-1.1121810674667358,-0.5328338146209717,0.0,-0.8715730309486389,-0.8357225656509399,0.0
1687270060633.0728,-1.0363843441009521,0.4998462200164795,0.0,-1.1579052209854126,0.15585976839065552,0.0,-1.0730259418487549,0.5776931047439575,0.0,-0.8657487630844116,-0.9224190711975098,0.0,-1.1121634244918823,-0.5328280329704285,0.0,-0.871660053730011,-0.8357916474342346,0.0
1687270060638.5293,-1.036414623260498,0.4999246895313263,0.0,-1.1578810214996338,0.15586358308792114,0.0,-1.0730619430541992,0.5777296423912048,0.0,-0.865990400314331,-0.9225729703903198,0.0,-1.1121466159820557,-0.5328027606010437,0.0,-0.8719345331192017,-0.8359127044677734,0.0
1687270060640.0166,-1.0364328622817993,0.4999524652957916,0.0,-1.157857894897461,0.15588480234146118,0.0,-1.0730819702148438,0.5777435302734375,0.0,-0.8661182522773743,-0.9226375818252563,0.0,-1.1121734380722046,-0.5327979922294617,0.0,-0.8720706105232239,-0.8359599113464355,0.0
1687270060646.4648,-1.036461591720581,0.5000030398368835,0.0,-1.1578258275985718,0.15589773654937744,0.0,-1.0730092525482178,0.5780470967292786,0.0,-0.8663504719734192,-0.922778308391571,0.0,-1.1121149063110352,-0.532791018486023,0.0,-0.8723090887069702,-0.8360888361930847,0.0
1687270060648.4485,-1.0365033149719238,0.5000431537628174,0.0,-1.1578001976013184,0.15592598915100098,0.0,-1.0730324983596802,0.5780574679374695,0.0,-0.8664904832839966,-0.9228537678718567,0.0,-1.1121255159378052,-0.5327695608139038,0.0,-0.872471809387207,-0.8362002372741699,0.0
1687270060654.897,-1.0365740060806274,0.5001106858253479,0.0,-1.1577694416046143,0.15593421459197998,0.0,-1.0730831623077393,0.5781148672103882,0.0,-0.8667343854904175,-0.9229680895805359,0.0,-1.1121219396591187,-0.5327661633491516,0.0,-0.8725733757019043,-0.836347222328186,0.0
1687270060656.3848,-1.0365504026412964,0.5001538991928101,0.0,-1.1577403545379639,0.1559619903564453,0.0,-1.0730865001678467,0.5781416893005371,0.0,-0.8668875694274902,-0.9230155348777771,0.0,-1.1120966672897339,-0.5327498316764832,0.0,-0.873377799987793,-0.8369808793067932,0.0
1687270060662.8328,-1.0365809202194214,0.5002116560935974,0.0,-1.157731294631958,0.15597647428512573,0.0,-1.073119044303894,0.5782005786895752,0.0,-0.8671965003013611,-0.9231230020523071,0.0,-1.1121002435684204,-0.5327113270759583,0.0,-0.8734694719314575,-0.8371087312698364,0.0
1687270060664.3208,-1.0365625619888306,0.5002478957176208,0.0,-1.157683253288269,0.15600985288619995,0.0,-1.0731432437896729,0.5782206058502197,0.0,-0.8673407435417175,-0.9231827259063721,0.0,-1.112101435661316,-0.5327053070068359,0.0,-0.8735949397087097,-0.8371678590774536,0.0
