1687183368205.212,-1.0007635354995728,0.9763864278793335,0.0,-1.048346757888794,0.6372268795967102,0.0,-1.0223428010940552,1.0529859066009521,0.0,-0.761481761932373,-0.3729736804962158,0.0,-0.9642291069030762,0.0029927492141723633,0.0,-0.7435012459754944,-0.3004002571105957,0.0
1687183368211.164,-1.0007632970809937,0.9763890504837036,0.0,-1.0484596490859985,0.6372435688972473,0.0,-1.0223336219787598,1.0529948472976685,0.0,-0.7588014006614685,-0.3718335032463074,0.0,-0.9635286331176758,0.0033461451530456543,0.0,-0.7412739396095276,-0.29934561252593994,0.0
1687183368212.652,-1.0007697343826294,0.9764414429664612,0.0,-1.0488500595092773,0.6373386383056641,0.0,-1.0223207473754883,1.0530028343200684,0.0,-0.7583711743354797,-0.37283581495285034,0.0,-0.9632741808891296,0.0033385157585144043,0.0,-0.7404977679252625,-0.2987205386161804,0.0
1687183368221.5796,-1.000742793083191,0.9764502048492432,0.0,-1.0490165948867798,0.637342631816864,0.0,-1.0223106145858765,1.0530197620391846,0.0,-0.7553552389144897,-0.3703516721725464,0.0,-0.9627393484115601,0.0034073591232299805,0.0,-0.7399345636367798,-0.29948940873146057,0.0
1687183368222.076,-1.0007272958755493,0.9764286875724792,0.0,-1.049243450164795,0.6373697519302368,0.0,-1.0222883224487305,1.053018569946289,0.0,-0.7539703249931335,-0.36983969807624817,0.0,-0.9625076055526733,0.003465116024017334,0.0,-0.7395908832550049,-0.29869282245635986,0.0
1687183368227.5322,-1.0006297826766968,0.9764707088470459,0.0,-1.0493929386138916,0.6373769044876099,0.0,-1.0222653150558472,1.0530332326889038,0.0,-0.7479162812232971,-0.3635309934616089,0.0,-0.9620376825332642,0.003555893898010254,0.0,-0.7349516153335571,-0.29533594846725464,0.0
1687183368229.02,-1.0006433725357056,0.9765065312385559,0.0,-1.0495736598968506,0.637406587600708,0.0,-1.022263765335083,1.05303955078125,0.0,-0.7469050288200378,-0.36327552795410156,0.0,-0.9618139266967773,0.003627181053161621,0.0,-0.7337585091590881,-0.29469528794288635,0.0
1687183368236.4597,-1.000657320022583,0.9765396118164062,0.0,-1.0496134757995605,0.6374265551567078,0.0,-1.0222337245941162,1.0530586242675781,0.0,-0.7477977871894836,-0.36710867285728455,0.0,-0.9612442255020142,0.0036893486976623535,0.0,-0.7317166924476624,-0.2936665415763855,0.0
1687183368237.4517,-1.000648021697998,0.9765681624412537,0.0,-1.049682855606079,0.6374988555908203,0.0,-1.0222362279891968,1.053073763847351,0.0,-0.746600866317749,-0.3663346767425537,0.0,-0.9609878659248352,0.0037559866905212402,0.0,-0.7306841015815735,-0.2929190397262573,0.0
1687183368243.9011,-1.000651478767395,0.9766196608543396,0.0,-1.0496805906295776,0.6375178098678589,0.0,-1.0222113132476807,1.0530942678451538,0.0,-0.744101881980896,-0.3652414381504059,0.0,-0.9604532718658447,0.00380551815032959,0.0,-0.7286574840545654,-0.2914012372493744,0.0
