,timestamp,we,es,se,ew
2822,7.838889,358.458417946342,15.8218549686888,90.59177898173,75.1464861788408
2823,7.841667,358.463595004096,15.7918254134047,90.57924441329,75.1756801507857
2824,7.844444,358.468769588186,15.7618018009915,90.5666933510492,75.2049053515327
2825,7.847222,358.479992343147,15.7268902712663,90.5821287432487,75.2058813242551
2826,7.85,358.48721784173,15.6946884148186,90.5911763282495,75.2073495875985
2827,7.852778,358.494443697441,15.6624861067364,90.6002240639969,75.2088233266309
2828,7.855556,358.517171020875,15.6343988267886,90.5989208934297,75.2206683429508
2829,7.858333,358.513453096841,15.6071620869349,90.6355047443932,75.2172087030924
2830,7.861111,358.509732788254,15.579918060289,90.6720928730065,75.2137619090823
2831,7.863889,358.894695370133,15.5453762830666,90.6709197350192,75.2211690768386
2832,7.866667,358.883135522299,15.5350875175216,90.6708493209711,75.2125199609663
2833,7.869444,358.871584953825,15.5247978687167,90.67077749841,75.2038784369834
2834,7.872222,359.042851629245,14.4136489933653,91.2154420145877,75.2175122677042
2835,7.875,358.466636211476,14.9986682537739,90.9412574829415,75.1994139693622
2836,7.877778,357.888083947439,15.5815552379932,90.6694848853188,75.1813066235598
2837,7.880556,358.274830559122,14.5538767606809,91.2099944292983,75.1824928531993
2838,7.883333,358.591488574262,14.9449236871937,90.938926390129,75.1790642176334
2839,7.886111,358.904548513124,15.334204020152,90.6703823831219,75.1756289531749
2840,7.888889,359.429562320535,14.2362241305656,91.2127482506478,75.1801706755878
2841,7.891667,358.927084679025,14.8692315034603,90.9242798233522,75.1848300993601
2842,7.894444,358.424318512898,15.4992099738907,90.6386893135362,75.1894960824121
2843,7.897222,358.389350979063,15.5237125186803,90.6044188398781,75.2017868526147
2844,7.9,358.354376148154,15.5482208829767,90.5701449214527,75.2140804466122
2845,7.902778,358.319394026104,15.5727350621719,90.5358675791147,75.2263768484545
2846,7.905556,358.882530355711,14.3732033368868,91.1315414522059,75.2358931739442
2847,7.908333,359.128440849154,14.2465493350482,91.1143802367808,75.2726321859197
2848,7.911111,359.374287504888,14.1196371715541,91.0972073388125,75.3093868221479
2849,7.913889,359.351089034705,14.1032627119805,91.0922784413844,75.2886834019901
2850,7.916667,359.285805688642,14.1085285886421,91.0810309593278,75.2860273617676
2851,7.919444,359.220517259973,14.113801751785,91.0697743559591,75.2833793543396
2852,7.922222,359.188829120052,14.1288223063959,91.0429918546512,75.2453581668573
2853,7.925,359.157135303308,14.1438319446006,91.0161964474531,75.2073558532285
2854,7.927778,359.125435771828,14.1588306753411,90.9893881413794,75.1693725850154
2855,7.930556,359.133130655044,14.1409690451005,90.9775648746238,75.1826534206548
2856,7.933333,359.129148055761,14.1253026238107,90.9503870767828,75.2003775735773
2857,7.936111,359.125165451685,14.1096234236147,90.9232094134903,75.2181088442982
2858,7.938889,359.145963222046,14.0702983421155,90.9247707992776,75.2241332507616
2859,7.941667,359.150914026778,14.0456227835118,90.9050102249386,75.2622232638957
2860,7.944444,359.155864071351,14.0209603717611,90.885266795773,75.3002851185386
2861,7.947222,359.26605101172,13.9644701104368,90.8651583312759,75.3071410330083
2862,7.95,359.252854723657,13.9476318429011,90.8533434840568,75.3053136987713
2863,7.952778,359.264719795519,13.9301904388344,90.8398613485373,75.3241852284674
2864,7.955556,359.262586954729,13.9277961552986,90.8223019038112,75.3243145913822
2865,7.958333,359.260454379236,13.9254039910118,90.8047471524093,75.3244444748636
2866,7.961111,359.248954294218,13.9453953187597,90.7610952785572,75.3527215828192
2867,7.963889,359.286102371697,13.9284850682874,90.7391292674621,75.3513416326599
2868,7.966667,359.323245364955,13.9115273216196,90.7171585280741,75.3499704926718
2869,7.969444,359.127859301714,14.000622812404,90.7150176840824,75.3484383716979
2870,7.972222,358.932245351952,14.0894245198873,90.7128757600849,75.3469076391001
2871,7.975,358.736469803688,14.1779014497916,90.7107335271753,75.3453788466501
2872,7.977778,358.731937327171,14.1811887788151,90.6980522173361,75.3435393468976
2873,7.980556,358.724490701601,14.1732861024388,90.7039369577433,75.3349893725561
2874,7.983333,358.717046421256,14.1653879515176,90.7098177791514,75.3264452810071
2875,7.986111,358.712491435798,14.1563533547123,90.7377556410564,75.2859809072403
2876,7.988889,358.712345893151,14.1480125379712,90.7412176505755,75.2873511790784
2877,7.991667,358.712200751808,14.1396729279694,90.7446773528714,75.2887225938949
2878,7.994444,358.712910874812,14.1417982818131,90.7421313847322,75.2855595160866
2879,7.997222,358.707532012113,14.1389074357859,90.7441969189728,75.2929591224813
2880,8,358.702154200011,14.1360162620616,90.7462626258512,75.3003585611021
2881,8.002778,358.695231262127,14.1322179633902,90.7580506851744,75.3056101570287
2882,8.005556,358.687096290158,14.1394715861132,90.7532585217938,75.3190603418526
2883,8.008333,358.678965284757,14.1467231501208,90.7484679681516,75.3325045800507
2884,8.011111,358.67331608088,14.1143528220807,90.7436981338445,75.3883210374238
2885,8.013889,358.944978509211,13.9740835361291,90.7464131806588,75.4137751628323
2886,8.016667,359.216294516439,13.8331474187764,90.7491300355349,75.4392252662599
2887,8.019444,359.162373434132,13.8875667862003,90.7095940046525,75.4867018921689
2888,8.022222,359.10843362765,13.94197079283,90.670011222555,75.5341963094969
2889,8.025,359.054494199155,13.9963399969647,90.6303958922608,75.5816914184071
2890,8.027778,358.690447243356,13.9876786894919,90.6386610984192,75.6005461170403
2891,8.030556,358.735988706897,13.9559551999872,90.6447973700678,75.624146908893
2892,8.033333,358.781503741821,13.9242404486207,90.6509344259184,75.6477390286342
2893,8.036111,358.832799557826,13.8852870433403,90.6556367043592,75.7135214045132
2894,8.038889,358.884090120392,13.8462627353474,90.6603419933581,75.779291560744
