,timestamp,we,es,se,ew
1830,5.083333,3.2702175132174,30.5242294930315,88.2265584122821,55.9839971662468
1831,5.086111,3.42777470799366,30.1911284316034,88.3630503262616,56.0243017481865
1832,5.088889,3.07478444923797,30.6846562660306,88.1607254580004,55.9729354973076
1833,5.091667,2.72128917334966,31.1761682778598,87.9609469983578,55.9215462327143
1834,5.094444,2.91272415659769,30.8348206102697,88.0699950370216,55.9832150985282
1835,5.097222,3.10397495688835,30.4925118279451,88.1801522183338,56.044895624246
1836,5.1,3.29496792131233,30.1493579121545,88.2913909120637,56.1065656433509
1837,5.102778,2.77656537461497,31.0570873889578,87.9310972896596,56.1309350756069
1838,5.105556,3.00458694902316,30.6059123563644,88.1169725002998,56.1518844619395
1839,5.108333,3.23201649849108,30.153114962981,88.3050707978939,56.1728271359349
1840,5.111111,3.25987742064725,30.0958932246905,88.3201667860831,56.107517422937
1841,5.113889,2.9696137583361,30.5451928753016,88.1114802044457,56.1370952893887
1842,5.116667,2.6788548787358,30.9925538840786,87.9052137950137,56.1666772531213
1843,5.119444,2.83579877610993,30.6654576493621,88.0461125758288,56.1928655027399
1844,5.122222,2.99250558559077,30.3373470062589,88.1882465400525,56.2190673954313
1845,5.125,3.14891574042004,30.0083299016366,88.3315778483047,56.2452734964018
1846,5.127778,2.96017937764871,30.3164414220279,88.1825077868109,56.3284318780529
1847,5.130556,2.77123087568101,30.6235511584845,88.0346622877937,56.4116231413413
1848,5.133333,2.58214072349437,30.9295604782445,87.8880801622006,56.4948170990914
1849,5.136111,2.55713540217559,30.9069085112187,87.8881999300106,56.5628020213187
1850,5.138889,2.53212538325066,30.8842605691816,87.8883205664753,56.6308010228796
1851,5.141667,2.50711069519056,30.8616166525581,87.8884420707416,56.6988140003436
1852,5.144444,2.49744031584871,30.8382400627501,87.8523466200623,56.7768292544909
1853,5.147222,2.48641492802596,30.8189384185777,87.8527694646386,56.8031324923926
1854,5.15,2.47538881476957,30.7996373946214,87.85319243055,56.8294353360203
1855,5.152778,2.45228618813763,30.7858059164514,87.848526995232,56.855603374005
1856,5.155556,2.44649121091189,30.7558275421444,87.8636785119623,56.8719512312108
1857,5.158333,2.44070027137352,30.7258584198872,87.8788271731024,56.8882945913296
1858,5.161111,2.4728202896744,30.6852447601274,87.8992612901589,56.7705540479807
1859,5.163889,2.46644362908672,30.6524899091228,87.9130582104123,56.7973119625737
1860,5.166667,2.46007004472735,30.6197341907866,87.9268569445703,56.8240650165462
1861,5.169444,2.39488254360361,30.6045136504756,87.9196968309718,56.8450803686159
1862,5.172222,2.39311422712576,30.5697786134806,87.939053124734,56.8694792348102
1863,5.175,2.39135144193384,30.5350427404868,87.9584096266555,56.8938743300707
1864,5.177778,2.38206541849442,30.5023831171937,87.9791627094837,56.9100838486604
1865,5.180556,2.36601754301075,30.4728271668128,87.9974377550878,56.9287067145407
1866,5.183333,2.34996372781264,30.4432818355947,88.0157068026765,56.947326260163
1867,5.186111,2.33659191061403,30.4222969278811,88.02073151021,56.9685278069446
1868,5.188889,2.35908930972188,30.3484230142676,88.0729503332996,56.9928054169722
1869,5.191667,2.38160846244136,30.2745464029982,88.1251490695494,57.0171004380635
1870,5.194444,2.33358631842689,30.2676383631487,88.1399167984182,57.0584987906202
1871,5.197222,2.33930195693653,30.2342623000405,88.153644820463,57.1046348425525
1872,5.2,2.34501473637502,30.2008887166265,88.1673725299697,57.1507816046382
1873,5.202778,2.39328733572548,30.1519413210339,88.1810156084451,57.1932684594009
1874,5.205556,2.40263917201531,30.1024615253483,88.2109343877774,57.2719917078268
1875,5.208333,2.41198799501792,30.0530040388488,88.2408379081665,57.3507916085637
1876,5.211111,2.4163690720415,29.9499814193776,88.2825381632388,57.409765874936
1877,5.213889,2.42125765405518,29.9158697295061,88.2982560416908,57.45839234133
1878,5.216667,2.42614590581897,29.8817582997221,88.3139745336296,57.5070321093394
1879,5.219444,2.43286708179832,29.8436569802038,88.329158631304,57.5413841610144
1880,5.222222,2.5051824445861,29.7807981794562,88.3397490557239,57.5865469041006
1881,5.225,2.57749388876126,29.7179381883395,88.3503389371263,57.6317201752993
1882,5.227778,2.57285085437214,29.6869299752356,88.3591138175654,57.7313058491515
1883,5.230556,2.5857081612433,29.6714785554297,88.3489644769113,57.7735034511994
1884,5.233333,2.59855993407183,29.6560375341846,88.338817555104,57.8156884617616
1885,5.236111,2.60690225431652,29.6208656630085,88.3531298869197,57.8452802497894
1886,5.238889,2.61525136617107,29.5856949584586,88.3674367864771,57.8748770936353
1887,5.241667,2.62360726616106,29.5505254234409,88.3817382543463,57.9044789803103
1888,5.244444,2.62771188376846,29.5882774904175,88.3236866400824,57.9307740670344
1889,5.247222,2.60154937307882,29.525944868997,88.3605782738967,57.9587021503237
1890,5.25,2.57539082164583,29.4636022098358,88.3974766692512,57.9866356999629
1891,5.252778,2.55448042635646,29.4969710727184,88.3588520218263,58.0083961409451
1892,5.255556,2.54633821445815,29.4640060780238,88.3703697485383,58.0577167455894
1893,5.258333,2.13104446366901,29.6302042998333,88.3793797595079,58.0829795904617
1894,5.261111,2.12560082760802,29.5777638114843,88.390776960552,58.1747390467921
1895,5.263889,2.1201629079378,29.5253148383299,88.4021988811731,58.2665313520131
1896,5.266667,2.11723860238387,29.4911559496056,88.4055125515046,58.2287176677097
1897,5.269444,2.33309672220713,29.3509871203332,88.4109987020339,58.2625811784197
1898,5.272222,2.54894866768522,29.2103726784563,88.4164870100141,58.2964668546383
1899,5.275,2.57084597676959,29.1705765284824,88.4187935193688,58.334622884439
1900,5.277778,2.57163238203594,29.1374119920509,88.4264456305946,58.366265204995
1901,5.280556,2.57242150073304,29.1042447822058,88.4340990960781,58.397915707598
1902,5.283333,2.56640967604475,29.072928214341,88.428983379801,58.4301868252593
1903,5.286111,2.51618529129603,29.048762324361,88.4428813943101,58.4261178055942
1904,5.288889,2.46590616216298,29.0245969294974,88.4567707743742,58.4220579369634
1905,5.291667,2.45307532181188,28.9884369322524,88.4599434064089,58.465301585926
1906,5.294444,2.45114128834486,28.9656704689763,88.4452607522454,58.5055807899964
1907,5.297222,2.4492128595039,28.942896539881,88.4305574361405,58.545880158836
1908,5.3,2.44939884657944,28.9006657987631,88.4378342758205,58.6619976773927
1909,5.302778,2.4429504205878,28.8660478252814,88.436903967299,58.7086511418993
1910,5.305556,2.4365021830728,28.8314251848842,88.4359740866413,58.7553093873374
1911,5.308333,2.42950327772206,28.8045951286854,88.419512035074,58.8148365598254
1912,5.311111,2.44303094093672,28.7634499561607,88.423053333316,58.8672505898768
1913,5.313889,2.45657568979242,28.7222930739622,88.426594654576,58.9196866670168
1914,5.316667,2.44305008038174,28.6984841120927,88.4184560269094,58.9745196524861
1915,5.319444,2.43658800557528,28.6718680084045,88.4184636146577,58.9997090914985
1916,5.322222,2.43012796607512,28.6452425139127,88.4184698845953,59.0249101112403
1917,5.325,2.40537403842686,28.6116819200347,88.424621943027,59.0704087779768
1918,5.327778,2.38061559274371,28.5781184996943,88.4307777605331,59.1159085717137
1919,5.330556,2.35585264439518,28.5445522663335,88.4369373301833,59.1614094785354
1920,5.333333,2.10172253360189,28.5029915316853,88.4501366880185,59.212297446542
1921,5.336111,2.18733604373601,28.4542489314471,88.4603779758048,59.2643458383798
1922,5.338889,2.27331621715913,28.4054743453111,88.470657328365,59.3163948571692
1923,5.341667,2.26349042152528,28.3561077043721,88.4808614817945,59.3691870832193
