,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,359.0905983112698,357.93532665144653,358.84990646543787,0.00805166404344071
2,0.005556,358.6400847077788,356.88853005629505,358.2562127915861,0.012077262532418587
3,0.008333,358.19240407951673,355.83176427299736,357.6497171244725,0.016102705241655357
4,0.011111,358.41725080736893,356.36257691319685,357.95518185128077,0.011469438997306902
5,0.013889,358.6427809588824,356.89088609987994,358.2574597229397,0.0068367346592754785
6,0.016667,358.636988520171,356.8835891470157,358.25559333031134,0.014418097743270408
7,0.019444,358.630199033578,356.87888816420127,358.2508826711955,0.006204018765942898
8,0.022222,358.623407349153,356.8741852929126,358.2461700139481,359.9979878904061
9,0.025,358.6151683794739,356.8759872530295,358.2581266549431,359.9986663987505
10,0.027778,358.6093974085338,356.8713310112774,358.2562198692719,359.99638610068547
11,0.030556,358.6036261031552,356.86667519137995,358.25431332403383,359.9941060793477
12,0.033333,358.59138041762395,356.8610182739501,358.25675252311106,359.9949893447605
13,0.036111,358.57913010027204,356.8553571768467,358.25919269388635,359.99587296095694
14,0.038889,358.56687955886616,356.84969393586516,358.2616329580238,359.9967566098781
15,0.041667,358.5666456932226,356.8418392282076,358.2521054830253,359.99148756071895
16,0.044444,358.55345393808653,356.83679318978994,358.259438222086,0.017917908711710062
17,0.047222,358.5402582501889,356.8317431952552,358.266773233963,0.04437836857537114
18,0.05,358.5357290375656,356.82688133160497,358.26388370130644,0.044163297998975004
19,0.052778,358.5311999557294,356.82201990623656,358.26099437945726,0.04394818148148527
20,0.055556,358.5266710046915,356.8171589190886,358.2581052683365,0.043733019015382624
21,0.058333,358.52157835528647,356.81685457877234,358.26299065821564,0.048067388172363223
22,0.061111,358.5164837045289,356.81655024749955,358.26787767838624,0.05240356912490807
23,0.063889,358.5113888861827,356.81624603487825,358.2727645695794,0.056740001174612864
24,0.066667,358.4884915358814,356.8044882942045,358.27144102147247,0.058881867392724274
25,0.069444,358.4656009690137,356.7927402635375,358.2701179125523,0.06102306035097804
26,0.072222,358.44270069145506,356.78099347889275,358.26879428990304,0.06316512212889869
27,0.075,358.4358775172314,356.78114293938785,358.2635256782298,0.06315522783017169
28,0.077778,358.42902158856845,356.7812922345836,358.258256774453,0.06314550227672733
29,0.080556,358.43761742918457,356.78662595132823,358.2645447130065,0.06043701686079306
30,0.083333,358.44619301286235,356.7919575038856,358.2708301508485,0.05773026560628036
