,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,0.0028871942041943655,359.99088100039614,359.98887943093627,0.006296386364884832
2,0.005556,0.0043307730459076765,359.986322665249,359.98332029661003,0.009444664543553749
3,0.008333,0.005774339708944254,359.9817651063893,359.97776192893696,0.012592999346029643
4,0.011111,0.007218414012566399,359.9772066829438,359.97220232664523,0.015742524490462095
5,0.013889,0.008662476120749218,359.9726490361212,359.96664349133266,0.018892106238612705
6,0.016667,0.13200164041739715,359.70147001721114,359.8191552905245,0.01714078831924315
7,0.019444,0.25474858769980724,359.4297098349026,359.6704935991895,0.01539020580572803
8,0.022222,0.37699417979162586,359.1571568433418,359.52053788647925,0.01363909791188167
9,0.025,0.38200584391178083,359.1480331653706,359.5154987558699,0.021617710211269348
10,0.027778,0.37895143545629306,359.14712487042186,359.51310163265106,0.020037685908058656
11,0.030556,0.3758970327642368,359.1462164828103,359.5107044610748,0.018457625801484134
12,0.033333,0.3982528309162552,359.1488917781511,359.5160346528118,0.021813666710238877
13,0.036111,0.4206415339089622,359.15156678117785,359.52136826711603,0.025173758938424662
14,0.038889,0.44305512666935787,359.15424053044427,359.52670338984797,0.028536697326359217
15,0.041667,0.31236268226809916,359.41635722481675,359.64870705901217,0.017975299825375046
16,0.044444,0.1811476896934625,359.6779096557303,359.7696314332412,0.007421702601600799
17,0.047222,0.04931318243149985,359.93909937175914,359.8895743141291,359.9968683037624
18,0.05,359.97376538578294,359.9361345569835,359.8831087127418,359.9915491631453
19,0.052778,359.9733314957444,359.9495039653873,359.9080150412159,359.97697315182495
20,0.055556,359.9728973137905,359.96287039158216,359.9329189318598,359.96241557702035
21,0.058333,359.9714499936878,359.9582202917649,359.92492749486735,359.9598401279347
22,0.061111,359.97000219725635,359.953568756438,359.9169334219574,359.9572638051411
23,0.063889,359.9685544456797,359.94891746021403,359.9089395909752,359.95468753609003
24,0.066667,359.96696901383297,359.9458379604556,359.90472602420084,359.93532475501246
25,0.069444,359.9653840382831,359.9427598054261,359.9005142286617,359.9159800194836
26,0.072222,359.9637983775184,359.93968077822205,359.89630117100563,359.8966393909628
27,0.075,359.9606221327954,359.93445724332315,359.8903471647737,359.8973215203902
28,0.077778,359.95744595737114,359.9292331433513,359.8843926096316,359.8980037717313
29,0.080556,359.95426985126693,359.92400847828713,359.87843750556056,359.89868614499204
30,0.083333,359.9432539194508,359.9329585267287,359.8741559252884,359.91299974760847
31,0.086111,359.9322367432147,359.94191020025727,359.8698735003182,359.9273292469844
32,0.088889,359.9212222888635,359.95086027735664,359.8655917733524,359.9416694944879
