,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
14,0.038889,-110.690178,-76.875671,-109.737419,-49.453781,-113.615631,-18.491003,-111.308983,2.053705,-112.878403,33.115425,-108.341003,60.178791
15,0.041667,-110.686615,-76.874718,-109.732941,-49.447868,-113.608551,-18.573717,-111.310257,2.053622,-112.876259,33.114155,-108.337929,60.178833
16,0.044444,-110.68247674509452,-76.87413410513051,-109.73155274995501,-49.450728484968494,-113.60874146570657,-18.573184095949596,-111.31052395193518,2.05497825580558,-112.8751871929793,33.115304792979295,-108.3361403220522,60.17963585544555
17,0.047222,-110.678337,-76.87355,-109.730164,-49.45359,-113.608932,-18.572651,-111.310791,2.056335,-112.874115,33.116455,-108.334351,60.180439
18,0.05,-110.67396533333333,-76.871887,-109.72718333333333,-49.452478666666664,-113.57005033333333,-18.465817333333334,-111.31067133333333,2.055806666666666,-112.87362166666666,33.117448,-108.33283266666666,60.18095266666667
19,0.052778,-110.66959366666667,-76.870224,-109.72420266666667,-49.45136733333334,-113.53116866666667,-18.358983666666667,-111.31055166666667,2.055278333333333,-112.87312833333334,33.118441,-108.33131433333334,60.18146633333333
20,0.055556,-110.665222,-76.868561,-109.721222,-49.450256,-113.492287,-18.25215,-111.310432,2.05475,-112.872635,33.119434,-108.329796,60.18198
21,0.058333,-110.66198008370837,-76.8670772671467,-109.71878493879387,-49.45020650891089,-113.49294288190819,-18.251585101710173,-111.31977631755176,2.050297301710171,-112.87150970261027,33.120658279567955,-108.32878518199819,60.18218046390639
22,0.061111,-110.658737,-76.865593,-109.716347,-49.450157,-113.493599,-18.25102,-111.329124,2.045843,-112.870384,33.121883,-108.327774,60.182381
23,0.063889,-110.655235,-76.86322,-109.711861,-49.441433,-113.493034,-18.250839,-111.326981,2.044091,-112.870277,33.122955,-108.326996,60.183388
24,0.066667,-110.65219045202521,-76.86215580846084,-109.70808732079207,-49.442768240324035,-113.49222935517552,-18.25031340540054,-111.33643520162016,2.070431740954096,-112.87030000414042,33.12381915553555,-108.32681646768677,60.18377907038704
25,0.069444,-110.649147,-76.861092,-109.704315,-49.444103,-113.491425,-18.249788,-111.345886,2.096763,-112.870323,33.124683,-108.326637,60.18417
26,0.072222,-110.645424,-76.859108,-109.699013,-49.437927,-113.491783,-18.249325,-111.329437,2.04477,-112.869499,33.125095,-108.324219,60.185062
27,0.075,-110.642273,-76.856735,-109.696617,-49.438667,-113.4909325,-18.2486565,-111.3301085,2.0447805,-112.8695945,33.1254975,-108.3236465,60.1854285
28,0.077778,-110.639122,-76.854362,-109.694221,-49.439407,-113.490082,-18.247988,-111.33078,2.044791,-112.86969,33.1259,-108.323074,60.185795
29,0.080556,-110.634613,-76.853287,-109.693481,-49.43502,-113.490692,-18.247221,-111.332878,2.046317,-112.868546,33.127369,-108.322678,60.186661
30,0.083333,-110.63212244842485,-76.85212720882087,-109.6911319229523,-49.43760603438344,-113.48962819153915,-18.246573616561655,-111.33270653087308,2.047693752115212,-112.86885094509451,33.12749297767777,-108.32110628298831,60.18742936165617
31,0.086111,-110.629631,-76.850967,-109.688782,-49.440193,-113.488564,-18.245926,-111.332535,2.049071,-112.869156,33.127617,-108.319534,60.188198
32,0.088889,-110.6261895870635,-76.84784895919837,-109.68724314868595,-49.440058317172685,-113.53374275435017,-18.32642765942638,-111.33223229701187,2.04854727049082,-112.86856326221049,33.127881365054606,-108.31803615360614,60.18802364574583
33,0.091667,-110.62274817412698,-76.84473091839673,-109.6857042973719,-49.43992363434537,-113.57892150870035,-18.40692931885275,-111.33192959402376,2.048023540981639,-112.86797052442098,33.1281457301092,-108.31653830721228,60.18784929149166
34,0.094444,-110.619308,-76.841614,-109.684166,-49.439789,-113.624084,-18.487402,-111.331627,2.0475,-112.867378,33.12841,-108.315041,60.187675
35,0.097222,-110.616371,-76.840851,-109.678558,-49.43552,-113.624527,-18.484201,-111.335327,2.04919,-112.867416,33.129883,-108.314224,60.188168
36,0.1,-110.612583,-76.8406755,-109.661884,-49.422825,-113.624447,-18.4840465,-111.3274575,2.0572645,-112.8682555,33.1304435,-108.313362,60.188532
37,0.102778,-110.608795,-76.8405,-109.64521,-49.41013,-113.624367,-18.483892,-111.319588,2.065339,-112.869095,33.131004,-108.3125,60.188896
38,0.105556,-110.607292,-76.838615,-109.644569,-49.410583,-113.606873,-18.546141,-111.321091,2.064893,-112.869347,33.132259,-108.312775,60.189407
39,0.108333,-110.60406158163816,-76.83818407758777,-109.64107162970298,-49.40639925328533,-113.60727692727272,-18.544421809540953,-111.32120897875787,2.067281569936994,-112.86955646228623,33.131462143474344,-108.31196264626465,60.190475307650765
40,0.111111,-110.60083,-76.837753,-109.637573,-49.402214,-113.607681,-18.542702,-111.321327,2.069671,-112.869766,33.130665,-108.31115,60.191544
41,0.113889,-110.59897844449777,-76.83674854614186,-109.63773835317413,-49.40535270994839,-113.6079710348014,-18.54090178399136,-111.32183306072243,2.069689668906756,-112.87030273106924,33.131861476899076,-108.31164072554903,60.192052394335775
42,0.116667,-110.59712688899556,-76.83574409228369,-109.63790370634825,-49.4084914198968,-113.60826106960279,-18.53910156798272,-111.32233912144484,2.069708337813512,-112.87083946213848,33.13305795379815,-108.31213145109803,60.19256078867155
43,0.119444,-110.595276,-76.83474,-109.638069,-49.411629,-113.608551,-18.537302,-111.322845,2.069727,-112.871376,33.134254,-108.312622,60.193069
44,0.122222,-110.58774833333334,-76.83850133333333,-109.63617966666665,-49.41114433333333,-113.608022,-18.535837,-111.321637,2.069948666666666,-112.87206266666668,33.13465866666667,-108.313685,60.193627333333325
45,0.125,-110.58022066666666,-76.84226266666667,-109.63429033333334,-49.41065966666667,-113.607493,-18.534372,-111.320429,2.070170333333334,-112.87274933333333,33.135063333333335,-108.314748,60.19418566666667
46,0.127778,-110.572693,-76.846024,-109.632401,-49.410175,-113.606964,-18.532907,-111.319221,2.070392,-112.873436,33.135468,-108.315811,60.194744
47,0.130556,-110.571098,-76.845161,-109.627739,-49.404072,-113.622597,-18.473795,-111.322449,2.070482,-112.875725,33.134048,-108.318367,60.195583
48,0.133333,-110.56991971215122,-76.84378424788478,-109.62838738325834,-49.40472788190819,-113.6223795391539,-18.472061312151215,-111.32920328388839,2.063391276687669,-112.87643787164717,33.134389438523854,-108.32052961062107,60.19604841620163
49,0.136111,-110.568741,-76.842407,-109.629036,-49.405384,-113.622162,-18.470327,-111.33596,2.056298,-112.877151,33.134731,-108.322693,60.196514
50,0.138889,-110.5674871828873,-76.84088348385934,-109.62865462090483,-49.40630611064442,-113.62138357326293,-18.46984394203768,-111.33521491059642,2.056597035881435,-112.8787305228609,33.13529073382935,-108.32547800084004,60.19763180079203
51,0.141667,-110.56623336577464,-76.8393599677187,-109.62827324180968,-49.407228221288854,-113.62060514652586,-18.469360884075364,-111.33446982119285,2.05689607176287,-112.88031004572183,33.135850467658706,-108.32826300168007,60.19874960158406
52,0.144444,-110.56498,-76.837837,-109.627892,-49.40815,-113.619827,-18.468878,-111.333725,2.057195,-112.881889,33.13641,-108.331047,60.199867
53,0.147222,-110.56292,-76.83683,-109.627007,-49.407459,-113.620499,-18.466532,-111.33419,2.058676,-112.882439,33.137383,-108.335136,60.199726
54,0.15,-110.562603,-76.835491,-109.6250575,-49.4049795,-113.61992649999998,-18.465832,-111.33323250000002,2.0583315,-112.884289,33.136700000000005,-108.337997,60.20175550000001
55,0.152778,-110.562286,-76.834152,-109.623108,-49.4025,-113.619354,-18.465132,-111.332275,2.057987,-112.886139,33.136017,-108.340858,60.203785
56,0.155556,-110.56115953150126,-76.83255980895235,-109.62246458946356,-49.40081513116525,-113.61854256930276,-18.463341451818074,-111.33218365570622,2.059482512780511,-112.88789387723509,33.136799093843756,-108.34624764670586,60.20392601692068
57,0.158333,-110.56003346849876,-76.83096819104765,-109.62182141053643,-49.39913086883475,-113.61773143069722,-18.461551548181927,-111.33209234429377,2.060977487219488,-112.88964812276491,33.137580906156245,-108.35163535329413,60.20406698307932
58,0.161111,-110.558907,-76.829376,-109.621178,-49.397446,-113.61692,-18.459761,-111.332001,2.062473,-112.891403,33.138363,-108.357025,60.204208
59,0.163889,-110.558189,-76.827705,-109.616051,-49.393822,-113.614105,-18.459957,-111.331116,2.064329,-112.893379,33.137909,-108.361557,60.204475
60,0.166667,-110.55878060648064,-76.82635475697569,-109.61607750477047,-49.391591598559856,-113.61365091827183,-18.457855621782176,-111.32934168064807,2.065016123672368,-112.89488227056705,33.13827706624662,-108.3656852430243,60.2054806810081
61,0.169444,-110.559372,-76.825005,-109.616104,-49.389362,-113.613197,-18.455755,-111.327568,2.065703,-112.896385,33.138645,-108.369812,60.206486
62,0.172222,-110.558365,-76.822983,-109.616806,-49.389339,-113.612434,-18.456333,-111.326004,2.06494,-112.896873,33.138157,-108.372353,60.206223
63,0.175,-110.5582885,-76.82190349999999,-109.6169855,-49.388731,-113.610008,-18.4557435,-111.31755849999999,2.076815,-112.89890650000001,33.139117999999996,-108.375542,60.207272
64,0.177778,-110.558212,-76.820824,-109.617165,-49.388123,-113.607582,-18.455154,-111.309113,2.08869,-112.90094,33.140079,-108.378731,60.208321
65,0.180556,-110.55799330709229,-76.81963352382095,-109.6167832875315,-49.387200889355576,-113.60083185671427,-18.457897329173168,-111.30829390171607,2.09007049897996,-112.90198279179167,33.14005999771991,-108.382688474859,60.20894540825633
66,0.183333,-110.55777469290771,-76.81844347617904,-109.6164017124685,-49.38627911064442,-113.59408414328573,-18.460639670826833,-111.30747509828393,2.09145050102004,-112.90302520820833,33.14004100228009,-108.38664452514101,60.20956959174367
67,0.186111,-110.557556,-76.817253,-109.61602,-49.385357,-113.587334,-18.463383,-111.306656,2.092831,-112.904068,33.140022,-108.390602,60.210194
68,0.188889,-110.556709,-76.816109,-109.620758,-49.390865,-113.586952,-18.460007,-111.306801,2.092126,-112.904846,33.140015,-108.394966,60.209934
69,0.191667,-110.55732361062105,-76.81478876237624,-109.61877014221423,-49.38779944824483,-113.58605533861386,-18.457869115211523,-111.30572130567056,2.094755973357336,-112.90669283240325,33.14023053879388,-108.39847263114311,60.21140476471647
70,0.194444,-110.557938,-76.813469,-109.616783,-49.384735,-113.585159,-18.455732,-111.304642,2.097385,-112.908539,33.140446,-108.401978,60.212875
71,0.197222,-110.563993,-76.80710866666668,-109.61809033333333,-49.38580833333333,-113.58685266666667,-18.450480666666667,-111.302531,2.097655,-112.91005733333334,33.140884666666665,-108.40738966666666,60.21772999999999
72,0.2,-110.570048,-76.80074833333333,-109.61939766666667,-49.38688166666667,-113.58854633333333,-18.445229333333334,-111.30042,2.097925,-112.91157566666668,33.14132333333333,-108.41280133333333,60.222585
73,0.202778,-110.576103,-76.794388,-109.620705,-49.387955,-113.59024,-18.439978,-111.298309,2.098195,-112.913094,33.141762,-108.418213,60.22744
74,0.205556,-110.574196,-76.794548,-109.617088,-49.380993,-113.579498,-18.450632,-111.277946,2.107056,-112.9133,33.142017,-108.422783,60.228634
75,0.208333,-110.57422649450945,-76.79323973555356,-109.61610417713771,-49.379301304590456,-113.58313284554455,-18.442703427542753,-111.27545194905491,2.10773637749775,-112.91522565328533,33.14325877641764,-108.42648633321332,60.22919439909991
76,0.211111,-110.574257,-76.791931,-109.61512,-49.377609,-113.586769,-18.434772,-111.272957,2.108417,-112.917152,33.144501,-108.430191,60.229755
77,0.213889,-110.575104,-76.790413,-109.615982,-49.3778,-113.588188,-18.432013,-111.272469,2.109397,-112.918365,33.14336,-108.433823,60.231335
78,0.216667,-110.575165,-76.790276,-109.615829,-49.382114,-113.585785,-18.431204,-111.287224,2.094632,-112.921082,33.146118,-108.43943,60.231876
79,0.219444,-110.576157,-76.788475,-109.612022,-49.375366,-113.586426,-18.429056,-111.288277,2.096277,-112.921295,33.144821,-108.455849,60.244118
80,0.222222,-110.57559599999999,-76.788002,-109.611515,-49.3737565,-113.585354,-18.429170499999994,-111.2965205,2.117416,-112.9255445,33.137342499999995,-108.4605105,60.24513849999999
81,0.225,-110.575035,-76.787529,-109.611008,-49.372147,-113.584282,-18.429285,-111.304764,2.138555,-112.929794,33.129864,-108.465172,60.246159
82,0.227778,-110.57549538857555,-76.78578912456499,-109.61164374294972,-49.372632724949,-113.58405063890557,-18.42854357770311,-111.29767781639265,2.125404755430217,-112.9308751297252,33.13373746477859,-108.46953885731429,60.24676407260291
83,0.230556,-110.57595577715107,-76.78404924912996,-109.61227948589944,-49.373118449897994,-113.58381927781112,-18.427802155406216,-111.29059163278531,2.112254510860434,-112.93195625945037,33.137610929557184,-108.47390571462859,60.24736914520581
84,0.233333,-110.576416,-76.78231,-109.612915,-49.373604,-113.583588,-18.427061,-111.283508,2.099109,-112.933037,33.141483,-108.478271,60.247974
85,0.236111,-110.576294,-76.780716,-109.608971,-49.365616,-113.582733,-18.421221,-111.284348,2.099052,-112.935654,33.140404,-108.484268,60.248711
86,0.238889,-110.576641,-76.77964800000002,-109.6108555,-49.369503,-113.5819855,-18.423077499999994,-111.284546,2.1204995,-112.938347,33.1410275,-108.490051,60.2491305
87,0.241667,-110.576988,-76.77858,-109.61274,-49.37339,-113.581238,-18.424934,-111.284744,2.141947,-112.94104,33.141651,-108.495834,60.24955
88,0.244444,-110.57777381135246,-76.7769730524421,-109.61102874414976,-49.370720307572306,-113.58032755190207,-18.423546666386656,-111.28256252370095,2.129240050522021,-112.9455555826233,33.137886903636144,-108.49757324912997,60.24591020712828
89,0.247222,-110.57855990567623,-76.77536552622105,-109.60931687207488,-49.36804965378615,-113.57941677595105,-18.422158833193325,-111.28038026185048,2.11652852526101,-112.95007279131165,33.134121451818075,-108.49931312456498,60.24226910356414
90,0.25,-110.579346,-76.773758,-109.607605,-49.365379,-113.578506,-18.420771,-111.278198,2.103817,-112.95459,33.130356,-108.501053,60.238628
91,0.252778,-110.58026144317773,-76.77277354854193,-109.60604581291253,-49.36210327361094,-113.5777989151566,-18.419342161886476,-111.27943148133926,2.118639111844474,-112.95707729845194,33.13026698931957,-108.50549119920797,60.23908338797552
92,0.255556,-110.58117688635545,-76.77178909708388,-109.60448662582505,-49.358827547221885,-113.57709183031322,-18.417913323772954,-111.2806649626785,2.133461223688948,-112.95956459690387,33.130177978639146,-108.50992939841593,60.23953877595104
93,0.258333,-110.582092,-76.770805,-109.602928,-49.355553,-113.576385,-18.416485,-111.281898,2.148278,-112.962051,33.130089,-108.514366,60.239994
94,0.261111,-110.584602,-76.769562,-109.600876,-49.352264,-113.57431,-18.416805,-111.281624,2.149944,-112.965164,33.132351,-108.518921,60.240746
95,0.263889,-110.58535,-76.76863499999999,-109.6026725,-49.3528955,-113.572952,-18.4147775,-111.2812235,2.151235,-112.96703699999999,33.132116499999995,-108.523403,60.2404655
96,0.266667,-110.586098,-76.767708,-109.604469,-49.353527,-113.571594,-18.41275,-111.280823,2.152526,-112.96891,33.131882,-108.527885,60.240185
97,0.269444,-110.586594,-76.767113,-109.605789,-49.352409,-113.57061,-18.414909,-111.279419,2.155106,-112.971245,33.133537,-108.531654,60.240662
98,0.272222,-110.5871735,-76.7668155,-109.606327,-49.3526115,-113.569519,-18.4145295,-111.278805,2.1563605,-112.973511,33.1336075,-108.5348015,60.241129
99,0.275,-110.587753,-76.766518,-109.606865,-49.352814,-113.568428,-18.41415,-111.278191,2.157615,-112.975777,33.133678,-108.537949,60.241596
100,0.277778,-110.588097,-76.765648,-109.604935,-49.349236,-113.567078,-18.413712,-111.273064,2.170106,-112.974586,33.133186,-108.542061,60.241318
101,0.280556,-110.58888264140414,-76.76568600684068,-109.60609470873086,-49.349558057965794,-113.56595229738973,-18.4123897620162,-111.27404067578759,2.16452999639964,-112.97700143474347,33.13227833663367,-108.55967667056706,60.23828845472547
102,0.283333,-110.589668,-76.765724,-109.607254,-49.34988,-113.564827,-18.411068,-111.275017,2.158956,-112.979416,33.131371,-108.577286,60.23526
103,0.286111,-110.589577,-76.765671,-109.608864,-49.350143,-113.563957,-18.407715,-111.271461,2.172227,-112.981728,33.132755,-108.581413,60.235561
104,0.288889,-110.59003100000001,-76.7651405,-109.6078225,-49.348259,-113.562866,-18.4079885,-111.2805745,2.1689915,-112.982079,33.132776,-108.5841255,60.236204
105,0.291667,-110.590485,-76.76461,-109.606781,-49.346375,-113.561775,-18.408262,-111.289688,2.165756,-112.98243,33.132797,-108.586838,60.236847
106,0.294444,-110.591278,-76.763931,-109.605934,-49.34671,-113.561562,-18.406824,-111.287796,2.161262,-112.985359,33.133472,-108.590271,60.236908
107,0.297222,-110.591751,-76.7638015,-109.6055985,-49.3446465,-113.5613825,-18.406064,-111.285801,2.161785,-112.9867475,33.134304,-108.5926855,60.2371485
108,0.3,-110.592224,-76.763672,-109.605263,-49.342583,-113.561203,-18.405304,-111.283806,2.162308,-112.988136,33.135136,-108.5951,60.237389
109,0.302778,-110.593048,-76.761971,-109.606216,-49.341583,-113.560844,-18.407873,-111.285065,2.16713,-112.98761,33.131664,-108.599319,60.236324
110,0.305556,-110.5941316950495,-76.76141389972997,-109.60267186210622,-49.33674162862287,-113.55998934617462,-18.406529258145813,-111.28466042718271,2.167347539153915,-112.98836913663366,33.13190054257426,-108.60052871773176,60.236520535373536
111,0.308333,-110.595215,-76.760857,-109.599129,-49.331902,-113.559135,-18.405186,-111.284256,2.167565,-112.989128,33.132137,-108.601738,60.236717
112,0.311111,-110.595795,-76.760864,-109.602776,-49.335243,-113.558456,-18.4056,-111.282944,2.169949,-112.991478,33.131958,-108.620239,60.250324
113,0.313889,-110.597668,-76.7604445,-109.6012005,-49.332035,-113.558548,-18.403225,-111.2816165,2.169219,-112.99271,33.132887,-108.62071999999998,60.2506485
114,0.316667,-110.599541,-76.760025,-109.599625,-49.328827,-113.55864,-18.40085,-111.280289,2.168489,-112.993942,33.133816,-108.621201,60.250973
115,0.319444,-110.600327,-76.759048,-109.602562,-49.330616,-113.559052,-18.401367,-111.280838,2.169269,-112.993149,33.131172,-108.623108,60.251106
116,0.322222,-110.60175749999999,-76.758369,-109.603771,-49.3330955,-113.55901349999998,-18.402008000000006,-111.2728195,2.1746895,-112.9936715,33.131885499999996,-108.6235925,60.251207
117,0.325,-110.603188,-76.75769,-109.60498,-49.335575,-113.558975,-18.402649,-111.264801,2.18011,-112.994194,33.132599,-108.624077,60.251308
118,0.327778,-110.606529,-76.757362,-109.604881,-49.330807,-113.559166,-18.401014,-111.260895,2.178982,-112.995407,33.133144,-108.62545,60.251842
119,0.330556,-110.60818129738973,-76.75723647740774,-109.60387381872187,-49.3296622939694,-113.55918100270027,-18.39957274059406,-111.26093300684069,2.17810084140414,-112.9962236469847,33.132987971917196,-108.62670522592259,60.251670469126914
120,0.333333,-110.609833,-76.757111,-109.602867,-49.328518,-113.559196,-18.398132,-111.260971,2.17722,-112.99704,33.132832,-108.62796,60.251499
121,0.336111,-110.61173533333333,-76.75683866666667,-109.60139466666668,-49.32600666666667,-113.55928533333332,-18.398924333333333,-111.259224,2.177526333333333,-112.99688733333333,33.13302766666667,-108.62832633333333,60.25197333333334
122,0.338889,-110.61363766666666,-76.75656633333332,-109.59992233333334,-49.323495333333334,-113.55937466666667,-18.399716666666666,-111.257477,2.177832666666667,-112.99673466666667,33.13322333333333,-108.62869266666667,60.25244766666667
123,0.341667,-110.61554,-76.756294,-109.59845,-49.320984,-113.559464,-18.400509,-111.25573,2.178139,-112.996582,33.133419,-108.629059,60.252922
124,0.344444,-110.617088,-76.757385,-109.607109,-49.332764,-113.560799,-18.399229,-111.256203,2.178445,-112.997749,33.13221,-108.630562,60.25206
125,0.347222,-110.619564,-76.7573125,-109.6028555,-49.326789999999995,-113.56086350000001,-18.399681,-111.26561749999999,2.1754395,-112.9968525,33.131134,-108.63072199999998,60.252495
126,0.35,-110.62204,-76.75724,-109.598602,-49.320816,-113.560928,-18.400133,-111.275032,2.172434,-112.995956,33.130058,-108.630882,60.25293
127,0.352778,-110.623886,-76.758278,-109.599236,-49.321892,-113.560486,-18.403076,-111.274078,2.171421,-112.995239,33.13316,-108.632423,60.253155
128,0.355556,-110.62535126372637,-76.757999449865,-109.60242907470747,-49.32439495049505,-113.56013893753375,-18.402242349954996,-111.2722886779478,2.173187317911791,-112.99457538055805,33.13269791683168,-108.63197691971197,60.252687415841585
129,0.358333,-110.626816,-76.757721,-109.605621,-49.326897,-113.559792,-18.401409,-111.2705,2.174953,-112.993912,33.132236,-108.631531,60.25222
130,0.361111,-110.62761966666667,-76.75839233333333,-109.60571766666665,-49.326476,-113.559614,-18.400046,-111.27036766666667,2.174968666666666,-112.992348,33.132821,-108.63124366666666,60.25192366666667
131,0.363889,-110.62842333333333,-76.75906366666668,-109.60581433333334,-49.326055,-113.559436,-18.398683,-111.27023533333333,2.174984333333333,-112.990784,33.133406,-108.63095633333333,60.251627333333325
132,0.366667,-110.629227,-76.759735,-109.605911,-49.325634,-113.559258,-18.39732,-111.270103,2.175,-112.98922,33.133991,-108.630669,60.251331
133,0.369444,-110.630356,-76.761017,-109.607506,-49.324726,-113.416,-18.158997,-111.271111,2.174637,-112.987968,33.132126,-108.62796,60.251308
134,0.372222,-110.630455,-76.76104,-109.614601,-49.335526,-113.559982,-18.402275,-111.268196,2.171838,-112.986008,33.129982,-108.625412,60.250843
135,0.375,-110.63285066666667,-76.761434,-109.613912,-49.33284033333334,-113.559916,-18.401158,-111.26679733333333,2.171375,-112.98315466666665,33.130753999999996,-108.623398,60.25036633333334
136,0.377778,-110.63524633333333,-76.761828,-109.61322299999999,-49.330154666666665,-113.55985,-18.400041,-111.26539866666667,2.170912,-112.98030133333333,33.131526,-108.621384,60.249889666666675
137,0.380556,-110.637642,-76.762222,-109.612534,-49.327469,-113.559784,-18.398924,-111.264,2.170449,-112.977448,33.132298,-108.61937,60.249413
138,0.383333,-110.63849112948517,-76.76292116548663,-109.61432623640945,-49.329177589823594,-113.56080875399016,-18.39907129797192,-111.26418295607824,2.171207817832714,-112.97581805796231,33.13318778639145,-108.61567555358215,60.24936467826713
139,0.386111,-110.6393405647426,-76.7636205827433,-109.61611911820474,-49.3308867949118,-113.56183387699508,-18.39921864898596,-111.26436597803912,2.171966908916357,-112.97418752898115,33.13407789319573,-108.61197977679107,60.24931633913357
140,0.388889,-110.64019,-76.76432,-109.617912,-49.332596,-113.562859,-18.399366,-111.264549,2.172726,-112.972557,33.134968,-108.608284,60.249268
141,0.391667,-110.644241,-76.763931,-109.613503,-49.327614,-113.562859,-18.399103,-111.265816,2.1741,-112.968315,33.132774,-108.604225,60.251045
142,0.394444,-110.64494687290728,-76.76448440036003,-109.61225172529252,-49.32410863114311,-113.56393030711071,-18.400051829162916,-111.26488516759674,2.174274468586859,-112.96567597515752,33.1347786390639,-108.57753480558056,60.26095021656165
143,0.397222,-110.645653,-76.765038,-109.611,-49.320602,-113.565002,-18.401001,-111.263954,2.174449,-112.963036,33.136784,-108.550835,60.270859
144,0.4,-110.647919,-76.764557,-109.612968,-49.32399,-113.566734,-18.398401,-111.263069,2.17267,-112.955513,33.146049,-108.545723,60.271221
145,0.402778,-110.650673,-76.76444649999998,-109.611118,-49.3206275,-113.568855,-18.3993245,-111.26146700000001,2.1712245,-112.9530335,33.145022999999995,-108.5418665,60.271034
146,0.405556,-110.653427,-76.764336,-109.609268,-49.317265,-113.570976,-18.400248,-111.259865,2.169779,-112.950554,33.143997,-108.53801,60.270847
147,0.408333,-110.654739,-76.763931,-109.611916,-49.32103,-113.572098,-18.40033,-111.241135,2.127931,-112.946877,33.14439,-108.534348,60.270416
148,0.411111,-110.65686,-76.76355749999999,-109.61343,-49.324202,-113.573414,-18.4001255,-111.2407,2.127138,-112.944668,33.14517,-108.523579,60.264351
149,0.413889,-110.658981,-76.763184,-109.614944,-49.327374,-113.57473,-18.399921,-111.240265,2.126345,-112.942459,33.14595,-108.51281,60.258286
150,0.416667,-110.659958,-76.76297,-109.614944,-49.33033,-113.576912,-18.400385,-111.2453,2.167042,-112.939224,33.14566,-108.507278,60.257793
151,0.419444,-110.66272700144015,-76.76311897317731,-109.61514646354635,-49.32938766966697,-113.58025689774976,-18.40001506660666,-111.2518373229523,2.167024503150315,-112.93665746210621,33.145597511251125,-108.52583315913591,60.24694995229523
152,0.422222,-110.665497,-76.763268,-109.615349,-49.328445,-113.583603,-18.399645,-111.258377,2.167007,-112.93409,33.145535,-108.544395,60.236103
153,0.425,-110.66574366666667,-76.763718,-109.61654166666666,-49.33064733333333,-113.585101,-18.400017666666667,-111.25207499999999,2.152484333333333,-112.930878,33.144997000000004,-108.53872666666666,60.23567966666667
154,0.427778,-110.66599033333333,-76.764168,-109.61773433333333,-49.332849666666675,-113.586599,-18.400390333333338,-111.245773,2.137961666666666,-112.927666,33.144459,-108.53305833333333,60.23525633333334
155,0.430556,-110.666237,-76.764618,-109.618927,-49.335052,-113.588097,-18.400763,-111.239471,2.123439,-112.924454,33.143921,-108.52739,60.234833
156,0.433333,-110.667206,-76.765556,-109.619057,-49.333191,-113.590668,-18.399609,-111.265144,2.178669,-112.921631,33.146526,-108.523598,60.233444
