,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
15,0.041667,-113.2269425625825,-75.8814088425537,-113.27246778579143,-48.4389957800312,-114.93879610452419,-17.276505286451457,-113.44376778279131,2.945307115444618,-119.88195948325932,33.07177785695428,-120.06818175327014,60.937399202688106
16,0.044444,-113.232063,-75.880753,-113.270187,-48.442245,-114.935066,-17.27631,-113.440086,2.945788,-119.888138,33.068405,-120.081039,60.936855
17,0.047222,-113.23513,-75.880424,-113.27243,-48.440838,-114.930763,-17.275774,-113.436996,2.946616,-119.893967,33.062428,-120.092598,60.93642
18,0.05,-113.2395705,-75.880249,-113.2706525,-48.4427565,-114.927448,-17.275402,-113.433994,2.9466975,-119.90035250000001,33.060818,-120.1069985,60.934326
19,0.052778,-113.244011,-75.880074,-113.268875,-48.444675,-114.924133,-17.27503,-113.430992,2.946779,-119.906738,33.059208,-120.121399,60.932232
20,0.055556,-113.248459,-75.879143,-113.272736,-48.439362,-114.92057,-17.274332,-113.428772,2.947182,-119.909012,33.055199,-120.136383,60.93037
21,0.058333,-113.25138797263726,-75.8787040790279,-113.26862424032403,-48.444486077407745,-114.91686666678667,-17.273774100450048,-113.42640742574255,2.946959040144014,-119.91509140540055,33.05258797011701,-120.1747555909991,60.91661697623763
22,0.061111,-113.254318,-75.878265,-113.264511,-48.449612,-114.913162,-17.273216,-113.424042,2.946736,-119.921173,33.049976,-120.213142,60.902859
23,0.063889,-113.252724,-75.8806,-113.267067,-48.442554,-114.9104,-17.272867,-113.420395,2.94571,-119.927231,33.049541,-120.231857,60.897858
24,0.066667,-113.25766088856886,-75.8788561861386,-113.26655190729073,-48.443401152475246,-114.90653530441043,-17.272006845184517,-113.41748397605761,2.945977548154816,-119.93045508028803,33.04558278757876,-120.257580629883,60.90468922952295
25,0.069444,-113.262596,-75.877113,-113.266037,-48.444248,-114.902672,-17.271147,-113.414574,2.946245,-119.933678,33.041626,-120.283295,60.911518
26,0.072222,-113.265373,-75.877632,-113.261604,-48.445393,-114.899956,-17.271259,-113.413712,2.945873,-119.939507,33.040779,-120.297577,60.910599
27,0.075,-113.25029749999999,-75.8798105,-113.26907700000001,-48.4373935,-114.896393,-17.270753499999998,-113.4108775,2.9469495,-119.94430550000001,33.038503500000004,-120.3137515,60.9092905
28,0.077778,-113.235222,-75.881989,-113.27655,-48.429394,-114.89283,-17.270248,-113.408043,2.948026,-119.949104,33.036228,-120.329926,60.907982
29,0.080556,-113.266441,-75.877419,-113.265419,-48.43874,-114.891396,-17.270668,-113.402298,2.944202,-119.95182,33.034821,-120.341682,60.90638
30,0.083333,-113.26964092385238,-75.87591976993698,-113.26967523366336,-48.43317350225023,-114.88821857209722,-17.269673679027903,-113.4011042149415,2.945899694329434,-119.9565801429343,33.03387866966697,-120.28023456363637,60.82703328640864
31,0.086111,-113.272842,-75.87442,-113.273933,-48.427605,-114.88504,-17.268679,-113.39991,2.947598,-119.961342,33.032936,-120.218765,60.747658
32,0.088889,-113.27173320028801,-75.8753304425777,-113.26841633805353,-48.43221488647546,-114.88231867346694,-17.26854598403936,-113.39698264874596,2.946892582023281,-119.9652384675387,33.032352263290534,-120.22975798571943,60.74744564118565
33,0.091667,-113.27062440057603,-75.87624088515541,-113.26289967610704,-48.43682477295092,-114.87959734693388,-17.268412968078724,-113.3940552974919,2.946187164046562,-119.9691349350774,33.03176852658106,-120.24075097143887,60.74723328237129
34,0.094444,-113.269516,-75.877151,-113.257385,-48.441433,-114.876877,-17.26828,-113.391129,2.945482,-119.97303,33.031185,-120.25174,60.747021
35,0.097222,-113.26912433333334,-75.87636266666667,-113.254603,-48.443952,-114.87473066666668,-17.268427,-113.38951133333333,2.946512666666666,-119.97593433333333,33.028868333333335,-120.26434866666665,60.745013
36,0.1,-113.26873266666666,-75.87557433333333,-113.251821,-48.446471,-114.87258433333332,-17.268574,-113.38789366666667,2.947543333333334,-119.97883866666666,33.02655166666666,-120.27695733333333,60.743005
37,0.102778,-113.268341,-75.874786,-113.249039,-48.44899,-114.870438,-17.268721,-113.386276,2.948574,-119.981743,33.024235,-120.289566,60.740997
38,0.105556,-113.26757290783631,-75.87484700732028,-113.24618532425296,-48.44994378111125,-114.86860644689787,-17.269164719908797,-113.38429742925717,2.948585668066722,-119.98389225789032,33.022942844953796,-120.3088403127325,60.72452835725429
39,0.108333,-113.2668050921637,-75.87490799267971,-113.24333267574703,-48.450897218888755,-114.86677555310212,-17.2696082800912,-113.38231957074282,2.948597331933277,-119.98604074210968,33.0216511550462,-120.32810768726749,60.70806564274571
40,0.111111,-113.266037,-75.874969,-113.240479,-48.451851,-114.864944,-17.270052,-113.380341,2.948609,-119.98819,33.020359,-120.347382,60.691597
41,0.113889,-113.266113,-75.874817,-113.246628,-48.442268,-114.864365,-17.269724,-113.37973,2.950519,-119.992241,33.018173,-120.380493,60.719036
42,0.116667,-113.26444970063007,-75.87433991413141,-113.2420381738974,-48.44570211809181,-114.86278921638164,-17.270221089468947,-113.3785242829883,2.951494175517552,-119.99392330279028,33.01756639081908,-120.41595338235824,60.77132591143114
43,0.119444,-113.262787,-75.873863,-113.23745,-48.449135,-114.861214,-17.270718,-113.377319,2.952469,-119.995605,33.01696,-120.451401,60.823597
44,0.122222,-113.26132733333334,-75.873484,-113.23667933333333,-48.445932,-114.85943866666666,-17.270883666666666,-113.37583633333334,2.952490333333333,-119.997482,33.015625,-120.46170566666667,60.823855
45,0.125,-113.25986766666668,-75.873105,-113.23590866666667,-48.442729,-114.85766333333333,-17.271049333333334,-113.37435366666668,2.952511666666666,-119.999359,33.014289999999995,-120.47201033333333,60.824113
46,0.127778,-113.258408,-75.872726,-113.235138,-48.439526,-114.855888,-17.271215,-113.372871,2.952533,-120.001236,33.012955,-120.482315,60.824371
47,0.130556,-113.25659678267131,-75.8729473598944,-113.23243700924037,-48.440782484099365,-114.85451216824674,-17.271582044041764,-113.37164518624746,2.952626677907116,-120.00288419776793,33.011697182407296,-120.48860242109684,60.82403662654506
48,0.133333,-113.2547862173287,-75.8731686401056,-113.22973699075963,-48.442038515900634,-114.85313683175326,-17.271948955958237,-113.37041981375255,2.952720322092884,-120.0045318022321,33.010439817592705,-120.49488757890317,60.82370237345494
49,0.136111,-113.252975,-75.87339,-113.227036,-48.443295,-114.851761,-17.272316,-113.369194,2.952814,-120.00618,33.009182,-120.501175,60.823368
50,0.138889,-113.23799953642147,-75.87457780919237,-113.22271214784591,-48.44382773058921,-114.84962207668306,-17.272415345253812,-113.36832156198248,2.952958684027361,-120.00700143189728,33.00810753774151,-120.4927969947198,60.79232027457098
51,0.141667,-113.22302407284292,-75.87576561838473,-113.21838829569182,-48.44436046117845,-114.84748315336613,-17.27251469050762,-113.36744912396496,2.953103368054722,-120.00782286379456,33.007033075483015,-120.48441898943956,60.76127254914196
52,0.144444,-113.208054,-75.876953,-113.214066,-48.444893,-114.845345,-17.272614,-113.366577,2.953248,-120.008644,33.005959,-120.476044,60.730236
53,0.147222,-113.20512666666667,-75.87603766666666,-113.21167266666667,-48.44347,-114.84368433333333,-17.272643000000002,-113.36437733333334,2.9531,-120.00903566666666,33.004816999999996,-120.48004166666666,60.729917
54,0.15,-113.20219933333333,-75.87512233333334,-113.20927933333333,-48.442047,-114.84202366666666,-17.272672,-113.36217766666667,2.952952,-120.00942733333333,33.003675,-120.48403933333334,60.72959799999999
55,0.152778,-113.199272,-75.874207,-113.206886,-48.440624,-114.840363,-17.272701,-113.359978,2.952804,-120.009819,33.002533,-120.488037,60.729279
56,0.155556,-113.19648,-75.876694,-113.200333,-48.444057,-114.838646,-17.272453,-113.359581,2.954447,-120.011475,33.006088,-120.490814,60.728996
57,0.158333,-113.19258220180018,-75.87450439423942,-113.1957673220522,-48.44572569954995,-114.83665135913591,-17.272787939693966,-113.36636227902791,2.953392189918992,-120.01064714905492,33.00481822862286,-120.49318657281728,60.730388249324925
58,0.161111,-113.188683,-75.872314,-113.1912,-48.447395,-114.834656,-17.273123,-113.373146,2.952337,-120.009819,33.003548,-120.49556,60.731781
59,0.163889,-113.18496422044882,-75.87135288467539,-113.18888805592223,-48.44495470718829,-114.8326490925237,-17.27218122032881,-113.37169615936638,2.951500566302652,-120.01090746393854,33.003528664346575,-120.49770925789032,60.731915682827314
60,0.166667,-113.18124544089763,-75.87039176935077,-113.18657611184447,-48.442514414376575,-114.8306421850474,-17.271239440657627,-113.37024631873275,2.950664132605304,-120.01199592787712,33.00350932869315,-120.49985851578063,60.73205036565463
61,0.169444,-113.177528,-75.869431,-113.184265,-48.440075,-114.828636,-17.270298,-113.368797,2.949828,-120.013084,33.00349,-120.502007,60.732185
62,0.172222,-113.174164,-75.868523,-113.178162,-48.442413,-114.825836,-17.271349,-113.351379,2.954023,-120.013153,33.004604,-120.502541,60.731731
63,0.175,-113.169487,-75.86665,-113.174797,-48.441387000000006,-114.823452,-17.2695085,-113.34967,2.954552,-120.012211,33.004386499999995,-120.50458549999999,60.7323585
64,0.177778,-113.16481,-75.864777,-113.171432,-48.440361,-114.821068,-17.267668,-113.347961,2.955081,-120.011269,33.004169,-120.50663,60.732986
65,0.180556,-113.16012010392416,-75.86577645325812,-113.16668109660385,-48.44100441053642,-114.81886773598944,-17.26749297899916,-113.34755928513141,2.95590609900396,-120.01094829485179,33.00519045589824,-120.50616961142445,60.7331043475339
66,0.183333,-113.15543189607584,-75.86677554674186,-113.16193190339614,-48.44164758946358,-114.81666826401056,-17.26731802100084,-113.34715771486859,2.95673090099604,-120.01062770514821,33.00621154410176,-120.50570938857555,60.7332226524661
67,0.186111,-113.150742,-75.867775,-113.157181,-48.442291,-114.814468,-17.267143,-113.346756,2.957556,-120.010307,33.007233,-120.505249,60.733341
68,0.188889,-113.145805,-75.866859,-113.157967,-48.435474,-114.813492,-17.265627,-113.346436,2.957763,-120.009529,33.006496,-120.503784,60.733749
69,0.191667,-113.139549,-75.864067,-113.147285,-48.441101,-114.809669,-17.266685,-113.345383,2.958706,-120.008446,33.005287,-120.503197,60.733295
70,0.194444,-113.13358443189728,-75.8645602149286,-113.1437891725669,-48.43994927649106,-114.80604620304813,-17.267275524900995,-113.34391835161406,2.958698668426737,-120.0068313876155,33.00575122188888,-120.50070259882395,60.73453970118805
71,0.197222,-113.12761771594865,-75.8650536074643,-113.14029208628345,-48.43879713824553,-114.80242210152406,-17.2678662624505,-113.34245317580702,2.958691334213368,-120.00521619380775,33.00621561094444,-120.49820729941197,60.73578485059402
72,0.2,-113.121651,-75.865547,-113.136795,-48.437645,-114.798798,-17.268457,-113.340988,2.958684,-120.003601,33.00668,-120.495712,60.73703
73,0.202778,-113.115219,-75.864082,-113.081718,-48.471497,-114.79425,-17.265701,-113.340424,2.958577,-120.001198,33.007103,-120.493553,60.736763
74,0.205556,-113.10818723438344,-75.86531472187218,-113.0789289980198,-48.47167603222322,-114.793082789919,-17.265649490729075,-113.33877170261026,2.960130779657966,-119.99976724248425,33.007374048784875,-120.48932173843384,60.73619639801981
75,0.208333,-113.101158,-75.866547,-113.076141,-48.471855,-114.791916,-17.265598,-113.33712,2.961684,-119.998337,33.007645,-120.485092,60.73563
76,0.211111,-113.09494,-75.864891,-113.065483,-48.478962,-114.789116,-17.266554,-113.336388,2.96048,-119.9944,33.005684,-120.479324,60.734367
77,0.213889,-113.0883485,-75.86556999999999,-113.064205,-48.476864000000006,-114.786701,-17.26608,-113.3351215,2.9618825,-119.991825,33.008230499999996,-120.474613,60.7351665
78,0.216667,-113.081757,-75.866249,-113.062927,-48.474766,-114.784286,-17.265606,-113.333855,2.963285,-119.98925,33.010777,-120.469902,60.735966
79,0.219444,-113.073814,-75.865433,-113.055992,-48.475288,-114.783112,-17.26561,-113.329926,2.962126,-119.986191,33.009644,-120.464668,60.734249
80,0.222222,-113.0661545,-75.86791249999999,-113.0520095,-48.47381,-114.78034600000002,-17.265813,-113.329121,2.9628625,-119.983513,33.0104755,-120.457504,60.732931
81,0.225,-113.058495,-75.870392,-113.048027,-48.472332,-114.77758,-17.266016,-113.328316,2.963599,-119.980835,33.011307,-120.45034,60.731613
82,0.227778,-113.041893,-75.852112,-113.044334,-48.474384,-114.77417,-17.264595,-113.325752,2.964957,-119.977486,33.013409,-120.484673,60.829258
83,0.230556,-113.03467820144014,-75.8515393969397,-113.04175903654365,-48.47319178541854,-114.77259421638163,-17.26422993429343,-113.333752940054,2.961733919891989,-119.97294918343835,33.01379406930693,-120.4765500379838,60.83005364320432
84,0.233333,-113.027466,-75.850967,-113.039185,-48.472,-114.771019,-17.263865,-113.341751,2.958512,-119.968414,33.014179,-120.46843,60.830849
85,0.236111,-113.018921,-75.851654,-113.033081,-48.474716,-114.770508,-17.263296,-113.322464,2.964051,-119.965919,33.016415,-120.409775,60.719265
86,0.238889,-113.01081450000001,-75.85017,-113.0269395,-48.474657,-114.7675515,-17.26369,-113.3292275,2.961927,-119.961288,33.0161365,-120.396435,60.7212125
87,0.241667,-113.002708,-75.848686,-113.020798,-48.474598,-114.764595,-17.264084,-113.335991,2.959803,-119.956657,33.015858,-120.383095,60.72316
88,0.244444,-112.99496352586104,-75.84880297191886,-113.02582179395175,-48.46408585695428,-114.76322966110645,-17.263787071282852,-113.3341551074043,2.959744347413896,-119.95288923784952,33.01735930625225,-120.36620238869554,60.714370443417735
89,0.247222,-112.98721626293052,-75.84891998595944,-113.03084739697587,-48.45356992847714,-114.76186383055324,-17.263490035641425,-113.33231855370214,2.959685673706948,-119.94912011892477,33.018861153126124,-120.34930369434775,60.70557772170887
90,0.25,-112.979469,-75.849037,-113.035873,-48.443054,-114.760498,-17.263193,-113.330482,2.959627,-119.945351,33.020363,-120.332405,60.696785
91,0.252778,-112.97127935065403,-75.85006212300492,-113.03130245157807,-48.44284030769231,-114.7579366926677,-17.263466366134647,-113.32841941917677,2.96037508976359,-119.94050575195008,33.02324834621385,-120.31588035053402,60.7121828475939
92,0.255556,-112.96308970130805,-75.85108724600984,-113.02673190315613,-48.44262661538462,-114.75537538533541,-17.26373973226929,-113.32635683835353,2.961123179527181,-119.93566050390017,33.0261336924277,-120.29935570106804,60.7275806951878
93,0.258333,-112.954903,-75.852112,-113.022163,-48.442413,-114.752815,-17.264013,-113.324295,2.961871,-119.930817,33.029018,-120.282837,60.742973
94,0.261111,-112.948212,-75.851921,-113.016869,-48.445107,-114.745483,-17.266449,-113.310776,2.965915,-119.924713,33.025616,-120.274803,60.74432
95,0.263889,-112.937897,-75.857464,-113.012482,-48.441685,-114.7469555,-17.264698000000003,-113.307709,2.965802,-119.919235,33.026165,-120.26584600000001,60.7453405
96,0.266667,-112.927582,-75.863007,-113.008095,-48.438263,-114.748428,-17.262947,-113.304642,2.965689,-119.913757,33.026714,-120.256889,60.746361
97,0.269444,-112.91986285311413,-75.86114078135125,-113.00248601320052,-48.43993093291732,-114.74418201932077,-17.264383655106204,-113.30297906588264,2.966505803912156,-119.90789674018961,33.02704325429017,-120.24829539637585,60.74748339721589
98,0.272222,-112.91214092655707,-75.85927389067561,-112.99687500660026,-48.44159946645866,-114.73993450966039,-17.265820827553103,-113.30131553294132,2.967322901956078,-119.90203437009481,33.027372627145084,-120.23969869818794,60.748606198607945
99,0.275,-112.904419,-75.857407,-112.991264,-48.443268,-114.735687,-17.267258,-113.299652,2.96814,-119.896172,33.027702,-120.231102,60.749729
100,0.277778,-112.90782707560302,-75.85949258358335,-112.97658323844954,-48.45380793135726,-114.73389411820473,-17.26757503804152,-113.29287385335412,2.970276589703588,-119.88900714028561,33.02667320988839,-120.22241095715829,60.75197226917077
101,0.280556,-112.91123515120606,-75.86157816716668,-112.96190247689907,-48.46434786271451,-114.73210123640946,-17.267892076083044,-113.28609570670827,2.972413179407176,-119.88184228057122,33.02564441977679,-120.21371991431657,60.75421553834153
102,0.283333,-112.914642,-75.863663,-112.947227,-48.474884,-114.730309,-17.268209,-113.27932,2.974549,-119.87468,33.024616,-120.205032,60.756458
103,0.286111,-112.906754,-75.863991,-112.939926,-48.480247,-114.72673,-17.269302,-113.279282,2.974356,-119.8666,33.02644,-120.194923,60.756493
104,0.288889,-112.8980105,-75.863922,-112.936447,-48.4795205,-114.7251775,-17.269951499999998,-113.2775195,2.9753305,-119.859543,33.026308,-120.20449049999998,60.808288999999995
105,0.291667,-112.889267,-75.863853,-112.932968,-48.478794,-114.723625,-17.270601,-113.275757,2.976305,-119.852486,33.026176,-120.214058,60.860085
106,0.294444,-112.86795811556463,-75.86423457506301,-112.92749398079924,-48.47910425885035,-114.72164180943237,-17.270939252130084,-113.27376881063242,2.976550940957638,-119.84186321684867,33.02189702724109,-120.18973617220688,60.82583722176887
107,0.297222,-112.84664155778232,-75.8646162875315,-112.92201799039961,-48.47941462942518,-114.71965790471619,-17.271277626065043,-113.27177990531621,2.97679697047882,-119.83123660842433,33.017616513620546,-120.16540558610345,60.79157711088443
108,0.3,-112.825325,-75.864998,-112.916542,-48.479725,-114.717674,-17.271616,-113.269791,2.977043,-119.82061,33.013336,-120.141075,60.757317
109,0.302778,-112.815109,-75.865898,-112.910225,-48.480129,-114.71344,-17.272043,-113.267097,2.976186,-119.809235,33.013145,-120.127396,60.759537
110,0.305556,-112.80618089306931,-75.86581798559855,-112.9062187789379,-48.480390547074705,-114.71163517515751,-17.273047680828082,-113.26582277065707,2.976077480468047,-119.79195088910892,33.005323592259224,-120.11147063366337,60.76410182160216
111,0.308333,-112.797256,-75.865738,-112.902214,-48.480652,-114.709831,-17.274052,-113.264549,2.975969,-119.774673,32.997505,-120.095551,60.768665
112,0.311111,-112.78602066666667,-75.859782,-112.895434,-48.48190833333333,-114.70732366666667,-17.274280666666666,-113.26154833333334,2.976402666666666,-119.76690633333334,32.999355333333334,-120.08302333333333,60.80827433333333
113,0.313889,-112.77478533333333,-75.853826,-112.888654,-48.48316466666667,-114.70481633333333,-17.274509333333334,-113.25854766666667,2.976836333333334,-119.75913966666667,33.001205666666664,-120.07049566666667,60.847883666666675
114,0.316667,-112.76355,-75.84787,-112.881874,-48.484421,-114.702309,-17.274738,-113.255547,2.97727,-119.751373,33.003056,-120.057968,60.887493
115,0.319444,-112.75459781579264,-75.84813193711749,-112.87725944113764,-48.48478691215649,-114.6997256201848,-17.275319193807753,-113.25357380703228,2.976935413656546,-119.73855874294973,33.01326421600864,-120.0441416525861,60.88857107452298
116,0.322222,-112.74564240789633,-75.84839396855875,-112.87264322056882,-48.48515295607824,-114.6971413100924,-17.275900596903877,-113.25159990351614,2.976600706828273,-119.72573987147486,33.02347610800432,-120.03031032629306,60.88964953726149
117,0.325,-112.736687,-75.848656,-112.868027,-48.485519,-114.694557,-17.276482,-113.249626,2.976266,-119.712921,33.033688,-120.016479,60.890728
118,0.327778,-112.729134,-75.848564,-112.861061,-48.483944,-114.689804,-17.276945,-113.244736,2.974973,-119.706253,33.038395,-120.083252,60.923649
119,0.330556,-112.72095352763277,-75.84988023690369,-112.85695926174617,-48.48309684752475,-114.68756059621961,-17.278109709630964,-113.24313721224122,2.975808150315032,-119.70046145760575,33.03893109648965,-120.0727176039604,60.92419659855985
120,0.333333,-112.712776,-75.851196,-112.852859,-48.48225,-114.685318,-17.279274,-113.241539,2.976643,-119.694672,33.039467,-120.062187,60.924744
121,0.336111,-112.70456166666665,-75.853144,-112.79070999999999,-48.57752833333333,-114.68252066666666,-17.279368666666667,-113.23853033333333,2.976114,-119.68821233333333,33.04100566666667,-120.05082933333333,60.926294
122,0.338889,-112.69634733333332,-75.855092,-112.728561,-48.672806666666666,-114.67972333333333,-17.279463333333336,-113.23552166666667,2.975585,-119.68175266666667,33.04254433333333,-120.03947166666667,60.927844
123,0.341667,-112.688133,-75.85704,-112.666412,-48.768085,-114.676926,-17.279558,-113.232513,2.975056,-119.675293,33.044083,-120.028114,60.929394
124,0.344444,-112.67892215841584,-75.86006845472548,-112.72307679747975,-48.639413667326735,-114.67361509612961,-17.27897760450045,-113.22842823546354,2.9744506090009,-119.66871368460846,33.04657355157516,-120.01756439945996,60.9305492919892
125,0.347222,-112.669708,-75.863098,-112.779762,-48.510696,-114.670303,-17.278397,-113.224342,2.973845,-119.662132,33.049065,-120.007011,60.931705
126,0.35,-112.660507,-75.860886,-112.650703,-48.774658,-114.666573,-17.278437,-113.22403,2.975463,-119.65625,33.048916,-119.995773,60.932999
127,0.352778,-112.6512715,-75.86495249999999,-112.642345,-48.7848455,-114.66409300000002,-17.279049999999998,-113.2202265,2.9752905,-119.6500895,33.0515445,-119.9843595,60.9342595
128,0.355556,-112.642036,-75.869019,-112.633987,-48.795033,-114.661613,-17.279663,-113.216423,2.975118,-119.643929,33.054173,-119.972946,60.93552
129,0.358333,-112.63325677427098,-75.86957053426137,-112.62940043441738,-48.79614906540261,-114.6587706823473,-17.27966033397336,-113.21414987903516,2.974948374054962,-119.63832767802712,33.05596290363614,-119.95705514820592,60.938292667706705
130,0.361111,-112.62447438713548,-75.87012226713068,-112.62481221720869,-48.7972655327013,-114.65592734117365,-17.27965766698668,-113.21187593951758,2.974778687027482,-119.63272433901356,33.05775345181807,-119.94115857410297,60.94106633385336
131,0.363889,-112.615692,-75.870674,-112.620224,-48.798382,-114.653084,-17.279655,-113.209602,2.974609,-119.627121,33.059544,-119.925262,60.94384
132,0.366667,-112.601349,-75.883263,-112.614487,-48.803497,-114.648262,-17.280291,-113.207069,2.978995,-119.620529,33.061825,-119.910011,60.947067
133,0.369444,-112.59521210495049,-75.8861844739874,-112.60194275859585,-48.8136386739874,-114.64569896147614,-17.280898890549054,-113.20367861044105,2.977908195679568,-119.61458706984699,33.062517375337535,-119.87885061044106,60.95788555211521
134,0.372222,-112.589073,-75.889107,-112.589394,-48.823784,-114.643135,-17.281507,-113.200287,2.976821,-119.608643,33.06321,-119.847679,60.968708
135,0.375,-112.580261,-75.887123,-112.582909,-48.82198,-114.629593,-17.277473,-113.19548,2.974401,-119.602142,33.066441,-119.835068,60.970627
136,0.377778,-112.5723225,-75.886234,-112.5777285,-48.8241465,-114.626583,-17.2784175,-113.1929055,2.974549,-119.5968395,33.0678235,-119.8206865,60.970831
137,0.380556,-112.564384,-75.885345,-112.572548,-48.826313,-114.623573,-17.279362,-113.190331,2.974697,-119.591537,33.069206,-119.806305,60.971035
138,0.383333,-112.58106566194648,-75.87633449645986,-112.56755953090124,-48.82646429701188,-114.62027812432498,-17.280124816872675,-113.18373558334333,2.976007018840754,-119.58487326641065,33.07033239625585,-119.79647036097444,60.97083538125525
139,0.386111,-112.59775333097323,-75.86732074822993,-112.56256926545062,-48.826615648505935,-114.61698206216249,-17.280887908436338,-113.17713779167167,2.977317509420377,-119.57820713320532,33.071459198127926,-119.78663218048722,60.970635690627624
140,0.388889,-112.614441,-75.858307,-112.557579,-48.826767,-114.613686,-17.281651,-113.17054,2.978628,-119.571541,33.072586,-119.776794,60.970436
141,0.391667,-112.605728,-75.858971,-112.554298,-48.829086,-114.609741,-17.281918,-113.167145,2.978837,-119.556999,33.066025,-119.769478,60.969948
142,0.394444,-112.5971580430243,-75.85951990117012,-112.54972882268227,-48.83060022736274,-114.60618264068407,-17.28312278307831,-113.16451697317733,2.979106451485148,-119.5493178829883,33.068729013141315,-119.72110121026103,60.9567683729973
143,0.397222,-112.588585,-75.860069,-112.545158,-48.832115,-114.602623,-17.284328,-113.161888,2.979376,-119.541634,33.071434,-119.672707,60.943584
144,0.4,-112.569443,-75.859581,-112.540077,-48.831196,-114.597382,-17.285309,-113.161301,2.978485,-119.534302,33.070068,-119.616989,60.857685
145,0.402778,-112.5602075,-75.8585665,-112.53605999999998,-48.8309785,-114.594933,-17.28629,-113.1581345,2.9789245,-119.5265845,33.073173499999996,-119.605526,60.8547555
146,0.405556,-112.550972,-75.857552,-112.532043,-48.830761,-114.592484,-17.287271,-113.154968,2.979364,-119.518867,33.076279,-119.594063,60.851826
147,0.408333,-112.543694,-75.859093,-112.528252,-48.830685,-114.586868,-17.288147,-113.153542,2.980548,-119.51265,33.078743,-119.627365,60.930096
148,0.411111,-112.5354655,-75.859707,-112.52394899999999,-48.83008200000001,-114.5839575,-17.289214,-113.150574,2.979365,-119.503891,33.07901,-119.57629,60.867035
149,0.413889,-112.527237,-75.860321,-112.519646,-48.829479,-114.581047,-17.290281,-113.147606,2.978182,-119.495132,33.079277,-119.525215,60.803974
150,0.416667,-112.5211379348374,-75.86110442733711,-112.51557117772711,-48.82948300048002,-114.57819332425296,-17.290818397815915,-113.14611048721949,2.978299014040562,-119.48875590159606,33.07976672542902,-119.5103612176887,60.806068584663386
151,0.419444,-112.5150410651626,-75.86188757266291,-112.51149782227289,-48.82948699951998,-114.57534067574703,-17.291355602184087,-113.14461551278052,2.978415985959438,-119.48238209840393,33.08025627457098,-119.4955127823113,60.80816241533661
