Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687180369.612712,-0.053336821496486664,-0.014458751305937767,0.9902681112289429,0.9455185532569885,-0.13917292654514313,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180369.742545,-0.053336821496486664,-0.014458751305937767,0.9925462007522583,0.9455185532569885,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180369.7460892,-0.04514660686254501,-0.022123908624053,0.9925462007522583,0.9455185532569885,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180369.7487524,-0.04514660686254501,-0.022123908624053,0.9925462007522583,0.9455185532569885,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180369.7513702,-0.05185540392994881,-0.030197925865650177,0.9925462007522583,0.9455185532569885,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180369.75478,-0.05185540392994881,-0.030197925865650177,0.9902681112289429,0.9396926164627075,-0.13917292654514313,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180369.7567797,-0.03423459827899933,-0.03516361862421036,0.9902681112289429,0.9396926164627075,-0.13917292654514313,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180369.7595851,-0.03423459827899933,-0.03516361862421036,0.9902681112289429,0.9335803985595703,-0.13917292654514313,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.5,-2.5058959636226064e-06,85.49009704589844,-1.1344064474105835
1687180369.7620592,-0.029903365299105644,-0.04185372218489647,0.9902681112289429,0.9335803985595703,-0.13917292654514313,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.5,-2.5058959636226064e-06,85.49009704589844,-1.1344064474105835
1687180369.7646143,-0.029903365299105644,-0.04185372218489647,0.9902681112289429,0.9271838068962097,-0.13917292654514313,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.5,-2.5058959636226064e-06,85.47685241699219,-1.6403720378875732
1687180369.7656646,-0.03567507117986679,-0.04750760272145271,0.9902681112289429,0.9271838068962097,-0.13917292654514313,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.5,-2.5058959636226064e-06,85.47685241699219,-1.6403720378875732
1687180369.7676055,-0.03567507117986679,-0.04750760272145271,0.9902681112289429,0.9335803985595703,-0.13917292654514313,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.7696013,-0.025653166696429253,-0.05108640342950821,0.9902681112289429,0.9335803985595703,-0.13917292654514313,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.772592,-0.025653166696429253,-0.05108640342950821,0.9925462007522583,0.9396926164627075,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.7747009,-0.0182940736413002,-0.05509759485721588,0.9925462007522583,0.9396926164627075,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.7767477,-0.0182940736413002,-0.05509759485721588,0.9925462007522583,0.9455185532569885,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.7781184,-0.023429222404956818,-0.05980308726429939,0.9925462007522583,0.9455185532569885,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.779555,-0.023429222404956818,-0.05980308726429939,0.9925462007522583,0.9510564804077148,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.781019,-0.010121947154402733,-0.0578300915658474,0.9925462007522583,0.9510564804077148,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.782395,-0.010121947154402733,-0.0578300915658474,0.9925462007522583,0.9455185532569885,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.7839053,-0.010031337849795818,-0.06051977351307869,0.9925462007522583,0.9455185532569885,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.7853146,-0.010031337849795818,-0.06051977351307869,0.9925462007522583,0.9396926164627075,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.7868364,-0.015398130752146244,-0.06379880756139755,0.9925462007522583,0.9396926164627075,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.788221,-0.015398130752146244,-0.06379880756139755,0.9925462007522583,0.9335803985595703,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.7894378,-0.013155171647667885,-0.06582832336425781,0.9925462007522583,0.9335803985595703,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.7915578,-0.013155171647667885,-0.06582832336425781,0.9925462007522583,0.9271838068962097,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.7931275,-0.014212085865437984,-0.05906692147254944,0.9925462007522583,0.9271838068962097,-0.12186917662620544,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.49009704589844,-1.1344064474105835
1687180369.7944584,-0.014212085865437984,-0.05906692147254944,0.9945219159126282,0.9271838068962097,-0.10452829301357269,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.47685241699219,-1.6403720378875732
1687180369.7960737,-0.015795160084962845,-0.06002632528543472,0.9945219159126282,0.9271838068962097,-0.10452829301357269,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.4945182800293,-0.6282866597175598,-85.4955825805664,0.5061172842979431,85.47685241699219,-1.6403720378875732
1687180369.7974086,-0.015795160084962845,-0.06002632528543472,0.9945219159126282,0.9335803985595703,-0.10452829301357269,-20.5,0.0,20.5,0.0,-56.4945182800293,0.6282835602760315,56.4945182800293,-0.6282866597175598,-84.84856414794922,1.0120829343795776,85.49009704589844,-1.1344064474105835
1687180369.799006,-0.020481005311012268,-0.06738656014204025,0.9945219159126282,0.9335803985595703,-0.10452829301357269,-20.5,0.0,20.5,0.0,-56.4945182800293,0.6282835602760315,56.4945182800293,-0.6282866597175598,-84.84856414794922,1.0120829343795776,85.49009704589844,-1.1344064474105835
1687180369.8008826,-0.020481005311012268,-0.06738656014204025,0.9961947202682495,0.9396926164627075,-0.08715557307004929,-20.5,0.0,20.5,0.0,-56.4945182800293,0.6282835602760315,56.4945182800293,-0.6282866597175598,-84.82649230957031,1.517740249633789,85.49009704589844,-1.1344064474105835
1687180369.802895,-0.017342427745461464,-0.048468030989170074,0.9961947202682495,0.9396926164627075,-0.08715557307004929,-20.5,0.0,20.5,0.0,-56.4945182800293,0.6282835602760315,56.4945182800293,-0.6282866597175598,-84.82649230957031,1.517740249633789,85.49009704589844,-1.1344064474105835
1687180369.8043387,-0.017342427745461464,-0.048468030989170074,0.9961947202682495,0.9455185532569885,-0.08715557307004929,-20.5,0.0,20.5,0.0,-56.4945182800293,0.6282835602760315,56.4945182800293,-0.6282866597175598,-84.82649230957031,1.517740249633789,85.49009704589844,-1.1344064474105835
