Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687181885.3205001,-0.04853980615735054,-0.08185466378927231,0.9998477101325989,0.9961947202682495,-0.017452234402298927,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687181885.4454317,-0.04853980615735054,-0.08185466378927231,0.9998477101325989,0.9961947202682495,-0.017452234402298927,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687181885.4454317,-0.03770763799548149,-0.08018462359905243,0.9998477101325989,0.9961947202682495,-0.017452234402298927,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687181885.4454317,-0.03770763799548149,-0.08018462359905243,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,0.6282804012298584,-86.1183853149414,-0.5061172842979431,85.49009704589844,1.1343952417373657
1687181885.4454317,-0.03306746855378151,-0.08652640879154205,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,0.6282804012298584,-86.1183853149414,-0.5061172842979431,85.49009704589844,1.1343952417373657
1687181885.4454317,-0.03306746855378151,-0.08652640879154205,1.0,0.9876883625984192,0.0,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.47806930541992,1.2563756704330444,-86.10513305664062,-1.0120779275894165,85.46040344238281,2.268456220626831
1687181885.4454317,-0.042555470019578934,-0.08678866177797318,1.0,0.9876883625984192,0.0,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.47806930541992,1.2563756704330444,-86.10513305664062,-1.0120779275894165,85.46040344238281,2.268456220626831
1687181885.4454317,-0.042555470019578934,-0.08678866177797318,1.0,0.9876883625984192,0.0,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.47806930541992,1.2563756704330444,-86.10513305664062,-1.0120779275894165,85.46040344238281,2.268456220626831
1687181885.4454317,-0.035188138484954834,-0.08268123865127563,1.0,0.9876883625984192,0.0,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.47806930541992,1.2563756704330444,-86.10513305664062,-1.0120779275894165,85.46040344238281,2.268456220626831
1687181885.4454317,-0.035188138484954834,-0.08268123865127563,0.9998477101325989,0.9902680516242981,-0.017452234402298927,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,33.40125274658203,33.60889434814453,-86.10513305664062,-1.0120779275894165,43.79392623901367,60.68272399902344
