Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687180654.6325252,-0.044415079057216644,-0.0712054893374443,0.9975640773773193,0.9659258127212524,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.5,-0.0
1687180654.7735872,-0.044415079057216644,-0.0712054893374443,0.9975640773773193,0.9659258127212524,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,0.5061147809028625
1687180654.7735872,-0.04584002494812012,-0.0643426701426506,0.9975640773773193,0.9659258127212524,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.5,-2.5058959636226064e-06,85.4955825805664,0.5061147809028625
1687180654.7735872,-0.04584002494812012,-0.0643426701426506,0.9975640773773193,0.9702957272529602,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.4955825805664,0.5061147809028625
1687180654.7735872,-0.032779719680547714,-0.06901901215314865,0.9975640773773193,0.9702957272529602,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.4955825805664,0.5061147809028625
1687180654.7735872,-0.032779719680547714,-0.06901901215314865,0.9975640773773193,0.9659258127212524,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.4955825805664,0.5061147809028625
1687180654.7735872,-0.04010013863444328,-0.06973076611757278,0.9975640773773193,0.9659258127212524,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.4955825805664,0.5061147809028625
1687180654.7735872,-0.04010013863444328,-0.06973076611757278,0.9975640773773193,0.9612616896629333,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
1687180654.7735872,-0.03984426334500313,-0.07500327378511429,0.9975640773773193,0.9612616896629333,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
1687180654.7735872,-0.03984426334500313,-0.07500327378511429,0.9975640773773193,0.9612616896629333,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
1687180654.7735872,-0.03254198655486107,-0.06634173542261124,0.9975640773773193,0.9612616896629333,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.5,-0.0
1687180654.7892263,-0.03254198655486107,-0.06634173542261124,0.9975640773773193,0.9612616896629333,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.4955825805664,0.5061147809028625
1687180654.7892263,-0.04010013863444328,-0.06973076611757278,0.9975640773773193,0.9612616896629333,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.4955825805664,0.5061147809028625
1687180654.7892263,-0.04010013863444328,-0.06973076611757278,0.9975640773773193,0.9659258127212524,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.4955825805664,0.5061147809028625
1687180654.7892263,-0.03849853575229645,-0.06052378565073013,0.9975640773773193,0.9659258127212524,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.4955825805664,0.5061147809028625
1687180654.7892263,-0.03849853575229645,-0.06052378565073013,0.9975640773773193,0.9702957272529602,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.4955825805664,0.5061147809028625
1687180654.7892263,-0.024778200313448906,-0.06876826286315918,0.9975640773773193,0.9702957272529602,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.5,-0.0,-85.4955825805664,-0.5061172842979431,85.4955825805664,0.5061147809028625
1687180654.7892263,-0.024778200313448906,-0.06876826286315918,0.9975640773773193,0.9702957272529602,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,0.6282804012298584,-86.10513305664062,-1.0120779275894165,85.45477294921875,2.1460182666778564
1687180654.7892263,-0.03593287616968155,-0.07105996459722519,0.9975640773773193,0.9702957272529602,0.06975647807121277,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.4945182800293,0.6282804012298584,-86.10513305664062,-1.0120779275894165,85.45477294921875,2.1460182666778564
1687180654.7892263,-0.03593287616968155,-0.07105996459722519,0.9986295104026794,0.9659258127212524,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.47806930541992,1.2563756704330444,-86.10513305664062,-1.0120779275894165,85.36771392822266,3.7838873863220215
1687180654.7892263,-0.03471153974533081,-0.08012215048074722,0.9986295104026794,0.9659258127212524,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.47806930541992,1.2563756704330444,-86.10513305664062,-1.0120779275894165,85.36771392822266,3.7838873863220215
1687180654.7892263,-0.03471153974533081,-0.08012215048074722,0.9986295104026794,0.9612616896629333,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.45066452026367,1.8840882778167725,-86.10513305664062,-1.0120779275894165,85.16844177246094,5.920103549957275
1687180654.7892263,-0.019976845011115074,-0.09132785350084305,0.9986295104026794,0.9612616896629333,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.4945182800293,-0.6282835602760315,56.45066452026367,1.8840882778167725,-86.10513305664062,-1.0120779275894165,85.16844177246094,5.920103549957275
1687180654.7892263,-0.019976845011115074,-0.09132785350084305,0.9986295104026794,0.9563047289848328,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.45066452026367,1.8840882778167725,-85.4955825805664,-0.5061172842979431,85.16844177246094,5.920103549957275
1687180654.7892263,-0.03162343427538872,-0.07492920756340027,0.9986295104026794,0.9563047289848328,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.45066452026367,1.8840882778167725,-85.4955825805664,-0.5061172842979431,85.16844177246094,5.920103549957275
1687180654.7892263,-0.03162343427538872,-0.07492920756340027,0.9986295104026794,0.9510564804077148,0.0523359589278698,-20.5,0.0,20.5,0.0,-56.5,-3.1107674658414908e-06,56.41230773925781,2.5112268924713135,-85.4955825805664,-0.5061172842979431,85.05526733398438,7.047821521759033
