Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687428164.121054,-0.08963406085968018,-0.042905498296022415,0.9993908405303955,0.978147566318512,0.034899499267339706,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-87.0,-2.5923061457433505e-06,87.0,-0.0
1687428164.2457514,-0.08963406085968018,-0.042905498296022415,0.9986295104026794,0.978147566318512,0.0523359589278698,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-87.0,-2.5923061457433505e-06,87.0,-0.0
1687428164.2457514,-0.09631746262311935,-0.034795891493558884,0.9986295104026794,0.978147566318512,0.0523359589278698,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-87.0,-2.5923061457433505e-06,87.0,-0.0
1687428164.2457514,-0.09631746262311935,-0.034795891493558884,0.9975640773773193,0.978147566318512,0.06975647807121277,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-86.99543762207031,0.523569643497467,87.0,-0.0
1687428164.2457514,-0.07369577139616013,-0.051802683621644974,0.9975640773773193,0.978147566318512,0.06975647807121277,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-86.99543762207031,0.523569643497467,87.0,-0.0
1687428164.2457514,-0.07369577139616013,-0.051802683621644974,0.9961947202682495,0.9816271662712097,0.08715574443340302,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,57.0,-0.0,-87.6009292602539,-0.523569643497467,87.0,-0.0
1687428164.2457514,-0.08505938947200775,-0.033528249710798264,0.9961947202682495,0.9816271662712097,0.08715574443340302,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,57.0,-0.0,-87.6009292602539,-0.523569643497467,87.0,-0.0
1687428164.2457514,-0.08505938947200775,-0.033528249710798264,0.9975640773773193,0.9848077297210693,0.06975647807121277,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,57.0,-0.0,-87.6009292602539,-0.523569643497467,87.0,-0.0
1687428164.2457514,-0.0860297903418541,-0.024380015209317207,0.9975640773773193,0.9848077297210693,0.06975647807121277,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,57.0,-0.0,-87.6009292602539,-0.523569643497467,87.0,-0.0
1687428164.2457514,-0.0860297903418541,-0.024380015209317207,0.9975640773773193,0.9848077297210693,0.06975647807121277,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,57.0,-0.0,-87.6009292602539,-0.523569643497467,87.0,-0.0
1687428164.2457514,-0.06389251351356506,-0.02072594128549099,0.9975640773773193,0.9848077297210693,0.06975647807121277,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,57.0,-0.0,-87.6009292602539,-0.523569643497467,87.0,-0.0
1687428164.2457514,-0.06389251351356506,-0.02072594128549099,0.9975640773773193,0.9816271662712097,0.06975647807121277,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,57.0,-0.0,-87.6009292602539,-0.523569643497467,87.0,-0.0
1687428164.2457514,-0.08468611538410187,-0.028167875483632088,0.9975640773773193,0.9816271662712097,0.06975647807121277,-22.0,0.0,22.0,0.0,-56.99467086791992,-0.6108312010765076,57.0,-0.0,-87.6009292602539,-0.523569643497467,87.0,-0.0
1687428164.2457514,-0.08468611538410187,-0.028167875483632088,0.9975640773773193,0.978147566318512,0.06975647807121277,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-87.0,-2.5923061457433505e-06,87.0,-0.0
1687428164.2457514,-0.08897604793310165,-0.027702275663614273,0.9975640773773193,0.978147566318512,0.06975647807121277,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-87.0,-2.5923061457433505e-06,87.0,-0.0
1687428164.2457514,-0.08897604793310165,-0.027702275663614273,0.9975640773773193,0.9816271662712097,0.06975647807121277,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,0.6108282208442688,-86.3792724609375,0.523569643497467,86.99009704589844,1.1343952417373657
1687428164.2457514,-0.0635175108909607,-0.02083931304514408,0.9975640773773193,0.9816271662712097,0.06975647807121277,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,0.6108282208442688,-86.3792724609375,0.523569643497467,86.99009704589844,1.1343952417373657
1687428164.2614057,-0.0635175108909607,-0.02083931304514408,0.9961947202682495,0.9876883625984192,0.08715574443340302,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,0.6108282208442688,-86.3792724609375,0.523569643497467,86.99009704589844,1.1343952417373657
1687428164.2614057,-0.08026043325662613,-0.024009944871068,0.9961947202682495,0.9876883625984192,0.08715574443340302,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,0.6108282208442688,-86.3792724609375,0.523569643497467,86.99009704589844,1.1343952417373657
1687428164.2614057,-0.08026043325662613,-0.024009944871068,0.9961947202682495,0.9902680516242981,0.08715574443340302,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,56.99467086791992,0.6108282208442688,-85.7160873413086,1.5700761079788208,86.99009704589844,1.1343952417373657
1687428164.2614057,-0.09271669387817383,-0.026249686256051064,0.9961947202682495,0.9902680516242981,0.08715574443340302,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,56.99467086791992,0.6108282208442688,-85.7160873413086,1.5700761079788208,86.99009704589844,1.1343952417373657
1687428164.2614057,-0.09271669387817383,-0.026249686256051064,0.9945219159126282,0.9902680516242981,0.10452846437692642,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,56.99467086791992,0.6108282208442688,-85.7160873413086,1.5700761079788208,86.99009704589844,1.1343952417373657
1687428164.2614057,-0.07853355258703232,-0.028084278106689453,0.9945219159126282,0.9902680516242981,0.10452846437692642,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,56.99467086791992,0.6108282208442688,-85.7160873413086,1.5700761079788208,86.99009704589844,1.1343952417373657
