Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687427555.7515857,-0.024663478136062622,0.06221578270196915,0.9998477101325989,0.9993908405303955,0.017452407628297806,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-87.0,-2.5923061457433505e-06,87.0,-0.0
1687427555.919011,-0.024663478136062622,0.06221578270196915,0.9998477101325989,0.9993908405303955,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,57.0,-0.0,-86.3792724609375,0.523569643497467,87.0,-0.0
1687427555.919011,0.00265970965847373,0.10672251880168915,0.9998477101325989,0.9993908405303955,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,57.0,-0.0,-86.3792724609375,0.523569643497467,87.0,-0.0
1687427555.9200041,0.00265970965847373,0.10672251880168915,0.9993908405303955,0.9998477101325989,0.034899499267339706,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-86.3792724609375,0.523569643497467,86.99009704589844,-1.1344064474105835
1687427555.9210014,0.008267950266599655,0.14576025307178497,0.9993908405303955,0.9998477101325989,0.034899499267339706,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-86.3792724609375,0.523569643497467,86.99009704589844,-1.1344064474105835
1687427555.9210014,0.008267950266599655,0.14576025307178497,0.9998477101325989,1.0,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-86.3792724609375,0.523569643497467,86.99009704589844,-1.1344064474105835
1687427555.9219985,0.006252335384488106,0.1890014261007309,0.9998477101325989,1.0,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-86.3792724609375,0.523569643497467,86.99009704589844,-1.1344064474105835
1687427555.9227257,0.006252335384488106,0.1890014261007309,0.9998477101325989,0.9998477101325989,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-86.3792724609375,0.523569643497467,86.99009704589844,-1.1344064474105835
1687427555.9227257,0.015970326960086823,0.2294796109199524,0.9998477101325989,0.9998477101325989,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.99467086791992,-0.6108342409133911,-86.3792724609375,0.523569643497467,86.99009704589844,-1.1344064474105835
1687427555.9239702,0.015970326960086823,0.2294796109199524,0.9998477101325989,0.9998477101325989,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.97867965698242,-1.2214823961257935,-86.3792724609375,0.523569643497467,86.96040344238281,-2.268467426300049
1687427555.9239702,-0.0007617774535901845,0.2422921359539032,0.9998477101325989,0.9998477101325989,0.017452407628297806,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.97867965698242,-1.2214823961257935,-86.3792724609375,0.523569643497467,86.96040344238281,-2.268467426300049
1687427555.9249716,-0.0007617774535901845,0.2422921359539032,0.9993908405303955,0.9998477101325989,0.034899499267339706,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.97867965698242,-1.2214823961257935,-86.3792724609375,0.523569643497467,86.96040344238281,-2.268467426300049
1687427555.9259677,0.001391715370118618,0.2568325102329254,0.9993908405303955,0.9998477101325989,0.034899499267339706,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,56.97867965698242,-1.2214823961257935,-86.3792724609375,0.523569643497467,86.96040344238281,-2.268467426300049
1687427555.9259677,0.001391715370118618,0.2568325102329254,0.9993908405303955,0.9993908405303955,0.034899499267339706,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.97867965698242,-1.2214823961257935,-87.0,-2.5923061457433505e-06,86.96040344238281,-2.268467426300049
1687427555.9269645,-0.0025090002454817295,0.2667591869831085,0.9993908405303955,0.9993908405303955,0.034899499267339706,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,56.97867965698242,-1.2214823961257935,-87.0,-2.5923061457433505e-06,86.96040344238281,-2.268467426300049
1687427555.927962,-0.0025090002454817295,0.2667591869831085,0.9993908405303955,0.9986295104026794,0.034899499267339706,-22.0,0.0,22.0,0.0,-56.97867965698242,-1.2214794158935547,56.95203399658203,-1.8317584991455078,-88.181884765625,-1.0469822883605957,86.91091918945312,-3.4018373489379883
1687427555.928959,-0.0068483492359519005,0.2702760100364685,0.9993908405303955,0.9986295104026794,0.034899499267339706,-22.0,0.0,22.0,0.0,-56.97867965698242,-1.2214794158935547,56.95203399658203,-1.8317584991455078,-88.181884765625,-1.0469822883605957,86.91091918945312,-3.4018373489379883
