Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687427071.966992,-0.11100876331329346,-0.011996845714747906,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-22.0,0.0,22.0,0.0,-57.0,-3.0243572837207466e-06,57.0,-0.0,-87.0,-2.5923061457433505e-06,87.0,-0.0
1687427072.132305,-0.11100876331329346,-0.011996845714747906,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,57.0,-0.0,-86.3792724609375,0.523569643497467,87.0,-0.0
1687427072.132305,-0.11439928412437439,-0.015126176178455353,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,57.0,-0.0,-86.3792724609375,0.523569643497467,87.0,-0.0
1687427072.1333022,-0.11439928412437439,-0.015126176178455353,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,57.0,-0.0,-86.3792724609375,0.523569643497467,87.0,-0.0
1687427072.1342998,-0.10606775432825089,0.0010692173382267356,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.99467086791992,0.6108312010765076,57.0,-0.0,-86.3792724609375,0.523569643497467,87.0,-0.0
1687427072.1353006,-0.10606775432825089,0.0010692173382267356,0.9993908405303955,1.0,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,57.0,-0.0,-85.73892211914062,1.0469822883605957,87.0,-0.0
1687427072.1353006,-0.1099863275885582,-0.001341239782050252,0.9993908405303955,1.0,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,57.0,-0.0,-85.73892211914062,1.0469822883605957,87.0,-0.0
1687427072.136294,-0.1099863275885582,-0.001341239782050252,0.9993908405303955,1.0,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,57.0,-0.0,-85.7160873413086,1.5700761079788208,87.0,-0.0
1687427072.1372914,-0.10925200581550598,-0.019361788406968117,0.9993908405303955,1.0,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,57.0,-0.0,-85.7160873413086,1.5700761079788208,87.0,-0.0
1687427072.1382887,-0.10925200581550598,-0.019361788406968117,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-22.0,0.0,22.0,0.0,-56.97867965698242,1.2214794158935547,56.99467086791992,-0.6108342409133911,-85.7160873413086,1.5700761079788208,86.99009704589844,-1.1344064474105835
