Format Version,1.23,Take Name,Mose_015,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 03.25.42.282 PM,Capture Start Frame,1219716,Total Frames in Take,7770,Total Exported Frames,7770,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-127.705147,164.220566,7.128528,-124.196182,162.698303,31.191793,-124.768974,179.842514,20.117397,-97.734383,170.256439,13.910823,-102.987526,203.508377,8.593163,-100.304184,201.324387,23.945961,-109.784058,209.864731,17.688053,-115.753281,171.774033,-33.225407,-112.358002,179.078857,-61.781414,-125.060043,175.534363,-1.877702,-120.170319,184.239792,6.115758,-120.491669,171.428818,-18.985319,-106.377769,184.944031,-54.233665,-112.667450,176.996689,-54.671501,-114.467751,159.206177,68.750633,-105.982521,152.573868,94.864311,-120.289467,174.836105,36.838882,-113.097885,181.153885,31.124994,-117.754280,165.409988,52.066048,-106.207016,164.473511,89.547722,-107.936371,154.371094,88.782440,-122.875885,136.057617,5.748166,-105.133560,135.086914,-2.684146,-118.568207,135.099060,29.805914,-97.955101,133.065399,24.005703
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-127.710518,164.222366,7.130229,-124.199806,162.700348,31.193516,-124.777771,179.835159,20.118275,-97.734573,170.259399,13.906963,-102.904060,203.642242,8.684397,-100.307144,201.327545,23.938395,-109.789864,209.865982,17.681469,-115.777229,171.328506,-33.163132,-112.361893,179.067764,-61.783207,-125.065971,175.533920,-1.875456,-120.175598,184.240158,6.111532,-120.497559,171.425446,-18.982464,-106.381157,184.948608,-54.236919,-112.670303,176.986847,-54.669434,-114.472542,159.218567,68.753952,-105.982544,152.588821,94.867752,-120.294235,174.840973,36.839706,-113.103401,181.156616,31.121969,-117.761253,165.419815,52.068062,-106.209229,164.488693,89.550629,-107.932373,154.399826,88.776794,-122.881355,136.057571,5.749732,-105.140808,135.088638,-2.679667,-118.569672,135.099625,29.811460,-98.057732,133.077423,23.980335
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-127.719566,164.221649,7.132831,-124.205902,162.704605,31.195724,-124.784790,179.837296,20.117941,-97.741913,170.263245,13.905070,-102.916718,203.638748,8.670568,-100.314865,201.332932,23.932890,-109.801331,209.867676,17.670561,-115.757538,171.750809,-33.221668,-112.367203,179.049133,-61.785583,-125.074493,175.532578,-1.873258,-120.181656,184.238754,6.108487,-120.503464,171.420319,-18.979300,-106.384720,184.929077,-54.237354,-112.674454,176.968384,-54.673363,-114.478661,159.238007,68.769447,-105.977463,152.613693,94.875015,-120.302406,174.846069,36.838753,-113.110695,181.162338,31.118038,-117.765106,165.435684,52.068806,-106.208206,164.512482,89.552650,-107.928299,154.439865,88.775482,-122.888565,136.057571,5.755696,-105.148354,135.090424,-2.680477,-118.575249,135.100357,29.811716,-97.963203,133.069229,24.005093
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-127.727531,164.221603,7.134506,-124.212029,162.706299,31.198088,-124.786758,179.845505,20.118206,-97.745430,170.264099,13.904801,-102.925323,203.635117,8.666062,-100.321564,201.328690,23.921181,-109.812668,209.863403,17.657688,-115.809715,171.636246,-33.266575,-112.366058,178.987457,-61.775036,-125.082649,175.530960,-1.873996,-120.376137,184.296829,6.393811,-120.506500,171.414474,-18.977457,-106.386307,184.882706,-54.243057,-112.674904,176.949631,-54.673298,-114.482643,159.253876,68.779449,-105.966011,152.655975,94.869110,-120.311569,174.852676,36.834618,-113.123299,181.165268,31.118546,-117.776596,165.448822,52.072693,-106.195473,164.538879,89.553764,-107.926300,154.458038,88.781891,-122.895966,136.055496,5.759201,-105.207779,135.056290,-2.548796,-118.696068,135.048172,29.897377,-97.969536,133.070343,24.008118
15,0.041667,-127.731468,164.223129,7.134759,-124.215088,162.707809,31.198383,-124.794235,179.838394,20.117849,-97.746620,170.263504,13.906342,-102.934029,203.632599,8.659410,-100.322784,201.328232,23.917645,-109.814705,209.862274,17.655125,-115.811035,171.632492,-33.267044,-112.364876,178.980499,-61.772930,-125.087044,175.529861,-1.873271,-120.378540,184.296921,6.393433,-120.508781,171.413834,-18.976986,-106.388710,184.874268,-54.240417,-112.804878,176.845367,-54.472424,-114.485016,159.259842,68.782661,-105.960251,152.670670,94.873558,-120.314194,174.853409,36.831249,-113.128006,181.165283,31.118362,-117.780067,165.452850,52.074337,-106.190613,164.543991,89.554359,-107.928810,154.465652,88.787445,-122.899437,136.055618,5.761391,-105.210327,135.057968,-2.547650,-118.585098,135.100632,29.818630,-97.969696,133.071106,24.007835
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-127.759041,164.251633,7.129610,-124.220131,162.708755,31.199594,-124.796661,179.847748,20.116245,-97.749214,170.264618,13.908272,-102.941681,203.631454,8.651519,-100.326263,201.326920,23.912872,-109.818840,209.858780,17.644970,-116.024803,171.695404,-32.967232,-112.366089,178.967316,-61.781704,-125.090851,175.530670,-1.870085,-120.383087,184.296768,6.391883,-120.510628,171.409531,-18.976629,-106.394432,184.911331,-54.211361,-112.806389,176.835617,-54.472996,-114.489983,159.270859,68.788902,-105.959389,152.689575,94.886566,-120.319214,174.857559,36.830582,-113.134598,181.169052,31.114124,-117.792641,165.458923,52.084412,-106.183601,164.567886,89.552773,-107.926117,154.479568,88.792793,-122.903801,136.056870,5.762615,-105.214249,135.060852,-2.544068,-118.703484,135.049789,29.901033,-97.981361,133.081635,23.997337
18,0.050000,-127.761368,164.252213,7.130781,-124.223801,162.711105,31.198982,-124.798523,179.849136,20.116308,-97.752808,170.261505,13.908776,-102.945618,203.628036,8.649349,-100.328972,201.326416,23.909313,-109.796318,209.936447,17.667019,-116.027832,171.693436,-32.959221,-112.365616,178.959869,-61.778866,-125.093163,175.529037,-1.873180,-120.385269,184.296753,6.390676,-120.512985,171.409683,-18.977047,-106.398270,184.902817,-54.213036,-112.807251,176.830872,-54.473186,-114.490997,159.276398,68.792473,-105.957268,152.697845,94.889366,-120.323799,174.857544,36.830372,-113.142059,181.170395,31.114536,-117.797600,165.463242,52.086819,-106.176849,164.572586,89.552933,-107.928177,154.486984,88.796959,-122.904900,136.055649,5.766519,-105.215164,135.061218,-2.541232,-118.590286,135.100861,29.821840,-97.975952,133.072418,24.012859
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-127.766800,164.252411,7.129776,-124.227432,162.712982,31.199789,-124.804321,179.850464,20.114023,-97.754959,170.262375,13.911838,-102.955772,203.624908,8.633375,-100.336250,201.325439,23.906113,-109.800232,209.937210,17.657507,-116.025017,171.686584,-32.967041,-112.362099,178.945328,-61.783398,-125.099648,175.529449,-1.871129,-120.417130,184.297745,6.384158,-120.513535,171.405182,-18.978024,-106.395638,184.886353,-54.216640,-112.663208,176.866348,-54.665611,-114.499153,159.297409,68.807373,-105.954063,152.715912,94.895302,-120.328232,174.861252,36.826439,-113.148132,181.170212,31.114498,-117.804573,165.470810,52.090527,-106.166138,164.592087,89.549484,-107.923782,154.501266,88.803955,-122.909393,136.056458,5.767483,-105.220352,135.062820,-2.538458,-118.711700,135.049316,29.903708,-98.097916,133.141846,24.035215
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-127.770912,164.252075,7.129669,-124.233719,162.714035,31.200975,-124.813202,179.850433,20.111418,-97.763649,170.262009,13.914675,-102.962852,203.620239,8.626461,-100.353897,201.377106,23.918619,-109.804405,209.936264,17.649851,-115.818253,171.663483,-33.196312,-112.207703,178.809708,-62.082005,-125.103470,175.527924,-1.875458,-120.422295,184.296860,6.380672,-120.513596,171.401688,-18.979280,-106.394707,184.871460,-54.221176,-112.663696,176.856964,-54.667866,-114.500824,159.306625,68.814659,-105.944847,152.730820,94.901207,-120.335602,174.864441,36.827229,-113.156235,181.175140,31.112135,-117.811249,165.481293,52.095573,-106.155983,164.607819,89.546410,-107.921066,154.515945,88.809982,-122.912582,136.057541,5.770707,-105.237434,135.051132,-2.507066,-118.716301,135.050064,29.906929,-97.992752,133.086380,24.007648
23,0.063889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-127.780724,164.252197,7.129180,-124.241959,162.716736,31.199997,-124.823547,179.853424,20.107973,-97.769203,170.263016,13.912342,-102.809158,203.410126,8.781472,-100.351547,201.328323,23.889477,-109.811111,209.936523,17.637857,-116.021919,171.670242,-32.978153,-112.197968,178.784912,-62.101555,-125.110664,175.525970,-1.878548,-120.431900,184.297485,6.375319,-120.518196,171.398560,-18.980896,-106.396744,184.848892,-54.227783,-112.800026,176.785019,-54.477215,-114.505997,159.320663,68.821724,-105.928978,152.752716,94.907227,-120.346901,174.872009,36.825634,-113.170853,181.180481,31.110222,-117.820190,165.491852,52.099030,-106.139709,164.634338,89.542175,-107.902840,154.537277,88.832458,-122.919823,136.056320,5.773706,-105.245483,135.050507,-2.499631,-118.609642,135.103348,29.829519,-97.992805,133.078644,24.026495
26,0.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-127.786591,164.252045,7.127720,-124.250671,162.720963,31.199724,-124.829842,179.854919,20.104027,-97.780083,170.265625,13.917528,-103.028831,203.468842,8.534691,-100.364113,201.331161,23.880573,-109.842468,209.858231,17.600922,-116.019821,171.660355,-32.974289,-112.188049,178.757645,-62.121868,-125.115501,175.526291,-1.883506,-120.440720,184.297913,6.369462,-120.519875,171.392838,-18.982691,-106.386223,184.752243,-54.258873,-112.658287,176.816864,-54.674965,-114.507828,159.331863,68.826118,-105.906143,152.776840,94.907379,-120.356461,174.877029,36.821728,-113.183121,181.182846,31.104820,-117.830467,165.502579,52.101421,-106.109085,164.658417,89.542679,-107.902145,154.580368,88.836472,-122.925629,136.056198,5.775573,-105.247963,135.047897,-2.496446,-118.619362,135.102661,29.833252,-98.007797,133.092636,24.019697
29,0.080556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-127.793541,164.251984,7.124653,-124.259926,162.725281,31.197950,-124.837135,179.855591,20.099451,-97.784164,170.270706,13.913852,-103.033447,203.468796,8.525774,-100.398041,201.340271,23.868708,-109.850189,209.865112,17.587835,-115.817299,171.627701,-33.198952,-112.353966,178.853470,-61.800182,-125.122704,175.524231,-1.889152,-120.273926,184.223526,6.093234,-120.521698,171.385773,-18.983906,-106.386818,184.732788,-54.262821,-112.655792,176.790802,-54.676636,-114.509560,159.341934,68.830132,-105.876747,152.810120,94.903206,-120.367897,174.883881,36.822250,-113.198044,181.188721,31.104416,-117.840065,165.511139,52.102055,-106.092491,164.689194,89.540550,-107.851852,154.602844,88.854263,-122.929573,136.056442,5.777630,-105.251442,135.047607,-2.490488,-118.628098,135.101822,29.834932,-98.015884,133.098206,24.028137
32,0.088889,-127.796722,164.250977,7.123962,-124.262489,162.725800,31.197430,-124.841156,179.855911,20.097828,-97.790886,170.272705,13.917379,-103.035355,203.468536,8.522177,-100.401245,201.343628,23.865698,-109.853554,209.864929,17.582146,-115.816734,171.623795,-33.195946,-112.353500,178.845718,-61.801003,-125.141968,175.526962,-1.861832,-120.279396,184.225174,6.091130,-120.522270,171.381760,-18.984419,-106.385910,184.724792,-54.260983,-112.655197,176.783142,-54.677654,-114.508858,159.346191,68.831306,-105.866837,152.818634,94.904121,-120.372513,174.886780,36.823620,-113.200867,181.190491,31.100174,-117.842415,165.513153,52.102135,-106.087746,164.697678,89.538223,-107.835350,154.615906,88.841972,-122.929596,136.054565,5.779017,-105.252525,135.045700,-2.488820,-118.631508,135.101685,29.837872,-98.012405,133.089096,24.041628
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-127.798882,164.249985,7.122031,-124.139038,162.788086,31.077093,-124.845955,179.856598,20.094164,-97.801056,170.278214,13.928688,-103.042221,203.469223,8.520618,-100.416443,201.344818,23.862520,-109.861198,209.869415,17.573446,-115.817490,171.611877,-33.194817,-112.351563,178.827637,-61.803848,-125.145805,175.523026,-1.865936,-120.288086,184.224564,6.089836,-120.519104,171.360306,-19.004805,-106.382195,184.708817,-54.263218,-112.653694,176.767395,-54.682384,-114.509415,159.350937,68.834618,-105.848289,152.837540,94.905449,-120.379814,174.890839,36.826191,-113.209084,181.191559,31.095684,-117.847466,165.517303,52.103703,-106.077705,164.714294,89.533463,-107.834267,154.625336,88.855400,-122.934128,136.055496,5.781398,-105.255768,135.047333,-2.485172,-118.636360,135.099655,29.838663,-98.025795,133.104584,24.034735
35,0.097222,-127.675140,164.298203,6.988238,-124.144173,162.788528,31.077135,-124.848160,179.856461,20.092743,-97.797356,170.277466,13.915701,-103.047089,203.470795,8.517671,-100.419739,201.347168,23.852106,-109.838570,209.906860,17.575516,-115.818192,171.606277,-33.198009,-112.348030,178.819092,-61.805080,-125.149467,175.521118,-1.869034,-120.290283,184.226471,6.086004,-120.522118,171.357544,-19.005281,-106.381371,184.703400,-54.264397,-112.653183,176.758850,-54.687763,-114.509117,159.354858,68.835381,-105.853668,152.874268,94.897148,-120.384361,174.891357,36.826294,-113.212463,181.192764,31.093964,-117.850784,165.519562,52.102833,-106.066261,164.722565,89.523735,-107.815208,154.637573,88.842728,-122.935631,136.054398,5.781784,-105.257774,135.046021,-2.481307,-118.640198,135.101364,29.838871,-98.028847,133.107254,24.038658
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-127.679085,164.298660,6.987913,-124.312164,162.729721,31.185579,-124.854958,179.857330,20.089527,-97.803459,170.281570,13.915852,-103.043449,203.471130,8.512214,-100.432350,201.350159,23.853891,-109.844467,209.907837,17.564837,-115.818535,171.594299,-33.192261,-112.344574,178.801010,-61.807217,-125.155090,175.519348,-1.870680,-120.313072,184.230759,6.083488,-120.523033,171.349915,-19.007420,-106.379387,184.686737,-54.268307,-112.650635,176.741394,-54.694836,-114.510002,159.359985,68.837608,-105.836807,152.890549,94.896149,-120.391670,174.894470,36.824047,-113.223221,181.193512,31.091087,-117.856918,165.523651,52.103306,-106.056038,164.738708,89.519066,-107.805016,154.652100,88.844231,-122.939621,136.052170,5.783862,-105.259407,135.047485,-2.477854,-118.646576,135.099121,29.841387,-98.035385,133.111221,24.042833
38,0.105556,-127.807007,164.247513,7.117942,-124.316261,162.731064,31.184301,-124.857269,179.857880,20.087158,-97.806396,170.285217,13.915159,-103.049156,203.469971,8.511636,-100.435936,201.349167,23.847513,-109.848389,209.910873,17.558107,-116.096451,171.588058,-32.913826,-112.341667,178.792053,-61.812847,-125.155807,175.517853,-1.877749,-120.315826,184.229675,6.082374,-120.523430,171.344864,-19.007414,-106.378532,184.679581,-54.267513,-112.649155,176.733688,-54.698456,-114.508797,159.361343,68.839401,-105.829895,152.900391,94.894424,-120.394363,174.895554,36.826157,-113.226532,181.197845,31.093237,-117.859558,165.525177,52.103745,-106.050850,164.745514,89.517357,-107.799652,154.658340,88.842552,-122.940208,136.051727,5.784146,-105.262039,135.046967,-2.473493,-118.651009,135.100098,29.843538,-98.038857,133.113022,24.046295
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-127.687561,164.296600,6.984859,-124.325264,162.734146,31.183517,-124.864914,179.859680,20.083254,-97.814018,170.286880,13.915640,-103.051506,203.467697,8.507195,-100.446198,201.352097,23.841394,-109.853760,209.911392,17.548861,-116.096115,171.576874,-32.912636,-112.333664,178.774673,-61.816513,-125.166344,175.515442,-1.886273,-120.321724,184.227280,6.076354,-120.524490,171.335617,-19.007969,-106.376778,184.666641,-54.275162,-112.645981,176.714111,-54.701710,-114.480820,159.355835,68.854591,-105.809822,152.917999,94.890884,-120.401489,174.898895,36.824844,-113.233147,181.198532,31.087708,-117.863861,165.529541,52.103924,-105.962456,164.763504,89.454979,-107.781769,154.660385,88.848618,-122.943260,136.052628,5.784742,-105.266479,135.049316,-2.469324,-118.658707,135.099991,29.847580,-98.036102,133.105499,24.064960
41,0.113889,-127.687851,164.296204,6.983034,-124.329697,162.735565,31.182390,-124.866570,179.859406,20.082659,-97.815628,170.287796,13.915607,-103.057098,203.467484,8.502520,-100.448433,201.352554,23.837412,-109.858231,209.907364,17.547222,-115.781174,171.173447,-33.144199,-112.331070,178.765411,-61.816193,-125.169930,175.513687,-1.888132,-120.326614,184.227905,6.074780,-120.524681,171.330078,-19.008791,-106.373917,184.656281,-54.272644,-112.643639,176.705582,-54.701721,-114.480209,159.357910,68.855034,-105.801308,152.920456,94.883331,-120.404839,174.898941,36.826279,-113.238464,181.200806,31.087763,-117.866531,165.531448,52.103306,-105.957916,164.770920,89.453270,-107.776024,154.668823,88.847572,-122.944725,136.050583,5.783552,-105.268120,135.050049,-2.468155,-118.660942,135.099625,29.847181,-98.041626,133.106216,24.066294
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-127.692970,164.295502,6.983303,-124.337944,162.738388,31.180182,-124.875153,179.862000,20.078173,-97.824341,170.289124,13.913229,-103.056419,203.466125,8.497890,-100.459137,201.353500,23.833971,-109.856102,209.909485,17.533260,-115.806137,171.159515,-33.165733,-112.326637,178.748901,-61.826778,-125.175667,175.509903,-1.892884,-120.328377,184.227493,6.067502,-120.542061,171.320267,-18.990982,-106.371864,184.642334,-54.279507,-112.640251,176.676315,-54.713394,-114.479736,159.363251,68.856873,-105.775879,152.948654,94.875206,-120.443001,174.907822,36.870773,-113.245369,181.204056,31.086142,-117.871033,165.534927,52.102615,-105.939362,164.798813,89.443901,-107.756027,154.700546,88.834579,-122.946632,136.051804,5.789487,-105.268967,135.050278,-2.464854,-118.668320,135.100327,29.849642,-98.046089,133.108871,24.073254
