Format Version,1.23,Take Name,Mose_014,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 03.24.45.938 PM,Capture Start Frame,1199434,Total Frames in Take,7829,Total Exported Frames,7829,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-130.097046,163.943970,7.707563,-127.371529,161.665497,31.904682,-128.231567,179.250641,21.036705,-100.410034,170.650223,15.223971,-105.564117,203.557541,10.225127,-104.288673,201.578934,25.556654,-113.235390,210.057190,18.476967,-116.553307,171.479126,-32.057041,-111.917076,178.799133,-59.834206,-127.686844,175.430145,-1.331240,-123.562981,184.238647,7.352993,-122.005867,171.663696,-18.260204,-105.283569,184.521332,-52.874165,-111.904922,176.587936,-53.245163,-108.709183,154.357941,69.402840,-86.796974,149.181549,85.063866,-123.182785,173.067612,38.639938,-116.401764,180.286392,32.826317,-118.230179,161.903229,52.958004,-88.393501,160.278534,78.772842,-91.774834,151.318771,82.463882,-124.665749,135.918259,5.962168,-106.615211,135.469086,-1.593422,-121.019386,134.644577,30.172882,-100.265251,133.215637,25.098717
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-130.108887,163.945404,7.709661,-127.380440,161.664276,31.907654,-128.246490,179.256104,21.055466,-100.424599,170.651184,15.225447,-105.576851,203.555267,10.225488,-104.300560,201.579575,25.558823,-113.232147,210.144333,18.511824,-116.559341,171.481293,-32.055317,-111.900856,178.802795,-59.824978,-127.697159,175.428970,-1.328971,-123.575829,184.239655,7.355481,-122.007248,171.660156,-18.256849,-105.258789,184.515411,-52.914696,-111.890076,176.591553,-53.240013,-108.479713,154.334946,69.376007,-85.543571,149.506882,84.893753,-123.180412,173.063187,38.649662,-116.408249,180.281250,32.830666,-118.174934,161.887177,52.965641,-88.005516,160.305374,78.374954,-91.356514,151.334732,82.209259,-124.673889,135.916763,5.962748,-106.619308,135.473770,-1.595733,-121.023438,134.582291,30.072632,-100.276115,133.219238,25.098938
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-130.128708,163.948959,7.713523,-127.394676,161.666382,31.912014,-128.261230,179.259933,21.065189,-100.443962,170.653580,15.226727,-105.598961,203.552551,10.231207,-104.317665,201.578598,25.564062,-113.265930,210.056808,18.490408,-116.567207,171.482239,-32.052906,-111.877045,178.808075,-59.818710,-127.714134,175.429474,-1.327195,-123.424385,184.165985,7.103830,-122.011635,171.654770,-18.251759,-105.239655,184.530609,-52.843456,-111.875572,176.598160,-53.233158,-107.953178,154.265457,68.925575,-84.830978,149.605408,84.237526,-123.175812,173.054749,38.671375,-116.418839,180.279236,32.832230,-118.100761,161.867218,52.975273,-87.438477,160.333801,77.741051,-90.626175,151.397369,81.652214,-124.686035,135.917908,5.957122,-106.630913,135.479523,-1.602035,-121.090172,134.575592,30.095280,-100.307510,133.220856,25.098682
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-130.148010,163.948853,7.716450,-127.404831,161.666290,31.918871,-128.276382,179.263275,21.074659,-100.552536,170.674484,15.313582,-105.617287,203.551178,10.236846,-104.334656,201.580170,25.569370,-113.282539,210.056610,18.499779,-116.573883,171.485321,-32.052635,-111.850914,178.813187,-59.810291,-127.727081,175.425690,-1.329077,-123.448059,184.169846,7.109743,-122.019699,171.654617,-18.248558,-105.221649,184.535843,-52.822388,-111.855995,176.621490,-53.227139,-107.609032,154.222610,68.851540,-84.075127,149.719238,83.610588,-123.168457,173.048355,38.690773,-116.739502,180.185059,32.921978,-118.010818,161.839325,52.996670,-86.899994,160.392441,77.120605,-89.949768,151.413574,81.054214,-124.698166,135.914795,5.949370,-106.639435,135.484131,-1.608297,-121.122673,134.568436,30.078299,-100.327972,133.226120,25.101805
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-130.166122,163.948303,7.720637,-127.415863,161.668076,31.930265,-128.296158,179.257126,21.087261,-100.574158,170.674438,15.314356,-105.635071,203.550308,10.243521,-104.366806,201.578644,25.568396,-113.299812,210.057953,18.509415,-116.575661,171.486282,-32.050652,-111.985626,178.755432,-59.586178,-127.739273,175.427795,-1.329897,-123.467636,184.173767,7.110447,-122.024574,171.641891,-18.264914,-105.205597,184.548599,-52.853745,-111.865822,176.636627,-53.181602,-107.243088,154.200226,68.754295,-83.315590,149.781281,82.957603,-123.164154,173.038437,38.714321,-116.757248,180.188065,32.928352,-117.907547,161.821289,53.013729,-86.324020,160.425430,76.445435,-88.951660,151.231705,80.198799,-124.710533,135.911102,5.939192,-106.650673,135.672974,-1.614976,-121.145012,134.568436,30.069225,-100.345276,133.227249,25.101311
18,0.050000,-130.176346,163.952118,7.729024,-127.417084,161.667282,31.933928,-128.302109,179.258972,21.090378,-100.580391,170.673462,15.314495,-105.643478,203.550644,10.250325,-104.372116,201.578278,25.569382,-113.305794,210.056885,18.515638,-116.559776,171.781738,-32.154285,-111.979355,178.757294,-59.582615,-127.744118,175.427994,-1.332133,-123.474625,184.173218,7.110888,-122.028778,171.640259,-18.263954,-105.331970,184.632751,-52.950836,-111.690292,176.724823,-53.380787,-107.094040,154.183655,68.733261,-83.043610,149.808502,82.692184,-123.159729,173.036728,38.720783,-116.757927,180.186142,32.931755,-117.878914,161.813690,53.019566,-86.162331,160.459076,76.252342,-88.771645,151.255219,80.046936,-124.714211,135.910446,5.936920,-106.649689,135.489655,-1.616557,-121.155724,134.564087,30.069408,-100.351624,133.228271,25.099915
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-130.189545,163.953049,7.730422,-127.434830,161.674194,31.965017,-128.348907,179.269577,21.087450,-100.494942,170.667709,15.223549,-105.656342,203.551361,10.256501,-104.384529,201.576416,25.572807,-113.316917,210.057999,18.525173,-116.562775,171.778076,-32.147663,-111.972046,178.764969,-59.562183,-127.744499,175.354034,-1.199961,-123.486984,184.177017,7.113254,-122.036705,171.640778,-18.263519,-105.169067,184.584946,-52.879723,-111.854240,176.640793,-53.172756,-106.859299,154.160706,68.659431,-83.279678,149.576035,81.978699,-123.156342,173.032883,38.736469,-116.769218,180.185913,32.933453,-117.816994,161.856888,53.044731,-86.343338,160.711807,75.514984,-88.321678,151.291000,79.734009,-124.722420,135.905960,5.930957,-106.667694,135.685272,-1.627231,-121.166100,134.561066,30.058569,-100.373039,133.221954,25.110212
21,0.058333,-130.195099,163.952316,7.731345,-127.438225,161.674652,31.968752,-128.353622,179.270325,21.090422,-100.615273,170.662872,15.330084,-105.662468,203.550934,10.259501,-104.389633,201.576309,25.577030,-113.322388,210.058716,18.528036,-116.563438,171.776367,-32.145977,-111.969498,178.768951,-59.556816,-127.748802,175.355667,-1.199830,-123.494301,184.176849,7.114977,-122.039627,171.641510,-18.262100,-105.316116,184.636612,-52.932602,-111.679253,176.727722,-53.376461,-106.912270,154.167847,68.985054,-82.981659,149.591354,81.738258,-123.153946,173.030487,38.742104,-116.773331,180.184753,32.934917,-117.792847,161.850677,53.055679,-85.596100,160.504654,75.576012,-88.148193,151.350372,79.554581,-124.727570,135.906174,5.926431,-106.673935,135.686951,-1.631069,-121.172867,134.558487,30.057764,-100.377892,133.223801,25.109333
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-130.205826,163.952530,7.733634,-127.442970,161.673767,31.976418,-128.365509,179.271622,21.097836,-100.513290,170.662308,15.220473,-105.674683,203.551514,10.265812,-104.403671,201.574371,25.579798,-113.335159,210.058075,18.538473,-116.562523,171.771561,-32.141041,-111.959076,178.772491,-59.549702,-127.761551,175.359024,-1.199090,-123.505676,184.176147,7.114392,-122.048508,171.640640,-18.260687,-105.308594,184.642105,-52.920635,-111.670723,176.729584,-53.373219,-106.669823,154.127808,68.899132,-82.494011,149.622055,81.183746,-123.151688,173.027420,38.754932,-116.775299,180.178696,32.940109,-117.740105,161.837280,53.082306,-84.701431,160.425079,74.903831,-87.780968,151.436981,79.211197,-124.735939,135.902206,5.920467,-106.590782,135.570221,-1.669461,-121.186104,134.555649,30.048538,-100.390587,133.220566,25.109541
24,0.066667,-130.212631,163.952118,7.736084,-127.445282,161.673279,31.981247,-128.371124,179.272629,21.101084,-100.518379,170.662109,15.215456,-105.681244,203.554657,10.273292,-104.409500,201.570938,25.582335,-113.338745,210.057312,18.544418,-116.562546,171.768494,-32.137299,-111.955322,178.773163,-59.544609,-127.766632,175.359085,-1.197982,-123.512665,184.177444,7.117170,-122.052696,171.641373,-18.259275,-105.184952,184.546371,-52.756657,-111.668205,176.731506,-53.366913,-106.340584,154.096298,68.509827,-82.255554,149.676208,81.002823,-123.149345,173.028610,38.762177,-116.775787,180.175201,32.944469,-117.708969,161.832779,53.094231,-85.103699,160.609085,74.907219,-87.480354,151.297104,79.148331,-124.742470,135.900833,5.918375,-106.670143,135.673050,-1.623416,-121.193825,134.554718,30.050098,-100.395119,133.220184,25.107065
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-130.095474,163.998535,7.601629,-127.451553,161.672882,31.990456,-128.379669,179.272995,21.109222,-100.530243,170.654114,15.213476,-105.696190,203.553818,10.282178,-104.421768,201.568573,25.586246,-113.343445,210.137680,18.594936,-116.562721,171.763885,-32.132786,-111.944023,178.774811,-59.539368,-127.782181,175.363281,-1.196420,-123.523453,184.174759,7.118464,-122.061409,171.639099,-18.256199,-105.296173,184.642822,-52.902645,-111.661514,176.733475,-53.363945,-106.045708,154.049316,68.422531,-81.462219,150.120193,81.270081,-123.142792,173.023575,38.775902,-116.787064,180.170944,32.946812,-117.628906,161.814850,53.106289,-84.704926,160.616913,74.432243,-86.230484,151.108994,77.695587,-124.752441,135.896759,5.911369,-106.689987,135.685638,-1.633096,-121.203522,134.551971,30.042099,-100.408127,133.216156,25.103924
27,0.075000,-130.101181,163.999191,7.607534,-127.453194,161.670822,31.994608,-128.385605,179.272766,21.113295,-100.535629,170.650787,15.210215,-105.703888,203.550720,10.281377,-104.428848,201.567169,25.591269,-113.349129,210.138611,18.600975,-116.563286,171.762939,-32.130283,-111.938835,178.776672,-59.536026,-127.789543,175.365692,-1.195335,-123.527786,184.175293,7.120532,-122.064713,171.639725,-18.255026,-105.291878,184.645981,-52.899117,-111.657097,176.733826,-53.359043,-105.925133,154.041138,68.390739,-81.215065,150.102173,81.015694,-123.138359,173.022583,38.786137,-116.787697,180.165329,32.950428,-117.602875,161.808823,53.115440,-84.498604,160.621063,74.172668,-86.039017,151.115295,77.523392,-124.759720,135.897629,5.912274,-106.698288,135.686996,-1.639032,-121.208206,134.552582,30.039463,-100.503555,133.211823,25.091352
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-130.115433,163.998932,7.607892,-127.458069,161.670654,32.002697,-128.395615,179.274643,21.120914,-100.549271,170.634125,15.203540,-105.717766,203.550552,10.290424,-104.438271,201.562683,25.595972,-113.366684,210.133194,18.639589,-116.564217,171.758270,-32.123955,-111.931351,178.778625,-59.527588,-127.805641,175.368164,-1.192009,-123.537651,184.172394,7.120705,-122.072968,171.638412,-18.251341,-105.280624,184.644730,-52.885693,-111.652840,176.735352,-53.356075,-105.639267,154.043808,68.301186,-80.740410,150.171524,80.482994,-123.238205,172.940094,38.903419,-116.823700,180.151825,32.959332,-117.536331,161.777420,53.127670,-84.146706,160.676331,73.697861,-85.593536,151.164429,77.073936,-124.777618,135.890823,5.901175,-106.705521,135.688629,-1.636291,-121.217514,134.550095,30.035013,-100.423050,133.211288,25.101418
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-130.135849,163.999130,7.615317,-127.468658,161.655945,32.017986,-128.411514,179.277008,21.133989,-100.572495,170.622910,15.199605,-105.738304,203.548141,10.303065,-104.453537,201.555634,25.603724,-113.378952,210.132217,18.654825,-116.566132,171.756882,-32.114189,-111.919952,178.782196,-59.513710,-127.829102,175.375107,-1.184785,-123.554993,184.168777,7.127357,-122.083679,171.635712,-18.245703,-105.281746,184.691711,-52.834587,-111.644661,176.737823,-53.343296,-105.202354,154.006134,68.150101,-79.970840,150.249069,79.622040,-123.103653,172.997787,38.849506,-116.824196,180.264557,32.780819,-117.441582,161.768524,53.156536,-83.555115,160.710175,72.929848,-84.909523,151.263672,76.435684,-124.824020,135.896408,5.855205,-106.716217,135.688110,-1.637530,-121.379128,134.616989,30.209059,-100.435745,133.207367,25.097019
33,0.091667,-130.159012,164.004166,7.639172,-127.472031,161.657272,32.022018,-128.416443,179.277863,21.138882,-100.585083,170.618439,15.203144,-105.745987,203.547577,10.308992,-104.460037,201.552505,25.607985,-113.384857,210.129898,18.657677,-116.568268,171.758194,-32.112297,-111.913872,178.781921,-59.509945,-127.835037,175.375412,-1.181591,-123.561386,184.170166,7.129961,-122.085777,171.634323,-18.243313,-105.263565,184.634750,-52.856678,-111.641754,176.739624,-53.338276,-105.051872,153.963333,68.083260,-79.750793,150.313049,79.374954,-123.095367,172.996216,38.859356,-116.825470,180.260406,32.786873,-117.433868,161.820267,53.343582,-83.370552,160.727875,72.685745,-84.671188,151.267868,76.216209,-124.829758,135.894531,5.852424,-106.722031,135.689346,-1.638389,-121.385071,134.616333,30.205780,-100.440994,133.206009,25.095346
34,0.094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.097222,-130.319000,163.938690,7.752654,-127.477074,161.657272,32.031715,-128.433777,179.282928,21.163126,-100.596634,170.612045,15.199987,-105.760323,203.545471,10.323106,-104.486916,201.599030,25.619455,-113.395348,210.129257,18.669403,-116.572205,171.760223,-32.106827,-111.741867,178.847534,-59.736298,-127.851608,175.378433,-1.175952,-123.569489,184.165573,7.132661,-122.107697,171.633850,-18.223370,-105.260101,184.636032,-52.845745,-111.637451,176.741592,-53.334339,-104.711723,153.927155,67.950127,-79.259285,150.360077,78.805939,-123.067947,172.990234,38.899002,-116.631935,180.182098,32.902134,-117.388962,161.813004,53.409863,-82.990234,160.757874,72.171181,-85.402885,151.895782,76.905251,-124.841919,135.893555,5.848633,-106.727348,135.692123,-1.634693,-121.396049,134.613174,30.199429,-100.366211,133.197449,25.000063
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.105556,-130.342239,163.938980,7.759020,-127.481720,161.658234,32.047588,-128.448654,179.287811,21.180254,-100.624641,170.601746,15.202501,-105.791870,203.540588,10.352619,-104.507828,201.596481,25.634155,-113.412621,210.125702,18.690519,-116.582047,171.766541,-32.098396,-111.899422,178.786850,-59.488583,-127.886536,175.379471,-1.182640,-123.783455,184.241302,7.430828,-122.117523,171.633560,-18.216307,-105.256401,184.615692,-52.833729,-111.805412,176.657730,-53.107452,-104.176727,153.908890,67.665031,,,,-123.044762,172.979523,38.934578,-116.631294,180.174072,32.908463,,,,-82.442566,160.805542,71.388672,-84.654655,151.318527,75.188721,-124.858978,135.893600,5.839563,-106.747696,135.695541,-1.644826,-121.412727,134.610779,30.190901,-100.380798,133.192581,25.002483
39,0.108333,-130.352768,163.941711,7.761079,-127.481018,161.658646,32.053841,-128.452209,179.287750,21.185688,-100.632874,170.600677,15.203166,-105.797615,203.539230,10.357286,-104.515266,201.595810,25.641224,-113.419380,210.123901,18.697027,-116.584923,171.769104,-32.093773,-111.896172,178.788086,-59.484528,-127.895401,175.379105,-1.180089,-123.663712,184.339050,7.292984,-122.119995,171.634247,-18.213421,-105.253014,184.639175,-52.824505,-111.631584,176.744812,-53.321033,-104.109505,153.911118,67.701538,-78.307564,150.459427,77.683342,-123.036064,172.977936,38.941574,-116.624359,180.175003,32.915478,-117.002998,161.689575,53.156807,-82.272926,160.799713,71.096992,-84.451965,151.322052,74.897400,-124.864365,135.891861,5.836185,-106.754028,135.698792,-1.648378,-121.420502,134.610397,30.187845,-100.465584,133.200378,25.094509
40,0.111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.113889,-130.367172,163.942413,7.765925,-127.481209,161.659592,32.067116,-128.467010,179.291626,21.196886,-100.645271,170.597214,15.200520,-105.813721,203.539871,10.366462,-104.526878,201.592712,25.647173,-113.431946,210.121948,18.705973,-116.593636,171.778732,-32.095119,-111.726715,178.859726,-59.701538,-127.913216,175.380356,-1.175237,-123.680305,184.340485,7.302830,-122.124985,171.633621,-18.209040,-105.251610,184.643524,-52.816219,-111.629913,176.747787,-53.315758,-103.858742,153.903931,67.667336,-77.855232,150.543259,77.126030,-123.023376,172.972687,38.958824,-116.624428,180.171997,32.920074,-116.907188,161.683685,53.175343,,,,-82.876793,151.477066,74.250908,-124.876999,135.888779,5.830379,-106.763611,135.699188,-1.649499,-121.434807,134.610077,30.182016,-100.473579,133.200104,25.092056
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.122222,-130.408066,163.967484,7.767719,-127.493896,161.668488,32.108459,-128.482681,179.298264,21.216129,-100.688484,170.593613,15.202056,-105.836014,203.540512,10.379901,-104.562714,201.583221,25.693020,-113.454369,210.118866,18.725687,-116.609261,171.793579,-32.086720,-111.719597,178.862244,-59.691071,-127.929474,175.373764,-1.147795,-123.701813,184.342819,7.314873,-122.137596,171.639771,-18.202894,-105.248978,184.647110,-52.805500,-111.628738,176.751831,-53.309528,-103.244781,153.862640,67.303505,-77.147026,150.650635,76.261665,-123.005424,172.966782,38.985485,-116.823814,180.240356,32.816975,-116.714493,161.669510,53.171337,-81.325874,160.887863,69.727287,-82.577118,151.707504,73.942474,-124.889992,135.883270,5.824870,-106.780533,135.459122,-1.675734,-121.457062,134.608444,30.174339,-100.489937,133.198471,25.091869
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.127778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
