Format Version,1.23,Take Name,Mose_016,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 03.26.32.358 PM,Capture Start Frame,1237745,Total Frames in Take,7887,Total Exported Frames,7887,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
14,0.038889,-129.624756,163.925034,8.008924,-124.690308,162.496979,32.031898,-126.316032,179.916473,20.962086,-99.599930,170.637070,13.042615,-105.142952,203.019897,7.600501,-102.046562,201.590698,23.002380,-111.733688,209.771347,16.558956,-117.566719,170.608337,-32.824326,-113.226257,178.297165,-59.865307,-128.077347,175.076599,-1.309729,-123.031006,184.051437,6.628644,-122.884277,170.556168,-18.484587,-106.750725,184.538239,-53.396152,-113.132011,176.387756,-53.587914,-100.237083,160.817184,68.802536,-73.344215,155.460617,72.464874,-120.037544,174.405060,38.151646,-113.690712,180.747742,31.213137,-114.517845,166.231506,53.645496,-77.243217,163.642227,63.259327,-78.780899,156.472260,70.461288,-123.725365,135.649689,6.169596,-106.341362,135.335739,-3.004319,-119.388786,135.148102,29.780239,-99.070595,133.595032,23.784430
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,-129.634506,163.923080,8.019938,-124.684502,162.500183,32.052307,-126.328781,179.917831,20.986786,-99.612747,170.637161,13.036510,-105.145920,203.021835,7.607335,-102.048492,201.586624,23.009119,-111.733841,209.770752,16.572317,-117.583557,170.607910,-32.816235,-113.095749,178.336243,-60.105015,-128.089493,175.074478,-1.300284,-123.043373,184.058670,6.639743,-122.907593,170.560883,-18.478607,-106.782806,184.542053,-53.389656,-113.036903,176.445587,-53.730965,-100.055313,160.901611,68.773804,-73.115532,155.487106,72.129333,-120.022537,174.413605,38.163795,-113.666901,180.694656,31.211428,-114.433357,166.297836,53.674358,-76.960823,163.583679,63.127922,-78.542831,156.500809,70.147469,-123.730865,135.646652,6.172088,-106.347946,135.338455,-3.006739,-119.385162,135.145538,29.782814,-99.069511,133.596558,23.780954
17,0.047222,-129.638214,163.922012,8.025031,-124.679497,162.502319,32.061131,-126.330269,179.916016,20.993900,-99.619553,170.638245,13.034415,-105.149780,203.021790,7.610888,-102.050659,201.585205,23.013266,-111.733650,209.770508,16.575634,-117.592178,170.606918,-32.811874,-113.287201,178.284866,-59.847130,-128.097839,175.077332,-1.296516,-123.050705,184.061508,6.643552,-122.920296,170.561966,-18.475325,-106.794800,184.542068,-53.391582,-113.172150,176.370270,-53.581238,-99.967117,160.954849,68.759125,-73.001854,155.505646,71.950508,-120.014557,174.417389,38.168655,-113.664207,180.693558,31.210289,-114.391602,166.322266,53.690674,-77.043579,163.681747,62.708317,-79.138481,156.260895,69.747505,-123.907875,135.977127,5.932065,-106.351997,135.336212,-3.008405,-119.384621,135.145325,29.786217,-99.068840,133.597672,23.781677
18,0.050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.052778,-129.649109,163.921875,8.041085,-124.672340,162.503448,32.074661,-126.336266,179.915634,21.007130,-99.628662,170.639343,13.028209,-105.154892,203.024155,7.620973,-102.050522,201.579422,23.019901,-111.732468,209.770462,16.588909,-117.609322,170.601898,-32.801632,-113.318459,178.287033,-59.840904,-128.110855,175.074722,-1.287789,-123.059380,184.065216,6.651777,-122.984314,170.584549,-18.469589,-106.825531,184.544403,-53.385513,-113.075172,176.441376,-53.722607,-99.771393,161.034760,68.707214,-72.771721,155.517334,71.587791,-119.986893,174.427277,38.165176,-113.657089,180.690735,31.205591,-114.303314,166.386658,53.719555,-76.915329,163.677780,62.388229,-78.965195,156.273346,69.401276,-123.911545,135.974792,5.934439,-106.359184,135.338074,-3.011304,-119.384834,135.146469,29.790110,-99.068428,133.599121,23.778267
20,0.055556,-129.652893,163.921173,8.046352,-124.670731,162.503525,32.086349,-126.339386,179.916550,21.013128,-99.635468,170.639069,13.025372,-105.154396,203.023788,7.624719,-102.050690,201.577545,23.023029,-111.734680,209.769470,16.597672,-117.618813,170.602890,-32.795338,-113.335083,178.285828,-59.837460,-128.121597,175.067871,-1.278063,-123.064423,184.066315,6.653666,-123.007133,170.582336,-18.449862,-106.838860,184.546097,-53.386402,-113.088760,176.440445,-53.714394,-99.682053,161.078827,68.698296,-72.652946,155.512878,71.406555,-119.978668,174.431580,38.172104,-113.652634,180.688660,31.202623,-114.260185,166.414459,53.734886,-76.890099,163.420776,62.367813,-78.552895,156.666275,70.117889,-124.053108,135.915604,6.095180,-106.359924,135.337296,-3.014300,-119.382751,135.142761,29.790943,-99.068932,133.599060,23.776518
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,-129.663177,163.920486,8.063428,-124.664818,162.506149,32.099514,-126.341614,179.914780,21.026283,-99.643669,170.634384,13.018280,-105.156921,203.022583,7.628396,-102.050171,201.569153,23.028769,-111.730553,209.767273,16.608406,-117.633179,170.597778,-32.790676,-113.362213,178.286270,-59.832253,-128.138062,175.068634,-1.267242,-123.074020,184.063965,6.658560,-123.025284,170.579926,-18.442589,-106.870544,184.544296,-53.383434,-113.119682,176.438278,-53.704239,-99.242691,161.034164,68.338318,,,,-119.963142,174.444366,38.199341,-113.644470,180.683243,31.200500,-114.166878,166.477737,53.762428,-76.736382,163.424240,62.032120,-77.933357,156.579865,69.279396,-124.055672,135.911133,6.099841,-106.365791,135.334641,-3.016695,-119.378410,135.142273,29.791529,-99.068245,133.597214,23.773363
23,0.063889,-129.668900,163.921219,8.068563,-124.662193,162.506348,32.108547,-126.346931,179.915253,21.037228,-99.647484,170.632965,13.013023,-105.157837,203.019592,7.633167,-102.050850,201.564072,23.030664,-111.730278,209.763885,16.612667,-117.641197,170.597244,-32.783012,-113.375870,178.286697,-59.830357,-128.146469,175.066986,-1.262837,-123.077560,184.060959,6.664247,-122.997093,170.555252,-18.437141,-106.886818,184.543274,-53.382195,-113.133812,176.436935,-53.699429,,,,,,,-119.954063,174.448074,38.206249,-113.658905,180.728180,31.195930,-114.131691,166.507263,53.774803,-76.714226,163.422089,61.856194,-77.837578,156.611404,69.147804,-124.058640,135.910492,6.101450,-106.370560,135.333221,-3.018331,-119.376205,135.140427,29.792007,-99.066795,133.596985,23.769533
24,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.069444,-129.677719,163.921371,8.084176,-124.655167,162.508423,32.122986,-126.349190,179.913849,21.047970,-99.657883,170.628555,13.005283,-105.164810,203.014954,7.638714,-102.050903,201.555115,23.037277,-111.729828,209.761810,16.623878,-117.684280,170.613541,-32.825661,-113.405594,178.287552,-59.824657,-128.164841,175.066010,-1.252884,-123.083138,184.055405,6.666798,-123.016678,170.553345,-18.430370,-106.914963,184.537460,-53.376694,-113.162025,176.434982,-53.686237,-98.924675,161.135208,68.222046,,,,-119.932983,174.451584,38.221157,-113.655075,180.724045,31.190741,-114.067039,166.623611,53.830898,-76.552643,163.418671,61.553276,-77.627190,156.638885,68.849442,-124.061455,135.908722,6.105894,-106.375710,135.328217,-3.021026,-119.372734,135.137421,29.795847,-99.064102,133.594650,23.766401
26,0.072222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,-129.688141,163.899246,8.128241,-124.646187,162.509415,32.151482,-126.354301,179.911285,21.063713,-99.669724,170.621002,12.996669,-104.852592,203.001999,7.883657,-102.050278,201.539276,23.046244,-111.727905,209.752365,16.641390,-117.719948,170.568924,-32.781513,-113.458923,178.292694,-59.815002,-128.210724,175.068512,-1.208236,-123.093987,184.043518,6.673807,-123.042763,170.550476,-18.420977,-106.953560,184.533829,-53.375214,-113.396919,176.394836,-53.539394,-98.954475,161.412292,68.537987,,,,-119.900131,174.454376,38.247395,-113.648819,180.716843,31.190569,-113.912079,166.640961,53.851498,-76.392891,163.476379,61.074329,-77.323326,156.684570,68.419556,-124.067673,135.902679,6.111160,-106.437172,135.277023,-2.922147,-119.371834,135.136124,29.797741,-99.061386,133.589462,23.760265
29,0.080556,-129.692581,163.899292,8.135084,-124.643814,162.508987,32.160233,-126.355698,179.909729,21.069357,-99.592682,170.603165,12.920694,-104.855156,203.002411,7.888020,-102.049446,201.530457,23.043755,-111.726639,209.749725,16.643385,-117.732002,170.568085,-32.777653,-113.476334,178.292023,-59.812187,-128.218552,175.069336,-1.202018,-123.093292,184.030655,6.678236,-123.051666,170.550369,-18.417709,-106.971611,184.530182,-53.374638,-113.410675,176.394104,-53.537022,-98.540237,161.264069,68.121971,-71.268730,155.497101,69.241524,-119.891563,174.454849,38.256275,-113.648056,180.714767,31.189173,-113.907539,166.744385,53.882778,-76.281319,163.697556,60.742401,-77.224648,156.688812,68.256165,-124.067650,135.901642,6.112674,-106.441750,135.277344,-2.922253,-119.368828,135.133667,29.798008,-99.058716,133.587753,23.758142
30,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.086111,-129.700989,163.896973,8.149541,-124.636826,162.508560,32.179977,-126.364326,179.899994,21.078148,-99.600716,170.598404,12.916506,-104.858269,203.000504,7.894091,-102.051399,201.523849,23.050516,-111.727379,209.748123,16.653746,-117.759796,170.567596,-32.767189,-113.511749,178.291733,-59.805931,-128.235931,175.067703,-1.188977,-123.293449,184.084351,6.958950,-123.068092,170.547745,-18.411142,-107.036949,184.526291,-53.383110,-113.438072,176.392136,-53.531670,-98.332100,161.337250,68.023727,-71.077438,155.502823,68.878708,-119.857170,174.451111,38.277626,-113.644539,180.714111,31.188351,-113.861153,166.856094,54.062485,-76.177635,163.657730,60.483021,-76.999908,156.711395,67.961975,-124.073479,135.899429,6.115824,-106.446304,135.277771,-2.922553,-119.366203,135.133087,29.795719,-99.056671,133.585342,23.754416
32,0.088889,-129.706421,163.896545,8.153742,-124.779427,162.449615,32.326302,-126.366974,179.897934,21.083960,-99.602364,170.598099,12.916669,-104.858459,203.001190,7.897461,-102.061203,201.571838,23.092714,-111.706352,209.746719,16.663248,-117.769432,170.566544,-32.765228,-113.554802,178.299988,-59.805965,-128.243408,175.067581,-1.184919,-123.300293,184.081863,6.964052,-123.076370,170.548172,-18.407106,-107.048843,184.524185,-53.382534,-113.448967,176.389343,-53.530334,-98.596611,161.561951,68.444427,-70.976616,155.515915,68.701210,-119.847321,174.450607,38.284470,-113.641510,180.709213,31.186634,-113.827095,166.880783,54.089134,-76.097618,163.651871,60.295467,-76.971397,156.769104,67.853462,-124.073616,135.897324,6.117648,-106.447815,135.277954,-2.924248,-119.366989,135.130615,29.798311,-98.963905,133.591339,23.768547
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-129.713043,163.893723,8.163424,-124.768150,162.449844,32.340778,-126.372543,179.895157,21.095367,-99.608902,170.595963,12.911788,-104.864143,203.001068,7.904299,-102.062607,201.566788,23.097843,-111.696327,209.829926,16.709032,-117.790649,170.564987,-32.756596,-113.424240,178.360397,-60.031544,-128.257187,175.066177,-1.175521,-123.348907,184.088455,6.967983,-123.088821,170.531540,-18.417322,-107.078468,184.518326,-53.380672,-113.483704,176.388855,-53.513039,-98.401154,161.634689,68.383827,-70.771637,155.536560,68.349228,-119.840027,174.450760,38.311836,-113.638321,180.702255,31.185171,-113.737152,166.938354,54.116924,-75.987900,163.638138,59.976173,-76.782730,156.779587,67.551880,-124.077728,135.895126,6.119427,-106.453003,135.279968,-2.926350,-119.364510,135.128143,29.799574,-98.960251,133.590118,23.765717
35,0.097222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-129.726929,163.889252,8.181480,-124.746498,162.454849,32.369831,-126.384270,179.875839,21.129034,-99.621819,170.596329,12.911338,-104.868607,202.997849,7.915893,-102.068398,201.561493,23.106070,-111.701157,209.827209,16.719057,-117.825607,170.560913,-32.745499,-113.486099,178.346603,-60.022491,-128.277664,175.061111,-1.163803,-123.376343,184.081268,6.982663,-123.114540,170.528702,-18.407137,-107.122780,184.498596,-53.372513,-113.529350,176.374069,-53.506981,-97.744141,161.533905,67.796219,-70.437607,155.520920,67.790779,-119.815865,174.448761,38.332325,-113.635269,180.697205,31.185305,-113.648209,166.992767,54.199364,-75.810371,163.654404,59.517479,-76.501572,156.823746,67.128372,-124.080780,135.889160,6.124365,-106.459595,135.280716,-2.928768,-119.362595,135.125916,29.802958,-98.960083,133.591507,23.765287
38,0.105556,-129.731613,163.887741,8.185651,-124.756584,162.463562,32.403419,-126.386276,179.874771,21.134684,-99.626884,170.596512,12.914048,-104.871895,202.997070,7.919684,-102.059296,201.508499,23.073425,-111.710999,209.742279,16.689892,-117.837059,170.561066,-32.741905,-113.502708,178.346725,-60.024029,-128.284393,175.058151,-1.158847,-123.193489,184.010818,6.720180,-123.122490,170.528183,-18.402767,-107.136559,184.498154,-53.370811,-113.544418,176.373795,-53.506695,-97.651329,161.554855,67.778221,-70.373878,155.535995,67.653168,-119.808563,174.447769,38.338535,-113.634064,180.695251,31.185377,-113.636765,166.994492,54.241837,-75.760506,163.645340,59.373455,-76.409760,156.805725,66.971603,-124.080368,135.886078,6.126279,-106.462074,135.282303,-2.929860,-119.362518,135.125092,29.804129,-98.961555,133.591614,23.767769
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
