Format Version,1.23,Take Name,Mose_007,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2023-06-20 03.15.54.093 PM,Capture Start Frame,1007972,Total Frames in Take,7988,Total Exported Frames,7988,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.016667,-128.937073,163.715530,7.397800,-125.616753,162.326843,31.633368,-126.474846,179.498718,19.914835,-99.318123,170.285049,14.329588,-107.174088,201.651581,4.946828,-103.159157,201.776672,20.139458,-113.407372,208.926468,13.206130,-117.420151,171.470703,-32.735378,-114.853378,177.639526,-60.623287,-126.357628,175.004105,-1.584220,-121.856834,183.892731,6.232935,-121.884171,171.209961,-18.437952,-108.088562,184.557098,-54.657597,-114.347496,176.412079,-54.101467,-114.693436,161.028763,70.189484,-104.672256,156.096771,95.729935,-121.861923,174.727325,37.265820,-114.851166,181.096512,30.958447,-118.780807,166.197174,52.985146,-103.667198,167.198349,89.260849,-106.996605,157.489151,89.901512,-122.870110,135.104721,5.058476,-104.581497,135.078018,-2.074900,-119.524261,134.127548,29.440796,-98.695549,133.091721,24.918333
7,0.019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.022222,-128.937103,163.713104,7.399544,-125.618622,162.328751,31.634695,-126.478973,179.497940,19.914719,-99.320480,170.284363,14.329493,-107.175255,201.653381,4.947948,-103.160133,201.773972,20.144684,-113.405968,208.927582,13.211057,-117.421593,171.470764,-32.737244,-114.853500,177.638550,-60.621738,-126.358582,175.001541,-1.584310,-121.858505,183.889984,6.229776,-121.884705,171.209839,-18.437094,-108.086800,184.554260,-54.660023,-114.347794,176.411957,-54.099880,-114.691719,161.047012,70.200325,-104.578995,156.070786,95.741020,-121.866333,174.730194,37.266586,-114.852524,181.095261,30.955488,-118.777229,166.215332,52.989567,-103.646233,167.234558,89.251923,-106.989822,157.519196,89.905403,-122.868301,135.103180,5.053962,-104.583191,135.080261,-2.075202,-119.524811,134.126511,29.438847,-98.695908,133.091675,24.919214
9,0.025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.030556,-128.939850,163.713577,7.401359,-125.621292,162.330048,31.637356,-126.481155,179.497406,19.915239,-99.321869,170.284622,14.329769,-107.172867,201.658005,4.958272,-103.161308,201.771378,20.163258,-113.410568,208.922913,13.249740,-117.420876,171.471649,-32.733128,-114.854576,177.635818,-60.619854,-126.361061,175.001770,-1.584320,-121.858109,183.885880,6.226361,-121.887970,171.212387,-18.435347,-108.084808,184.549408,-54.659325,-114.344231,176.406723,-54.100483,-114.690437,161.079025,70.214340,-104.567657,156.135117,95.768364,-121.871437,174.735291,37.267998,-114.857445,181.095337,30.953476,-118.780434,166.235931,52.998627,-103.643036,167.271835,89.258049,-107.017410,157.581192,89.931053,-122.868431,135.102005,5.056583,-104.580704,135.078629,-2.069359,-119.525787,134.133377,29.437712,-98.696045,133.091309,24.919447
12,0.033333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.036111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.038889,-128.942734,163.711624,7.402763,-125.622704,162.331802,31.639095,-126.488495,179.496948,19.914650,-99.329346,170.281586,14.335730,-107.172516,201.664520,4.963589,-103.165817,201.767181,20.172766,-113.408470,208.924408,13.256275,-117.421768,171.471909,-32.735123,-114.683655,177.685577,-60.861176,-126.365234,175.001007,-1.584329,-121.857857,183.878372,6.222552,-121.884064,171.212845,-18.435972,-108.019722,184.512848,-54.706913,-114.343285,176.405411,-54.099537,-114.680573,161.107925,70.219986,-104.556633,156.175049,95.779846,-121.876755,174.740524,37.267910,-114.861382,181.094788,30.952925,-118.783691,166.253296,53.004532,-103.641129,167.304947,89.261902,-107.009102,157.614822,89.944633,-122.867294,135.100800,5.054915,-104.577347,135.080261,-2.068618,-119.527863,134.127182,29.441368,-98.695900,133.089249,24.921612
15,0.041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.047222,-128.945389,163.710983,7.403383,-125.624290,162.334061,31.641521,-126.490578,179.466064,19.919271,-99.331635,170.279404,14.339614,-107.019104,201.434784,5.168793,-103.166130,201.765106,20.184977,-113.409134,208.928055,13.263401,-117.423370,171.473770,-32.731285,-114.849724,177.626175,-60.617958,-126.367592,174.999313,-1.585074,-121.862534,183.875397,6.226337,-121.889832,171.216873,-18.435944,-108.018478,184.504822,-54.704876,-114.342545,176.402054,-54.098499,-114.676270,161.130341,70.228447,-104.621597,156.301910,95.797333,-121.881851,174.745224,37.268700,-114.884781,181.145462,30.955120,-118.786514,166.268127,53.008579,-103.632912,167.342514,89.267319,-107.356575,157.501556,90.071747,-122.868752,135.099854,5.054295,-104.576965,135.079651,-2.065261,-119.530891,134.126709,29.443481,-98.669777,133.092453,24.937653
18,0.050000,-128.945450,163.710922,7.404360,-125.626114,162.335220,31.641680,-126.493988,179.467758,19.918911,-99.334229,170.278915,14.341587,-107.166100,201.668243,4.977870,-103.166733,201.763824,20.187683,-113.407043,208.928467,13.265878,-117.423988,171.474548,-32.731552,-114.848450,177.624100,-60.617958,-126.369308,175.000458,-1.584757,-121.866867,183.875244,6.230295,-121.886383,171.214539,-18.435436,-108.084000,184.457855,-54.619293,-114.341354,176.399109,-54.095058,-114.676262,161.136551,70.233429,-104.616859,156.315216,95.801170,-121.884430,174.747498,37.269188,-114.868973,181.097443,30.952543,-118.793381,166.271667,53.018600,-103.630600,167.358826,89.276192,-107.352112,157.516281,90.078667,-122.868919,135.098221,5.058289,-104.576431,135.079086,-2.064996,-119.531181,134.128586,29.444662,-98.696220,133.086426,24.929794
19,0.052778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.055556,-128.947418,163.710602,7.404709,-125.626312,162.335693,31.643524,-126.499428,179.496475,19.914358,-99.336449,170.278168,14.345770,-107.168510,201.673080,4.981709,-103.167915,201.762177,20.195692,-113.407364,208.927673,13.269157,-117.423424,171.473816,-32.730576,-114.849068,177.620605,-60.616566,-126.370384,175.000412,-1.584336,-121.870720,183.875656,6.234741,-121.888435,171.217514,-18.436289,-108.084251,184.453918,-54.616428,-114.339378,176.396820,-54.094643,-114.674355,161.148636,70.237015,-104.589668,156.340576,95.811653,-121.888397,174.751038,37.269638,-114.902733,181.147415,30.946144,-118.790398,166.276993,53.021210,-103.629494,167.390259,89.280602,-107.333229,157.540222,90.087944,-122.870911,135.099152,5.057208,-104.575706,135.079498,-2.062398,-119.531212,134.126404,29.445171,-98.672470,133.092514,24.943960
21,0.058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.061111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.063889,-128.949432,163.709366,7.407159,-125.627258,162.337875,31.646330,-126.504623,179.497498,19.914667,-99.340836,170.281509,14.350279,-107.166122,201.675385,4.989195,-103.171600,201.763794,20.203913,-113.409492,208.930786,13.275269,-117.421974,171.471817,-32.727310,-114.847992,177.617401,-60.614204,-126.374641,175.000793,-1.582967,-121.874214,183.878098,6.235939,-121.890625,171.231140,-18.435621,-108.084213,184.452057,-54.617138,-114.339104,176.393433,-54.095024,-114.675522,161.166840,70.253387,-104.571724,156.381119,95.814751,-121.895264,174.755890,37.270813,-114.891266,181.106552,30.953777,-118.796143,166.288132,53.020691,-103.594795,167.447144,89.279694,-107.327744,157.574493,90.094688,-122.871483,135.098907,5.056883,-104.578819,135.079254,-2.057446,-119.534111,134.127258,29.450071,-98.672249,133.096130,24.947462
24,0.066667,-128.948792,163.710510,7.407063,-125.628174,162.339264,31.646544,-126.503601,179.468201,19.918497,-99.344032,170.284195,14.351526,-107.168724,201.678543,4.989076,-103.173843,201.764496,20.205952,-113.402328,208.894379,13.275473,-117.421112,171.470901,-32.729301,-114.849258,177.617706,-60.613487,-126.374397,175.001709,-1.582128,-121.875870,183.881531,6.238043,-121.891907,171.217697,-18.435753,-108.085632,184.451843,-54.616501,-114.338898,176.393478,-54.092491,-114.674950,161.172485,70.257774,-104.564880,156.396561,95.816605,-121.887566,174.759048,37.258606,-114.894524,181.109772,30.954731,-118.796265,166.295074,53.024029,-103.593620,167.459351,89.279266,-107.333969,157.587357,90.094124,-122.871223,135.098953,5.060735,-104.578079,135.079803,-2.056140,-119.535828,134.128220,29.451666,-98.674591,133.098877,24.949665
25,0.069444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.072222,-128.951080,163.711380,7.408256,-125.628784,162.340103,31.648335,-126.507568,179.470047,19.917711,-99.344101,170.288879,14.351545,-107.165337,201.677185,4.995084,-103.175415,201.765823,20.210220,-113.404549,208.895950,13.277849,-117.418839,171.467743,-32.723087,-114.847206,177.612991,-60.611916,-126.375641,175.000595,-1.582143,-121.881699,183.886749,6.243795,-121.891472,171.216660,-18.435305,-108.022499,184.495407,-54.697258,-114.337708,176.390045,-54.092789,-114.673065,161.183777,70.264183,-104.561783,156.453506,95.805168,-121.899590,174.759903,37.271477,-114.900055,181.114975,30.956369,-118.797913,166.294983,53.023071,-103.590546,167.486328,89.281006,-107.320313,157.609634,90.101181,-122.872749,135.098572,5.058080,-104.579834,135.083084,-2.053041,-119.538177,134.127319,29.456013,-98.675880,133.101883,24.953987
27,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.080556,-128.951797,163.712173,7.409453,-125.631142,162.341568,31.650347,-126.512512,179.499023,19.913301,-99.348053,170.299255,14.353638,-107.165863,201.679916,5.003810,-103.179787,201.769012,20.212797,-113.405762,208.897995,13.279222,-117.415657,171.462875,-32.721172,-114.850822,177.608459,-60.609509,-126.376930,175.000351,-1.581897,-121.883842,183.892685,6.243425,-121.893646,171.214325,-18.434477,-108.077278,184.529129,-54.660629,-114.336182,176.383072,-54.091381,-114.669762,161.197891,70.272827,-104.451981,156.413620,95.801231,-121.904060,174.762512,37.271660,-114.909424,181.120285,30.957243,-118.799057,166.299759,53.023540,-103.582451,167.523361,89.282143,-107.312569,157.646637,90.101936,-122.872971,135.099274,5.063257,-104.749763,135.125595,-2.112740,-119.538712,134.128906,29.456747,-98.799011,133.103455,24.935814
30,0.083333,-128.951965,163.711243,7.410267,-125.631866,162.343338,31.650093,-126.513901,179.500412,19.912754,-99.347427,170.303528,14.351410,-107.166222,201.678604,5.006957,-103.182259,201.770660,20.213928,-113.408577,208.898132,13.280627,-117.414711,171.459808,-32.727459,-114.848915,177.603775,-60.609341,-126.377213,175.001236,-1.580578,-121.883430,183.893890,6.241894,-121.893074,171.213806,-18.433077,-108.078072,184.530304,-54.659779,-114.334557,176.381775,-54.088192,-114.666702,161.202423,70.271736,-104.446243,156.424103,95.802895,-121.906540,174.763794,37.271141,-114.910973,181.122375,30.954992,-118.796837,166.303802,53.025341,-103.579697,167.533737,89.281456,-107.309746,157.657059,90.102760,-122.872635,135.099625,5.065364,-104.752174,135.128738,-2.112636,-119.538986,134.128891,29.454941,-98.682472,133.112732,24.959665
31,0.086111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.088889,-128.953369,163.712418,7.410190,-125.632072,162.344315,31.651247,-126.515366,179.501297,19.913052,-99.346527,170.307953,14.348808,-107.161926,201.680634,5.012512,-103.184532,201.772720,20.217136,-113.409233,208.899551,13.281933,-117.411781,171.456528,-32.723583,-114.692581,177.640915,-60.846287,-126.379707,175.002136,-1.581221,-121.885239,183.897461,6.239736,-121.893562,171.210663,-18.432301,-108.079231,184.529968,-54.660290,-114.334763,176.377335,-54.091526,-114.663483,161.210236,70.279198,-104.432884,156.445068,95.804367,-121.909546,174.766434,37.271183,-114.912865,181.124298,30.953163,-118.796745,166.304840,53.022564,-103.571716,167.562958,89.275375,-107.290054,157.679504,90.103622,-122.873703,135.099060,5.063210,-104.749680,135.127350,-2.111527,-119.541588,134.130554,29.458677,-98.684326,133.114182,24.960588
33,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.094444,-128.954300,163.712448,7.410926,-125.634018,162.344055,31.650978,-126.515457,179.499954,19.911993,-99.341698,170.311081,14.346830,-107.165146,201.679733,5.012298,-103.186890,201.773193,20.216639,-113.412498,208.898926,13.281441,-117.408463,171.452744,-32.721405,-114.690926,177.639191,-60.840797,-126.380203,175.000931,-1.581240,-121.882652,183.898102,6.235510,-121.903397,171.204727,-18.420601,-108.081268,184.527725,-54.661648,-114.334282,176.374969,-54.090710,-114.659264,161.219620,70.279526,-104.420486,156.464081,95.807510,-121.909370,174.764740,37.271179,-114.917465,181.126724,30.954372,-118.794991,166.311127,53.025864,-103.562630,167.585159,89.272636,-107.286560,157.697983,90.105980,-122.873436,135.100693,5.065221,-104.754875,135.130127,-2.108672,-119.544312,134.129486,29.458698,-98.686829,133.117599,24.960524
35,0.097222,-128.955307,163.713104,7.409781,-125.634850,162.344482,31.650982,-126.514694,179.500656,19.911671,-99.345352,170.310684,14.347245,-107.169434,201.681396,5.007744,-103.186943,201.772736,20.217667,-113.411858,208.899719,13.282771,-117.409111,171.452026,-32.722084,-114.692650,177.637878,-60.844910,-126.381134,175.000626,-1.581411,-121.882538,183.896729,6.234288,-121.901749,171.203430,-18.420052,-108.080124,184.526855,-54.662865,-114.333214,176.371597,-54.089558,-114.662079,161.227371,70.291992,-104.396568,156.465240,95.829941,-121.910461,174.766373,37.270855,-114.918221,181.126007,30.951326,-118.796349,166.307327,53.023521,-103.559937,167.594543,89.271339,-107.282654,157.705719,90.107010,-122.875610,135.101715,5.065881,-104.584038,135.090958,-2.043193,-119.543793,134.130722,29.460079,-98.685616,133.117447,24.962381
36,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.102778,-128.955353,163.712662,7.410431,-125.635384,162.345627,31.650940,-126.516449,179.501816,19.910355,-99.341675,170.309784,14.345980,-107.164024,201.680283,5.016160,-103.190598,201.773026,20.219009,-113.414589,208.898880,13.284195,-117.407776,171.448685,-32.722004,-114.692131,177.633072,-60.845005,-126.380386,174.999557,-1.581310,-121.880463,183.895691,6.229502,-121.900032,171.199631,-18.418806,-108.082733,184.522308,-54.663277,-114.333832,176.369751,-54.089294,-114.659103,161.233109,70.292511,-104.383301,156.482925,95.832352,-121.912453,174.766342,37.270103,-114.918411,181.124725,30.952995,-118.794800,166.313126,53.025787,-103.546974,167.612244,89.266678,-107.270691,157.721359,90.104355,-122.873619,135.101501,5.069413,-104.583954,135.089569,-2.041250,-119.545868,134.131592,29.462662,-98.685188,133.117325,24.963017
38,0.105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.108333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.111111,-128.955429,163.712280,7.409778,-125.638390,162.346924,31.651127,-126.516876,179.503708,19.909311,-99.342087,170.303192,14.347122,-107.163956,201.682663,5.022264,-103.193810,201.770966,20.223776,-113.417923,208.896729,13.284481,-117.409744,171.445847,-32.722874,-114.692322,177.629028,-60.846085,-126.380173,174.999847,-1.584123,-121.875023,183.887009,6.225026,-121.898590,171.194839,-18.417908,-108.084358,184.511978,-54.665745,-114.335121,176.365067,-54.090607,-114.658165,161.267059,70.288788,-104.359962,156.509415,95.833984,-121.912659,174.766235,37.270145,-114.917961,181.122284,30.949009,-118.792389,166.315109,53.027332,-103.527405,167.632492,89.258400,-107.248566,157.732849,90.108086,-122.875259,135.102356,5.072818,-104.760086,135.133179,-2.105784,-119.548370,134.130981,29.467566,-98.688316,133.114761,24.967165
41,0.113889,-128.954620,163.711349,7.408917,-125.638748,162.346725,31.650587,-126.518311,179.504272,19.908018,-99.343895,170.301971,14.349043,-107.019257,201.458115,5.201171,-103.193916,201.768997,20.222960,-113.416847,208.895416,13.285777,-117.410934,171.444351,-32.721195,-114.693436,177.626678,-60.848663,-126.380600,174.998291,-1.583915,-121.874931,183.883057,6.225097,-121.897064,171.192932,-18.418348,-108.083023,184.507828,-54.666214,-114.335762,176.363129,-54.090424,-114.655746,161.269516,70.290504,-104.353691,156.518051,95.835106,-121.913315,174.765732,37.269592,-114.918266,181.120773,30.947948,-118.793167,166.315292,53.026985,-103.523125,167.636353,89.256882,-107.241310,157.738983,90.107071,-122.875687,135.103577,5.071031,-104.759552,135.132126,-2.104336,-119.547943,134.130783,29.469152,-98.689262,133.111954,24.967644
42,0.116667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.119444,-128.957443,163.712799,7.407516,-125.642143,162.348495,31.649988,-126.518311,179.504089,19.908112,-99.341064,170.299347,14.349465,-107.018578,201.459167,5.202171,-103.195045,201.768036,20.224848,-113.423347,208.933426,13.295987,-117.412094,171.443176,-32.723316,-114.693069,177.622711,-60.851563,-126.380539,174.998413,-1.584061,-121.871902,183.877029,6.221068,-121.895561,171.192963,-18.417513,-108.026634,184.470642,-54.707752,-114.337204,176.362030,-54.090233,-114.653015,161.275833,70.295067,-104.354668,156.540405,95.812309,-121.914101,174.767212,37.269363,-114.919235,181.116852,30.949863,-118.791557,166.318954,53.027355,-103.512123,167.646515,89.253624,-107.227921,157.744843,90.110123,-122.875298,135.101837,5.073584,-104.758705,135.131134,-2.101660,-119.550148,134.130524,29.467884,-98.688660,133.111633,24.970737
44,0.122222,-128.956482,163.712769,7.407051,-125.642120,162.348969,31.650417,-126.518616,179.505737,19.907234,-99.340858,170.296616,14.349477,-107.018494,201.458984,5.202717,-103.193535,201.767609,20.223722,-113.423416,208.932205,13.296432,-117.412971,171.442596,-32.723637,-114.695099,177.620941,-60.853100,-126.379539,174.997681,-1.586091,-121.873566,183.876617,6.222028,-121.895340,171.192505,-18.418550,-108.025635,184.468216,-54.709953,-114.338554,176.360596,-54.092346,-114.652512,161.280151,70.293594,-104.349258,156.547073,95.811470,-121.913239,174.766998,37.269890,-114.918411,181.117584,30.947941,-118.791916,166.319946,53.029030,-103.508736,167.651596,89.251099,-107.223915,157.750336,90.111740,-122.876381,135.102112,5.076228,-104.763344,135.132294,-2.100530,-119.550301,134.129425,29.470238,-98.688660,133.110458,24.973431
45,0.125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
