,timestamp,we,es,se,ew
0,0.0,8.824589187477637,12.77078512658441,8.921323825052006,12.332587369189891
1,0.002778,8.825511874664652,12.780424174994694,8.920329798092785,12.33913697343092
2,0.005556,8.826437033749702,12.790064279118964,8.919335718379907,12.345685913875876
3,0.008333,8.816949432780502,12.744277291616692,8.843117074508399,12.32530721799615
4,0.011111,8.668625144195083,12.283726526649172,8.519324460246914,12.326709194907396
5,0.013889,8.51872589207554,11.826319338240532,8.200251414597613,12.328111443627515
6,0.016667,8.519686154856629,11.862844023763873,8.245753147358357,12.349511449560907
7,0.019444,8.520649849516156,11.899382961407944,8.291251039879995,12.370890967711684
8,0.022222,8.52161767064082,11.935962483267879,8.336777888201825,12.392265408215797
9,0.025,9.131735633073419,13.52137151992715,9.314342259019142,12.396911291400873
10,0.027778,9.130417663601929,13.527571116916658,9.312403950037238,12.400414967177488
11,0.030556,9.129101007590574,13.533770998030866,9.310465576263525,12.4039187793731
12,0.033333,9.104438585315892,13.518167941793111,9.296128754164704,12.401583637488631
13,0.036111,9.116847232303499,13.531771747685426,9.297308938892302,12.40581967055623
14,0.038889,9.129256459152645,13.545376451261204,9.298489588618422,12.41005702383386
15,0.041667,9.146334006524027,13.512535537181636,9.243942077575364,12.405340415811905
16,0.044444,9.142951082646603,13.514179836647186,9.241036408804879,12.404492178303398
17,0.047222,9.139565041893874,13.515824281766577,9.238129686711364,12.403643618341992
18,0.05,9.047160168406423,13.352360478716859,9.16337899070406,12.405091388953045
19,0.052778,8.955329729937267,13.188672358040682,9.0878294968858,12.406539289787235
20,0.055556,8.864068638929805,13.024742069955344,9.011468443024928,12.407987320827962
21,0.058333,8.867977232725973,13.007490146560867,8.968947576430999,12.388322058568585
22,0.061111,8.871886757475552,12.990218519958995,8.92640476538438,12.368656273355018
23,0.063889,8.882455709681704,13.004169729575743,8.934871674385036,12.373547218455869
24,0.066667,8.889116049788122,12.972852738572312,8.883558243746537,12.359097690820558
