,Time,es,se,we,ew
978,1687430361,4.999994923,92.00000215,13.23978042,242.0000009
979,1687430361,4.999994923,89.00000144,13.23978042,240.9999949
980,1687430361,4.999994923,89.00000144,13.23978042,240.9999949
981,1687430361,4.999994923,89.00000144,13.23978042,240.9999949
982,1687430361,4.999994923,89.00000144,13.23978042,240.9999949
983,1687430361,4.999994923,85.00000069,13.23978042,237.9999953
984,1687430361,4.999994923,85.00000069,13.23978042,237.9999953
985,1687430361,4.999994923,85.00000069,13.23978042,237.9999953
986,1687430361,4.999994923,85.00000069,13.23978042,237.9999953
987,1687430361,4.999994923,82.00000099,13.23978042,235.9999953
988,1687430361,4.999994923,82.00000099,13.23978042,235.9999953
989,1687430361,4.999994923,82.00000099,13.23978042,235.9999953
990,1687430361,4.999994923,82.00000099,13.23978042,235.9999953
991,1687430361,4.999994923,79.00000195,13.23978042,233.9999991
992,1687430361,4.999994923,79.00000195,13.23978042,233.9999991
993,1687430361,4.999994923,79.00000195,13.23978042,233.9999991
994,1687430361,4.999994923,79.00000195,13.23978042,233.9999991
995,1687430361,3.999994923,76.00000069,11.08996986,231.9999954
996,1687430361,3.999994923,76.00000069,11.08996986,231.9999954
997,1687430361,3.999994923,76.00000069,11.08996986,231.9999954
998,1687430361,4.999994923,73.0000015,12.11535116,229.9999959
999,1687430361,4.999994923,73.0000015,12.11535116,229.9999959
1000,1687430361,4.999994923,73.0000015,12.11535116,229.9999959
1001,1687430361,4.999994923,73.0000015,12.11535116,229.9999959
1002,1687430361,4.999994923,69.00000246,12.11535116,226.9999963
1003,1687430361,4.999994923,69.00000246,12.11535116,226.9999963
1004,1687430361,4.999994923,69.00000246,12.11535116,226.9999963
1005,1687430361,4.999994923,69.00000246,12.11535116,226.9999963
1006,1687430362,4.999994923,64.99999794,12.11535116,223.9999933
1007,1687430362,4.999994923,64.99999794,12.11535116,223.9999933
1008,1687430362,4.999994923,64.99999794,12.11535116,223.9999933
1009,1687430362,4.999994923,64.99999794,12.11535116,223.9999933
