,Time,es,se,we,ew
4312,1687429456,3.999994923,66.00000322,11.08996986,211.999996
4313,1687429456,3.999994923,66.00000322,11.08996986,211.999996
4314,1687429456,3.999994923,66.00000322,11.08996986,211.999996
4315,1687429456,3.999994923,60.00000076,11.08996986,206.9999958
4316,1687429456,3.999994923,60.00000076,11.08996986,206.9999958
4317,1687429456,3.999994923,60.00000076,11.08996986,206.9999958
4318,1687429456,3.999994923,60.00000076,11.08996986,206.9999958
4319,1687429456,3.999994923,53.00000363,11.08996986,173.0000053
4320,1687429456,3.999994923,53.00000363,11.08996986,173.0000053
4321,1687429456,3.999994923,53.00000363,11.08996986,173.0000053
4322,1687429456,3.999994923,53.00000363,11.08996986,173.0000053
4323,1687429456,3.999994923,46.99999956,11.08996986,163.0000024
4324,1687429456,3.999994923,46.99999956,11.08996986,163.0000024
4325,1687429456,3.999994923,46.99999956,11.08996986,163.0000024
4326,1687429456,3.999994923,46.99999956,11.08996986,163.0000024
4327,1687429456,3.999994923,43.0000032,9.99454538,158.0000019
4328,1687429456,3.999994923,43.0000032,9.99454538,158.0000019
4329,1687429456,3.999994923,43.0000032,9.99454538,158.0000019
4330,1687429456,3.999994923,43.0000032,9.99454538,158.0000019
4331,1687429456,3.999994923,40.00000061,9.99454538,154.0000076
4332,1687429456,3.999994923,40.00000061,9.99454538,154.0000076
4333,1687429456,3.999994923,40.00000061,9.99454538,154.0000076
4334,1687429456,3.999994923,40.00000061,9.99454538,154.0000076
4335,1687429456,2.999995157,37.99999949,8.996006122,151.0000058
4336,1687429456,2.999995157,37.99999949,8.996006122,151.0000058
4337,1687429456,2.999995157,37.99999949,8.996006122,151.0000058
4338,1687429457,2.999995157,37.99999949,8.996006122,151.0000058
4339,1687429457,2.999995157,36.9999996,8.996006122,149.000006
4340,1687429457,2.999995157,36.9999996,8.996006122,149.000006
4341,1687429457,2.999995157,36.9999996,8.996006122,149.000006
4342,1687429457,2.999995157,36.9999996,8.996006122,149.000006
4343,1687429457,2.999995157,35.0000018,8.996006122,146.0000027
4344,1687429457,2.999995157,35.0000018,8.996006122,146.0000027
4345,1687429457,2.999995157,35.0000018,8.996006122,146.0000027
4346,1687429457,2.999995157,35.0000018,8.996006122,146.0000027
4347,1687429457,2.999995157,33.00000262,8.996006122,144.0000032
4348,1687429457,2.999995157,33.00000262,8.996006122,144.0000032
4349,1687429457,2.999995157,33.00000262,8.996006122,144.0000032
4350,1687429457,2.999995157,33.00000262,8.996006122,144.0000032
4351,1687429457,2.999995157,32.00000224,8.996006122,142.0000025
4352,1687429457,2.999995157,32.00000224,8.996006122,142.0000025
4353,1687429457,2.999995157,32.00000224,8.996006122,142.0000025
4354,1687429457,2.999995157,32.00000224,8.996006122,142.0000025
4355,1687429457,2.999995157,31.00000195,7.927282985,141.0000061
4356,1687429457,2.999995157,31.00000195,7.927282985,141.0000061
4357,1687429457,2.999995157,31.00000195,7.927282985,141.0000061
4358,1687429457,2.999995157,31.00000195,7.927282985,141.0000061
4359,1687429457,2.999995157,29.99999924,7.927282985,140.0000067
4360,1687429457,2.999995157,29.99999924,7.927282985,140.0000067
4361,1687429457,2.999995157,29.99999924,7.927282985,140.0000067
4362,1687429457,2.999995157,29.99999924,7.927282985,140.0000067
4363,1687429457,2.999995157,29.00000169,8.996006122,138.0000037
4364,1687429457,2.999995157,29.00000169,8.996006122,138.0000037
4365,1687429457,2.999995157,29.00000169,8.996006122,138.0000037
4366,1687429457,2.999995157,29.00000169,8.996006122,138.0000037
4367,1687429457,2.999995157,29.00000169,8.996006122,137.000002
4368,1687429458,2.999995157,29.00000169,8.996006122,137.000002
4369,1687429458,2.999995157,29.00000169,8.996006122,137.000002
4370,1687429458,2.999995157,28.00000144,8.996006122,135.0000048
4371,1687429458,2.999995157,28.00000144,8.996006122,135.0000048
4372,1687429458,2.999995157,28.00000144,8.996006122,135.0000048
