,Time,es,se,we,ew
1524,1687429924,4.999994923,68.00000016,10.99301184,209.9999978
1525,1687429924,4.999994923,68.00000016,10.99301184,209.9999978
1526,1687429924,4.999994923,68.00000016,10.99301184,209.9999978
1527,1687429924,4.999994923,68.00000016,10.99301184,209.9999978
1528,1687429924,4.999994923,67.000002,10.99301184,209.9999947
1529,1687429924,4.999994923,67.000002,10.99301184,209.9999947
1530,1687429924,4.999994923,67.000002,10.99301184,209.9999947
1531,1687429924,4.999994923,67.000002,10.99301184,209.9999947
1532,1687429924,5.999995077,66.00000322,13.14210466,209.9999994
1533,1687429924,5.999995077,66.00000322,13.14210466,209.9999994
1534,1687429924,5.999995077,66.00000322,13.14210466,209.9999994
1535,1687429924,5.999995077,66.00000322,13.14210466,209.9999994
1536,1687429924,5.999995077,66.00000322,13.14210466,209.9999994
1537,1687429924,5.999995077,66.00000322,13.14210466,209.9999994
1538,1687429924,5.999995077,66.00000322,13.14210466,209.9999994
1539,1687429924,5.999995077,66.00000322,13.14210466,209.9999994
1540,1687429924,5.999995077,67.000002,13.14210466,211.0000009
1541,1687429924,5.999995077,67.000002,13.14210466,211.0000009
1542,1687429924,5.999995077,67.000002,13.14210466,211.0000009
1543,1687429924,5.999995077,67.000002,13.14210466,211.0000009
1544,1687429924,4.999994923,66.00000322,10.99301184,209.9999994
1545,1687429924,4.999994923,66.00000322,10.99301184,209.9999994
1546,1687429924,4.999994923,66.00000322,10.99301184,209.9999994
1547,1687429924,3.999994923,66.00000322,8.900711944,208.9999941
1548,1687429924,3.999994923,66.00000322,8.900711944,208.9999941
1549,1687429924,3.999994923,66.00000322,8.900711944,208.9999941
1550,1687429924,3.999994923,66.00000322,8.900711944,208.9999941
1551,1687429924,3.999994923,64.99999794,8.191480806,207.9999887
1552,1687429924,3.999994923,64.99999794,8.191480806,207.9999887
1553,1687429925,3.999994923,64.99999794,8.191480806,207.9999887
1554,1687429925,3.999994923,64.99999794,8.191480806,207.9999887
1555,1687429925,2.999995157,63.99999879,6.859695388,206.9999916
1556,1687429925,2.999995157,63.99999879,6.859695388,206.9999916
1557,1687429925,2.999995157,63.99999879,6.859695388,206.9999916
1558,1687429925,2.999995157,63.99999879,6.859695388,206.9999916
1559,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1560,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1561,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1562,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1563,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1564,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1565,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1566,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1567,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1568,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1569,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1570,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1571,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1572,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1573,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1574,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1575,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1576,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1577,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1578,1687429925,2.999995157,62.99999977,6.859695388,205.9999982
1579,1687429925,3.999994923,62.99999977,8.191480806,206.9999954
1580,1687429925,3.999994923,62.99999977,8.191480806,206.9999954
1581,1687429926,3.999994923,62.99999977,8.191480806,206.9999954
1582,1687429926,3.999994923,62.00000225,8.191480806,205.9999996
1583,1687429926,3.999994923,62.00000225,8.191480806,205.9999996
1584,1687429926,3.999994923,62.00000225,8.191480806,205.9999996
1585,1687429926,3.999994923,62.00000225,8.191480806,205.9999996
1586,1687429926,3.999994923,62.00000225,8.191480806,205.9999996
1587,1687429926,3.999994923,62.00000225,8.191480806,205.9999996
1588,1687429926,3.999994923,62.00000225,8.191480806,205.9999996
1589,1687429926,3.999994923,62.00000225,8.191480806,205.9999996
1590,1687429926,2.999995157,62.00000225,6.859695388,205.9999996
1591,1687429926,2.999995157,62.00000225,6.859695388,205.9999996
1592,1687429926,2.999995157,62.00000225,6.859695388,205.9999996
1593,1687429926,2.999995157,62.00000225,6.859695388,205.9999996
1594,1687429926,2.999995157,62.00000225,6.206712274,205.0000006
1595,1687429926,2.999995157,62.00000225,6.206712274,205.0000006
1596,1687429926,2.999995157,62.00000225,6.206712274,205.0000006
1597,1687429926,2.999995157,62.00000225,6.206712274,205.0000006
1598,1687429926,2.999995157,62.00000225,6.206712274,205.0000006
1599,1687429926,2.999995157,62.00000225,6.206712274,205.0000006
1600,1687429926,2.999995157,62.00000225,6.206712274,205.0000006
1601,1687429926,2.999995157,62.00000225,6.206712274,205.0000006
1602,1687429926,2.999995157,62.00000225,6.206712274,205.0000006
1603,1687429926,2.999995157,62.00000225,6.206712274,205.0000006
1604,1687429926,2.999995157,62.00000225,6.206712274,205.0000006
1605,1687429926,2.999995157,62.00000225,6.206712274,205.0000006
1606,1687429926,3.999994923,62.00000225,8.191480806,205.0000006
1607,1687429926,3.999994923,62.00000225,8.191480806,205.0000006
1608,1687429926,3.999994923,62.00000225,8.191480806,205.0000006
1609,1687429926,3.999994923,62.00000225,8.191480806,205.0000006
1610,1687429926,3.999994923,62.00000225,8.191480806,207.0000011
1611,1687429927,3.999994923,62.00000225,8.191480806,207.0000011
1612,1687429927,3.999994923,62.00000225,8.191480806,207.0000011
1613,1687429927,3.999994923,62.00000225,8.191480806,207.0000011
1614,1687429927,3.999994923,61.00000204,8.191480806,205.9999971
1615,1687429927,3.999994923,61.00000204,8.191480806,205.9999971
1616,1687429927,3.999994923,61.00000204,8.191480806,205.9999971
1617,1687429927,3.999994923,62.00000225,8.191480806,207.0000011
1618,1687429927,3.999994923,62.00000225,8.191480806,207.0000011
1619,1687429927,3.999994923,62.00000225,8.191480806,207.0000011
1620,1687429927,3.999994923,62.00000225,8.191480806,207.0000011
1621,1687429927,3.999994923,62.00000225,8.191480806,207.0000011
1622,1687429927,3.999994923,62.00000225,8.191480806,207.0000011
1623,1687429927,3.999994923,62.00000225,8.191480806,207.0000011
1624,1687429927,3.999994923,62.00000225,8.191480806,207.0000011
1625,1687429927,3.999994923,62.00000225,8.191480806,205.9999996
1626,1687429927,3.999994923,62.00000225,8.191480806,205.9999996
1627,1687429927,3.999994923,62.00000225,8.191480806,205.9999996
1628,1687429927,3.999994923,62.00000225,8.191480806,205.9999996
1629,1687429927,3.999994923,62.00000225,8.191480806,205.9999996
1630,1687429927,3.999994923,62.00000225,8.191480806,205.9999996
