,Time,es,se,we,ew
704,1687430922,2.999995157,85.00000069,8.996006122,228.9999982
705,1687430922,2.999995157,85.00000069,8.996006122,228.9999982
706,1687430922,2.999995157,85.00000069,8.996006122,228.9999982
707,1687430922,2.999995157,85.00000069,8.996006122,228.9999982
708,1687430922,2.999995157,81.00000104,8.996006122,225.9999944
709,1687430922,2.999995157,81.00000104,8.996006122,225.9999944
710,1687430922,2.999995157,81.00000104,8.996006122,225.9999944
711,1687430922,2.999995157,81.00000104,8.996006122,225.9999944
712,1687430922,2.999995157,76.00000069,8.996006122,221.9999976
713,1687430922,2.999995157,76.00000069,8.996006122,221.9999976
714,1687430923,2.999995157,76.00000069,8.996006122,221.9999976
715,1687430923,2.999995157,76.00000069,8.996006122,221.9999976
716,1687430923,2.999995157,72.00000135,8.996006122,219.9999973
717,1687430923,2.999995157,72.00000135,8.996006122,219.9999973
718,1687430923,2.999995157,72.00000135,8.996006122,219.9999973
719,1687430923,2.999995157,72.00000135,8.996006122,219.9999973
720,1687430923,2.999995157,68.00000016,8.996006122,216.9999915
721,1687430923,2.999995157,68.00000016,8.996006122,216.9999915
722,1687430923,2.999995157,68.00000016,8.996006122,216.9999915
723,1687430923,2.999995157,63.99999879,8.996006122,213.9999955
724,1687430923,2.999995157,63.99999879,8.996006122,213.9999955
725,1687430923,2.999995157,63.99999879,8.996006122,213.9999955
726,1687430923,2.999995157,63.99999879,8.996006122,213.9999955
727,1687430923,1.999995211,59.00000013,6.95262325,210.9999968
728,1687430923,1.999995211,59.00000013,6.95262325,210.9999968
729,1687430923,1.999995211,59.00000013,6.95262325,210.9999968
730,1687430923,1.999995211,59.00000013,6.95262325,210.9999968
731,1687430923,2.999995157,55.99999787,8.996006122,207.9999938
732,1687430923,2.999995157,55.99999787,8.996006122,207.9999938
733,1687430923,2.999995157,55.99999787,8.996006122,207.9999938
734,1687430923,2.999995157,55.99999787,8.996006122,207.9999938
735,1687430923,2.999995157,54.00000274,8.996006122,207
736,1687430923,2.999995157,54.00000274,8.996006122,207
737,1687430923,2.999995157,54.00000274,8.996006122,207
738,1687430923,2.999995157,54.00000274,8.996006122,207
739,1687430923,2.999995157,52.00000051,8.996006122,206.9999947
740,1687430923,2.999995157,52.00000051,8.996006122,206.9999947
741,1687430923,2.999995157,52.00000051,8.996006122,206.9999947
742,1687430924,2.999995157,52.00000051,8.996006122,206.9999947
743,1687430924,2.999995157,51.00000115,8.996006122,205.9999938
744,1687430924,2.999995157,51.00000115,8.996006122,205.9999938
745,1687430924,2.999995157,51.00000115,8.996006122,205.9999938
746,1687430924,2.999995157,51.00000115,8.996006122,205.9999938
747,1687430924,2.999995157,49.99999939,7.927282985,204.9999925
748,1687430924,2.999995157,49.99999939,7.927282985,204.9999925
749,1687430924,2.999995157,49.99999939,7.927282985,204.9999925
750,1687430924,2.999995157,49.99999939,7.927282985,204.9999925
751,1687430924,2.999995157,49.99999939,7.927282985,204.9999925
752,1687430924,2.999995157,49.99999939,7.927282985,204.9999925
753,1687430924,2.999995157,49.99999939,7.927282985,204.9999925
754,1687430924,2.999995157,49.99999939,7.927282985,204.9999925
755,1687430924,2.999995157,51.00000115,8.996006122,205.9999938
756,1687430924,2.999995157,51.00000115,8.996006122,205.9999938
757,1687430924,2.999995157,51.00000115,8.996006122,205.9999938
758,1687430924,2.999995157,51.00000115,8.996006122,205.9999938
759,1687430924,2.999995157,49.99999939,8.996006122,205.9999953
760,1687430924,2.999995157,49.99999939,8.996006122,205.9999953
761,1687430924,2.999995157,49.99999939,8.996006122,205.9999953
762,1687430924,2.999995157,49.99999939,8.996006122,205.9999953
763,1687430924,2.999995157,49.99999939,8.996006122,205.9999953
764,1687430924,2.999995157,49.99999939,8.996006122,205.9999953
765,1687430924,2.999995157,49.99999939,8.996006122,205.9999953
766,1687430924,2.999995157,49.00000264,8.996006122,205.9999974
767,1687430924,2.999995157,49.00000264,8.996006122,205.9999974
768,1687430924,2.999995157,49.00000264,8.996006122,205.9999974
