,Time,es,se,we,ew
744,1687430976,3.999994923,67.000002,11.08996986,220.9999983
745,1687430976,2.999995157,62.99999977,8.996006122,217.9999936
746,1687430976,2.999995157,62.99999977,8.996006122,217.9999936
747,1687430976,2.999995157,62.99999977,8.996006122,217.9999936
748,1687430976,2.999995157,62.99999977,8.996006122,217.9999936
749,1687430976,2.999995157,77.00000256,8.996006122,233.9999944
750,1687430976,2.999995157,77.00000256,8.996006122,233.9999944
751,1687430976,2.999995157,77.00000256,8.996006122,233.9999944
752,1687430976,2.999995157,77.00000256,8.996006122,233.9999944
753,1687430976,2.999995157,73.0000015,8.996006122,230.999994
754,1687430976,2.999995157,73.0000015,8.996006122,230.999994
755,1687430976,2.999995157,73.0000015,8.996006122,230.999994
756,1687430976,2.999995157,73.0000015,8.996006122,230.999994
757,1687430976,2.999995157,72.00000135,8.996006122,230.9999969
758,1687430976,2.999995157,72.00000135,8.996006122,230.9999969
759,1687430976,2.999995157,72.00000135,8.996006122,230.9999969
760,1687430976,2.999995157,72.00000135,8.996006122,230.9999969
761,1687430976,2.999995157,70.0000017,8.996006122,229.9999943
762,1687430976,2.999995157,70.0000017,8.996006122,229.9999943
763,1687430976,2.999995157,70.0000017,8.996006122,229.9999943
764,1687430976,2.999995157,68.00000016,8.996006122,227.9999944
765,1687430976,2.999995157,68.00000016,8.996006122,227.9999944
766,1687430976,2.999995157,68.00000016,8.996006122,227.9999944
767,1687430976,2.999995157,68.00000016,8.996006122,227.9999944
768,1687430976,2.999995157,67.000002,8.996006122,226.999996
769,1687430976,2.999995157,67.000002,8.996006122,226.999996
770,1687430976,2.999995157,67.000002,8.996006122,226.999996
771,1687430977,2.999995157,67.000002,8.996006122,226.999996
772,1687430977,2.999995157,66.00000322,8.996006122,227.9999953
773,1687430977,2.999995157,66.00000322,8.996006122,227.9999953
774,1687430977,2.999995157,66.00000322,8.996006122,227.9999953
775,1687430977,2.999995157,66.00000322,8.996006122,227.9999953
776,1687430977,2.999995157,66.00000322,8.996006122,226.9999971
777,1687430977,2.999995157,66.00000322,8.996006122,226.9999971
778,1687430977,2.999995157,66.00000322,8.996006122,226.9999971
779,1687430977,2.999995157,66.00000322,8.996006122,226.9999971
780,1687430977,2.999995157,66.00000322,8.996006122,227.9999953
781,1687430977,2.999995157,66.00000322,8.996006122,227.9999953
782,1687430977,2.999995157,66.00000322,8.996006122,227.9999953
783,1687430977,2.999995157,66.00000322,8.996006122,227.9999953
784,1687430977,2.999995157,66.00000322,8.996006122,227.9999953
785,1687430977,2.999995157,66.00000322,8.996006122,227.9999953
786,1687430977,2.999995157,66.00000322,8.996006122,227.9999953
787,1687430977,2.999995157,66.00000322,8.996006122,227.9999953
788,1687430977,3.999994923,66.00000322,9.99454538,227.9999953
789,1687430977,3.999994923,66.00000322,9.99454538,227.9999953
790,1687430977,3.999994923,66.00000322,9.99454538,227.9999953
791,1687430977,3.999994923,66.00000322,9.99454538,227.9999953
