Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687271943.335621,-0.1795959174633026,-0.12091207504272461,1.0,0.9612616896629333,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687271943.5196214,-0.1795959174633026,-0.12091207504272461,1.0,0.9612616896629333,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687271943.5206187,-0.17810198664665222,-0.11155033111572266,1.0,0.9612616896629333,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687271943.5206187,-0.17810198664665222,-0.11155033111572266,1.0,0.9612616896629333,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,0.523569643497467,53.5,-0.0,-80.96759796142578,0.48866498470306396,81.49573516845703,0.4886625409126282
1687271943.5216155,-0.1764526665210724,-0.10873894393444061,1.0,0.9612616896629333,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,0.523569643497467,53.5,-0.0,-80.96759796142578,0.48866498470306396,81.49573516845703,0.4886625409126282
1687271943.522629,-0.1764526665210724,-0.10873894393444061,1.0,0.9563047885894775,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,0.523569643497467,53.5,-0.0,-80.96759796142578,0.48866498470306396,81.49573516845703,0.4886625409126282
1687271943.522629,-0.17855706810951233,-0.12555906176567078,1.0,0.9563047885894775,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,0.523569643497467,53.5,-0.0,-80.96759796142578,0.48866498470306396,81.49573516845703,0.4886625409126282
1687271943.5236137,-0.17855706810951233,-0.12555906176567078,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,0.523569643497467,53.5,-0.0,-80.96759796142578,0.48866498470306396,81.49573516845703,0.4886625409126282
1687271943.524609,-0.16005337238311768,-0.10672007501125336,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,0.523569643497467,53.5,-0.0,-80.96759796142578,0.48866498470306396,81.49573516845703,0.4886625409126282
1687271943.5256054,-0.16005337238311768,-0.10672007501125336,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,0.523569643497467,53.5,-0.0,-80.96759796142578,0.48866498470306396,81.49573516845703,0.4886625409126282
1687271943.5266035,-0.17168216407299042,-0.11055143922567368,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,0.523569643497467,53.5,-0.0,-80.96759796142578,0.48866498470306396,81.49573516845703,0.4886625409126282
1687271943.5270135,-0.17168216407299042,-0.11055143922567368,1.0,0.9563047885894775,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,0.523569643497467,53.5,-0.0,-80.96759796142578,0.48866498470306396,81.49573516845703,0.4886625409126282
