Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687272247.2161438,-0.17359167337417603,-0.10687488317489624,1.0,0.9455186128616333,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272247.3944244,-0.17359167337417603,-0.10687488317489624,1.0,0.9455186128616333,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,-0.5235722064971924,-81.5,-2.4194857815018622e-06,81.49116516113281,-1.0122395753860474
1687272247.395425,-0.17467913031578064,-0.11226800084114075,1.0,0.9455186128616333,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,-0.5235722064971924,-81.5,-2.4194857815018622e-06,81.49116516113281,-1.0122395753860474
1687272247.395425,-0.17467913031578064,-0.11226800084114075,0.9998477101325989,0.9455186128616333,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,-0.5235722064971924,-81.5,-2.4194857815018622e-06,81.49116516113281,-1.0122395753860474
1687272247.3964221,-0.17917194962501526,-0.10303179174661636,0.9998477101325989,0.9455186128616333,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,-0.5235722064971924,-81.5,-2.4194857815018622e-06,81.49116516113281,-1.0122395753860474
1687272247.3974197,-0.17917194962501526,-0.10303179174661636,0.9998477101325989,0.9396926164627075,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,-0.5235722064971924,-81.5,-2.4194857815018622e-06,81.49116516113281,-1.0122395753860474
1687272247.3984158,-0.17649443447589874,-0.10982155799865723,0.9998477101325989,0.9396926164627075,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,-0.5235722064971924,-81.5,-2.4194857815018622e-06,81.49116516113281,-1.0122395753860474
1687272247.3994138,-0.17649443447589874,-0.10982155799865723,0.9998477101325989,0.9455186128616333,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,-0.5235722064971924,-81.5,-2.4194857815018622e-06,81.49116516113281,-1.0122395753860474
1687272247.3994138,-0.1765085905790329,-0.11171851307153702,0.9998477101325989,0.9455186128616333,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,-0.5235722064971924,-81.5,-2.4194857815018622e-06,81.49116516113281,-1.0122395753860474
1687272247.4004114,-0.1765085905790329,-0.11171851307153702,1.0,0.9455186128616333,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,-0.5235722064971924,-81.5,-2.4194857815018622e-06,81.49116516113281,-1.0122395753860474
1687272247.4014082,-0.1793203353881836,-0.11231350898742676,1.0,0.9455186128616333,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,-0.5235722064971924,-81.5,-2.4194857815018622e-06,81.49116516113281,-1.0122395753860474
1687272247.4020996,-0.1793203353881836,-0.11231350898742676,1.0,0.9455186128616333,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,-0.5235722064971924,-81.5,-2.4194857815018622e-06,81.49116516113281,-1.0122395753860474
