Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.127778,-101.738266,-50.324142,-105.134109,-23.365633,-117.949036,11.335897,-114.081131,34.706177,-113.036469,69.682159,-107.058464,96.053482
0.130556,-101.738426,-50.323521,-105.140175,-23.36628,-117.955711,11.339873,-114.084221,34.707352,-113.036514,69.683327,-107.056633,96.057961
0.133333,,,,,,,,,,,,
0.136111,-101.739594,-50.321007,-105.145683,-23.368172,-117.958069,11.340273,-114.089119,34.706059,-113.03978,69.682381,-107.060608,96.055244
0.138889,,,,,,,,,,,,
0.141667,,,,,,,,,,,,
0.144444,-101.735367,-50.315155,-105.157219,-23.372065,-117.965485,11.34063,-114.097824,34.706581,-113.037491,69.683937,-107.058975,96.059158
0.147222,,,,,,,,,,,,
0.15,,,,,,,,,,,,
0.152778,-101.73407,-50.310589,-105.167534,-23.375624,-117.971268,11.341429,-114.108047,34.705826,-113.037041,69.68396,-107.057419,96.059944
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-101.733398,-50.303875,-105.163788,-23.369867,-117.972801,11.338168,-114.122055,34.707104,-113.034676,69.685272,-107.052887,96.057442
0.163889,-101.731804,-50.30352,-105.166748,-23.372204,-117.970512,11.333805,-114.12661,34.707893,-113.033829,69.685326,-107.05204,96.060112
0.166667,,,,,,,,,,,,
0.169444,-101.732086,-50.298153,-105.17334,-23.372005,-117.975677,11.337691,-114.13015,34.709862,-113.034332,69.685432,-107.046616,96.060921
0.172222,-101.733719,-50.296761,-105.165268,-23.363144,-117.978264,11.341161,-114.132629,34.709064,-113.032516,69.685951,-107.04657,96.063705
0.175,,,,,,,,,,,,
0.177778,-101.734245,-50.291969,-105.162857,-23.357119,-117.980133,11.33666,-114.138519,34.709007,-113.033127,69.685867,-107.045425,96.063324
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-101.733315,-50.287712,-105.156898,-23.354536,-117.988289,11.340875,-114.146439,34.709175,-113.033165,69.687325,-107.041458,96.075584
0.188889,-101.733986,-50.286831,-105.148399,-23.350826,-117.992996,11.342502,-114.150764,34.710968,-113.103821,69.558884,-107.040932,96.075439
0.191667,,,,,,,,,,,,
0.194444,-101.733864,-50.285088,-105.145523,-23.344656,-117.998802,11.343538,-114.152977,34.710442,-113.098183,69.562164,-107.041672,96.0793
0.197222,-101.733688,-50.283466,-105.147171,-23.344173,-117.999771,11.342054,-114.156464,34.711544,-113.108299,69.560127,-107.042374,96.075752
0.2,,,,,,,,,,,,
0.202778,-101.735374,-50.281952,-105.151405,-23.34243,-118.007637,11.348301,-114.160606,34.713787,-113.109802,69.565948,-107.04377,96.083954
0.205556,-101.733994,-50.280907,-105.143799,-23.340425,-118.009827,11.349935,-114.162132,34.713219,-113.1026,69.568344,-107.044861,96.083214
0.208333,,,,,,,,,,,,
0.211111,-101.73513,-50.279774,-105.144928,-23.338346,-118.016602,11.355906,-114.167488,34.715397,-113.042809,69.702133,-107.045517,96.08905
0.213889,-101.735176,-50.27932,-105.139435,-23.336849,-118.018814,11.359578,-114.167236,34.714714,-113.042091,69.703491,-107.144058,95.823586
0.216667,,,,,,,,,,,,
0.219444,-101.737633,-50.277485,-105.133369,-23.333361,-118.023849,11.36449,-114.170586,34.716072,-113.043213,69.706032,-107.144203,95.824928
0.222222,-101.73777,-50.276196,-105.141747,-23.335424,-118.026939,11.366778,-114.17601,34.719357,-113.043442,69.708481,-107.14637,95.828423
0.225,,,,,,,,,,,,
0.227778,-101.739571,-50.275635,-105.133568,-23.335819,-118.027786,11.371899,-114.177414,34.721294,-113.046074,69.709564,-107.146301,95.829453
0.230556,-101.740303,-50.273979,-105.137192,-23.336884,-118.027199,11.372746,-114.177238,34.722637,-113.04554,69.711311,-107.144203,95.830345
0.233333,,,,,,,,,,,,
0.236111,-101.741943,-50.273228,-105.150078,-23.335642,-118.029633,11.372876,-114.178574,34.723412,-113.048042,69.711891,-107.14209,95.831726
0.238889,-101.742111,-50.272224,-105.148338,-23.334841,-118.031883,11.375851,-114.180305,34.724972,-113.04734,69.713203,-107.14357,95.832375
0.241667,,,,,,,,,,,,
0.244444,-101.749214,-50.269581,-105.156731,-23.340067,-118.029907,11.375523,-114.180634,34.724941,-113.049065,69.713486,-107.139717,95.83567
0.247222,-101.748955,-50.270496,-105.16497,-23.340982,-118.028549,11.374569,-114.179993,34.72364,-113.051018,69.714134,-107.137451,95.836853
0.25,,,,,,,,,,,,
0.252778,-101.751686,-50.268459,-105.169083,-23.344368,-118.026176,11.371511,-114.179207,34.724514,-113.05349,69.713882,-107.135452,95.837173
0.255556,-101.753792,-50.267731,-105.171265,-23.346333,-118.026878,11.372918,-114.181648,34.723633,-112.861809,69.512032,-107.134987,95.8396
0.258333,-101.754997,-50.266861,-105.18203,-23.348021,-118.026443,11.373347,-114.180183,34.725311,-112.862289,69.510651,-107.134453,95.838814
0.261111,,,,,,,,,,,,
0.263889,,,,,,,,,,,,
0.266667,-101.760994,-50.264359,-105.192528,-23.348648,-118.025757,11.372459,-114.180115,34.723831,-113.152931,69.585869,-107.131386,95.840439
0.269444,-101.761314,-50.263512,-105.189667,-23.352262,-118.024406,11.368484,-114.180847,34.724411,-113.142822,69.584259,-107.128677,95.843452
0.272222,,,,,,,,,,,,
0.275,-101.763916,-50.262428,-105.186272,-23.34758,-118.026649,11.370235,-114.183571,34.727993,-113.151459,69.584679,-107.127701,95.844124
0.277778,-101.767036,-50.261711,-105.182175,-23.347797,-118.026993,11.371827,-114.183769,34.727375,-113.150337,69.586655,-107.127319,95.847008
0.280556,,,,,,,,,,,,
0.283333,-101.768806,-50.260639,-105.184494,-23.345846,-118.030754,11.373639,-114.184639,34.730633,-113.140121,69.592072,-107.121948,95.845657
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-101.775337,-50.257565,-105.163155,-23.331652,-118.040359,11.387712,-114.188232,34.738876,-113.133385,69.596008,-107.116547,95.848885
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-101.780617,-50.255348,-105.150688,-23.320492,-118.049744,11.396748,-114.191437,34.741638,-112.930557,69.594368,-107.004593,96.169754
0.302778,-101.782738,-50.254536,-105.148804,-23.316189,-118.05394,11.399878,-114.191734,34.743855,-112.926193,69.594193,-107.105217,95.849678
0.305556,,,,,,,,,,,,
0.308333,-101.789185,-50.251938,-105.147568,-23.311584,-118.06189,11.408365,-114.194359,34.746136,-112.919762,69.594604,-107.098045,95.849007
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-101.79071,-50.250923,-105.153145,-23.312357,-118.108818,11.413908,-114.198006,34.746437,-112.913605,69.591782,-106.971657,95.978157
0.319444,-101.794113,-50.249039,-105.148354,-23.30427,-118.108032,11.412644,-114.197731,34.74577,-112.909317,69.588303,-106.967667,95.979065
0.322222,,,,,,,,,,,,
0.325,-101.797783,-50.248314,-105.116257,-23.280176,-118.113495,11.413013,-114.200607,34.7463,-112.902687,69.588173,-107.062531,95.863342
0.327778,-101.796616,-50.246941,-105.167542,-23.312031,-118.115402,11.412727,-114.201439,34.747257,-112.898743,69.586739,-107.057892,95.860695
0.330556,,,,,,,,,,,,
0.333333,-101.804718,-50.244583,-105.115547,-23.278948,-118.116142,11.411881,-114.204964,34.749966,-112.896576,69.58606,-107.050201,95.859352
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-101.807007,-50.242435,-105.170044,-23.309982,-118.122612,11.415184,-114.218185,34.750729,-112.886223,69.585548,-107.03318,95.856117
0.344444,-101.810135,-50.241268,-105.169449,-23.307566,-118.120277,11.41355,-114.20816,34.752842,-112.882744,69.584747,-107.028893,95.856201
0.347222,,,,,,,,,,,,
0.35,-101.813293,-50.239597,-105.184593,-23.307245,-118.123413,11.41625,-114.210808,34.755451,-113.038048,69.58197,-106.708618,95.848488
0.352778,,,,,,,,,,,,
0.355556,,,,,,,,,,,,
0.358333,-101.819,-50.238575,-105.20816,-23.305094,-118.124268,11.415922,-114.211693,34.760468,-113.02903,69.584152,-106.765297,95.747963
0.361111,-101.821121,-50.237095,-105.170975,-23.276318,-118.125641,11.418306,-114.211273,34.76165,-113.0242,69.584946,-106.863976,96.325211
0.363889,,,,,,,,,,,,
0.366667,-101.822266,-50.236916,-105.161873,-23.270552,-118.155907,11.466265,-114.213112,34.766109,-113.014961,69.587135,-106.985382,95.886139
0.369444,,,,,,,,,,,,
0.372222,,,,,,,,,,,,
0.375,-101.828751,-50.234676,-105.169571,-23.26897,-118.161919,11.473375,-114.2174,34.774323,-113.025345,69.591866,-106.968704,95.883713
0.377778,-101.843086,-50.222958,-105.167213,-23.263451,-118.315613,11.690971,-114.217667,34.775982,-113.018288,69.59211,-106.962982,95.884682
0.380556,,,,,,,,,,,,
0.383333,-101.847755,-50.220726,-105.167053,-23.258518,-118.320427,11.693722,-114.218224,34.777187,-113.002205,69.593132,-106.933716,95.864616
0.386111,,,,,,,,,,,,
0.388889,,,,,,,,,,,,
0.391667,-101.856186,-50.218918,-105.179718,-23.258728,-118.17498,11.483354,-114.221634,34.783581,-112.682747,69.515984,-106.636932,95.886719
0.394444,-101.85714,-50.219345,-105.17701,-23.254759,-118.17907,11.485708,-114.22197,34.785053,-112.680771,69.516304,-106.629112,95.882133
0.397222,,,,,,,,,,,,
0.4,-101.900627,-50.213577,-105.175316,-23.251841,-118.184494,11.486542,-114.231514,34.785633,-112.672089,69.512459,-106.674408,95.845589
0.402778,,,,,,,,,,,,
0.405556,,,,,,,,,,,,
0.408333,-101.907776,-50.211586,-105.160286,-23.227478,-118.192001,11.489987,-114.225319,34.791309,-112.665985,69.516068,-106.656334,95.84314
0.411111,-101.911415,-50.211739,-105.16111,-23.226723,-118.193344,11.490053,-114.224174,34.789337,-112.854836,69.743629,-106.649574,95.840096
0.413889,,,,,,,,,,,,
0.416667,-101.917336,-50.209679,-105.15889,-23.224377,-118.195831,11.490941,-114.226303,34.790497,-112.846031,69.742798,-106.635834,95.83783
0.419444,,,,,,,,,,,,
0.422222,-101.923119,-50.207947,-105.174187,-23.225235,-118.200768,11.495739,-114.226868,34.791149,-112.957558,69.586563,-106.812218,95.870148
0.425,-101.923599,-50.212753,-105.197083,-23.241737,-118.200157,11.49314,-114.228653,34.792053,-112.94236,69.587959,-106.80555,95.866806
0.427778,,,,,,,,,,,,
0.430556,-101.927795,-50.211311,-105.164543,-23.216677,-118.204727,11.495823,-114.228317,34.792526,-112.941216,69.58532,-106.793869,95.86161
0.433333,-101.932716,-50.210464,-105.173149,-23.219912,-118.207726,11.497259,-114.234413,34.787323,-112.921944,69.585739,-106.787994,95.8582
0.436111,,,,,,,,,,,,
0.438889,-101.938232,-50.20871,-105.178368,-23.217546,-118.212959,11.498505,-114.226364,34.791054,-112.930168,69.587769,-106.590286,95.778008
0.441667,-101.937035,-50.208973,-105.206696,-23.238907,-118.189011,11.471563,-114.235138,34.789093,-112.914185,69.584061,-106.582321,95.775673
0.444444,,,,,,,,,,,,
0.447222,-101.945862,-50.208153,-105.183647,-23.216488,-118.191574,11.469478,-114.235985,34.789356,-112.90493,69.585556,-106.562302,95.76387
0.45,,,,,,,,,,,,
0.452778,,,,,,,,,,,,
0.455556,-101.955124,-50.205959,-105.193031,-23.215427,-118.19767,11.471521,-114.241241,34.790985,-112.888626,69.585526,-106.490501,95.716721
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-101.960861,-50.205803,-105.191635,-23.214388,-118.202461,11.474914,-114.235809,34.796337,-112.871315,69.585625,-106.415154,95.839455
0.466667,-101.963318,-50.204254,-105.206238,-23.21365,-118.234718,11.503565,-114.243187,34.794155,-112.867645,69.585358,-106.395683,95.831696
0.469444,,,,,,,,,,,,
0.472222,-101.966263,-50.204491,-105.205704,-23.212606,-118.236206,11.50564,-114.24897,34.796265,-112.850662,69.589073,-106.370071,95.827011
0.475,-101.967834,-50.204861,-105.200806,-23.208973,-118.236267,11.504692,-114.250252,34.797981,-112.853554,69.585274,-106.357666,95.82444
0.477778,,,,,,,,,,,,
0.480556,-101.972244,-50.204994,-105.206772,-23.207922,-118.241623,11.508572,-114.252434,34.79924,-112.759277,69.733086,-106.309914,95.817917
0.483333,-101.923988,-50.212372,-105.210289,-23.208227,-118.245056,11.50828,-114.253189,34.802666,-112.756264,69.733749,-106.306816,95.819191
0.486111,,,,,,,,,,,,
0.488889,-101.926712,-50.213432,-105.207123,-23.206074,-118.245903,11.50769,-114.25618,34.804554,-112.748924,69.732101,-106.286728,95.814651
0.491667,-101.930008,-50.213814,-105.213585,-23.208153,-118.250214,11.512303,-114.254654,34.804585,-112.741219,69.724312,-106.27832,95.817039
0.494444,,,,,,,,,,,,
0.497222,-101.944336,-50.20224,-105.217384,-23.207273,-118.253731,11.509932,-114.256027,34.805553,-112.732765,69.723747,-106.324257,95.787003
0.5,-101.946724,-50.203217,-105.221001,-23.208376,-118.253235,11.510205,-114.254021,34.805958,-112.728523,69.723434,-106.314613,95.785385
0.502778,,,,,,,,,,,,
0.505556,-101.948425,-50.204742,-105.219307,-23.207973,-118.260529,11.50893,-114.248337,34.806599,-112.704102,69.706512,-106.355789,95.772537
0.508333,,,,,,,,,,,,
0.511111,,,,,,,,,,,,
0.513889,-101.953522,-50.204967,-105.22599,-23.205767,-118.263268,11.50831,-114.249947,34.807465,-112.686073,69.70356,-106.315758,95.755241
0.516667,-101.95652,-50.204613,-105.223465,-23.206505,-118.264473,11.506063,-114.246918,34.804928,-112.493202,69.508888,-106.300285,95.748962
0.519444,,,,,,,,,,,,
0.522222,-101.96196,-50.204086,-105.243362,-23.209517,-118.269096,11.504232,-114.24791,34.804001,-112.472,69.496864,-106.277016,95.743698
0.525,-101.962921,-50.204659,-105.235115,-23.204054,-118.242577,11.477494,-114.263809,34.823124,-112.461891,69.497444,-106.261322,95.737076
0.527778,,,,,,,,,,,,
0.530556,-101.967705,-50.204075,-105.23394,-23.202593,-118.249252,11.478519,-114.267258,34.82254,-112.704254,69.566933,-106.164574,95.707855
0.533333,-101.971779,-50.204002,-105.245316,-23.203487,-118.254341,11.477333,-114.268478,34.824783,-112.364006,69.488792,-106.151535,95.704834
0.536111,,,,,,,,,,,,
0.538889,-101.974998,-50.204586,-105.239883,-23.203775,-118.259346,11.47843,-114.269791,34.826477,-112.351585,69.491508,-106.04818,95.768692
0.541667,,,,,,,,,,,,
0.544444,,,,,,,,,,,,
0.547222,-101.980415,-50.203693,-105.234039,-23.197123,-118.298195,11.511183,-114.272438,34.822102,-112.331284,69.494568,-105.99015,95.761368
0.55,-101.980591,-50.205135,-105.247986,-23.200602,-118.299614,11.508841,-114.257607,34.808056,-112.329498,69.498337,-105.973305,95.75901
0.552778,,,,,,,,,,,,
0.555556,-101.986336,-50.204815,-105.245224,-23.197186,-118.30542,11.511129,-114.264252,34.811043,-112.322495,69.501419,-105.909637,95.753922
0.558333,-101.838806,-50.393646,-105.250298,-23.201246,-118.306419,11.512672,-114.266029,34.812576,-112.317673,69.500061,-106.294823,95.842514
0.561111,,,,,,,,,,,,
0.563889,-101.843979,-50.395298,-105.25222,-23.200535,-118.312958,11.514462,-114.265976,34.81432,-112.318192,69.508713,-106.018234,95.728477
0.566667,-101.847794,-50.394569,-105.254982,-23.201101,-118.31369,11.513382,-114.269623,34.816109,-112.311241,69.506905,-106.257614,95.83831
0.569444,,,,,,,,,,,,
0.572222,-101.851311,-50.394463,-105.268768,-23.208548,-118.318245,11.512309,-114.269135,34.815159,-112.301674,69.506546,-106.226967,95.850357
0.575,-101.853218,-50.394558,-105.269775,-23.20923,-118.321396,11.513501,-114.269554,34.814243,-112.295189,69.507507,-106.215988,95.844017
0.577778,,,,,,,,,,,,
0.580556,-101.858864,-50.395775,-105.278908,-23.213963,-118.323601,11.509723,-114.272522,34.8153,-112.283638,69.502182,-106.195686,95.839523
0.583333,-101.861099,-50.398743,-105.286118,-23.215778,-118.324348,11.507112,-114.270103,34.813431,-112.273598,69.499146,-106.184265,95.84446
0.586111,-102.068504,-50.200485,-105.280388,-23.215326,-118.325996,11.509466,-114.273247,34.814751,-112.265869,69.499947,-106.170364,95.840363
0.588889,-102.07428,-50.200176,-105.293213,-23.218763,-118.326736,11.506123,-114.272667,34.815701,-112.257889,69.495949,-105.901016,96.17318
0.591667,,,,,,,,,,,,
0.594444,-102.078476,-50.200439,-105.305649,-23.220453,-118.332031,11.50524,-114.273071,34.816166,-112.2388,69.488449,-105.861923,96.156288
0.597222,-102.082466,-50.199581,-105.331528,-23.240953,-118.335602,11.507779,-114.2733,34.814972,-112.227524,69.484123,-105.714104,95.583549
0.6,,,,,,,,,,,,
0.602778,-102.083801,-50.200451,-105.339348,-23.244263,-118.340286,11.507297,-114.269508,34.814529,-112.210556,69.484451,-105.795822,96.159996
0.605556,-102.087357,-50.198959,-105.342438,-23.24337,-118.341316,11.504966,-114.287926,34.834595,-112.201012,69.484062,-105.773056,96.161819
0.608333,,,,,,,,,,,,
0.611111,-102.090797,-50.19841,-105.421539,-23.24247,-118.344833,11.504478,-114.288536,34.833508,-112.503242,69.570389,-105.725777,96.154274
0.613889,-102.094177,-50.197647,-105.416656,-23.238827,-118.318748,11.478579,-114.287125,34.832157,-112.490913,69.569695,-105.571953,95.57251
0.616667,,,,,,,,,,,,
0.619444,-102.09948,-50.196087,-105.386993,-23.214466,-118.325851,11.482775,-114.292351,34.833332,-112.472298,69.576523,-105.529144,95.584175
0.622222,-102.099731,-50.195526,-105.394127,-23.214149,-118.329239,11.48178,-114.292015,34.830986,-112.46003,69.576851,-105.517937,95.589935
0.625,,,,,,,,,,,,
0.627778,-102.102837,-50.195431,-105.395164,-23.213274,-118.360352,11.506414,-114.296326,34.830383,-112.433434,69.578148,-105.489586,95.589554
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-102.107857,-50.19548,-105.40683,-23.21348,-118.369583,11.509502,-114.293037,34.812778,-112.033127,69.506821,-105.81591,95.923302
0.638889,-102.111183,-50.196205,-105.401375,-23.211462,-118.373367,11.506498,-114.299263,34.814747,-112.023224,69.508057,-105.795883,95.920792
0.641667,,,,,,,,,,,,
0.644444,-102.118515,-50.195587,-105.417236,-23.214268,-118.378448,11.504852,-114.307747,34.81403,-112.009682,69.511841,-105.373383,95.585045
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-102.123932,-50.198521,-105.426407,-23.218657,-118.387543,11.501509,-114.317688,34.816254,-111.980972,69.516083,-105.296852,95.558464
0.655556,-102.127853,-50.19846,-105.463837,-23.242838,-118.388786,11.501145,-114.322281,34.817265,-111.972137,69.517471,-105.269897,95.546043
0.658333,,,,,,,,,,,,
0.661111,-102.132561,-50.20089,-105.463829,-23.244062,-118.393936,11.499625,-114.325417,34.815212,-111.949135,69.514694,-105.184769,95.552429
0.663889,,,,,,,,,,,,
0.666667,,,,,,,,,,,,
0.669444,-102.137863,-50.203526,-105.480072,-23.248772,-118.401062,11.497688,-114.328781,34.812294,-111.913239,69.511375,-105.053345,95.446533
0.672222,-102.138809,-50.204445,-105.491615,-23.252357,-118.405785,11.495531,-114.330849,34.813221,-111.973145,69.577682,-105.037094,95.443359
0.675,,,,,,,,,,,,
0.677778,-102.143837,-50.204872,-105.505898,-23.2572,-118.408569,11.495823,-114.332565,34.812302,-111.871925,69.503746,-104.993317,95.457809
0.680556,-102.143539,-50.205376,-105.5047,-23.257116,-118.410469,11.494571,-114.333794,34.811298,-111.931572,69.573082,-104.976357,95.460114
0.683333,,,,,,,,,,,,
0.686111,-102.144798,-50.204613,-105.516586,-23.26214,-118.388351,11.448741,-114.336586,34.811073,-112.076904,69.569138,-104.938507,95.46048
0.688889,-102.149582,-50.203777,-105.510628,-23.262856,-118.392395,11.44911,-114.350365,34.823643,-112.068268,69.565979,-104.917488,95.46022
0.691667,,,,,,,,,,,,
0.694444,-102.150391,-50.203632,-105.519341,-23.265429,-118.397522,11.44467,-114.337135,34.807117,-112.047577,69.562424,-104.97966,96.015152
0.697222,,,,,,,,,,,,
0.7,,,,,,,,,,,,
0.702778,-102.14119,-50.214207,-105.521477,-23.268131,-118.407532,11.443031,-114.338829,34.804981,-112.009476,69.561661,-104.744545,95.454216
0.705556,-102.142044,-50.2141,-105.5233,-23.26733,-118.456161,11.443061,-114.340355,34.805889,-112.005959,69.557274,-104.700378,95.452477
0.708333,,,,,,,,,,,,
0.711111,-102.145432,-50.213562,-105.528732,-23.27169,-118.466095,11.445511,-114.338432,34.802032,-111.968575,69.550842,-104.624344,95.43882
0.713889,,,,,,,,,,,,
0.716667,,,,,,,,,,,,
0.719444,-102.152359,-50.215088,-105.578659,-23.305853,-118.477966,11.442751,-114.342262,34.800686,-111.925087,69.547142,-104.546227,95.42308
0.722222,,,,,,,,,,,,
0.725,,,,,,,,,,,,
0.727778,-102.159225,-50.218594,-105.592049,-23.306059,-118.491341,11.443978,-114.34314,34.800087,-111.820671,69.566978,-104.428307,95.384201
0.730556,-102.15963,-50.219524,-105.593338,-23.308084,-118.495262,11.444241,-114.341507,34.798355,-111.810921,69.562767,-104.389259,95.370293
0.733333,,,,,,,,,,,,
0.736111,-102.163399,-50.222183,-105.605087,-23.312122,-118.507538,11.449546,-114.341644,34.798565,-111.766838,69.566986,-104.287514,95.340691
0.738889,-102.165184,-50.222897,-105.611099,-23.314087,-118.509148,11.447191,-114.343987,34.800838,-111.742378,69.565437,-104.244865,95.327446
0.741667,-102.166458,-50.22403,-105.615913,-23.314449,-118.514236,11.448086,-114.342857,34.796844,-111.717628,69.566353,-104.198746,95.318428
0.744444,-102.169441,-50.225101,-105.625793,-23.316439,-118.515549,11.445975,-114.343132,34.799572,-111.461052,69.494804,-104.163445,95.311745
0.747222,,,,,,,,,,,,
0.75,-102.170708,-50.227665,-105.637573,-23.318598,-118.520096,11.444855,-114.341583,34.798908,-111.66217,69.565018,-104.111824,95.371658
0.752778,-102.175316,-50.228226,-105.634735,-23.31954,-118.523285,11.444789,-114.342201,34.798599,-111.36525,69.501122,-104.085899,95.370598
0.755556,,,,,,,,,,,,
0.758333,,,,,,,,,,,,
0.761111,-102.183899,-50.230278,-105.651138,-23.328968,-118.524536,11.436403,-114.341751,34.797688,-111.31456,69.48864,-104.089592,95.878471
0.763889,,,,,,,,,,,,
0.766667,-102.191422,-50.231598,-105.648842,-23.329887,-118.527557,11.432153,-114.340462,34.796394,-111.278473,69.482132,-103.858246,95.308472
0.769444,,,,,,,,,,,,
0.772222,,,,,,,,,,,,
0.775,-102.201904,-50.233223,-105.654022,-23.333164,-118.529282,11.43139,-114.3563,34.81218,-111.507248,69.561478,-103.698227,95.250694
0.777778,-102.204765,-50.232483,-105.657257,-23.333206,-118.531204,11.429715,-114.356361,34.812862,-111.494133,69.56012,-103.66436,95.243675
0.780556,,,,,,,,,,,,
0.783333,-102.212074,-50.233948,-105.662048,-23.335283,-118.533875,11.429417,-114.35894,34.814579,-111.443619,69.562958,-103.737259,95.821693
