,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
10,0.027778,-106.927559,-78.61100400000002,-108.49033,-47.79999,-110.3232995,-16.8724525,-107.42318700000001,5.536251,-109.0896835,36.220165,-108.5927606668,65.58972610288
11,0.030556,-106.929466,-78.609207,-108.488823,-47.79871,-110.325432,-16.872545,-107.424377,5.53453,-109.084663,36.217491,-108.6413773336,65.63962720576
12,0.033333,-106.928185,-78.608009,-108.48912,-47.80138,-110.32618,-16.873009,-107.422897,5.529541,-109.081947,36.220806,-108.6899764998,65.68951034567999
13,0.036111,-106.9057355,-78.579647,-108.487915,-47.80093,-110.32854099999999,-16.873928,-107.4248465,5.529325,-109.0781515,36.221075,-108.7385931666,65.73941144855999
14,0.038889,-106.883286,-78.551285,-108.48671,-47.80048,-110.330902,-16.874847,-107.426796,5.529109,-109.074356,36.221344,-108.7872098334,65.78931255144
15,0.041667,-106.884857,-78.550407,-108.487633,-47.806328,-110.33844,-16.87043,-107.430634,5.529994,-109.071907,36.217911,-108.8358265002,65.83921365432
16,0.044444,-106.88486449864986,-78.5492742039604,-108.48727456453645,-47.80557063636364,-110.3397557630963,-16.870652959855985,-107.43132037641764,5.527038032223222,-109.06845912079208,36.218086468406845,-108.88442566639998,65.88909679424
17,0.047222,-106.884872,-78.548141,-108.486916,-47.804813,-110.341072,-16.870876,-107.432007,5.524081,-109.06501,36.218262,-108.9330423332,65.93899789712
18,0.05,-106.884277,-78.546318,-108.487999,-47.806744,-110.341179,-16.870224,-107.434479,5.524358,-109.061852,36.220711,-108.981659,65.988899
19,0.052778,-106.89970749999999,-78.57962049999999,-108.487385,-47.806242000000005,-110.340042,-16.872243,-107.436516,5.523473,-109.05940650000002,36.219227,-108.9738845,65.9887655
20,0.055556,-106.915138,-78.612923,-108.486771,-47.80574,-110.338905,-16.874262,-107.438553,5.522588,-109.056961,36.217743,-108.96611,65.988632
21,0.058333,-106.91621874054964,-78.61280069602785,-108.48686764346574,-47.80796979803192,-110.34044063134525,-16.873891422296893,-107.43509782947318,5.523311492979719,-109.054461600024,36.21857313404536,-108.8220609147966,65.83713603588143
22,0.061111,-106.9172998702748,-78.61267834801392,-108.48696432173287,-47.81020039901596,-110.34197681567262,-16.873520711148444,-107.43164141473659,5.52403524648986,-109.051961300012,36.21940356702268,-108.6779599573983,65.68558551794072
23,0.063889,-106.918381,-78.612556,-108.487061,-47.812431,-110.343513,-16.87315,-107.428185,5.524759,-109.049461,36.220234,-108.533859,65.534035
24,0.066667,-106.92066994131764,-78.61186691731669,-108.48685230829231,-47.81285205052202,-110.3447974874595,-16.87318800456018,-107.43605927817113,5.523017791071643,-109.04638596435858,36.22027967214689,-108.52677815036601,65.53413167826713
25,0.069444,-106.92295805868234,-78.61117808268331,-108.48664369170767,-47.81327294947798,-110.3460815125405,-16.873225995439817,-107.44393072182886,5.521277208928358,-109.04331203564142,36.22032532785311,-108.519699849634,65.53422832173287
26,0.072222,-106.925247,-78.610489,-108.486435,-47.813694,-110.347366,-16.873264,-107.451805,5.519536,-109.040237,36.220371,-108.512619,65.534325
27,0.075,-106.92887866666666,-78.60923533333333,-108.48531866666667,-47.81498066666666,-110.34878533333332,-16.872704,-107.45387766666666,5.519545,-109.03837800000002,36.22721833333333,-108.505132,65.53473699999999
28,0.077778,-106.93251033333334,-78.60798166666667,-108.48420233333333,-47.816267333333336,-110.35020466666667,-16.872144,-107.45595033333333,5.519554,-109.036519,36.234065666666666,-108.49764499999998,65.535149
29,0.080556,-106.936142,-78.606728,-108.483086,-47.817554,-110.351624,-16.871584,-107.458023,5.519563,-109.03466,36.240913,-108.490158,65.535561
30,0.083333,-106.93925658562343,-78.60532700300013,-108.48362986943478,-47.8161416723869,-110.35292302148086,-16.871355054962198,-107.4577077423497,5.517594472578903,-109.034487374775,36.23662769542781,-108.43371654974199,65.50671092595704
31,0.086111,-106.94237229281171,-78.60392550150006,-108.48417393471739,-47.814728836193446,-110.35422251074043,-16.871126027481097,-107.45739237117485,5.515625236289452,-109.03431468738749,36.23234084771391,-108.37725477487099,65.47785046297852
32,0.088889,-106.945488,-78.602524,-108.484718,-47.813316,-110.355522,-16.870897,-107.457077,5.513656,-109.034142,36.228054,-108.320793,65.44899
33,0.091667,-106.949829,-78.601204,-108.483376,-47.813572,-110.357796,-16.86961,-107.456673,5.512506,-109.033218,36.230404,-108.312866,65.44812
34,0.094444,-106.95342935175516,-78.60017018613861,-108.49243386912691,-47.80784503114312,-110.359184250045,-16.86976997119712,-107.45654302340233,5.508426734473447,-109.03149431035104,36.231025388118816,-108.30754195859586,65.44955024248425
35,0.097222,-106.957031,-78.599136,-108.501495,-47.802116,-110.360573,-16.86993,-107.456413,5.504346,-109.02977,36.231647,-108.302216,65.450981
36,0.1,-106.961082,-78.597939,-108.486153,-47.816814,-110.362122,-16.869818,-107.458893,5.509815,-109.028664,36.230904,-108.293846,65.448891
37,0.102778,-106.9644315,-78.597134,-108.4946405,-47.80924,-110.36376949999999,-16.869622500000002,-107.4617885,5.508985,-109.02734000000001,36.231974,-108.2688485,65.4225505
38,0.105556,-106.967781,-78.596329,-108.503128,-47.801666,-110.365417,-16.869427,-107.464684,5.508155,-109.026016,36.233044,-108.243851,65.39621
39,0.108333,-106.9699751399256,-78.5965679426377,-108.50458998235929,-47.80153636445458,-110.36705960566422,-16.86937101344054,-107.46473465450619,5.507632458778351,-109.02234454806192,36.23853968066723,-108.23047721060843,65.4149788275531
40,0.111111,-106.9721700699628,-78.59680697131884,-108.50605249117964,-47.80140668222729,-110.36870280283209,-16.86931500672027,-107.46478532725311,5.507109729389176,-109.01867177403096,36.24403734033361,-108.2170986053042,65.43375441377654
41,0.113889,-106.974365,-78.597046,-108.507515,-47.801277,-110.370346,-16.869259,-107.464836,5.506587,-109.014999,36.249535,-108.20372,65.45253
42,0.116667,-106.979248,-78.596634,-108.509888,-47.803352,-110.373413,-16.869989,-107.469131,5.509472,-109.015656,36.251446,-108.198082,65.452103
43,0.119444,-106.979279,-78.596573,-108.510765,-47.804008,-110.372719,-16.868996,-107.465065,5.504164,-109.012375,36.248867,-108.193756,65.453194
44,0.122222,-106.98132100000002,-78.59716566666667,-108.51339200000001,-47.803488,-110.37439233333333,-16.869267999999998,-107.46815733333332,5.506803666666666,-109.01127633333334,36.250031666666665,-108.18766766666666,65.45256333333333
45,0.125,-106.983363,-78.59775833333333,-108.516019,-47.802968,-110.37606566666668,-16.86954,-107.47124966666667,5.509443333333333,-109.01017766666665,36.25119633333333,-108.18157933333333,65.45193266666666
46,0.127778,-106.985405,-78.598351,-108.518646,-47.802448,-110.377739,-16.869812,-107.474342,5.512083,-109.009079,36.252361,-108.175491,65.451302
47,0.130556,-106.98872939889596,-78.59766425093004,-108.5213216543862,-47.80410886595464,-110.38199917784712,-16.867693412456497,-107.47338321828873,5.51072950426017,-109.00690440573622,36.252229984279374,-108.17093311976478,65.45266783055322
48,0.133333,-106.99205260110405,-78.59697774906995,-108.52399634561382,-47.80576913404535,-110.38625782215288,-16.865575587543503,-107.47242478171127,5.509376495739829,-109.00473059426378,36.252099015720624,-108.1663768802352,65.45403316944677
49,0.136111,-106.995377,-78.596291,-108.526672,-47.80743,-110.390518,-16.863457,-107.471466,5.508023,-109.002556,36.251968,-108.161819,65.455399
50,0.138889,-106.99897343153727,-78.59549490447617,-108.52970903108123,-47.808901509900394,-110.39275626857075,-16.86333798571943,-107.47354924997,5.508177018480739,-109.00102981687267,36.25187532221289,-108.15775484567382,65.45392882359295
51,0.141667,-107.00256986307453,-78.59469880895236,-108.53274606216247,-47.81037301980079,-110.39499453714149,-16.863218971438858,-107.47563249994,5.508331036961478,-108.99950363374535,36.25178264442578,-108.15369069134766,65.45245864718589
52,0.144444,-107.006165,-78.593903,-108.535782,-47.811844,-110.397232,-16.8631,-107.477715,5.508485,-108.997978,36.25169,-108.149628,65.450989
53,0.147222,-107.007515,-78.593025,-108.537949,-47.814358,-110.39904,-16.862295,-107.460701,5.509019,-108.995758,36.251141,-108.145317,65.451042
54,0.15,-107.0113485,-78.5926895,-108.55073949999998,-47.821413,-110.398857,-16.8640725,-107.4696045,5.5079965,-108.993965,36.2506125,-108.141945,65.4491385
55,0.152778,-107.015182,-78.592354,-108.56353,-47.828468,-110.398674,-16.86585,-107.478508,5.506974,-108.992172,36.250084,-108.138573,65.447235
56,0.155556,-107.01894911868476,-78.59179693315733,-108.56600463026521,-47.82818063218529,-110.40226776455059,-16.864044450018,-107.47276231057243,5.505852198727949,-108.99034344725789,36.25107211856474,-108.13672111112444,65.4469096276251
57,0.158333,-107.02271488131525,-78.59124006684267,-108.56847836973479,-47.82789336781472,-110.40586023544941,-16.862239549982,-107.46701868942756,5.504730801272051,-108.98851555274211,36.25205988143526,-108.13486988887556,65.4465843723749
58,0.161111,-107.026482,-78.590683,-108.570953,-47.827606,-110.409454,-16.860434,-107.461273,5.503609,-108.986687,36.253048,-108.133018,65.446259
59,0.163889,-107.02935101092044,-78.59001158610344,-108.57672935977439,-47.8205708225129,-110.40952800888036,-16.86066902820113,-107.46212010164408,5.503963375855034,-108.98511747833913,36.25329202928117,-108.13044169086764,65.44494384219368
60,0.166667,-107.03222002184087,-78.5893401722069,-108.58250571954878,-47.8135356450258,-110.40960201776072,-16.86090405640226,-107.46296720328813,5.504317751710069,-108.98354795667827,36.25353605856234,-108.12786538173528,65.44362868438738
61,0.169444,-107.035088,-78.588669,-108.58828,-47.806503,-110.409676,-16.861139,-107.463814,5.504672,-108.981979,36.25378,-108.12529,65.442314
62,0.172222,-107.036613,-78.588852,-108.589935,-47.810589,-110.409866,-16.861471,-107.477173,5.501575,-108.980217,36.252533,-108.126511,65.441368
63,0.175,-107.04020299999998,-78.58926,-108.5925635,-47.808800000000005,-110.4117965,-16.8610305,-107.477543,5.5018625,-108.980694,36.2530195,-108.1258625,65.44026199999999
64,0.177778,-107.043793,-78.589668,-108.595192,-47.807011,-110.413727,-16.86059,-107.477913,5.50215,-108.981171,36.253506,-108.125214,65.439156
65,0.180556,-107.045242,-78.590462,-108.596504,-47.805481,-110.416702,-16.860922,-107.477722,5.501002,-108.978287,36.25251,-108.125603,65.438286
66,0.183333,-107.04822846228625,-78.59021404464447,-108.59791524590459,-47.80464165112511,-110.420867250045,-16.85918631251125,-107.47970914221422,5.501965826462646,-108.97837448424842,36.252677969756974,-108.12556100756075,65.43778259063907
67,0.186111,-107.051216,-78.589966,-108.599327,-47.803802,-110.425034,-16.85745,-107.481697,5.50293,-108.978462,36.252846,-108.125519,65.437279
68,0.188889,-107.054428,-78.590912,-108.602211,-47.801987,-110.426506,-16.856186,-107.482872,5.504089,-108.976158,36.250496,-108.125862,65.438057
69,0.191667,-107.05793813177318,-78.59035489972997,-108.60369526714672,-47.79903946948695,-110.42654800756075,-16.85772377677768,-107.48469182754275,5.503679426282628,-108.97698214833483,36.2511351150315,-108.12646110783078,65.43667175067507
70,0.194444,-107.061447,-78.589798,-108.605179,-47.796093,-110.42659,-16.859261,-107.486511,5.50327,-108.977806,36.251774,-108.12706,65.435287
71,0.197222,-107.067225,-78.59043633333333,-108.60602333333334,-47.79518633333333,-110.42852266666667,-16.859081,-107.48626933333333,5.502619333333334,-108.97779066666665,36.24976233333333,-108.12609866666665,65.43339
72,0.2,-107.073003,-78.59107466666667,-108.60686766666667,-47.794279666666675,-110.43045533333334,-16.858901,-107.48602766666667,5.501968666666667,-108.97777533333334,36.24775066666667,-108.12513733333334,65.431493
73,0.202778,-107.078781,-78.591713,-108.607712,-47.793373,-110.432388,-16.858721,-107.485786,5.501318,-108.97776,36.245739,-108.124176,65.429596
74,0.205556,-107.08461,-78.591469,-108.605576,-47.790451,-110.433731,-16.859045,-107.484749,5.500072,-108.981087,36.244583,-108.123329,65.43084
75,0.208333,-107.08944612925293,-78.59143450621062,-108.6072312019802,-47.78808842538253,-110.43814770477049,-16.857064356615663,-107.48650718343833,5.501547234383438,-108.98077005706571,36.24342170909091,-108.12294756867686,65.42888685166517
76,0.211111,-107.094284,-78.5914,-108.608887,-47.785725,-110.442566,-16.855083,-107.488266,5.503023,-108.980453,36.24226,-108.122566,65.426933
77,0.213889,-107.099747,-78.590683,-108.608818,-47.783012,-110.445198,-16.855434,-107.489326,5.503192,-108.983109,36.24435,-108.122955,65.427742
78,0.216667,-107.10569907128712,-78.59008039153915,-108.61013423690369,-47.78127618757876,-110.44779996831683,-16.855119443384336,-107.48985659549955,5.503772104410441,-108.9836811029703,36.24363087056705,-108.12201283042305,65.42591467110711
79,0.219444,-107.111649,-78.589478,-108.61145,-47.779541,-110.450401,-16.854805,-107.490387,5.504352,-108.984253,36.242912,-108.121071,65.424088
80,0.222222,-107.12520866666667,-78.583583,-108.61158233333333,-47.77837,-110.453145,-16.855067,-107.486046,5.504891666666667,-108.98553466666667,36.24228633333333,-108.12093366666667,65.42246266666666
81,0.225,-107.13876833333333,-78.577688,-108.61171466666667,-47.77719899999999,-110.455889,-16.855329,-107.48170499999999,5.505431333333333,-108.98681633333332,36.24166066666666,-108.12079633333333,65.42083733333334
82,0.227778,-107.152328,-78.571793,-108.611847,-47.776028,-110.458633,-16.855591,-107.477364,5.505971,-108.988098,36.241035,-108.120659,65.419212
83,0.230556,-107.15645116140645,-78.5713349450378,-108.61376723040921,-47.77469017280691,-110.46167503168127,-16.85589103600144,-107.4776360326413,5.505367927637105,-108.98880508484339,36.23383213572543,-108.12087769290771,65.41799385383416
84,0.233333,-107.16057283859355,-78.5708770549622,-108.61568676959078,-47.77335282719309,-110.46471596831874,-16.856190963998557,-107.47790796735869,5.504765072362894,-108.9895119151566,36.226631864274566,-108.12109630709229,65.41677614616584
85,0.236111,-107.164696,-78.570419,-108.617607,-47.772015,-110.467758,-16.856491,-107.47818,5.504162,-108.990219,36.219429,-108.121315,65.415558
86,0.238889,-107.170486,-78.569321,-108.62011,-47.771473,-110.470947,-16.856762,-107.478844,5.500396,-108.990097,36.216305,-108.123436,65.414566
87,0.241667,-107.17333651305131,-78.57016765238524,-108.61870174653465,-47.76648060144014,-110.47333192925292,-16.85697253789379,-107.48013723276327,5.500391499189919,-108.99206585436544,36.21370653231323,-108.1236190329433,65.41185701242124
88,0.244444,-107.176186,-78.571014,-108.617294,-47.76149,-110.475716,-16.857183,-107.48143,5.500387,-108.994034,36.211109,-108.123802,65.409149
89,0.247222,-107.18108133333334,-78.57095833333334,-108.620412,-47.75943633333333,-110.478114,-16.857930333333332,-107.48412833333333,5.4997,-108.995547,36.210926,-108.17621866666667,65.44156633333333
90,0.25,-107.18597666666666,-78.57090266666667,-108.62353,-47.75738266666667,-110.480512,-16.85867766666667,-107.48682666666667,5.499013,-108.99705999999999,36.210743,-108.22863533333333,65.47398366666667
91,0.252778,-107.190872,-78.570847,-108.626648,-47.755329,-110.48291,-16.859425,-107.489525,5.498326,-108.998573,36.21056,-108.281052,65.506401
92,0.255556,-107.19355,-78.571075,-108.62999,-47.755585,-110.486137,-16.860949,-107.506607,5.503506,-108.99942,36.207096,-108.283089,65.50544
93,0.258333,-107.19716934833484,-78.57204782484249,-108.63494810729074,-47.75475914869487,-110.48775070945095,-16.86217028010801,-107.5087011229523,5.503275041584159,-109.00245995265526,36.206762560036005,-108.28532409756976,65.50403275337533
94,0.261111,-107.20079,-78.573021,-108.639908,-47.753933,-110.489365,-16.863392,-107.510796,5.503044,-109.005501,36.206429,-108.28756,65.502625
95,0.263889,-107.20526420352815,-78.57426214892595,-108.64519063386535,-47.755302497659905,-110.49197431309253,-16.86482583871355,-107.51267555886236,5.502107887675507,-109.0062587575903,36.20409405316212,-108.28907051458059,65.50089545913836
96,0.266667,-107.20973840705629,-78.57550329785191,-108.65047326773072,-47.75667199531981,-110.49458362618503,-16.866259677427095,-107.5145551177247,5.501171775351014,-109.00701651518061,36.20175910632425,-108.29058102916117,65.49916591827673
97,0.269444,-107.214211,-78.576744,-108.655754,-47.758041,-110.497192,-16.867693,-107.516434,5.500236,-109.007774,36.199425,-108.292091,65.497437
98,0.272222,-107.21843,-78.578339,-108.661758,-47.76038,-110.500397,-16.869745,-107.515648,5.497813,-109.01207,36.200176,-108.294189,65.495529
99,0.275,-107.2057765,-78.5614855,-108.6686895,-47.761630999999994,-110.50251800000001,-16.871826,-107.5180055,5.4966255,-109.0118065,36.1984215,-108.2943685,65.49448000000001
100,0.277778,-107.193123,-78.544632,-108.675621,-47.762882,-110.504639,-16.873907,-107.520363,5.495438,-109.011543,36.196667,-108.294548,65.493431
101,0.280556,-107.22743067488749,-78.55865352367236,-108.68029084050407,-47.766026065886585,-110.5071834579658,-16.875200232763277,-107.52224783924392,5.495585526552656,-109.01221062016202,36.194370086588656,-108.29631081728172,65.49238181116111
102,0.283333,-107.261726,-78.57267,-108.684959,-47.769169,-110.509727,-16.876493,-107.524132,5.495733,-109.012878,36.192074,-108.298073,65.491333
103,0.286111,-107.265022,-78.573944,-108.689705,-47.773418,-110.511848,-16.879364,-107.525658,5.493262,-109.015945,36.192139,-108.29323811324002,65.49017662972
104,0.288889,-107.2687035,-78.5764045,-108.6918985,-47.7751655,-110.514114,-16.879899,-107.5281795,5.493199499999999,-109.019962,36.195432999999994,-108.28840322648,65.48902025944
105,0.291667,-107.272385,-78.578865,-108.694092,-47.776913,-110.51638,-16.880434,-107.530701,5.493137,-109.023979,36.198727,-108.28356833972,65.48786388916
106,0.294444,-107.276283,-78.582855,-108.699203,-47.776817,-110.516998,-16.881681,-107.531883,5.490437,-109.024384,36.19939,-108.27873519338,65.48670793513999
107,0.297222,-107.281059,-78.5846975,-108.70156449999999,-47.778095,-110.51865000000002,-16.882364000000003,-107.52573749999999,5.4888385,-109.025532,36.1975495,-108.27390030662,65.48555156486
108,0.3,-107.285835,-78.58654,-108.703926,-47.779373,-110.520302,-16.883047,-107.519592,5.48724,-109.02668,36.195709,-108.26906541986,65.48439519458
109,0.302778,-107.2873,-78.588402,-108.705315,-47.780704,-110.521973,-16.884563,-107.525894,5.487174,-109.029198,36.195469,-108.2642305331,65.4832388243
110,0.305556,-107.29203885292527,-78.58852002124213,-108.7068982849685,-47.78061848460846,-110.52430391953195,-16.885540175877587,-107.52853047452744,5.486904951575157,-109.03116635427543,36.19516194473447,-108.25939564634,65.48208245402
111,0.308333,-107.296776,-78.588638,-108.708481,-47.780533,-110.526634,-16.886517,-107.531166,5.486636,-109.033134,36.194855,-108.25456249999998,65.4809265
112,0.311111,-107.301107,-78.58915166666667,-108.71083066666667,-47.781718,-110.53122433333334,-16.888964666666666,-107.53490966666665,5.485761,-109.03493733333333,36.19325133333333,-108.24972761324,65.47977012972
113,0.313889,-107.305438,-78.58966533333334,-108.71318033333334,-47.782903,-110.53581466666667,-16.891412333333335,-107.53865333333333,5.484885999999999,-109.03674066666667,36.191647666666675,-108.24489272648,65.47861375944
114,0.316667,-107.309769,-78.590179,-108.71553,-47.784088,-110.540405,-16.89386,-107.542397,5.484011,-109.038544,36.190044,-108.24005783972,65.47745738916
115,0.319444,-107.32158149753988,-78.58512721276851,-108.71821235605424,-47.784119992319695,-110.54309268810752,-16.89456616380655,-107.5485625198608,5.480769111604464,-109.04012528705148,36.18926618672747,-108.23522469337999,65.47630143513999
116,0.322222,-107.33339824876995,-78.58007360638426,-108.72089567802712,-47.78415199615985,-110.54578134405376,-16.895272581903278,-107.5547302599304,5.477526055802232,-109.04170714352574,36.18848809336374,-108.23038980662,65.47514506486
117,0.325,-107.345215,-78.57502,-108.723579,-47.784184,-110.54847,-16.895979,-107.560898,5.474283,-109.043289,36.18771,-108.22555491986,65.47398869458
118,0.327778,-107.34870708568343,-78.57560240321612,-108.7273637874715,-47.79112216584664,-110.5497391522861,-16.9030141774871,-107.5620298024721,5.471335979719188,-109.04426578387135,36.185333048121926,-108.2207200331,65.4728323243
119,0.330556,-107.35219917136685,-78.57618480643225,-108.73114857494299,-47.79806033169327,-110.55100830457218,-16.9100493549742,-107.5631616049442,5.468388959438377,-109.0452425677427,36.18295609624385,-108.21588514634,65.47167595402
120,0.333333,-107.35569,-78.576767,-108.734932,-47.804996,-110.552277,-16.917082,-107.564293,5.465443,-109.046219,36.18058,-108.211052,65.47052
121,0.336111,-107.358971,-78.578407,-108.73494,-47.783897,-110.554298,-16.918091,-107.58593,5.4654,-109.048798,36.180401,-108.277832,65.493927
122,0.338889,-107.3612175,-78.580509,-108.73879249999999,-47.794088,-110.5587345,-16.92503,-107.587616,5.463082999999999,-109.048977,36.1773375,-108.2637175,65.46782300000001
123,0.341667,-107.363464,-78.582611,-108.742645,-47.804279,-110.563171,-16.931969,-107.589302,5.460766,-109.049156,36.174274,-108.249603,65.441719
124,0.344444,-107.36547285107403,-78.58483579923197,-108.74454687675507,-47.80449661442458,-110.56534514472578,-16.93416813872555,-107.59226662162489,5.458834130445218,-109.05013743105724,36.173337224889,-108.24941237909516,65.43947153954159
125,0.347222,-107.36748242553702,-78.58706139961599,-108.74644943837754,-47.804714307212286,-110.5675200723629,-16.936368069362775,-107.59523231081243,5.456901565222608,-109.0511192155286,36.17240011244449,-108.24922168954758,65.43722326977078
126,0.35,-107.369492,-78.589287,-108.748352,-47.804932,-110.569695,-16.938568,-107.598198,5.454969,-109.052101,36.171463,-108.249031,65.434975
127,0.352778,-107.37163092331693,-78.59088685863435,-108.75497246105844,-47.80735829113165,-110.57255867694707,-16.940762263290534,-107.60178176335053,5.452806407176287,-109.05320479911197,36.16952876791072,-108.24895732449298,65.43234768474738
128,0.355556,-107.37376984663386,-78.5924867172687,-108.76159292211688,-47.80978458226329,-110.57542235389415,-16.942956526581064,-107.60536552670108,5.450643814352574,-109.05430859822393,36.16759453582144,-108.24888364898597,65.42972036949477
129,0.358333,-107.375908,-78.594086,-108.768211,-47.81221,-110.578285,-16.94515,-107.608948,5.448482,-109.055412,36.165661,-108.24881,65.427094
130,0.361111,-107.378128,-78.595284,-108.772018,-47.813702,-110.578964,-16.947508,-107.611862,5.446443,-109.056389,36.166027,-108.248688,65.423515
131,0.363889,-107.3797835,-78.597836,-108.774349,-47.815237,-110.581169,-16.9495155,-107.61509699999998,5.444394000000001,-109.05582799999998,36.163475,-108.2475665,65.4219895
132,0.366667,-107.381439,-78.600388,-108.77668,-47.816772,-110.583374,-16.951523,-107.618332,5.442345,-109.055267,36.160923,-108.246445,65.420464
133,0.369444,-107.3873989025561,-78.59576044425776,-108.7798938951158,-47.81832062822513,-110.5856344573383,-16.953563843393738,-107.62119997815913,5.439914583463339,-109.05475612264489,36.15836261466458,-108.23149492235687,65.38531610452418
134,0.372222,-107.39336095127805,-78.59113122212888,-108.78310894755789,-47.819869814112565,-110.58789572866915,-16.95560542169687,-107.62406898907957,5.437483291731669,-109.05424506132246,36.15580130733229,-108.21653946117844,65.35015555226208
135,0.375,-107.399323,-78.586502,-108.786324,-47.821419,-110.590157,-16.957647,-107.626938,5.435052,-109.053734,36.15324,-108.201584,65.314995
136,0.377778,-107.39063195715829,-78.57629510860434,-108.79052817112684,-47.823645600504015,-110.59241793795752,-16.960089959798392,-107.67248579863194,5.493310657146286,-109.05290723412936,36.15148245577823,-108.2012862976119,65.3134051425657
137,0.380556,-107.38194091431657,-78.56608821720869,-108.79473234225368,-47.82587220100804,-110.59467887591504,-16.962532919596782,-107.71803359726388,5.551569314292572,-109.05208046825874,36.14972491155646,-108.2009885952238,65.3118152851314
138,0.383333,-107.373253,-78.555885,-108.798935,-47.828098,-110.596939,-16.964975,-107.763565,5.609807,-109.051254,36.147968,-108.200691,65.310226
139,0.386111,-107.373085,-78.557991,-108.800934,-47.828556,-110.601616,-16.965544,-107.699097,5.531345,-109.051826,36.146675,-108.200645,65.308617
140,0.388889,-107.3946495,-78.5848505,-108.8052635,-47.829817,-110.603489,-16.968037000000002,-107.7458575,5.566618500000001,-109.051853,36.1466675,-108.2008055,65.3072665
141,0.391667,-107.416214,-78.61171,-108.809593,-47.831078,-110.605362,-16.97053,-107.792618,5.601892,-109.05188,36.14666,-108.200966,65.305916
142,0.394444,-107.416199,-78.616585,-108.812714,-47.833939,-110.608528,-16.972643,-107.656685,5.410626,-109.051422,36.146553,-108.199516,65.304306
143,0.397222,-107.417679,-78.6182365,-108.81629600000002,-47.83501049999999,-110.612068,-16.974245,-107.6588365,5.4103135,-109.050781,36.1452215,-108.1998365,65.3036385
144,0.4,-107.419159,-78.619888,-108.819878,-47.836082,-110.615608,-16.975847,-107.660988,5.410001,-109.05014,36.14389,-108.200157,65.302971
145,0.402778,-107.42028,-78.623161,-108.821609,-47.838501,-110.618233,-16.978792,-107.662155,5.40567,-109.050499,36.141361,-108.198189,65.300629
146,0.405556,-107.42145921224123,-78.62505334059406,-108.82546669432944,-47.841606558955895,-110.62123153969397,-16.979565639243923,-107.66448992025201,5.404810345274528,-109.05084606246625,36.14185908964897,-108.21564414167416,65.34023612871287
147,0.408333,-107.422638,-78.626945,-108.829323,-47.844711,-110.624229,-16.980339,-107.666824,5.403951,-109.051193,36.142357,-108.233093,65.379829
148,0.411111,-107.42328900000001,-78.62866166666667,-108.832657,-47.84511433333333,-110.629992,-16.980586333333335,-107.71428133333333,5.466139333333333,-109.050354,36.14025266666666,-108.23091099999998,65.37910433333333
149,0.413889,-107.42394,-78.63037833333334,-108.835991,-47.845517666666666,-110.635755,-16.980833666666665,-107.76173866666667,5.528327666666667,-109.049515,36.13814833333333,-108.228729,65.37837966666667
150,0.416667,-107.424591,-78.632095,-108.839325,-47.845921,-110.641518,-16.981081,-107.809196,5.590516,-109.048676,36.136044,-108.226547,65.377655
