,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
13,0.036111,-110.71574529233169,-79.81582312540502,-113.7399237403096,-48.71567763818554,-116.65800925621025,-17.080963273130926,-113.56302359954398,4.504235415696628,-116.04786673622945,34.5731058449538,-115.2444402125285,63.03550162834514
14,0.038889,-110.599411,-79.800888,-113.742088,-48.718693,-116.66143,-17.081465,-113.563583,4.503549,-116.047287,34.574398,-115.098213,62.880253
15,0.041667,-110.60234868582744,-79.80479480211208,-113.74338282203287,-48.722042735269405,-116.65710881483258,-17.08621423652946,-113.56460812300492,4.503754357974318,-116.0482967878315,34.5765089199568,-115.16529578696787,62.9438172203222
16,0.044444,-110.60528531417256,-79.80870019788792,-113.74467717796712,-48.72539126473059,-116.6527891851674,-17.090961763470542,-113.56563287699508,4.503959642025682,-116.0493062121685,34.578619080043204,-115.23235442606426,63.007358559355595
17,0.047222,-110.608223,-79.812607,-113.745972,-48.728741,-116.648468,-17.095711,-113.566658,4.504165,-116.050316,34.58073,-115.29943721303212,63.0709227796778
18,0.05,-110.61170966666667,-79.81714633333333,-113.74623133333333,-48.73325366666667,-116.64554333333335,-17.098899333333335,-113.56788366666667,4.504423666666667,-116.049838,34.580687000000005,-115.36652000000002,63.134487
19,0.052778,-110.61519633333333,-79.82168566666667,-113.74649066666667,-48.73776633333333,-116.64261866666665,-17.102087666666666,-113.56910933333333,4.504682333333333,-116.04936,34.580644,-115.43360278696787,63.1980512203222
20,0.055556,-110.618683,-79.826225,-113.74675,-48.742279,-116.639694,-17.105276,-113.570335,4.504941,-116.048882,34.580601,-115.50068557393574,63.261615440644405
21,0.058333,-110.62224135931594,-79.82993233249324,-113.75487753663366,-48.75550611845185,-116.63784833231325,-17.108703882808282,-113.5719407108911,4.506451228082808,-116.04874052547255,34.58021556939694,-115.56774421303213,63.3251567796778
22,0.061111,-110.625801,-79.833641,-113.763008,-48.768738,-116.636002,-17.112133,-113.573547,4.507962,-116.048599,34.57983,-115.634827,63.388721
23,0.063889,-110.62904138881555,-79.8372654348974,-113.7623009151566,-48.7705932226089,-116.68099273178927,-17.19348276119045,-113.57501217580705,4.509629533421337,-116.0477115601824,34.57922859450378,-115.63611648805954,63.38529258862354
24,0.066667,-110.6322817776311,-79.8408898697948,-113.76159383031322,-48.772448445217805,-116.72598346357854,-17.274832522380894,-113.57647735161406,4.511297066842674,-116.0468241203648,34.57862718900756,-115.63740597611904,63.38186417724709
25,0.069444,-110.635521,-79.844513,-113.760887,-48.774303,-116.770958,-17.356153,-113.577942,4.512964,-116.045937,34.578026,-115.638695,63.378437
26,0.072222,-110.63920333333333,-79.84600333333334,-113.75994866666666,-48.777201000000005,-116.769956,-17.359860333333334,-113.57912966666666,4.511850666666667,-116.04541033333335,34.576103333333336,-115.638466,63.375849333333335
27,0.075,-110.64288566666667,-79.84749366666667,-113.75901033333335,-48.780099,-116.768954,-17.363567666666665,-113.58031733333334,4.510737333333333,-116.04488366666665,34.57418066666666,-115.638237,63.373261666666664
28,0.077778,-110.646568,-79.848984,-113.758072,-48.782997,-116.767952,-17.367275,-113.581505,4.509624,-116.044357,34.572258,-115.638008,63.370674
29,0.080556,-110.64978038545541,-79.85039816968678,-113.75162189271572,-48.77833244029761,-116.7619876176647,-17.37402014268571,-113.58188637909517,4.506572967238689,-116.04411030373215,34.57054246081843,-115.63587674426977,63.3633744574583
30,0.083333,-110.65299161454459,-79.85181183031324,-113.7451741072843,-48.77366955970239,-116.7560253823353,-17.38076285731429,-113.58226762090484,4.50352303276131,-116.04386369626786,34.56882753918157,-115.63374625573023,63.356077542541705
31,0.086111,-110.656204,-79.853226,-113.738724,-48.769005,-116.750061,-17.387508,-113.582649,4.500472,-116.043617,34.567112,-115.631615,63.348778
32,0.088889,-110.659073,-79.855072,-113.736931,-48.769558,-116.748222,-17.389963,-113.583168,4.498211,-116.043648,34.564373,-115.630363,63.344933
33,0.091667,-110.66211004662466,-79.85590014905492,-113.73589681386139,-48.77167938181818,-116.74634116147617,-17.41633224608461,-113.58306898217822,4.495833072007202,-116.04350647452743,34.560322771017105,-115.62687587236724,63.34174892691269
34,0.094444,-110.665146,-79.856728,-113.734863,-48.7738,-116.744461,-17.442692,-113.58297,4.493456,-116.043365,34.556274,-115.62339,63.338566
35,0.097222,-110.666931,-79.860596,-113.735542,-48.773403,-116.742409,-17.447317,-113.5811,4.491242,-116.041801,34.55212,-115.619766,63.333786
36,0.1,-110.6687735,-79.861275,-113.734333,-48.774507500000006,-116.7410015,-17.450026500000003,-113.5806235,4.4842885,-116.0425945,34.5482635,-115.6151885,63.3308565
37,0.102778,-110.670616,-79.861954,-113.733124,-48.775612,-116.739594,-17.452736,-113.580147,4.477335,-116.043388,34.544407,-115.610611,63.327927
38,0.105556,-110.6717478024721,-79.86431661682467,-113.73318500732029,-48.77780059594384,-116.73709103300133,-17.453269397335895,-113.57723965114604,4.475428437897516,-116.04399340597624,34.541731345613826,-115.59274318936758,63.29623953114125
39,0.108333,-110.67287919752789,-79.86667838317533,-113.73324599267971,-48.77998840405616,-116.73458896699867,-17.45380260266411,-113.57433334885395,4.473522562102484,-116.04459859402375,34.53905665438617,-115.57488181063242,63.26456346885875
40,0.111111,-110.674011,-79.869041,-113.733307,-48.782177,-116.732086,-17.454336,-113.571426,4.471616,-116.045204,34.536381,-115.557014,63.232876
41,0.113889,-110.674896,-79.870369,-113.751305,-48.80188,-116.746758,-17.405615,-113.563576,4.464435,-116.044304,34.530697,-115.552261,63.228428
42,0.116667,-110.67460994851487,-79.87237186048606,-113.75065988388839,-48.80586721764176,-116.74473163528354,-17.409165138973897,-113.56095102754276,4.462623673987399,-116.04628035571557,34.53030392925292,-115.548594840144,63.22611008280828
43,0.119444,-110.674324,-79.874374,-113.750015,-48.809853,-116.742706,-17.412714,-113.558327,4.460813,-116.048256,34.529911,-115.54493,63.223793
44,0.122222,-110.67396033333333,-79.87662233333333,-113.74989566666667,-48.813669999999995,-116.739845,-17.41321166666667,-113.55408233333334,4.460043666666666,-116.048945,34.52901466666667,-115.54133399999998,63.22078066666667
45,0.125,-110.67359666666667,-79.87887066666667,-113.74977633333333,-48.817487,-116.736984,-17.413709333333333,-113.54983766666666,4.459274333333333,-116.049634,34.52811833333333,-115.537738,63.21776833333334
46,0.127778,-110.673233,-79.881119,-113.749657,-48.821304,-116.734123,-17.414207,-113.545593,4.458505,-116.050323,34.527222,-115.534142,63.214756
47,0.130556,-110.672974,-79.880676,-113.749222,-48.822205,-116.730293,-17.41725,-113.543282,4.459278,-116.047653,34.523571,-115.532265,63.213539
48,0.133333,-110.67134129396939,-79.88230870603059,-113.74712437767776,-48.825501906390635,-116.7282108748875,-17.432873686948692,-113.53840737767777,4.462731378217822,-116.04850734617463,34.52333654221422,-115.5302053708371,63.211336396579654
49,0.136111,-110.669708,-79.883942,-113.745026,-48.8288,-116.726128,-17.448503,-113.533531,4.466186,-116.049362,34.523102,-115.528145,63.209133
50,0.138889,-110.667381,-79.882904,-113.745628,-48.829861,-116.721222,-17.451616,-113.531891,4.454718,-116.047478,34.521919,-115.527534,63.206161
51,0.141667,-110.6649085549955,-79.8830985350135,-113.74405621710171,-48.830885184338435,-116.71798641764178,-17.45169551431143,-113.52744219927993,4.455968725112511,-116.04565417173717,34.52107584824482,-115.52764101926194,63.20421164914492
52,0.144444,-110.662437,-79.883293,-113.742485,-48.831909,-116.714752,-17.451775,-113.522995,4.457219,-116.043831,34.520233,-115.527748,63.202263
53,0.147222,-110.659256,-79.885254,-113.739204,-48.829422,-116.712097,-17.450588,-113.5205,4.456459,-116.041267,34.518017,-115.528,63.202984
54,0.15,-110.656376,-79.884373,-113.73756,-48.83053800000001,-116.7080345,-17.4503085,-113.51496499999999,4.4554935,-116.03955450000002,34.5187705,-115.52888100000001,63.2012635
55,0.152778,-110.653496,-79.883492,-113.735916,-48.831654,-116.703972,-17.450029,-113.50943,4.454528,-116.037842,34.519524,-115.529762,63.199543
56,0.155556,-110.650764,-79.885651,-113.734177,-48.830215,-116.699623,-17.449436,-113.506927,4.455575,-116.035042,34.515625,-115.531776,63.199512
57,0.158333,-110.6480754840684,-79.88568149450944,-113.74117174059407,-48.83425427272728,-116.69604914347435,-17.447552839063906,-113.50100806570657,4.454295230423042,-116.03207453429343,34.51514808586859,-115.5349534279028,63.20214952511251
58,0.161111,-110.645386,-79.885712,-113.748169,-48.838295,-116.692474,-17.445669,-113.495087,4.453015,-116.029106,34.514671,-115.538132,63.204788
59,0.163889,-110.641777,-79.883728,-113.730873,-48.830521,-116.67099,-17.476877,-113.493332,4.454964,-116.025269,34.514034,-115.54023,63.200165
60,0.166667,-110.63855692043205,-79.88461716003602,-113.73796227596759,-48.83696666012601,-116.66812848496849,-17.477376089828983,-113.48807455373537,4.453419221962196,-116.02238448082808,34.514665613681366,-115.5431525260126,63.20162426264626
61,0.169444,-110.635338,-79.885506,-113.745049,-48.84341,-116.665268,-17.477875,-113.482819,4.451875,-116.019501,34.515297,-115.546074,63.203083
62,0.172222,-110.63210066666667,-79.88634266666668,-113.742648,-48.84377,-116.668035,-17.467808,-113.478338,4.456195666666667,-116.01539633333334,34.51448333333333,-115.54791266666668,63.20404933333333
63,0.175,-110.62886333333333,-79.88717933333332,-113.740247,-48.84413,-116.670802,-17.457741,-113.473857,4.460516333333334,-116.01129166666666,34.513669666666665,-115.54975133333333,63.205015666666675
64,0.177778,-110.625626,-79.888016,-113.737846,-48.84449,-116.673569,-17.447674,-113.469376,4.464837,-116.007187,34.512856,-115.55159,63.205982
65,0.180556,-110.6208774302172,-79.88745626617064,-113.7359334371775,-48.84474936445458,-116.67160043045722,-17.447775678867153,-113.46530884531381,4.461848974798992,-116.00319618780752,34.51214991527661,-115.55134330373215,63.20576464058563
66,0.183333,-110.6161305697828,-79.88689673382935,-113.7340215628225,-48.84500863554542,-116.66963256954278,-17.447877321132847,-113.46124315468619,4.458862025201008,-115.99920681219248,34.511444084723394,-115.55109669626786,63.205547359414375
67,0.186111,-110.611382,-79.886337,-113.732109,-48.845268,-116.667664,-17.447979,-113.457176,4.455874,-115.995216,34.510738,-115.55085,63.20533
68,0.188889,-110.60657742349694,-79.88559424420977,-113.7294283450138,-48.846874192727704,-116.66592412456498,-17.44795866422657,-113.45420797719909,4.45655108124325,-115.99009605232207,34.50955785839434,-115.54868540693627,63.205106306492254
69,0.191667,-110.60177284699388,-79.88485148841954,-113.7267476900276,-48.84848038545542,-116.66418424912997,-17.44793832845314,-113.45123995439818,4.4572281624865,-115.98497610464418,34.50837771678867,-115.54652081387256,63.20488261298452
70,0.194444,-110.59697,-79.884109,-113.724068,-48.850086,-116.662445,-17.447918,-113.448273,4.457905,-115.979858,34.507198,-115.544357,63.204659
71,0.197222,-110.588966,-79.886116,-113.719925,-48.846714,-116.661705,-17.448059,-113.44397,4.456677,-115.975403,34.507622,-115.541817,63.206024
72,0.2,-110.5835915,-79.8833085,-113.7151985,-48.845978,-116.66103749999998,-17.446309,-113.43919,4.458622,-115.969551,34.50704,-115.5358735,63.205186999999995
73,0.202778,-110.578217,-79.880501,-113.710472,-48.845242,-116.66037,-17.444559,-113.43441,4.460567,-115.963699,34.506458,-115.52993,63.20435
74,0.205556,-110.570183,-79.880966,-113.708786,-48.844917,-116.659126,-17.443634,-113.430283,4.472427,-115.959702,34.507504,-115.526131,63.206612
75,0.208333,-110.56264235769576,-79.87955875337533,-113.70386188658867,-48.843200809000905,-116.65836313735373,-17.44149238559856,-113.42613674653465,4.470546838523852,-115.94890044482447,34.49888605166517,-115.53228689162917,63.24911534725473
76,0.211111,-110.555099,-79.878151,-113.698936,-48.841484,-116.6576,-17.43935,-113.421989,4.468666,-115.938095,34.490265,-115.538445,63.291634
77,0.213889,-110.547653,-79.879677,-113.692566,-48.840649,-116.655884,-17.442429,-113.417641,4.46151,-115.930817,34.487595,-115.448975,63.160931
78,0.216667,-110.53922098235823,-79.87912390045003,-113.68302728316831,-48.851032368856885,-116.65394565112511,-17.441334803060307,-113.41392083042304,4.467632101890189,-115.92508246786679,34.488958745454546,-115.43663977983799,63.16295286390639
79,0.219444,-110.530792,-79.878571,-113.673492,-48.861412,-116.652008,-17.440241,-113.410202,4.473752,-115.91935,34.490322,-115.424309,63.164974
80,0.222222,-110.521194,-79.877464,-113.670372,-48.864258,-116.652969,-17.43885,-113.407066,4.469745,-115.913704,34.490414,-115.411758,63.167149
81,0.225,-110.510361,-79.875931,-113.648514,-48.860207,-116.650322,-17.435383,-113.405563,4.461495,-115.907455,34.493202,-115.396179,63.168037
82,0.227778,-110.501274,-79.871956,-113.642159,-48.861656,-116.64817,-17.434277,-113.397705,4.469501,-115.901527,34.492851,-115.400902,63.323666
83,0.230556,-110.49118218361836,-79.86930802340234,-113.57629014455446,-48.75312946678668,-116.64653720612061,-17.434706077227723,-113.39685784752476,4.465878848064807,-115.89562093699371,34.49538245562556,-115.38884132925293,63.32607693393339
84,0.233333,-110.481094,-79.866661,-113.510445,-48.644642,-116.644905,-17.435135,-113.396011,4.462258,-115.889717,34.497913,-115.376785,63.328487
85,0.236111,-110.46794866666667,-79.86841566666665,-113.494024,-48.645777333333335,-116.63772833333333,-17.428066333333334,-113.38579533333333,4.468723333333333,-115.87725066666667,34.490468,-115.36419666666667,63.325001666666665
86,0.238889,-110.45480333333333,-79.87017033333333,-113.477603,-48.646912666666665,-116.63055166666666,-17.420997666666665,-113.37557966666667,4.475188666666667,-115.86478433333333,34.483022999999996,-115.35160833333333,63.321516333333335
87,0.241667,-110.441658,-79.871925,-113.461182,-48.648048,-116.623375,-17.413929,-113.365364,4.481654,-115.852318,34.475578,-115.33902,63.318031
88,0.244444,-110.43058799087964,-79.86861746069843,-113.45868526605064,-48.637302246369856,-116.62146812444497,-17.41285359150366,-113.36384603108124,4.479972403696148,-115.84650572866913,34.47695366974679,-115.16456721372855,63.14012837525501
89,0.247222,-110.41951399543981,-79.86530873034921,-113.45618763302531,-48.62655262318493,-116.61956056222249,-17.41177779575183,-113.36232751554063,4.478290201848074,-115.84069136433457,34.47832983487339,-114.99005160686427,62.96216168762749
90,0.25,-110.40844,-79.862,-113.45369,-48.615803,-116.617653,-17.410702,-113.360809,4.476608,-115.834877,34.479706,-114.815536,62.784195
91,0.252778,-110.435905,-79.931549,-113.452736,-48.61451,-116.61731,-17.411297,-113.357079,4.47707,-115.83078,34.48563,-114.804207,62.786938
92,0.255556,-110.42598521458146,-79.93033578163816,-113.43760777713771,-48.61379037047705,-116.61486405976598,-17.412155154455444,-113.34932960522052,4.477423563636364,-115.82518649324933,34.48564350243024,-115.31713932043205,63.267222444284435
93,0.258333,-110.416069,-79.929123,-113.422485,-48.613071,-116.612419,-17.413013,-113.341583,4.477777,-115.819595,34.485657,-115.829887,63.747334
94,0.261111,-110.40554,-79.928917,-113.417664,-48.612846,-116.627029,-17.427742,-113.337616,4.478957,-115.813194,34.48872,-115.814484,63.740517
95,0.263889,-110.3766745,-79.8871195,-113.4120905,-48.6118925,-116.62328299999999,-17.427284999999998,-113.334755,4.4797535,-115.80820449999999,34.490562499999996,-115.45131675675026,63.42079930361214
96,0.266667,-110.347809,-79.845322,-113.406517,-48.610939,-116.619537,-17.426828,-113.331894,4.48055,-115.803215,34.492405,-115.08814951350054,63.10108160722429
97,0.269444,-110.335602,-79.8414,-113.403656,-48.610596,-116.617157,-17.426237,-113.330292,4.483369,-115.795074,34.495102,-114.725113,62.781479
98,0.272222,-110.32198349999999,-79.84132399999999,-113.399025,-48.609852,-116.534199,-17.2951805,-113.3252335,4.480441,-115.78839450000001,34.497902,-114.966816,63.0629845
99,0.275,-110.308365,-79.841248,-113.394394,-48.609108,-116.451241,-17.164124,-113.320175,4.477513,-115.781715,34.500702,-115.208519,63.34449
100,0.277778,-110.29559946825874,-79.84054324876995,-113.38863064178567,-48.609046992679716,-116.49946945361815,-17.25472420448818,-113.32245894071764,4.471524948157926,-115.77494952154086,34.50321363470538,-115.19966527097083,63.34613319716789
101,0.280556,-110.28283393651746,-79.8398384975399,-113.38286728357134,-48.60898598535941,-116.5476979072363,-17.34532440897636,-113.32474288143524,4.465536896315853,-115.76818404308172,34.505725269410775,-115.19081154194167,63.347776394335774
102,0.283333,-110.270073,-79.839134,-113.377106,-48.608925,-116.595909,-17.435892,-113.327026,4.459551,-115.761421,34.508236,-115.181961,63.349419
103,0.286111,-110.254623,-79.838837,-113.371132,-48.609016,-116.593292,-17.436792,-113.312737,4.464377,-115.756248,34.506969,-115.174339,63.350914
104,0.288889,-110.24061950000002,-79.835411,-113.364643,-48.6102425,-116.5901795,-17.4377165,-113.315758,4.4568335,-115.7497325,34.5070415,-115.1343345,63.328289
105,0.291667,-110.226616,-79.831985,-113.358154,-48.611469,-116.587067,-17.438641,-113.318779,4.44929,-115.743217,34.507114,-115.09433,63.305664
106,0.294444,-110.212563,-79.829636,-113.349426,-48.612278,-116.582962,-17.435831,-113.314224,4.446664,-115.735924,34.507202,-115.086029,63.30563
107,0.297222,-110.1979065,-79.82838849999999,-113.341896,-48.613323,-116.5804975,-17.436713,-113.312782,4.445901,-115.729462,34.518242,-115.07837649999999,63.306732499999995
108,0.3,-110.18325,-79.827141,-113.334366,-48.614368,-116.578033,-17.437595,-113.31134,4.445138,-115.723,34.529282,-115.070724,63.307835
109,0.302778,-110.16802250618025,-79.8260855400216,-113.313252799952,-48.61601753126125,-116.57085047149886,-17.44862332329293,-113.30241026185047,4.450164603144126,-115.71678125381015,34.531235234369376,-115.06045876827072,63.30624914304572
110,0.305556,-110.1527950123605,-79.8250300800432,-113.292139599904,-48.61766706252251,-116.56366794299772,-17.459651646585865,-113.29348052370095,4.455191206288252,-115.71056250762031,34.53318846873875,-115.05019353654146,63.30466328609144
111,0.308333,-110.137573,-79.823975,-113.271034,-48.619316,-116.556488,-17.470676,-113.284554,4.460216,-115.704346,34.535141,-115.039932,63.303078
112,0.311111,-110.123825,-79.824921,-113.262283,-48.618484,-116.567566,-17.442287,-113.28299,4.461868,-115.698746,34.53611,-115.029869,63.303196
113,0.313889,-110.1046865,-79.8318905,-113.2555425,-48.621429,-116.4773065,-17.306822500000003,-113.282673,4.4637735,-115.69266900000001,34.535414,-115.0344735,63.336029
114,0.316667,-110.085548,-79.83886,-113.248802,-48.624374,-116.387047,-17.171358,-113.282356,4.465679,-115.686592,34.534718,-115.039078,63.368862
115,0.319444,-110.073303,-79.837326,-113.236809,-48.623421,-116.384361,-17.173683,-113.272736,4.394367,-115.680717,34.535084,-115.0001136873875,63.3235695399016
116,0.322222,-110.073883,-79.8650855,-113.228859,-48.6246475,-116.3801115,-17.1746425,-113.2625925,4.4103955,-115.6748045,34.536299,-114.96113534369375,63.2782607699508
117,0.325,-110.074463,-79.892845,-113.220909,-48.625874,-116.375862,-17.175602,-113.252449,4.426424,-115.668892,34.537514,-114.922157,63.232952
118,0.327778,-110.059227,-79.893562,-113.213852,-48.631023,-116.375717,-17.190275,-113.247681,4.434555,-115.663101,34.539055,-114.909042,63.229324
119,0.330556,-110.04497293447345,-79.89470320540055,-113.20685824122413,-48.634790678127814,-116.4409222360036,-17.338904251125115,-113.24471646642664,4.434952071467147,-115.65759950981098,34.540602278487846,-114.89370824014402,63.23492700846084
120,0.333333,-110.030724,-79.895844,-113.199867,-48.638557,-116.506104,-17.48748,-113.241753,4.435349,-115.6521,34.542149,-114.87838,63.240528
121,0.336111,-110.01403066666667,-79.89569633333333,-113.194824,-48.64791966666667,-116.50115233333332,-17.490360666666668,-113.240649,4.432026,-115.64581566666665,34.543782666666665,-114.86377733333333,63.242852333333325
122,0.338889,-109.99733733333333,-79.89554866666667,-113.189781,-48.657282333333335,-116.49620066666667,-17.493241333333334,-113.239545,4.428703,-115.63953133333334,34.545416333333336,-114.84917466666667,63.245176666666666
123,0.341667,-109.980644,-79.895401,-113.184738,-48.666645,-116.491249,-17.496122,-113.238441,4.42538,-115.633247,34.54705,-114.834572,63.247501
124,0.344444,-109.95199987651506,-79.8688673698548,-113.22586346045841,-48.72499699159967,-116.49122367274691,-17.494785320892834,-113.2343579801992,4.423285836073442,-115.6268525351014,34.54740358178327,-114.72939791551661,63.37141725177007
125,0.347222,-109.92334543825751,-79.8423241849274,-113.2670037302292,-48.78336999579983,-116.49119833637346,-17.49344816044642,-113.2302734900996,4.421190918036722,-115.6204557675507,34.54775729089163,-114.62418595775831,63.49537812588503
126,0.35,-109.894691,-79.815781,-113.308144,-48.841743,-116.491173,-17.492111,-113.226189,4.419096,-115.614059,34.548111,-114.518974,63.619339
127,0.352778,-109.879539,-79.814758,-113.143478,-48.682999,-116.486847,-17.49682,-113.221191,4.417221,-115.605179,34.559292,-114.504196,63.61718
128,0.355556,-109.86433876417641,-79.81726095049504,-113.20879775661567,-48.78243339675968,-116.48148653519353,-17.49752512691269,-113.21890958937894,4.416991458685868,-115.59794119729973,34.55885142070207,-114.49053704158416,63.61434899045904
129,0.358333,-109.849144,-79.819763,-113.274094,-48.881832,-116.476128,-17.49823,-113.216629,4.416762,-115.590706,34.558411,-114.476883,63.611519
130,0.361111,-109.830503,-79.82362366666666,-113.20347866666667,-48.816206666666666,-116.47162666666667,-17.499735666666666,-113.21181733333333,4.414385666666667,-115.583196,34.557870333333334,-114.564509,63.527997333333325
131,0.363889,-109.811862,-79.82748433333333,-113.13286333333333,-48.750581333333336,-116.46712533333334,-17.501241333333333,-113.20700566666667,4.412009333333334,-115.57568599999999,34.55732966666667,-114.652135,63.44447566666667
132,0.366667,-109.793221,-79.831345,-113.062248,-48.684956,-116.462624,-17.502747,-113.202194,4.409633,-115.568176,34.556789,-114.739761,63.360954
133,0.369444,-109.77632072386896,-79.83819202292092,-113.05205511364454,-48.68479703816153,-116.45654212672507,-17.504485915876636,-113.20602308076323,4.398707956078243,-115.56011126941077,34.55472349585983,-114.62031600816033,63.44144401032041
134,0.372222,-109.75941436193447,-79.84504151146045,-113.04185855682228,-48.684638019080765,-116.45045806336253,-17.506225457938317,-113.20985354038162,4.387778978039122,-115.5520436347054,34.552657247929915,-114.50082800408016,63.52196300516021
135,0.375,-109.742508,-79.851891,-113.031662,-48.684479,-116.444374,-17.507965,-113.213684,4.37685,-115.543976,34.550591,-114.38134,63.602482
136,0.377778,-109.728386,-79.854156,-113.017525,-48.679398,-116.438843,-17.509142,-113.208595,4.372123,-115.535881,34.547855,-114.369286,63.600922
137,0.380556,-109.7135288259226,-79.8539004540054,-113.06614025004501,-48.749950198379835,-116.43230732367236,-17.511481921152114,-113.21233817371737,4.36523576039604,-115.52132938091809,34.53420004230423,-114.25831152619263,63.18213562448244
138,0.383333,-109.698677,-79.853645,-113.114738,-48.820477,-116.425774,-17.513821,-113.21608,4.358351,-115.506783,34.52055,-114.147377,62.7635
139,0.386111,-109.68335,-79.851318,-112.978531,-48.67437,-116.418457,-17.516651,-113.214111,4.356918,-115.497993,34.514629,-114.131569,62.75518
140,0.388889,-109.669342,-79.850517,-112.961555,-48.673035,-116.384804,-17.470325,-113.210892,4.355919,-115.487801,34.512676,-114.082489,62.70771
141,0.391667,-109.65521330469218,-79.84679855382215,-112.99322346657867,-48.722156227409094,-116.37263087267489,-17.48657261622465,-113.20164389031562,4.365836523340934,-115.47208744785792,34.50070923076923,-114.06973380283212,62.70708192463698
142,0.394444,-109.64108969530781,-79.84308144617786,-113.02488053342134,-48.7712597725909,-116.36046212732509,-17.502814383775352,-113.19239910968439,4.375750476659066,-115.45637955214208,34.488746769230765,-114.05698319716788,62.70645407536301
143,0.397222,-109.626961,-79.839363,-113.056549,-48.820381,-116.348289,-17.519062,-113.183151,4.385668,-115.440666,34.47678,-114.044228,62.705826
144,0.4,-109.614632,-79.836014,-113.059792,-48.852215,-116.343079,-17.523371,-113.181076,4.386185,-115.43074,34.468853,-114.037468,62.707375
145,0.402778,-109.602051,-79.8321,-113.046246,-48.8464605,-116.337315,-17.526295,-113.178604,4.3829425,-115.4228515,34.466873,-114.11508950000001,63.1209755
146,0.405556,-109.58947,-79.828186,-113.0327,-48.840706,-116.331551,-17.529219,-113.176132,4.3797,-115.414963,34.464893,-114.192711,63.534576
147,0.408333,-109.576431,-79.82473,-113.023232,-48.841251,-116.329124,-17.530764,-113.169029,4.376668,-115.408302,34.461193,-114.180672,63.531921
148,0.411111,-109.566513,-79.82423800000002,-113.0045475,-48.83144,-116.32471849999999,-17.533128,-113.1650925,4.3743525,-115.401554,34.458732499999996,-114.1679575,63.529827
149,0.413889,-109.556595,-79.823746,-112.985863,-48.821629,-116.320313,-17.535492,-113.161156,4.372037,-115.394806,34.456272,-114.155243,63.527733
150,0.416667,-109.54478324936997,-79.8274897825513,-112.97545508448337,-48.82348822308892,-116.31693526137046,-17.538279001080046,-113.15012767670707,4.370938201488059,-115.38845490459619,34.45343999351974,-114.24817515096603,63.445826505340214
151,0.419444,-109.53297575063003,-79.8312322174487,-112.96505091551663,-48.82534677691107,-116.31355873862954,-17.541064998919957,-113.13910332329293,4.369839798511941,-115.38210609540381,34.45060900648026,-114.34107384903396,63.363949494659785
152,0.422222,-109.521164,-79.834976,-112.954643,-48.827206,-116.310181,-17.543852,-113.128075,4.368741,-115.375755,34.447777,-114.434006,63.282043
