,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0,0.0,-106.21338000000004,-78.62245999999998,-108.28089200000001,-47.85720800000001,-110.38093299999998,-17.18213500000001,-108.73405500000001,5.672253,-112.96218999999999,35.413612,-113.384368,64.64566900000003
1,0.002778,-106.21011400000002,-78.62467199999999,-108.280602,-47.85878,-110.379195,-17.185821000000004,-108.76084900000001,5.660919,-112.944718,35.418594,-113.365478,64.64586700000001
2,0.005556,-106.208481,-78.625778,-108.280457,-47.859566,-110.378326,-17.187664,-108.774246,5.655252,-112.935982,35.421085,-113.356033,64.645966
3,0.008333,-106.206848,-78.626884,-108.280312,-47.860352,-110.377457,-17.189507,-108.787643,5.649585,-112.927246,35.423576,-113.346588,64.646065
4,0.011111,-106.204601,-78.6285625,-108.2739945,-47.861622,-110.3757975,-17.190572999999997,-108.783958,5.648421,-112.91867450000002,35.421648,-113.336815,64.6458095
5,0.013889,-106.202354,-78.630241,-108.267677,-47.862892,-110.374138,-17.191639,-108.780273,5.647257,-112.910103,35.41972,-113.327042,64.645554
6,0.016667,-106.2007288049922,-78.63169850822032,-108.26448495031802,-47.86286399663987,-110.37158702724109,-17.192673457458298,-108.77448697239889,5.645029399375975,-112.90218004932197,35.42049575975039,-113.21978246321852,64.71682355166207
7,0.019444,-106.1991041950078,-78.63315549177968,-108.26129404968198,-47.86283600336014,-110.3690369727589,-17.193707542541702,-108.7687030276011,5.642802600624025,-112.89425995067803,35.42127124024961,-113.11256153678147,64.78806744833793
8,0.022222,-106.197479,-78.634613,-108.258102,-47.862808,-110.366486,-17.194742,-108.762917,5.640575,-112.886337,35.422047,-113.005302,64.859337
9,0.025,-106.19531233333333,-78.637052,-108.25389066666665,-47.864911333333325,-110.363368,-17.196812333333334,-108.759532,5.641161333333334,-112.878344,35.42279966666666,-112.93941966666667,64.63682299999999
10,0.027778,-106.19314566666667,-78.639491,-108.24967933333333,-47.86701466666667,-110.36025,-17.198882666666666,-108.756147,5.641747666666666,-112.870351,35.42355233333333,-112.87353733333333,64.414309
11,0.030556,-106.190979,-78.64193,-108.245468,-47.869118,-110.357132,-17.200953,-108.752762,5.642334,-112.862358,35.424305,-112.807655,64.191795
12,0.033333,-106.18853325381015,-78.64319103060123,-108.24093208892356,-47.8715167574703,-110.35393610056401,-17.212397919116764,-108.7429070325213,5.638977805712228,-112.85483480607223,35.425403402976116,-112.95602404812192,64.34644653990159
13,0.036111,-106.1860866269051,-78.64445251530061,-108.23639454446179,-47.87391637873515,-110.35073905028202,-17.223846959558383,-108.73304851626065,5.635620402856114,-112.84730890303612,35.42650220148806,-113.10444652406096,64.5011537699508
14,0.038889,-106.18364,-78.645714,-108.231857,-47.876316,-110.347542,-17.235296,-108.72319,5.632263,-112.839783,35.427601,-113.252869,64.655861
15,0.041667,-106.18153641425657,-78.64781491875675,-108.22843358922357,-47.87886197215889,-110.3451027073083,-17.236841852154086,-108.71912051170047,5.630407777391095,-112.83187805148205,35.42793670694828,-113.24198302712107,64.65572098319933
16,0.044444,-106.17943358574342,-78.64991508124325,-108.22501141077643,-47.881407027841114,-110.34266429269171,-17.238387147845916,-108.71505248829953,5.628553222608905,-112.82397594851794,35.42827229305172,-113.23110097287893,64.65558101680067
17,0.047222,-106.17733,-78.652016,-108.221588,-47.883953,-110.340225,-17.239933,-108.710983,5.626698,-112.816071,35.428608,-113.220215,64.655441
18,0.05,-106.175705,-78.653412,-108.223846,-47.884735,-110.335228,-17.241253,-108.707893,5.623679,-112.808586,35.431492,-113.207947,64.655266
19,0.052778,-106.174232,-78.653992,-108.211777,-47.887085,-110.332062,-17.241665,-108.702217,5.623541,-112.79998,35.432976,-113.195351,64.655304
20,0.055556,-106.16218888827554,-78.63944358766351,-108.21008046309852,-47.889045901956074,-110.32923099363974,-17.243733914916596,-108.69120634549382,5.613965184327373,-112.79103726029041,35.434064463938554,-113.00927067214688,64.48893270370814
21,0.058333,-106.15015011172446,-78.6249004123365,-108.20838453690148,-47.89100609804393,-110.32640100636026,-17.245802085083405,-108.68019965450618,5.604392815672627,-112.7820977397096,35.435152536061445,-112.82325732785311,64.32262129629186
22,0.061111,-106.138107,-78.610352,-108.206688,-47.892967,-110.32357,-17.247871,-108.669189,5.594817,-112.773155,35.436241,-112.637177,64.15625
23,0.063889,-106.136337,-78.612976,-108.20533,-47.895824,-110.319588,-17.248407,-108.663582,5.59505,-112.764359,35.435913,-112.626434,64.157776
24,0.066667,-106.13533381944194,-78.6153604291629,-108.2027355330333,-47.89754480972097,-110.31763414833483,-17.249180639243924,-108.65886615121512,5.594280361476148,-112.75315698379839,35.441895576777675,-112.6144998520252,64.15447190531053
25,0.069444,-106.134331,-78.617744,-108.200142,-47.899265,-110.315681,-17.249954,-108.654152,5.593511,-112.741959,35.447876,-112.60257,64.151169
26,0.072222,-106.13238033333333,-78.61954966666667,-108.19944,-47.90085966666667,-110.31228366666666,-17.25101533333333,-108.651596,5.590977000000001,-112.73549666666666,35.44858933333333,-112.59170566666667,64.149905
27,0.075,-106.13042966666667,-78.62135533333333,-108.198738,-47.90245433333333,-110.30888633333333,-17.252076666666667,-108.64904,5.588443,-112.72903433333333,35.44930266666667,-112.58084133333332,64.148641
28,0.077778,-106.128479,-78.623161,-108.198036,-47.904049,-110.305489,-17.253138,-108.646484,5.585909,-112.722572,35.450016,-112.569977,64.147377
29,0.080556,-106.12596369818793,-78.62590032869315,-108.2617973174127,-47.95061158706349,-110.2994252724109,-17.25367506444258,-108.64230783223329,5.584769196567863,-112.71568717388696,35.45013168054722,-112.55940139769591,64.14574680439218
