,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
4645,12.902778,-103.0927775,-77.836872,-107.31219100000003,-46.44375600000002,-110.9172365,-14.898145000000001,-106.633694,4.00722,-77.51353050000002,23.67710300000001,-83.22367250050756,-20.836139260244913
4646,12.905556,-103.094162,-77.835571,-107.243645,-46.374313,-110.918869,-14.897555,-106.632317,4.009035,-77.489006,23.652306,-83.22021745785005,-20.842680753807425
4647,12.908333,-103.093185,-77.832985,-107.377647,-46.509052,-110.920128,-14.892549,-106.630219,4.010162,-77.446243,23.607346,-83.2167636589084,-20.84921989262063
4648,12.911111,-103.0117835,-77.73401249999998,-107.303089,-46.439128499999995,-110.9212915,-14.8865925,-106.6303445,4.0111795,-77.4107205,23.569509,-83.2133086162509,-20.85576138618314
4649,12.913889,-102.930382,-77.63504,-107.228531,-46.369205,-110.922455,-14.880636,-106.63047,4.012197,-77.375198,23.531672,-83.20985357359338,-20.86230287974565
4650,12.916667,-102.929031,-77.634277,-107.396698,-46.517109,-110.739471,-14.638583,-106.626297,4.008609,-77.350037,23.50169,-83.20639853093587,-20.86884437330816
4651,12.919444,-102.90322164698469,-77.65792424230423,-107.39665200828084,-46.5125323240324,-110.7412101868587,-14.636775325472547,-106.62474078019801,4.0094643459946,-77.3256653881188,23.46602692115211,-83.20294473199422,-20.875383512121367
4652,12.922222,-102.877403,-77.68158,-107.396606,-46.507954,-110.74295,-14.634967,-106.623184,4.01032,-77.301285,23.430351,-83.1994896893367,-20.881925005683875
4653,12.925,-103.091003,-77.814987,-107.395294,-46.501114,-110.745224,-14.63374,-106.619385,4.009053,-77.280899,23.386837,-83.1960346466792,-20.888466499246388
4654,12.927778,-103.089584,-77.81044750000001,-107.394512,-46.48908450000001,-110.7460595,-14.666011000000003,-106.6180765,4.008469,-77.25756050000001,23.350457,-83.1925796040217,-20.895007992808896
4655,12.930556,-103.088165,-77.805908,-107.39373,-46.477055,-110.746895,-14.698282,-106.616768,4.007885,-77.234222,23.314077,-83.18912456136415,-20.901549486371405
4656,12.933333,-103.08618714148567,-77.80372918972759,-107.39659031333254,-46.477150310452416,-110.74979097143884,-14.694521236169447,-106.61586788275531,4.006812257530301,-77.20698653834154,23.269753307332294,-83.18567076242252,-20.90808862518461
4657,12.936111,-103.08420857074283,-77.80154959486379,-107.39945165666627,-46.47724565522621,-110.75268798571942,-14.690759118084722,-106.61496744137766,4.00573912876515,-77.17974126917076,23.225413653666138,-83.18221571976501,-20.914630118747123
4658,12.938889,-103.08223,-77.79937,-107.402313,-46.477341,-110.755585,-14.686997,-106.614067,4.004666,-77.152496,23.181074,-83.1787606771075,-20.92117161230963
4659,12.941667,-103.078255,-77.795815,-107.406906,-46.476864,-110.758759,-14.682876,-106.610916,4.008639,-77.101898,23.16048,-83.17530563444998,-20.927713105872144
4660,12.944444,-103.0728734689469,-77.79563553231324,-107.4480170979298,-46.519613302970306,-110.76161148640864,-14.67910867830783,-106.61090450207021,4.008451533753375,-77.07973848982897,23.128366282088205,-83.17185183550833,-20.934252244685354
4661,12.947222,-103.06749,-77.795456,-107.489143,-46.562378,-110.764465,-14.67534,-106.610893,4.008264,-77.057571,23.096241,-83.16839679285083,-20.94079373824786
4662,12.95,-103.062378,-77.791801,-107.376495,-46.449352,-110.804977,-14.653394,-106.607208,4.007349,-77.035309,23.059202,-83.16494175019331,-20.947335231810364
4663,12.952778,-103.056259,-77.791061,-107.42941650000002,-46.502811500000014,-110.8081585,-14.6522565,-106.6072465,4.0088315,-77.011856,23.016433499999987,-83.16148670753581,-20.95387672537288
4664,12.955556,-103.05014,-77.790321,-107.482338,-46.556271,-110.81134,-14.651119,-106.607285,4.010314,-76.988403,22.973665,-83.1580316648783,-20.960418218935388
4665,12.958333,-103.043915,-77.789917,-107.482841,-46.552692,-110.813606,-14.649804,-106.605759,4.011721,-76.964684,22.937752,-83.15457786593663,-20.966957357748598
4666,12.961111,-103.10795200000001,-77.68418099999997,-107.4837415,-46.552654,-110.816921,-14.650143,-106.6045765,4.013254000000001,-76.92263449999999,22.886613999999984,-83.15112282327912,-20.973498851311106
4667,12.963889,-103.171989,-77.578445,-107.484642,-46.552616,-110.820236,-14.650482,-106.603394,4.014787,-76.880585,22.835476,-83.14766778062162,-20.980040344873615
4668,12.966667,-103.212067,-77.544739,-107.483658,-46.549503,-110.807709,-14.572379,-106.601105,4.01538,-76.848198,22.793198,-83.1442127379641,-20.986581838436123
4669,12.969444,-103.18121155553557,-77.55794312259225,-107.48457733447344,-46.5475368540054,-110.8831539161116,-14.681750307650743,-106.60065458109811,4.016643272547255,-76.81982960774077,22.75527232853286,-83.14075893902245,-20.99312097724933
4670,12.972222,-103.150345,-77.571152,-107.485497,-46.54557,-110.958626,-14.791161,-106.600204,4.017907,-76.791451,22.717333,-83.13730389636494,-20.99966247081184
4671,12.975,-103.149773,-77.562477,-107.493019,-46.558151,-110.977806,-14.827169,-106.601044,4.023621,-76.76709,22.683775,-83.13384885370742,-21.00620396437435
4672,12.977778,-103.145134,-77.5557745,-107.494419,-46.5541745,-110.982025,-14.823224499999998,-106.601719,4.026616000000002,-76.74501799999999,22.645128499999988,-83.13039381104991,-21.01274545793686
4673,12.980556,-103.140495,-77.549072,-107.495819,-46.550198,-110.986244,-14.81928,-106.602394,4.029611,-76.722946,22.606482,-83.1269387683924,-21.019286951499367
4674,12.983333,-103.138496,-77.540825,-107.396187,-46.438454,-110.990356,-14.814466,-106.604851,4.033515,-76.699532,22.558392,-83.12348496945073,-21.025826090312577
4675,12.986111,-103.1417005,-77.514553,-107.3985215,-46.4389305,-110.9939345,-14.810826500000003,-106.6026385,4.033974,-76.66271600000002,22.508147500000018,-83.12002992679324,-21.032367583875082
4676,12.988889,-103.144905,-77.488281,-107.400856,-46.439407,-110.997513,-14.807187,-106.600426,4.034433,-76.6259,22.457903,-83.11657488413573,-21.038909077437594
4677,12.991667,-103.138443,-77.483749,-107.401932,-46.438934,-111.00322,-14.803961,-106.600967,4.032016,-76.592033,22.412577,-83.11311984147821,-21.045450571000103
4678,12.994444,-103.13031546336633,-77.47728816327631,-107.45029729180916,-46.48749025742573,-110.92446817929795,-14.656354576597687,-106.59926230693068,4.032432924932494,-76.56382857821782,22.378082210801082,-83.10966604253656,-21.051989709813313
4679,12.997222,-103.122185,-77.470825,-107.49868,-46.536064,-110.845688,-14.508695,-106.597557,4.03285,-76.535614,22.343575,-83.10621099987905,-21.05853120337582
4680,13.0,-103.11644,-77.462532,-107.500221,-46.533615,-110.85038,-14.504309,-106.593536,4.03029,-76.503937,22.303289,-83.10275595722155,-21.065072696938326
4681,13.002778,-103.110493,-77.4533045,-107.5009765,-46.53022400000001,-110.8540115,-14.501335500000001,-106.593029,4.0313855,-76.47832100000002,22.264543500000013,-83.09930091456403,-21.07161419050084
4682,13.005556,-103.104546,-77.444077,-107.501732,-46.526833,-110.857643,-14.498362,-106.592522,4.032481,-76.452705,22.225798,-83.0958458719065,-21.07815568406335
4683,13.008333,-103.09546384699387,-77.43781716944677,-107.50234718564742,-46.52212779623185,-110.86167803132125,-14.494855841713669,-106.5915608973959,4.03363205700228,-76.41686327109083,22.171809294251773,-83.09239207296487,-21.084694822876557
4684,13.011111,-103.08637842349694,-77.43155508472339,-107.50296259282372,-46.51742089811593,-110.86571451566061,-14.491348420856836,-106.59059944869793,4.03478352850114,-76.38100863554543,22.117801147125903,-83.08893703030735,-21.091236316439065
4685,13.013889,-103.077293,-77.425293,-107.503578,-46.512714,-110.869751,-14.487841,-106.589638,4.035935,-76.345154,22.063793,-83.08548198764984,-21.097777810001578
4686,13.016667,-103.075722,-77.412506,-107.502304,-46.508537,-110.872711,-14.479292,-106.587471,4.036427,-76.31015,22.014816,-83.08202694499234,-21.10431930356409
4687,13.019444,-103.06337,-77.411888,-107.501434,-46.505791,-110.875893,-14.476805,-106.587051,4.039586,-76.286583,21.97533,-83.07857314605067,-21.110858442377292
4688,13.022222,-103.02783733333334,-77.419375,-107.50112133333333,-46.50205266666667,-110.940013,-14.558904999999983,-106.57986433333333,4.027938000000002,-76.26112633333334,21.94021833333334,-83.07511810339317,-21.1173999359398
4689,13.025,-102.99230466666666,-77.426862,-107.50080866666667,-46.49831433333333,-111.00413300000001,-14.641005000000018,-106.57267766666665,4.016289999999997,-76.23566966666665,21.905106666666654,-83.07166306073566,-21.123941429502313
4690,13.027778,-102.956772,-77.434349,-107.500496,-46.494576,-111.068253,-14.723105,-106.565491,4.004642,-76.210213,21.869995,-83.06820801807814,-21.13048292306482
4691,13.030556,-102.85270484627382,-77.43979698703949,-107.49876145853834,-46.490609190687636,-111.0705672776911,-14.720005294731788,-106.56888907440297,4.014545521660869,-76.17848352610103,21.819265579623167,-83.06475297542062,-21.13702441662733
4692,13.033333,-102.74867515372613,-77.44524301296052,-107.49702754146166,-46.486643809312376,-111.0728807223089,-14.71690670526821,-106.57228592559701,4.024445478339136,-76.14676547389897,21.7685544203768,-83.06129917647898,-21.14356355544054
4693,13.036111,-102.644608,-77.450691,-107.495293,-46.482677,-111.075195,-14.713807,-106.575684,4.034349,-76.115036,21.717825,-83.05784413382146,-21.15010504900305
4694,13.038889,-102.73517953438136,-77.43425802820114,-107.45856826005041,-46.44333527937119,-111.07644915048601,-14.710048215648627,-106.56914454866194,4.0236320474019,-76.08061053594145,21.67059399939999,-83.05438909116396,-21.156646542565557
