,timestamp,we,es,se,ew
2936,8.155556,0.356706054543298,24.3925218604275,35.3891113523063,104.926803100775
2937,8.158333,0.388895025963233,24.3725518016917,35.374843053013,104.901040842817
2938,8.161111,0.400393686158081,24.3590229879295,35.3594141646584,104.875876861691
2939,8.163889,0.411879719687997,24.3454901102175,35.343968543602,104.850717856659
2940,8.166667,0.4246796145988,24.3318100483052,35.3313014013602,104.849059933165
2941,8.169444,0.43747069772756,24.3181304655863,35.3186447478647,104.847410206255
2942,8.172222,0.450262180708488,24.3044415108651,35.3059894816884,104.845767486543
2943,8.175,0.457660662875592,24.2899636733629,35.2948423733548,104.83023759038
2944,8.177778,0.425773107132659,24.2927776266092,35.3701599981331,105.131920044581
2945,8.180556,0.393887534529713,24.2955915428478,35.4448123756781,105.432078667997
2946,8.183333,0.46947535521456,24.0734161241027,35.5843104840103,105.433202963721
2947,8.186111,0.545220889646166,23.8509946692835,35.7238949136492,105.434328895875
2948,8.188889,0.621097251024425,23.6284095631126,35.8635127262384,105.435456058765
2949,8.191667,0.640365958527261,23.6147344545541,35.8467699682614,105.44708278272
2950,8.194444,0.636740356220964,23.6085258016929,35.7579275142321,105.182799610055
2951,8.197222,0.63311459629498,23.6023109148501,35.6679334118665,104.917491584221
2952,8.2,0.627848847781377,23.5957544698646,35.6697027046547,104.904979681995
2953,8.202778,0.626700307652429,23.5900801722377,35.6682640423833,104.919671745216
2954,8.205556,0.625553464673496,23.5844032013047,35.6668219871686,104.934367951189
2955,8.208333,0.615010699818104,23.5792133860969,35.6632616572394,104.950749812863
2956,8.211111,0.562272969743186,23.8303082751424,35.3541315328454,105.142488725378
2957,8.213889,0.509760529313087,24.0813954249039,35.0455023135254,105.333030880665
2958,8.216667,0.487888321357332,24.0843375239768,35.0373354084013,105.351532409654
2959,8.219444,0.492152726904637,24.0669761542662,35.0381865756991,105.352436543047
2960,8.222222,0.496416760469307,24.0496047229624,35.039036094437,105.353343925753
2961,8.225,0.470550340309496,24.0509854146272,35.2242596056874,105.217898063714
2962,8.227778,0.479139885724088,24.0317657816754,35.2088822358181,105.21534627016
2963,8.230556,0.465918593772807,24.027704531309,35.369534635114,105.775631643358
2964,8.233333,0.456201664109928,24.0197548458634,35.2725323095584,105.504555155866
2965,8.236111,0.44648036929198,24.0118012449043,35.1742180561286,105.232604362513
2966,8.238889,0.453967091312966,23.9985112118024,35.1605370680788,105.225513103517
2967,8.241667,0.447185894347569,23.9887348194231,35.1435014769835,105.196644045891
2968,8.244444,0.440400164297945,23.9789661777044,35.1264309597373,105.167802967941
2969,8.247222,0.440180187029019,23.9598406253426,35.125549942727,105.164214783015
2970,8.25,0.36446025810754,23.9443571717821,35.1166486902281,105.161515067068
2971,8.252778,0.287746703134173,23.9288721530826,35.1077478127903,105.158811757017
2972,8.255556,0.294642174308959,23.9145181297158,35.0965316782602,105.147624788023
2973,8.258333,0.298019220198007,23.8969123114397,35.1783126558343,105.434175186347
2974,8.261111,0.301396458856137,23.8792965814718,35.2594417766447,105.719474626845
2975,8.263889,0.280306289663134,23.8981857056609,35.2307854763871,105.702079011021
2976,8.266667,0.269324172059889,23.8865031734945,35.2201666196858,105.689406580664
2977,8.269444,0.258344677607593,23.8748254115947,35.2095504776173,105.676726282417
2978,8.272222,0.265150170752066,23.8511487614421,35.2073704291501,105.677743476275
2979,8.275,0.252762880277666,23.8632957344372,35.1958779457842,105.675835179005
2980,8.277778,0.24007565328024,23.875449863587,35.1843914837646,105.673912794572
2981,8.280556,0.208266338687663,23.8708888734964,35.1655140166478,105.656798428853
2982,8.283333,0.200889089462423,23.8538841273456,35.1419779035485,105.657580625945
2983,8.286111,0.193509537178055,23.8368733580066,35.118429842354,105.658378634744
2984,8.288889,0.186507434122544,23.8218218966666,35.1099688555303,105.471335670642
2985,8.291667,0.183186001269651,23.8031494338655,35.0843000785849,105.482432906351
2986,8.294444,0.179864739348813,23.7844861414212,35.0586340058679,105.493533781349
2987,8.297222,0.187947729079631,23.7555911638957,34.8684440587917,104.962009576581
2988,8.3,0.18678410110435,23.7212198740727,34.8619667659454,104.9610144051
2989,8.302778,0.185619948475795,23.6868554215827,34.8554793537785,104.960022857437
2990,8.305556,0.135652509195626,23.6446540399199,34.8599539709288,104.942001812959
2991,8.308333,0.0851945528834969,23.6024591537497,34.864427252043,104.923981154314
2992,8.311111,0.0342027263289043,23.5602404029843,34.8689024086355,104.905947958395
2993,8.313889,0.0190390424706179,23.5364993515918,34.8609416952281,104.90383254958
2994,8.316667,0.00387241741007382,23.5127581408005,34.8529927386783,104.901714191709
2995,8.319444,359.988708309333,23.4890253317306,34.8450584025817,104.899593657461
2996,8.322222,0.0860287835778334,23.238349090234,35.0584070867763,105.063295517018
2997,8.325,0.183039220940335,22.9879760095086,35.2711861835275,105.226491317528
2998,8.327778,0.279748159384865,22.7379082606282,35.4833933633236,105.389179926734
2999,8.330556,0.226722124302317,22.9290193683068,35.2308464665446,105.217087307305
3000,8.333333,0.173884221116479,23.1202434542692,34.9772772778091,105.04501939199
3001,8.336111,0.121195564234701,23.31171863979,34.7224966183858,104.872869832046
3002,8.338889,0.0651303654239302,23.2847858677091,34.6438759776044,104.980937679584
3003,8.341667,0.00854618159753962,23.2578531599819,34.5655611674818,105.088697501001
3004,8.344444,359.951456265788,23.2309302263102,34.4875796457236,105.196111240655
3005,8.347222,359.939217064631,23.2047145384595,34.476820877027,105.216655270828
3006,8.35,359.926980334016,23.1784977111119,34.4660599823256,105.237196990395
3007,8.352778,359.914746074203,23.1522797555142,34.4552969814256,105.257736368332
3008,8.355556,0.0628588318049289,23.1231083128337,34.4357744764817,105.285871803043
3009,8.358333,359.976025750676,23.0955747813866,34.4191655226657,105.305142848612
3010,8.361111,359.887597821624,23.0680325770628,34.4025524038803,105.324416464266
3011,8.363889,359.974382814055,23.0336185827947,34.3900223039769,105.338907213908
