,Time,es,se,we,ew
0,1687269965.1567726,359.9999950954438,0.0,5.4668187203787966e-06,0.0
1,1687269965.339295,0.9999951728274823,0.0,3.101952872400318,0.0
2,1687269965.340257,0.9999951728274823,0.0,3.101952872400318,0.0
3,1687269965.341258,359.9999950954438,0.0,5.4668187203787966e-06,0.0
4,1687269965.341258,359.9999950954438,0.0,5.4668187203787966e-06,0.0
5,1687269965.3422496,359.9999950954438,0.0,5.4668187203787966e-06,0.0
6,1687269965.343263,359.9999950954438,0.0,5.4668187203787966e-06,0.0
7,1687269965.3442445,359.9999950954438,0.0,5.4668187203787966e-06,0.0
8,1687269965.3452427,359.9999950954438,0.0,5.4668187203787966e-06,0.0
9,1687269965.34625,359.9999950954438,0.0,0.9999847639106747,0.0
10,1687269965.34625,359.9999950954438,0.0,0.9999847639106747,0.0
11,1687269965.3482354,359.9999950954438,0.0,0.9999847639106747,0.0
12,1687269965.3482354,359.9999950954438,0.0,0.9999847639106747,0.0
13,1687269965.3498566,359.9999950954438,0.0,0.9999847639106747,0.0
14,1687269965.3508573,359.9999950954438,0.0,0.9999847639106747,0.0
15,1687269965.3521843,359.9999950954438,0.0,0.9999847639106747,0.0
16,1687269965.3521843,359.9999950954438,0.0,0.9999847639106747,0.0
17,1687269965.353185,359.9999950954438,0.0,0.9999847639106747,0.0
18,1687269965.3541822,359.9999950954438,0.0,0.9999847639106747,0.0
19,1687269965.3552082,359.9999950954438,0.0,0.9999847639106747,0.0
20,1687269965.356177,359.9999950954438,0.0,0.9999847639106747,0.0
21,1687269965.3571746,359.9999950954438,0.0,0.9999847639106747,0.0
22,1687269965.3571746,359.9999950954438,0.0,0.9999847639106747,0.0
23,1687269965.3581712,359.9999950954438,0.0,0.9999847639106747,0.0
24,1687269965.3581712,359.9999950954438,0.0,0.9999847639106747,0.0
25,1687269965.3591692,359.9999950954438,0.0,0.9999847639106747,0.0
26,1687269965.3591692,359.9999950954438,0.0,0.9999847639106747,0.0
27,1687269965.3601656,359.9999950954438,0.0,0.9999847639106747,0.0
28,1687269965.3601656,359.9999950954438,0.0,0.9999847639106747,0.0
29,1687269965.3615518,359.9999950954438,0.0,0.9999847639106747,0.0
30,1687269965.3615518,359.9999950954438,0.0,0.9999847639106747,0.0
31,1687269965.3625526,0.9999951728274823,0.0,4.121305564545139,0.0
32,1687269965.363551,0.9999951728274823,0.0,4.121305564545139,0.0
33,1687269965.3645475,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
34,1687269965.3645475,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
35,1687269965.365545,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
36,1687269965.3665433,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
37,1687269965.3675768,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
38,1687269965.3675768,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
39,1687269965.368537,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
40,1687269965.3695345,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
41,1687269965.3695345,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
42,1687269965.370531,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
43,1687269965.3715434,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
44,1687269965.372852,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
45,1687269965.3738532,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
46,1687269965.3748517,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
47,1687269965.3748517,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
48,1687269965.3758526,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
49,1687269965.377171,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
50,1687269965.378172,0.9999951728274823,0.0,3.101952872400318,0.9999901520134529
51,1687269965.378172,359.9999950954438,0.0,5.4668187203787966e-06,0.9999901520134529
52,1687269965.3796866,359.9999950954438,0.0,5.4668187203787966e-06,0.9999901520134529
53,1687269965.3802,359.9999950954438,0.0,5.4668187203787966e-06,0.9999901520134529
54,1687269965.3815887,359.9999950954438,0.0,5.4668187203787966e-06,0.9999901520134529
55,1687269965.3815887,359.9999950954438,0.0,5.4668187203787966e-06,0.0
56,1687269965.382589,359.9999950954438,0.0,5.4668187203787966e-06,0.0
57,1687269965.383586,359.9999950954438,0.0,5.4668187203787966e-06,0.0
58,1687269965.384585,359.9999950954438,0.0,5.4668187203787966e-06,0.0
59,1687269965.385581,359.9999950954438,0.0,5.4668187203787966e-06,0.0
60,1687269965.385581,359.9999950954438,0.0,5.4668187203787966e-06,0.0
61,1687269965.3865788,359.9999950954438,1.0000000360093964,5.4668187203787966e-06,
62,1687269965.3865788,359.9999950954438,1.0000000360093964,5.4668187203787966e-06,
63,1687269965.387577,359.9999950954438,1.0000000360093964,5.4668187203787966e-06,
64,1687269965.3885832,359.9999950954438,1.0000000360093964,5.4668187203787966e-06,
65,1687269965.3891296,359.9999950954438,1.0000000360093964,5.4668187203787966e-06,1.9999998329458322
66,1687269965.3896377,359.9999950954438,1.0000000360093964,5.4668187203787966e-06,1.9999998329458322
67,1687269965.3896377,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.0000001675124395
68,1687269965.390638,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.0000001675124395
69,1687269965.3926322,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
70,1687269965.3926322,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
71,1687269965.3936298,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
72,1687269965.3946269,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
73,1687269965.3946269,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
74,1687269965.3960133,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
75,1687269965.3970144,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
76,1687269965.3970144,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
77,1687269965.3980114,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
78,1687269965.399009,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
79,1687269965.4000063,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
80,1687269965.4010036,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
81,1687269965.4010036,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
82,1687269965.402001,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
83,1687269965.4029975,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
84,1687269965.4029975,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
85,1687269965.403995,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
86,1687269965.403995,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
87,1687269965.4049926,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
88,1687269965.40599,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
89,1687269965.40599,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
90,1687269965.4069877,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
91,1687269965.4079845,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
92,1687269965.4079845,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
93,1687269965.4089818,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
94,1687269965.4089818,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
95,1687269965.409979,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
96,1687269965.4109764,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
97,1687269965.4109764,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
98,1687269965.4119744,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
99,1687269965.4119744,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
100,1687269965.4129734,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
101,1687269965.413969,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
102,1687269965.414966,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
103,1687269965.4159634,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
104,1687269965.4159634,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
105,1687269965.416961,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
106,1687269965.4179587,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
107,1687269965.4189558,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
108,1687269965.4199536,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
109,1687269965.4199536,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
110,1687269965.42095,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
111,1687269965.4219472,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
112,1687269965.4219472,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
113,1687269965.422949,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
114,1687269965.4239442,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
115,1687269965.4239442,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
116,1687269965.424939,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
117,1687269965.4259365,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
118,1687269965.4259365,359.9999950954438,2.00000014683323,5.4668187203787966e-06,3.999999353574651
119,1687269965.426934,359.9999950954438,4.000000392686246,5.4668187203787966e-06,6.999999495084182
120,1687269965.4279313,359.9999950954438,4.000000392686246,5.4668187203787966e-06,6.999999495084182
121,1687269965.4279313,359.9999950954438,4.000000392686246,5.4668187203787966e-06,6.999999495084182
122,1687269965.4289298,359.9999950954438,4.000000392686246,5.4668187203787966e-06,6.999999495084182
123,1687269965.429927,359.9999950954438,4.000000392686246,5.4668187203787966e-06,6.999999495084182
124,1687269965.430926,359.9999950954438,4.000000392686246,5.4668187203787966e-06,6.999999495084182
125,1687269965.432134,359.9999950954438,4.000000392686246,5.4668187203787966e-06,6.999999495084182
