,Time,es,se,we,ew
0,1687269215.5789518,359.9999950954438,0.0,5.4668187203787966e-06,0.0
1,1687269215.719526,359.9999950954438,0.0,5.4668187203787966e-06,0.0
2,1687269215.719526,359.9999950954438,0.0,5.4668187203787966e-06,0.0
3,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,0.0
4,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,0.0
5,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
6,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
7,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
8,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
9,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
10,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
11,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
12,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
13,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
14,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
15,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
16,1687269215.7351472,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
17,1687269215.7351472,0.9999951728274823,0.0,2.082234781863292,1.000000054279809
18,1687269215.7351472,0.9999951728274823,0.0,2.082234781863292,1.000000054279809
19,1687269215.7351472,0.9999951728274823,1.0000000360093964,2.082234781863292,3.9999995806923607
20,1687269215.7351472,0.9999951728274823,1.0000000360093964,2.082234781863292,3.9999995806923607
21,1687269215.7351472,0.9999951728274823,1.0000000360093964,2.9378135778227943,9.999999848768027
22,1687269215.7351472,0.9999951728274823,1.0000000360093964,2.9378135778227943,9.999999848768027
23,1687269215.7351472,1.999995182448572,4.000000392686246,4.126960515224766,20.00000217744102
24,1687269215.7351472,1.999995182448572,4.000000392686246,4.126960515224766,20.00000217744102
25,1687269215.7351472,1.999995182448572,6.000000189546995,4.914671796249166,29.99999718869293
26,1687269215.7351472,1.999995182448572,6.000000189546995,4.914671796249166,29.99999718869293
27,1687269215.7351472,1.999995182448572,8.00000056044172,4.914671796249166,42.00000017429875
28,1687269215.7351472,1.999995182448572,8.00000056044172,4.914671796249166,42.00000017429875
29,1687269215.7351472,2.9999953795811223,12.000000592379536,6.934120856708631,55.000004634150315
30,1687269215.7351472,2.9999953795811223,12.000000592379536,6.934120856708631,55.000004634150315
31,1687269215.75077,1.999995182448572,13.99999985007642,5.957041037897682,59.99999898552551
