Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687177683.6085272,-0.10106300562620163,-0.09929148107767105,0.9998477101325989,-0.0523359589278698,0.017452407628297806,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687177683.7451692,-0.10106300562620163,-0.09929148107767105,0.9998477101325989,-0.0523359589278698,0.017452407628297806,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687177683.746166,-0.10631770640611649,-0.0916290134191513,0.9998477101325989,-0.0523359589278698,0.017452407628297806,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.5,-0.0,-87.5,-2.5923061457433505e-06,87.5,-0.0
1687177683.7471702,-0.10631770640611649,-0.0916290134191513,0.9998477101325989,-0.0523359589278698,0.017452407628297806,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.4945182800293,-0.6282866597175598,-87.49543762207031,0.523569643497467,87.48994445800781,-1.1518588066101074
1687177683.7471702,-0.10147284716367722,-0.1039176881313324,0.9998477101325989,-0.0523359589278698,0.017452407628297806,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.4945182800293,-0.6282866597175598,-87.49543762207031,0.523569643497467,87.48994445800781,-1.1518588066101074
1687177683.7481623,-0.10147284716367722,-0.1039176881313324,0.9993908405303955,-0.0523359589278698,0.034899499267339706,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.4945182800293,-0.6282866597175598,-87.49543762207031,0.523569643497467,87.48994445800781,-1.1518588066101074
1687177683.7487345,-0.08509901911020279,-0.100455142557621,0.9993908405303955,-0.0523359589278698,0.034899499267339706,-21.5,0.0,21.5,0.0,-57.5,-3.1107674658414908e-06,57.4945182800293,-0.6282866597175598,-87.49543762207031,0.523569643497467,87.48994445800781,-1.1518588066101074
1687177683.7492383,-0.08509901911020279,-0.100455142557621,0.9993908405303955,-0.0523359589278698,0.034899499267339706,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
1687177683.7502408,-0.10213308781385422,-0.08989506214857101,0.9993908405303955,-0.0523359589278698,0.034899499267339706,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
1687177683.7502408,-0.10213308781385422,-0.08989506214857101,0.9998477101325989,-0.0523359589278698,0.017452407628297806,-21.5,0.0,21.5,0.0,-57.4945182800293,0.6282835602760315,57.4945182800293,-0.6282866597175598,-86.84796142578125,1.0469822883605957,87.48994445800781,-1.1518588066101074
