,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
77,0.213889,-113.412666,-84.138123,-117.788483,-56.486923,-121.565651,-19.189442,-113.311447,2.438864,-107.863129,36.912708,-101.542435,58.616753
78,0.216667,-113.41305557011701,-84.13670724518452,-117.79139002322232,-56.48424851863186,-121.56959220936093,-19.19084875319532,-113.31897485490549,2.434532720432044,-107.8572339389739,36.91174482664266,-101.53362491431142,58.614152531953195
79,0.219444,-113.413445,-84.135292,-117.794296,-56.481575,-121.573532,-19.192255,-113.3265,2.430203,-107.851341,36.910782,-101.524818,58.611553
80,0.222222,-113.41443666666666,-84.135727,-117.79763,-56.48036333333333,-121.576655,-19.192663666666665,-113.32899233333333,2.429712333333334,-107.84595233333334,36.90925466666666,-101.51712533333333,58.608904333333335
81,0.225,-113.41542833333334,-84.136162,-117.800964,-56.47915166666667,-121.579778,-19.193072333333333,-113.33148466666667,2.429221666666667,-107.84056366666667,36.907727333333334,-101.50943266666667,58.60625566666666
82,0.227778,-113.41642,-84.136597,-117.804298,-56.47794,-121.582901,-19.193481,-113.333977,2.428731,-107.835175,36.9062,-101.50174,58.603607
83,0.230556,-113.417671,-84.137283,-117.806244,-56.476486,-121.583771,-19.192432,-113.336288,2.427053,-107.829628,36.904728,-101.49453,58.601807
84,0.233333,-113.41779697731772,-84.13692456453646,-117.80813166012602,-56.47720337083709,-121.58648251179117,-19.19239700630063,-113.33903450549055,2.424618938253826,-107.8237580568857,36.90330725580558,-101.4865434379838,58.597901203240326
85,0.236111,-113.417923,-84.136566,-117.81002,-56.477921,-121.589195,-19.192362,-113.341782,2.422184,-107.817886,36.901886,-101.478554,58.593994
86,0.238889,-113.420883,-84.136459,-117.811073,-56.477058,-121.592102,-19.193363,-113.341751,2.419382,-107.813858,36.900688,-101.46949,58.588963
87,0.241667,-113.42187517857785,-84.13892394365439,-117.81201566966696,-56.47854626786679,-121.59465045868588,-19.19280239909991,-113.34516561458146,2.419182464086408,-107.8073793339334,36.898933184158416,-101.46336239711971,58.58636653267327
88,0.244444,-113.422867,-84.141388,-117.812958,-56.480034,-121.597198,-19.192242,-113.348579,2.418983,-107.800903,36.897179,-101.457237,58.583771
89,0.247222,-113.425613,-84.140137,-117.813782,-56.481815,-121.599152,-19.196106,-113.349831,2.416629,-107.796135,36.896515,-101.449989,58.578979
90,0.25,-113.426117,-84.142776,-117.813751,-56.486214,-121.601509,-19.195152,-113.35244,2.414936,-107.789932,36.894875,-101.443352,58.575279
91,0.252778,-113.42862230061203,-84.14410649297972,-117.81451409156367,-56.48644036049443,-121.6029205027001,-19.19596209720389,-113.35498097155886,2.413732855634225,-107.78519876539062,36.89399089391576,-101.43419556798273,58.5682084849394
92,0.255556,-113.43112760122405,-84.14543698595944,-117.81527718312732,-56.48666672098884,-121.60433200540021,-19.19677219440778,-113.35752194311773,2.41252971126845,-107.78046553078123,36.89310678783151,-101.42503913596543,58.5611379698788
93,0.258333,-113.433632,-84.146767,-117.81604,-56.486893,-121.605743,-19.197582,-113.360062,2.411327,-107.775734,36.892223,-101.415886,58.55407
94,0.261111,-113.43538433333333,-84.14681266666666,-117.81616466666667,-56.48852566666666,-121.608294,-19.200241,-113.362071,2.408992333333334,-107.77245333333333,36.890396,-101.408104,58.55005666666667
95,0.263889,-113.43713666666667,-84.14685833333334,-117.81628933333333,-56.49015833333333,-121.610845,-19.2029,-113.36408,2.406657666666667,-107.76917266666666,36.888569,-101.400322,58.54604333333333
96,0.266667,-113.438889,-84.146904,-117.816414,-56.491791,-121.613396,-19.205559,-113.366089,2.404323,-107.765892,36.886742,-101.39254,58.54203
97,0.269444,-113.440193,-84.14814,-117.817474,-56.490623,-121.616577,-19.208086,-113.368187,2.403262,-107.739853,36.848,-101.364372,58.526306
98,0.272222,-113.4417075,-84.14832299999999,-117.81711200000002,-56.490116,-121.61951450000002,-19.209344,-113.3710785,2.40304,-107.74219149999999,36.857527000000005,-101.35637249999998,58.5227545
99,0.275,-113.443222,-84.148506,-117.81675,-56.489609,-121.622452,-19.210602,-113.37397,2.402818,-107.74453,36.867054,-101.348373,58.519203
100,0.277778,-113.446136,-84.147156,-117.817215,-56.486809,-121.625687,-19.212114,-113.374939,2.397117,-107.742538,36.865036,-101.342484,58.5159
101,0.280556,-113.44688763528352,-84.14684694437445,-117.81849323006301,-56.48905590441044,-121.62964321206121,-19.21230503438344,-113.37649578019801,2.391634013141314,-107.73277824338433,36.85478615517552,-101.3419113969397,58.50119535337534
102,0.283333,-113.447639,-84.146538,-117.819771,-56.491302,-121.633598,-19.212496,-113.378052,2.386153,-107.723022,36.84454,-101.341339,58.486496
103,0.286111,-113.449112,-84.146652,-117.817581,-56.486912,-121.636429,-19.215416,-113.378922,2.384511,-107.722763,36.841263,-101.334274,58.481579
104,0.288889,-113.44969950000002,-84.145706,-117.8176535,-56.4869195,-121.6403125,-19.216388,-113.379593,2.38117,-107.72174849999999,36.838896,-101.329971,58.477913
105,0.291667,-113.450287,-84.14476,-117.817726,-56.486927,-121.644196,-19.21736,-113.380264,2.377829,-107.720734,36.836529,-101.325668,58.474247
106,0.294444,-113.45060492367695,-84.1436462673707,-117.81614471294851,-56.487689816872674,-121.6480427431897,-19.21806349777991,-113.38149203852154,2.375136646345854,-107.72032443165726,36.833466401896075,-101.32188490819632,58.47148699591983
107,0.297222,-113.45092296183849,-84.14253213368535,-117.81456285647425,-56.48845290843634,-121.65189087159486,-19.218767248889954,-113.38272051926077,2.372443323172926,-107.71991471582864,36.83040270094804,-101.31810045409817,58.468725997959915
108,0.3,-113.451241,-84.141418,-117.812981,-56.489216,-121.655739,-19.219471,-113.383949,2.36975,-107.719505,36.827339,-101.314316,58.465965
109,0.302778,-113.449928,-84.14019,-117.810631,-56.489216,-121.656952,-19.218826,-113.384438,2.367687,-107.716049,36.825153,-101.308777,58.46159
110,0.305556,-113.44895132421242,-84.13849219441944,-117.80854012367237,-56.49008015553555,-121.66073318055805,-19.218910015121512,-113.38523114275428,2.365874673807381,-107.71578595265527,36.82337918073807,-101.30510283870387,58.4594286109811
111,0.308333,-113.447975,-84.136795,-117.80645,-56.490944,-121.664513,-19.218994,-113.386024,2.364063,-107.715523,36.821606,-101.30143,58.457268
112,0.311111,-113.447507,-84.13624566666667,-117.80498766666666,-56.493369,-121.66709933333334,-19.221278333333338,-113.38594533333334,2.362007666666666,-107.71447766666667,36.819524333333334,-101.29821533333333,58.454012666666664
113,0.313889,-113.447039,-84.13569633333334,-117.80352533333334,-56.495794,-121.66968566666667,-19.22356266666667,-113.38586666666667,2.359952333333333,-107.71343233333334,36.81744266666667,-101.29500066666667,58.450757333333335
114,0.316667,-113.446571,-84.135147,-117.802063,-56.498219,-121.672272,-19.225847,-113.385788,2.357897,-107.712387,36.815361,-101.291786,58.447502
115,0.319444,-113.44522099075964,-84.1349003925357,-117.79748643201728,-56.50436419140765,-121.67587213572543,-19.227451948037924,-113.38900189511581,2.354128904596184,-107.71148954878196,36.81378704452178,-101.28401619860793,58.44879235689427
116,0.322222,-113.44387049537981,-84.13465369626785,-117.79290821600864,-56.510511595703825,-121.67947356786271,-19.22905747401896,-113.3922169475579,2.350359452298092,-107.71059177439098,36.81221252226089,-101.27624359930398,58.45008317844714
117,0.325,-113.44252,-84.134407,-117.78833,-56.516659,-121.683075,-19.230663,-113.395432,2.34659,-107.709694,36.810638,-101.268471,58.451374
118,0.327778,-113.439941,-84.133194,-117.788422,-56.51976,-121.684418,-19.231081,-113.397278,2.345148,-107.709846,36.808891,-101.27066,58.439743
119,0.330556,-113.43857525418542,-84.13475078019802,-117.7872047809181,-56.52061865454545,-121.68688244356436,-19.233412419621963,-113.39774708442845,2.343049122232223,-107.7090908640864,36.80704816831683,-101.26824106462647,58.43901036813681
120,0.333333,-113.43721,-84.136307,-117.785988,-56.521477,-121.689346,-19.235743,-113.398216,2.340951,-107.708336,36.805206,-101.265823,58.438278
121,0.336111,-113.435577,-84.136925,-117.788658,-56.525822,-121.692047,-19.236553,-113.39817,2.338034,-107.705902,36.804779,-101.263794,58.436249
122,0.338889,-113.435066,-84.1387025,-117.7898825,-56.526184,-121.69456500000001,-19.239581,-113.399757,2.3365675,-107.705776,36.802992,-101.261429,58.43478
123,0.341667,-113.434555,-84.14048,-117.791107,-56.526546,-121.697083,-19.242609,-113.401344,2.335101,-107.70565,36.801205,-101.259064,58.433311
124,0.344444,-113.43299404140167,-84.14221924912997,-117.79378435725428,-56.527750044281774,-121.69985933349335,-19.24461118600744,-113.40270700612024,2.332112717388696,-107.70558668186727,36.79903118852754,-101.25731208724349,58.43112852394095
125,0.347222,-113.43143252070084,-84.14395912456497,-117.79646267862715,-56.528954522140886,-121.70263666674667,-19.24661409300372,-113.40407050306013,2.329123358694348,-107.70552334093364,36.79685659426378,-101.25555954362174,58.42894526197048
126,0.35,-113.429871,-84.145699,-117.799141,-56.530159,-121.705414,-19.248617,-113.405434,2.326134,-107.70546,36.794682,-101.253807,58.426762
127,0.352778,-113.42769107176288,-84.14831364706588,-117.80479501176048,-56.52728632197287,-121.70868472578904,-19.252507800192006,-113.40579504332173,2.323359000360014,-107.7047529151566,36.79269909540382,-101.25248450798033,58.423747971678864
128,0.355556,-113.42551114352574,-84.15092829413176,-117.81044902352095,-56.52441364394576,-121.71195545157806,-19.256398600384014,-113.40615608664345,2.320584000720029,-107.70404583031322,36.79071619080763,-101.25116201596065,58.420733943357725
129,0.358333,-113.423332,-84.153542,-117.816101,-56.521542,-121.715225,-19.260288,-113.406517,2.31781,-107.703339,36.788734,-101.24984,58.417721
130,0.361111,-113.422371,-84.152237,-117.819069,-56.526016,-121.717751,-19.264805,-113.406143,2.317354,-107.704819,36.786758,-101.248779,58.415485
131,0.363889,-113.420349,-84.1559565,-117.82209,-56.529169,-121.7215465,-19.268338999999997,-113.40719200000001,2.314909,-107.7043,36.784719499999994,-101.247116,58.4134635
132,0.366667,-113.418327,-84.159676,-117.825111,-56.532322,-121.725342,-19.271873,-113.408241,2.312464,-107.703781,36.782681,-101.245453,58.411442
133,0.369444,-113.41655509204368,-84.16235302400096,-117.8275264201368,-56.53602511100444,-121.72812866434657,-19.274233100084004,-113.41012521432857,2.309223111364454,-107.70409892367694,36.780924088443534,-101.24461886691468,58.40943448193928
134,0.372222,-113.41478254602184,-84.16503101200048,-117.82994271006842,-56.53972955550221,-121.7309163321733,-19.276594050042,-113.41201010716429,2.305981055682228,-107.70441696183848,36.779166544221766,-101.24378443345732,58.407426240969635
135,0.375,-113.41301,-84.167709,-117.832359,-56.543434,-121.733704,-19.278955,-113.413895,2.302739,-107.704735,36.777409,-101.24295,58.405418
136,0.377778,-113.411774,-84.171158,-117.833267,-56.544327,-121.737221,-19.284344,-113.412903,2.300462,-107.703888,36.775787,-101.24295,58.404869
137,0.380556,-113.41074381458145,-84.17276778973897,-117.83503731863186,-56.54799165958596,-121.73976945868587,-19.287610587938794,-113.41468482070206,2.299677858865887,-107.7073941310531,36.78325784464447,-101.24319804464446,58.40327821368137
138,0.383333,-113.409714,-84.174377,-117.836807,-56.551655,-121.742317,-19.290876,-113.416466,2.298894,-107.710899,36.790726,-101.243446,58.401688
139,0.386111,-113.40918733333332,-84.17685933333334,-117.83325166666667,-56.559152,-121.74435166666666,-19.292855333333335,-113.41892,2.295395333333334,-107.71122733333333,36.789197333333334,-101.24289433333334,58.400565
140,0.388889,-113.40866066666666,-84.17934166666667,-117.82969633333333,-56.566649,-121.74638633333333,-19.294834666666667,-113.421374,2.291896666666666,-107.71155566666667,36.78766866666667,-101.24234266666667,58.399442
141,0.391667,-113.408134,-84.181824,-117.826141,-56.574146,-121.748421,-19.296814,-113.423828,2.288398,-107.711884,36.78614,-101.241791,58.398319
142,0.394444,-113.409447,-84.181435,-117.82621,-56.579147,-121.751114,-19.298422,-113.425362,2.287781,-107.711555,36.784992,-101.243271,58.398849
143,0.397222,-113.409653,-84.183693,-117.826637,-56.582062,-121.752571,-19.300735,-113.427666,2.285829,-107.712318,36.783951,-101.242805,58.394642
144,0.4,-113.41086333333334,-84.18559766666667,-117.82613866666667,-56.58417766666667,-121.75453433333334,-19.304089,-113.43035133333333,2.284241666666667,-107.713526,36.782487333333336,-101.23955000000002,58.394378666666675
145,0.402778,-113.41207366666667,-84.18750233333334,-117.82564033333334,-56.58629333333333,-121.75649766666666,-19.307443,-113.43303666666667,2.282654333333334,-107.714734,36.78102366666666,-101.236295,58.394115333333325
146,0.405556,-113.413284,-84.189407,-117.825142,-56.588409,-121.758461,-19.310797,-113.435722,2.281067,-107.715942,36.77956,-101.23304,58.393852
147,0.408333,-113.415253,-84.193123,-117.826286,-56.590672,-121.759308,-19.314301,-113.437103,2.278787,-107.714989,36.778061,-101.234291,58.390736
148,0.411111,-113.41741200000001,-84.194229,-117.828674,-56.5953465,-121.7606545,-19.317013,-113.43849949999998,2.27592,-107.7162325,36.7770215,-101.2338335,58.388569
149,0.413889,-113.419571,-84.195335,-117.831062,-56.600021,-121.762001,-19.319725,-113.439896,2.273053,-107.717476,36.775982,-101.233376,58.386402
150,0.416667,-113.422684,-84.198204,-117.829491,-56.599171,-121.760918,-19.323647,-113.443222,2.273175,-107.719612,36.774944,-101.234032,58.384335
151,0.419444,-113.42952976741675,-84.2057636388839,-117.83294237857785,-56.6024089170117,-121.76221826588659,-19.325971581458145,-113.44497268478848,2.270240028442844,-107.71988645058507,36.77444658955895,-101.2337495508551,58.379775320972094
