,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
11,0.030556,-114.708153,-83.410812,-117.844749,-54.886543,-120.404419,-18.286144,-116.197372,4.993872,-118.678406,36.432301,-119.662766,63.655045
12,0.033333,-114.70911410260412,-83.41102328261131,-117.84559846273851,-54.88794133097324,-120.40883027433098,-18.290665247929915,-116.19928654038162,4.990984026641065,-118.69106529425177,36.46779714520581,-119.66457090003601,63.6536083448938
13,0.036111,-114.71007555130205,-83.41123464130565,-117.84644823136925,-54.88934016548662,-120.4132431371655,-18.29518812396496,-116.2012017701908,4.988095013320533,-118.70372914712588,36.5033060726029,-119.666376450018,63.6521711724469
14,0.038889,-114.711037,-83.411446,-117.847298,-54.890739,-120.417656,-18.299711,-116.203117,4.985206,-118.716393,36.538815,-119.668182,63.650734
15,0.041667,-114.712288150126,-83.41211741389657,-117.85078741869674,-54.8919041398056,-120.42194684819393,-18.30293438677547,-116.20453883727349,4.982213307572303,-118.71726777163086,36.53682709480379,-119.66893742397696,63.648929450138006
16,0.044444,-114.713538849874,-83.41278858610345,-117.85427558130324,-54.89306886019441,-120.42623615180607,-18.30615661322453,-116.20596016272651,4.979221692427697,-118.71814222836913,36.53483990519621,-119.66969257602304,63.647125549862
17,0.047222,-114.71479,-83.41346,-117.857765,-54.894234,-120.430527,-18.30938,-116.207382,4.976229,-118.719017,36.532852,-119.670448,63.645321
18,0.05,-114.71850566666666,-83.41307066666667,-117.858711,-54.89548133333333,-120.43581666666667,-18.311410000000006,-116.209564,4.974235666666667,-118.719434,36.531809333333335,-119.671483,63.645101
19,0.052778,-114.72222133333334,-83.41268133333332,-117.859657,-54.896728666666675,-120.44110633333332,-18.31344,-116.21174599999999,4.972242333333333,-118.719851,36.530766666666665,-119.672518,63.644881
20,0.055556,-114.725937,-83.412292,-117.860603,-54.897976,-120.446396,-18.31547,-116.213928,4.970249,-118.720268,36.529724,-119.673553,63.644661
21,0.058333,-114.72584802136086,-83.41322011052442,-117.86070230949238,-54.900598703708155,-120.45163607536301,-18.317011296651867,-116.21500607452298,4.967896231489259,-118.70860813248531,36.48935502460098,-119.67403355130205,63.64389185131406
22,0.061111,-114.72575901068042,-83.4141485552622,-117.86080165474618,-54.90322235185407,-120.4568780376815,-18.318553148325933,-116.2160845372615,4.96554261574463,-118.69694406624265,36.448971512300496,-119.67451427565102,63.643122425657026
23,0.063889,-114.72567,-83.415077,-117.860901,-54.905846,-120.46212,-18.320095,-116.217163,4.963189,-118.68528,36.408588,-119.674995,63.642353
24,0.066667,-114.726173,-83.412643,-117.860268,-54.904591,-120.465744,-18.320215,-116.216255,4.911315,-118.686714,36.401367,-119.675041,63.64175
25,0.069444,-114.72549812151215,-83.41415722736274,-117.8617287369937,-54.90699356741674,-120.47076709558957,-18.322712550315032,-116.21801718271827,4.909570314131413,-118.68692746156616,36.400322188118814,-119.67491502268227,63.6415500360036
26,0.072222,-114.724823,-83.415672,-117.86319,-54.909397,-120.475792,-18.325211,-116.21978,4.907825,-118.687141,36.399277,-119.674789,63.64135
27,0.075,-114.72126266666666,-83.419741,-117.864248,-54.911127666666665,-120.480179,-18.325766666666667,-116.22216033333333,4.905328666666667,-118.68774133333334,36.39720666666666,-119.67505633333333,63.64100533333334
28,0.077778,-114.71770233333332,-83.42381,-117.865306,-54.91285833333334,-120.484566,-18.326322333333334,-116.22454066666667,4.902832333333333,-118.68834166666666,36.39513633333333,-119.67532366666667,63.64066066666667
29,0.080556,-114.714142,-83.427879,-117.866364,-54.914589,-120.488953,-18.326878,-116.226921,4.900336,-118.688942,36.393066,-119.675591,63.640316
30,0.083333,-114.71594190123605,-83.42492737525501,-117.86800360638425,-54.918301108844354,-120.4935548952358,-18.33058477679107,-116.22896784195368,4.898370471858875,-118.68877404032162,36.389829443657746,-119.67562899087963,63.64175898691948
31,0.086111,-114.71774245061802,-83.42197468762751,-117.86964380319213,-54.92201455442218,-120.49815844761791,-18.334292888395535,-116.23101542097685,4.896404235929437,-118.6886060201608,36.38659172182887,-119.67566699543981,63.64320249345974
32,0.088889,-114.719543,-83.419022,-117.871284,-54.925728,-120.502762,-18.338001,-116.233063,4.894438,-118.688438,36.383354,-119.675705,63.644646
33,0.091667,-114.717888,-83.422104,-117.87162,-54.928745,-120.507904,-18.341208,-116.233734,4.891405,-118.689796,36.383419,-119.676338,63.644989
34,0.094444,-114.7131168590459,-83.41529222646265,-117.87328320054006,-54.9333771659766,-120.5113748750675,-18.34339510621062,-116.23618655841584,4.889759796219622,-118.69115775481548,36.38153083996399,-119.67615903222323,63.64652022430242
35,0.097222,-114.708344,-83.408478,-117.874947,-54.938011,-120.514847,-18.345583,-116.23864,4.888114,-118.69252,36.379642,-119.67598,63.648052
36,0.1,-114.70757066666667,-83.41154733333333,-117.87662266666668,-54.939561000000005,-120.51800566666667,-18.34685466666667,-116.241,4.886140333333334,-118.69471733333333,36.37995233333333,-119.67458633333332,63.649915
37,0.102778,-114.70679733333333,-83.41461666666667,-117.87829833333333,-54.941111,-120.52116433333333,-18.348126333333333,-116.24336000000001,4.884166666666666,-118.69691466666667,36.38026266666667,-119.67319266666667,63.651778
38,0.105556,-114.706024,-83.417686,-117.879974,-54.942661,-120.524323,-18.349398,-116.24572,4.882193,-118.699112,36.380573,-119.671799,63.653641
39,0.108333,-114.70608765138607,-83.42201862654507,-117.88109039865596,-54.94505875771031,-120.60650227145085,-18.51121215372615,-116.24170796315853,4.88952190723629,-118.69938660074402,36.37945560158406,-119.6719616276251,63.655479225369014
40,0.111111,-114.70615132569303,-83.42635281327253,-117.88220719932798,-54.947457378855155,-120.68871113572543,-18.673084576863076,-116.23769448157927,4.896853453618145,-118.69966130037201,36.37833780079203,-119.67212431381255,63.65731811268451
41,0.113889,-114.706215,-83.430687,-117.883324,-54.949856,-120.77092,-18.834957,-116.233681,4.904185,-118.699936,36.37722,-119.672287,63.659157
42,0.116667,-114.70604964682587,-83.43326364250571,-117.87972490147607,-54.94622389751589,-120.77424673250931,-18.836666205088203,-116.23575891599664,4.901950398535941,-118.70188690075602,36.37831113092524,-119.68197482911316,63.65009324576983
43,0.119444,-114.70588435317413,-83.4358393574943,-117.87612709852394,-54.942593102484096,-120.7775722674907,-18.838374794911797,-116.23783608400336,4.899716601464059,-118.70383709924397,36.37940186907476,-119.69165917088684,63.64103275423017
44,0.122222,-114.705719,-83.438416,-117.872528,-54.938961,-120.780899,-18.840084,-116.239914,4.897482,-118.705788,36.380493,-119.701347,63.631969
45,0.125,-114.70530433333333,-83.440229,-117.87186433333333,-54.94150166666667,-120.78433466666667,-18.841057333333335,-116.241529,4.894924333333333,-118.70723,36.38471466666667,-119.694763,63.63565666666666
46,0.127778,-114.70488966666667,-83.442042,-117.87120066666667,-54.94404233333333,-120.78777033333334,-18.84203066666667,-116.243144,4.892366666666667,-118.708672,36.38893633333333,-119.688179,63.639344333333334
47,0.130556,-114.704475,-83.443855,-117.870537,-54.946583,-120.791206,-18.843004,-116.244759,4.889809,-118.710114,36.393158,-119.681595,63.643032
48,0.133333,-114.70479292367695,-83.44558658430337,-117.87110386391456,-54.948107300732026,-120.71983246777872,-18.692988347173888,-116.24545050066003,4.865821425297011,-118.71258007464299,36.39505354494179,-119.68759522620905,63.652450738869554
49,0.136111,-114.70511096183846,-83.44731879215169,-117.87167093195727,-54.949632150366014,-120.64843323388935,-18.542918673586943,-116.24614225033004,4.841825212648506,-118.7150470373215,36.3969497724709,-119.69359761310453,63.661872869434774
50,0.138889,-114.705429,-83.449051,-117.872238,-54.951157,-120.577034,-18.392849,-116.246834,4.817829,-118.717514,36.398846,-119.6996,63.671295
51,0.141667,-114.70556134921397,-83.45075753810151,-117.87350481867274,-54.953598626305045,-120.57991567910715,-18.394041143045722,-116.29777644593784,4.878497279611184,-118.7197089300372,36.40168834105364,-119.69730072410897,63.68095515912636
52,0.144444,-114.70569365078603,-83.45246346189847,-117.87477118132725,-54.95603937369495,-120.58279632089283,-18.395232856954276,-116.34870055406216,4.939143720388816,-118.7219030699628,36.40452965894636,-119.69500227589103,63.69061184087364
53,0.147222,-114.705826,-83.45417,-117.876038,-54.958481,-120.585678,-18.396425,-116.399643,4.999812,-118.724098,36.407372,-119.692703,63.700272
54,0.15,-114.70677966666666,-83.45603433333333,-117.87679833333333,-54.959615333333325,-120.588038,-18.398932666666667,-116.39812233333333,4.997449,-118.72546866666667,36.40913166666667,-119.690961,63.705260333333335
55,0.152778,-114.70773333333334,-83.45789866666667,-117.87755866666667,-54.960749666666665,-120.590398,-18.401440333333333,-116.39660166666667,4.995086,-118.72683933333333,36.410891333333325,-119.689219,63.710248666666665
56,0.155556,-114.708687,-83.459763,-117.878319,-54.961884,-120.592758,-18.403948,-116.395081,4.992723,-118.72821,36.412651,-119.687477,63.715237
57,0.158333,-114.710327,-83.46093,-117.880569,-54.964195,-120.595444,-18.403959,-116.263771,4.803226,-118.731262,36.416733,-119.683548,63.719887
58,0.161111,-114.7115555,-83.46223850000001,-117.882324,-54.9678725,-120.5979845,-18.405282,-116.267727,4.801092000000001,-118.732025,36.417757,-119.681221,63.724661
59,0.163889,-114.712784,-83.463547,-117.884079,-54.97155,-120.600525,-18.406605,-116.271683,4.798958,-118.732788,36.418781,-119.678894,63.729435
60,0.166667,-114.712349,-83.466843,-117.884781,-54.970848,-120.60218,-18.408226,-116.405525,4.983102,-118.735718,36.421463,-119.675125,63.733185
61,0.169444,-114.713081,-83.468063,-117.88533,-54.973698,-120.603264,-18.410349,-116.276619,4.793456,-118.735268,36.422203,-119.67337,63.737061
62,0.172222,-114.715729,-83.466499,-117.887665,-54.975719,-120.606682,-18.412935,-116.281548,4.791903,-118.736336,36.42382,-119.669769,63.741158
63,0.175,-114.7145005,-83.4727895,-117.887642,-54.978343499999994,-120.608658,-18.4133345,-116.285225,4.7891035,-118.7359085,36.4241065,-119.6658665,63.7492525
64,0.177778,-114.713272,-83.47908,-117.887619,-54.980968,-120.610634,-18.413734,-116.288902,4.786304,-118.735481,36.424393,-119.661964,63.757347
65,0.180556,-114.715179,-83.478279,-117.887245,-54.985489,-120.758614,-18.61729,-116.289917,4.786429,-118.735542,36.426208,-119.680786,63.721394
66,0.183333,-114.71628930009001,-83.47977773015302,-117.88795087290728,-54.98895387614762,-120.82495455535553,-18.788112243384337,-116.29352135103511,4.783727986318632,-118.73586994095409,36.42815314977498,-119.66791381764176,63.72712796759676
67,0.186111,-114.7174,-83.481277,-117.888657,-54.99242,-120.891319,-18.958996,-116.297127,4.781026,-118.736198,36.430099,-119.655037,63.732864
68,0.188889,-114.719353,-83.479012,-117.889404,-54.993355,-120.61869,-18.423664,-116.298615,4.776928,-118.736755,36.431015,-119.651588,63.739365
69,0.191667,-114.72142837353735,-83.4806677980198,-117.88949951719172,-54.994440195319534,-120.75716942430243,-18.694514249144913,-116.3017930720072,4.775550752115212,-118.7375601449145,36.432932345094514,-119.6472427179118,63.7462212340234
70,0.194444,-114.723503,-83.482323,-117.889595,-54.995525,-120.895599,-18.965267,-116.30497,4.774174,-118.738365,36.434849,-119.642899,63.753075
71,0.197222,-114.724815,-83.484001,-117.890839,-54.996948,-120.897743,-18.967239,-116.307854,4.770282,-118.741096,36.440849,-119.63385,63.760918
72,0.2,-114.727108,-83.4840355,-117.891819,-54.999046,-120.898792,-18.968624,-116.31042500000001,4.7693985,-118.7479435,36.4504165,-119.618511,63.791216
73,0.202778,-114.729401,-83.48407,-117.892799,-55.001144,-120.899841,-18.970009,-116.312996,4.768515,-118.754791,36.459984,-119.603172,63.821514
74,0.205556,-114.73148891719669,-83.4847770848434,-117.89450820508821,-55.00181441377655,-120.90138751890075,-18.970714084603387,-116.31993449921997,4.763907780511221,-118.75471999147966,36.4639568100324,-119.59902116860674,63.83228562582504
75,0.208333,-114.73357608280331,-83.4854839151566,-117.8962167949118,-55.002484586223446,-120.90293348109925,-18.971418915396615,-116.32687050078003,4.759302219488779,-118.75464900852033,36.4679281899676,-119.59487183139326,63.84305337417497
76,0.211111,-114.735664,-83.486191,-117.897926,-55.003155,-120.90448,-18.972124,-116.333809,4.754695,-118.754578,36.471901,-119.590721,63.853825
77,0.213889,-114.738083,-83.488564,-117.90155,-55.008732,-120.906219,-18.976084,-116.337143,4.755425,-118.75354,36.476265,-119.587013,63.857903
78,0.216667,-114.74029589828983,-83.49055135769576,-117.91406825310531,-55.02396474167417,-120.90739421152115,-18.976302539333933,-116.33943991341134,4.752584488748875,-118.75626048964897,36.483998891989195,-119.58407147056705,63.86269486246625
79,0.219444,-114.742508,-83.492538,-117.926582,-55.039192,-120.908569,-18.976521,-116.341736,4.749745,-118.75898,36.49173,-119.581131,63.867485
80,0.222222,-114.74440766666666,-83.49457,-117.93026966666666,-55.041184666666666,-120.910001,-18.978621333333333,-116.343722,4.747812666666666,-118.76048533333332,36.496673666666666,-119.58915966666666,63.86235166666667
81,0.225,-114.74630733333333,-83.496602,-117.93395733333334,-55.04317733333333,-120.911433,-18.980721666666668,-116.345708,4.745880333333333,-118.76199066666666,36.50161733333333,-119.59718833333332,63.857218333333336
82,0.227778,-114.748207,-83.498634,-117.937645,-55.04517,-120.912865,-18.982822,-116.347694,4.743948,-118.763496,36.506561,-119.605217,63.852085
83,0.230556,-114.75333194827793,-83.5052827977919,-117.94170415372615,-55.04760395871834,-120.82602424660986,-18.810887702868115,-116.35046399903995,4.742096111124445,-118.7647194801392,36.5170565927037,-119.5943006901476,63.85982226173047
84,0.233333,-114.75845505172207,-83.5119292022081,-117.94576184627385,-55.05003704128165,-120.73921475339013,-18.639015297131884,-116.35323300096005,4.740244888875555,-118.7659425198608,36.527548407296294,-119.5833883098524,63.86755673826953
85,0.236111,-114.76358,-83.518578,-117.949821,-55.052471,-120.652374,-18.467081,-116.356003,4.738393,-118.767166,36.538044,-119.572472,63.875294
86,0.238889,-114.76621264922598,-83.52051089859596,-117.95412451638066,-55.05619844725789,-120.65419021792871,-18.46989467094684,-116.35803257686308,4.736231073922957,-118.76787041785671,36.54076299291972,-119.5680488025921,63.88331729605184
87,0.241667,-114.76884529845194,-83.5224437971919,-117.95842803276132,-55.05992589451578,-120.65600643585744,-18.472708341893675,-116.36006215372615,4.734069147845914,-118.76857483571342,36.543481985839435,-119.56362560518419,63.89134059210368
88,0.244444,-114.771477,-83.524376,-117.96273,-55.063652,-120.657822,-18.475521,-116.362091,4.731908,-118.769279,36.5462,-119.559204,63.899361
89,0.247222,-114.772629,-83.530136,-117.963646,-55.066334,-120.657417,-18.477678,-116.362976,4.729852,-118.770889,36.551128,-119.557701,63.91605
90,0.25,-114.774628,-83.531166,-117.968643,-55.072918,-120.65942,-18.47943,-116.3658255,4.728547000000001,-118.7719115,36.5530335,-119.551487,63.933256
91,0.252778,-114.776627,-83.532196,-117.97364,-55.079502,-120.661423,-18.481182,-116.368675,4.727242,-118.772934,36.554939,-119.545273,63.950462
92,0.255556,-114.77863357410298,-83.53424591263651,-117.9751458473539,-55.08130021576863,-120.66265914832593,-18.482481822632906,-116.37136865654627,4.726206542421697,-118.7737327625105,36.558277400576024,-119.53758907800311,63.9559216551062
93,0.258333,-114.78063942589704,-83.5362950873635,-117.9766511526461,-55.08309778423137,-120.66389485167409,-18.483781177367096,-116.37406134345373,4.725171457578303,-118.7745312374895,36.561614599423976,-119.52990792199688,63.9613793448938
94,0.261111,-114.782646,-83.538345,-117.978157,-55.084896,-120.665131,-18.485081,-116.376755,4.724136,-118.77533,36.564953,-119.522224,63.966839
95,0.263889,-114.789856,-83.54866,-117.981659,-55.085773,-120.664917,-18.488729,-116.376091,4.721159,-118.776894,36.569847,-119.51519,63.971867
96,0.266667,-114.79231294221422,-83.5511439470747,-117.9821970968497,-55.08828745256526,-120.66657679873987,-18.49018976291629,-116.37711718469846,4.717514844104411,-118.77891986462646,36.57115023456346,-119.52134810837083,63.9612105819982
97,0.269444,-114.794769,-83.553627,-117.982735,-55.090801,-120.668236,-18.49165,-116.378143,4.713872,-118.780945,36.572453,-119.527504,63.950558
98,0.272222,-114.797302,-83.553535,-117.984642,-55.091225,-120.668205,-18.489479,-116.383255,4.71496,-118.781136,36.574661,-119.500771,63.959621
99,0.275,-114.8007355,-83.554222,-117.983734,-55.093016000000006,-120.6686055,-18.490451,-116.3848955,4.7143595,-118.7824825,36.58,-119.488934,63.9679775
100,0.277778,-114.804169,-83.554909,-117.982826,-55.094807,-120.669006,-18.491423,-116.386536,4.713759,-118.783829,36.585339,-119.477097,63.976334
101,0.280556,-114.805077,-83.556999,-117.983994,-55.094753,-120.669319,-18.492592,-116.387108,4.710955,-118.782661,36.585884,-119.467773,63.984077
102,0.283333,-114.8070641422142,-83.5584102459046,-117.98300617785779,-55.0949859580558,-120.79967802880287,-18.748438434743473,-116.38534981656166,4.711936323312331,-118.78352684410441,36.589284387758774,-119.4387142320432,64.0098978509451
103,0.286111,-114.809052,-83.559822,-117.982018,-55.095219,-120.930084,-19.004377,-116.383591,4.712918,-118.784393,36.592686,-119.409645,64.035728
104,0.288889,-114.8120226897876,-83.56042473898955,-117.9826230726029,-55.096624168606745,-120.93108378663146,-19.00460736097444,-116.38372568282732,4.710817747989919,-118.7849857377895,36.5967428201128,-119.39818429149166,64.04401966158646
105,0.291667,-114.81499337957518,-83.56102747797911,-117.98322814520581,-55.09802933721349,-120.93208357326293,-19.004837721948878,-116.38386036565463,4.708717495979839,-118.785578475579,36.60079964022561,-119.38672358298331,64.05231132317293
106,0.294444,-114.817963,-83.56163,-117.983833,-55.099434,-120.933083,-19.005068,-116.383995,4.706618,-118.786171,36.604855,-119.375267,64.0606
107,0.297222,-114.81916,-83.561874,-117.984032,-55.100868,-120.933006,-19.006023,-116.384247,4.707909,-118.785728,36.607498,-119.359314,64.073036
108,0.3,-114.822479,-83.561962,-117.98508849999999,-55.1011945,-120.9329945,-19.006599,-116.38419350000001,4.7042875,-118.7858695,36.6117515,-119.3524285,64.0870515
109,0.302778,-114.825798,-83.56205,-117.986145,-55.101521,-120.932983,-19.007175,-116.38414,4.700666,-118.786011,36.616005,-119.345543,64.101067
110,0.305556,-114.82775390135606,-83.56263740381615,-117.98739648349934,-55.101192627265085,-121.00543035965438,-18.881062534381375,-116.38501743861754,4.700082263290532,-118.78482319080763,36.62017883415337,-119.33803976635066,64.10228514616584
111,0.308333,-114.82970909864395,-83.56322459618384,-117.98864751650066,-55.10086437273491,-121.07785164034561,-18.754995465618624,-116.38589456138246,4.699498736709469,-118.78363580919236,36.62435116584663,-119.33053923364935,64.10350285383416
112,0.311111,-114.831665,-83.563812,-117.989899,-55.100536,-121.150299,-18.628883,-116.386772,4.698915,-118.782448,36.628525,-119.323036,64.104721
113,0.313889,-114.835526,-83.565956,-117.990562,-55.100365,-121.149872,-18.630409,-116.387177,4.696626,-118.78109,36.633595,-119.315254,64.119026
114,0.316667,-114.837578,-83.565895,-117.992844,-55.101055,-121.151878,-18.629122,-116.389,4.699769,-118.781471,36.639698,-119.298599,64.12088
115,0.319444,-114.84020703552143,-83.5669424152166,-117.9943999597984,-55.102167399615986,-121.15172570322812,-18.630615641425656,-116.38881437789512,4.696804711628465,-118.78099811352453,36.6446558097924,-119.28539317028681,64.13028240945638
116,0.322222,-114.8428370177607,-83.5679902076083,-117.9959564798992,-55.103280199808,-121.15157335161406,-18.632109820712827,-116.38862868894755,4.693839355814233,-118.78052505676227,36.649615404896196,-119.2721825851434,64.13968820472819
117,0.325,-114.845467,-83.569038,-117.997513,-55.104393,-121.151421,-18.633604,-116.388443,4.690874,-118.780052,36.654575,-119.258972,64.149094
118,0.327778,-114.84775970632707,-83.5698183202232,-117.99883286877869,-55.10456001503015,-121.13622188218882,-18.65013973809738,-116.38894279497795,4.690098180181802,-118.78004249914498,36.66013925074251,-119.23672074754747,64.16815196507966
119,0.330556,-114.85005241265412,-83.5705986404464,-118.00015273755737,-55.1047270300603,-121.12102276437764,-18.66667547619476,-116.38944258995589,4.689322360363604,-118.78003299828998,36.66570350148502,-119.21446949509495,64.1872099301593
120,0.333333,-114.85234429367293,-83.5713786797768,-118.0014721312213,-55.10489398496985,-121.10582911781118,-18.683205261902614,-116.38994220502204,4.688546819818198,-118.78002350085501,36.67126574925749,-119.19222625245251,64.20626103492035
121,0.336111,-114.854637,-83.572159,-118.002792,-55.105061,-121.09063,-18.699741,-116.390442,4.687771,-118.780014,36.67683,-119.169975,64.225319
122,0.338889,-114.85537,-83.573502,-118.005501,-55.105232,-121.096252,-18.694639,-116.389549,4.685339,-118.778381,36.682503,-119.157326,64.233574
123,0.341667,-114.858963,-83.574226,-118.005905,-55.10173,-121.093918,-18.699121,-116.389557,4.681623,-118.777191,36.701126,-119.147598,64.241081
124,0.344444,-114.86354956558263,-83.56991903396136,-118.0073593175327,-55.10312333217329,-121.09329748229929,-18.699502575063004,-116.39128591827672,4.680519598223929,-118.77683241941678,36.70870917952718,-119.14049437201489,64.2420397698308
125,0.347222,-114.86813778279131,-83.56561051698067,-118.00881415876634,-55.10451716608665,-121.09267674114965,-18.6998842875315,-116.39301545913837,4.679415799111965,-118.7764737097084,36.71629508976359,-119.13338818600744,64.2429988849154
126,0.35,-114.872726,-83.561302,-118.010269,-55.105911,-121.092056,-18.700266,-116.394745,4.678312,-118.776115,36.723881,-119.126282,64.243958
127,0.352778,-114.873993,-83.562973,-118.00972,-55.103516,-121.092079,-18.700695,-116.393173,4.674771,-118.776451,36.735004,-119.113121,64.262268
128,0.355556,-114.8760038619262,-83.5634500858686,-118.0101700810081,-55.10417761908191,-121.0921515130513,-18.70210175319532,-116.39388662844284,4.676568823582357,-118.77666103780378,36.74111660018002,-119.10305968910892,64.27175320720072
129,0.358333,-114.878014,-83.563927,-118.01062,-55.104839,-121.092224,-18.703508,-116.3946,4.678366,-118.776871,36.747227,-119.093002,64.281235
130,0.361111,-114.879082,-83.562889,-118.01001,-55.104126,-121.090027,-18.709183,-116.395332,4.674998,-118.775642,36.755623,-119.081268,64.289246
131,0.363889,-114.88069949999998,-83.5607645,-118.00967399999999,-55.1059435,-121.0903625,-18.7081575,-116.39391699999999,4.673339500000001,-118.7752075,36.7637045,-119.067215,64.29984300000001
132,0.366667,-114.882317,-83.55864,-118.009338,-55.107761,-121.090698,-18.707132,-116.392502,4.671681,-118.774773,36.771786,-119.053162,64.31044
133,0.369444,-114.884354,-83.55999,-118.007515,-55.107857,-121.089844,-18.708754,-116.39373,4.673603,-118.772362,36.776863,-119.033157,64.318832
134,0.372222,-114.8861465,-83.55855199999998,-118.0060195,-55.10726,-120.895161,-18.5948375,-116.394085,4.6745895,-118.77111049999998,36.780529,-119.004894,64.346462
135,0.375,-114.887939,-83.557114,-118.004524,-55.106663,-120.700478,-18.480921,-116.39444,4.675576,-118.769859,36.784195,-118.976631,64.374092
136,0.377778,-114.88987989955598,-83.5555088073923,-118.00355755070203,-55.10617460806432,-120.70023630433218,-18.480276922716907,-116.39421597311892,4.675955378855154,-118.77031705496219,36.78934528465138,-118.97483278423137,64.36930009168367
137,0.380556,-114.89182079911197,-83.55390361478459,-118.00259110140406,-55.105686216128646,-120.69999460866435,-18.479632845433816,-116.39399194623785,4.676334757710308,-118.77077510992439,36.794495569302775,-118.97303456846274,64.36450818336733
138,0.383333,-114.893761,-83.552299,-118.001625,-55.105198,-120.699753,-18.478989,-116.393768,4.676714,-118.771233,36.799644,-118.971237,64.359718
139,0.386111,-114.89569866666666,-83.55215666666668,-118.00103,-55.10560500000001,-120.699837,-18.47952533333333,-116.393547,4.675773333333333,-118.774895,36.80910333333333,-118.95146933333332,64.36892433333334
140,0.388889,-114.89763633333334,-83.55201433333333,-118.00043500000001,-55.106012,-120.699921,-18.480061666666668,-116.393326,4.674832666666667,-118.778557,36.818562666666665,-118.93170166666667,64.37813066666666
141,0.391667,-114.899574,-83.551872,-117.99984,-55.106419,-120.700005,-18.480598,-116.393105,4.673892,-118.782219,36.828022,-118.911934,64.387337
142,0.394444,-114.901329,-83.551804,-118.00238,-55.106503,-120.7005,-18.476534,-116.392769,4.672876,-118.781052,36.832344,-118.900536,64.397087
143,0.397222,-114.903557,-83.549759,-118.002445,-55.1050835,-120.7000885,-18.4778395,-116.3932765,4.6734765,-118.78140300000001,36.8371125,-118.890797,64.404026
144,0.4,-114.905785,-83.547714,-118.00251,-55.103664,-120.699677,-18.479145,-116.393784,4.674077,-118.781754,36.841881,-118.881058,64.410965
145,0.402778,-114.906395,-83.548035,-118.004486,-55.103874,-120.699623,-18.477631,-116.393326,4.674253,-118.781616,36.850567,-118.872688,64.427681
146,0.405556,-114.90864990585058,-83.54806900612061,-118.00745453429343,-55.103200878847886,-120.6998060329433,-18.478245110531052,-116.39218879531954,4.673382843384339,-118.78184104050405,36.85417614959496,-118.89343623438343,64.45541499171917
147,0.408333,-114.910904,-83.548103,-118.010422,-55.102528,-120.699989,-18.478859,-116.391052,4.672513,-118.782066,36.857784,-118.914177,64.483139
148,0.411111,-114.912318,-83.54834466666667,-118.01247666666667,-55.10129966666667,-120.69990533333333,-18.478183,-116.391024,4.672789,-118.782908,36.86464433333334,-118.87459566666668,64.48393766666666
149,0.413889,-114.913732,-83.54858633333333,-118.01453133333334,-55.10007133333334,-120.69982166666667,-18.477507,-116.390996,4.673065,-118.78375,36.87150466666667,-118.83501433333333,64.48473633333333
150,0.416667,-114.915146,-83.548828,-118.016586,-55.098843,-120.699738,-18.476831,-116.390968,4.673341,-118.784592,36.878365,-118.795433,64.485535
