,timestamp,we,es,se,ew
0,0.0,1.213488899782956,20.427555653834002,11.62005197970971,3.3041041531706683
1,0.002778,0.9814896763890683,20.00588230063458,11.405118559610598,3.311956391307077
2,0.005556,0.7506635839262993,19.58253220160855,11.187250097080765,3.319809484327203
3,0.008333,0.8250052626849714,19.595155850838513,11.193622194723972,3.3166152701733504
4,0.011111,0.7285959267293823,19.590712163595846,11.197099070424379,3.3251534727090055
5,0.013889,0.8887232738235312,19.872832444032014,11.329813410646986,3.3210260838913546
6,0.016667,1.0494123494960683,20.154174353385724,11.46120118993002,3.3168994021729947
7,0.019444,1.2106067389417985,20.434655047142105,11.591232110607795,3.3127749134472118
8,0.022222,1.2023032079483482,20.406557045810594,11.552302737303748,3.310305134804209
9,0.025,1.1636858109307204,20.388436558847626,11.51704802470066,3.29693556488155
10,0.027778,1.1252374172185697,20.370314237881203,11.481793203297487,3.2835677987247562
11,0.030556,1.1193899033426145,20.35940374083424,11.45609310549313,3.274460156243515
12,0.033333,1.1176379589819727,20.343799644103694,11.421528630144591,3.266798738839967
13,0.036111,1.115885390076524,20.328186882671123,11.386950273113944,3.259136440853556
14,0.038889,1.1149714880208539,20.31414557030258,11.355800660174838,3.2522329401851158
15,0.041667,1.1140571793436782,20.30010126082094,11.32464915210887,3.2453302494114262
16,0.044444,1.1131427933636175,20.286059012847517,11.293506967298459,3.238430854725932
17,0.047222,1.0666355909460261,20.28101868169023,11.269617674382422,3.236329236452755
18,0.05,1.0676771712216233,20.27724425825438,11.254559016746693,3.238054901269874
19,0.052778,1.0687186066806695,20.273469535731873,11.239501221365437,3.2397852841226453
20,0.055556,1.0708955275587895,20.28579005137678,11.22594645364382,3.2099542460677717
21,0.058333,1.0730716082790706,20.29810633336821,11.21249873884632,3.1801931127483734
22,0.061111,1.0752484160370808,20.31042725146097,11.199147707413854,3.150479389552159
23,0.063889,1.080486149717448,20.32755841090356,11.210561221705673,3.165455558576537
24,0.066667,1.0857236125007446,20.34468697483645,11.221972466206779,3.180430911179893
25,0.069444,1.0909589192221012,20.361806778234786,11.23337733378847,3.1954000545981263
26,0.072222,1.09468872651945,20.38289901688098,11.252057428197237,3.2155293118682864
27,0.075,1.098418458277303,20.40398770132035,11.270734167953206,3.2356527298911937
28,0.077778,1.1021481144705965,20.425072829288965,11.289407550833683,3.2557703073386093
29,0.080556,1.1068720323811927,20.44224242065094,11.299880896325423,3.2814298770546437
