,Time,es,se,we,ew
846,1687269852.60151,3.9999954373761,51.999998218658,9.17836363075747,199.000002171277
847,1687269852.62914,3.9999954373761,51.999998218658,9.17836363075747,199.000002171277
848,1687269852.67601,3.9999954373761,51.999998218658,9.17836363075747,199.000002171277
849,1687269852.72931,3.9999954373761,51.999998218658,9.17836363075747,199.000002171277
850,1687269852.74852,3.9999954373761,49.0000001746094,9.17836363075747,194.000005792839
851,1687269852.76967,3.9999954373761,49.0000001746094,9.17836363075747,194.000005792839
852,1687269852.81654,3.9999954373761,49.0000001746094,9.17836363075747,194.000005792839
853,1687269852.86601,3.9999954373761,49.0000001746094,9.17836363075747,194.000005792839
854,1687269852.87951,3.9999954373761,46.000002674592,9.17836363075747,187.000007392227
855,1687269852.91535,3.9999954373761,46.000002674592,9.17836363075747,187.000007392227
856,1687269852.96344,3.9999954373761,46.000002674592,9.17836363075747,187.000007392227
857,1687269853.0079,3.9999954373761,46.000002674592,9.17836363075747,187.000007392227
858,1687269853.02711,3.9999954373761,45.0000023416597,9.17836363075747,185.000006409728
859,1687269853.05648,3.9999954373761,45.0000023416597,9.17836363075747,185.000006409728
860,1687269853.10116,3.9999954373761,45.0000023416597,9.17836363075747,185.000006409728
861,1687269853.14141,3.9999954373761,45.0000023416597,9.17836363075747,185.000006409728
862,1687269853.15703,3.9999954373761,45.0000023416597,9.17836363075747,185.000006409728
863,1687269853.18831,3.9999954373761,45.0000023416597,9.17836363075747,185.000006409728
864,1687269853.23514,3.9999954373761,45.0000023416597,9.17836363075747,185.000006409728
865,1687269853.282,3.9999954373761,45.0000023416597,9.17836363075747,185.000006409728
866,1687269853.30001,3.9999954373761,46.000002674592,8.08985220076261,186.000005324832
867,1687269853.32917,3.9999954373761,46.000002674592,8.08985220076261,186.000005324832
868,1687269853.37603,3.9999954373761,46.000002674592,8.08985220076261,186.000005324832
869,1687269853.42327,3.9999954373761,46.000002674592,8.08985220076261,186.000005324832
870,1687269853.43889,3.9999954373761,46.000002674592,9.17836363075747,186.000005324832
871,1687269853.47013,3.9999954373761,46.000002674592,9.17836363075747,186.000005324832
872,1687269853.52315,3.9999954373761,46.000002674592,9.17836363075747,186.000005324832
873,1687269853.56905,3.9999954373761,46.000002674592,9.17836363075747,186.000005324832
874,1687269853.57524,3.9999954373761,46.9999984505042,9.17836363075747,188.000004765135
875,1687269853.61781,3.9999954373761,46.9999984505042,9.17836363075747,188.000004765135
876,1687269853.65459,3.9999954373761,46.9999984505042,9.17836363075747,188.000004765135
877,1687269853.70146,3.9999954373761,46.9999984505042,9.17836363075747,188.000004765135
878,1687269853.70146,3.9999954373761,46.9999984505042,9.17836363075747,188.000004765135
879,1687269853.74832,3.9999954373761,46.9999984505042,9.17836363075747,188.000004765135
880,1687269853.80009,3.9999954373761,46.9999984505042,9.17836363075747,188.000004765135
881,1687269853.84234,3.9999954373761,47.999999283485,9.17836363075747,189.000002125193
882,1687269853.84234,3.9999954373761,47.999999283485,9.17836363075747,189.000002125193
883,1687269853.8964,3.9999954373761,47.999999283485,9.17836363075747,189.000002125193
884,1687269853.94492,3.9999954373761,47.999999283485,9.17836363075747,189.000002125193
885,1687269853.98948,4.9999954364225,47.999999283485,12.2282032686615,189.000002125193
886,1687269853.99049,4.9999954364225,47.999999283485,12.2282032686615,189.000002125193
887,1687269854.02733,4.9999954364225,47.999999283485,12.2282032686615,189.000002125193
888,1687269854.0742,4.9999954364225,47.999999283485,12.2282032686615,189.000002125193
889,1687269854.12443,4.9999954364225,47.999999283485,11.1150042701015,189.000002125193
890,1687269854.12949,4.9999954364225,47.999999283485,11.1150042701015,189.000002125193
891,1687269854.17788,4.9999954364225,47.999999283485,11.1150042701015,189.000002125193
892,1687269854.22316,4.9999954364225,47.999999283485,11.1150042701015,189.000002125193
893,1687269854.26106,3.9999954373761,46.9999984505042,9.17836363075747,186.000004944058
894,1687269854.27292,3.9999954373761,46.9999984505042,9.17836363075747,186.000004944058
895,1687269854.31761,3.9999954373761,46.9999984505042,9.17836363075747,186.000004944058
896,1687269854.36721,3.9999954373761,46.9999984505042,9.17836363075747,186.000004944058
897,1687269854.38387,3.9999954373761,45.0000023416597,9.17836363075747,182.000005092962
898,1687269854.3995,3.9999954373761,45.0000023416597,9.17836363075747,182.000005092962
899,1687269854.44636,3.9999954373761,45.0000023416597,9.17836363075747,182.000005092962
900,1687269854.50589,3.9999954373761,45.0000023416597,9.17836363075747,182.000005092962
901,1687269854.53825,3.9999954373761,44.000002008014,10.2652463130023,180.000007285535
902,1687269854.54538,3.9999954373761,44.000002008014,10.2652463130023,180.000007285535
903,1687269854.60046,3.9999954373761,44.000002008014,10.2652463130023,180.000007285535
904,1687269854.64591,3.9999954373761,44.000002008014,10.2652463130023,180.000007285535
