,Time,es,se,we,ew
0,1687269746.8248415,359.9999950954438,0.0,5.4668187203787966e-06,0.0
1,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
2,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
3,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
4,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
5,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
6,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
7,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
8,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
9,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
10,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
11,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
12,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
13,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
14,1687269746.981713,359.9999950954438,0.0,5.4668187203787966e-06,0.0
15,1687269746.997335,359.9999950954438,0.0,5.4668187203787966e-06,0.0
16,1687269746.997335,359.9999950954438,0.0,5.4668187203787966e-06,0.0
17,1687269746.997335,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
18,1687269746.997335,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
19,1687269746.997335,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
20,1687269746.997335,359.9999950954438,0.0,5.4668187203787966e-06,1.000000054279809
21,1687269746.997335,359.9999950954438,1.0000000360093964,5.4668187203787966e-06,1.9999998329458322
22,1687269746.997335,359.9999950954438,1.0000000360093964,5.4668187203787966e-06,1.9999998329458322
23,1687269747.0057752,359.9999950954438,1.0000000360093964,5.4668187203787966e-06,3.0000003948727283
24,1687269747.006781,359.9999950954438,1.0000000360093964,5.4668187203787966e-06,3.0000003948727283
25,1687269747.0078056,359.9999950954438,1.0000000360093964,5.4668187203787966e-06,3.0000003948727283
26,1687269747.0078056,359.9999950954438,1.0000000360093964,5.4668187203787966e-06,3.0000003948727283
